strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,NVDA,15m,long,2024-04-26T10:15:00-04:00,2024-04-26T10:30:00-04:00,862.160,833.870,918.740,28.290,2024-05-01T10:00:00-04:00,833.870,stop_hit,-1.0000,-1.0060,opening_range_breakout_2024-04-26
M10-PA-012,NVDA,15m,short,2024-04-30T11:30:00-04:00,2024-04-30T11:45:00-04:00,870.900,886.000,840.700,15.100,2024-05-01T10:00:00-04:00,840.700,target_hit,2.0000,1.9887,opening_range_breakout_2024-04-30
M10-PA-012,NVDA,15m,short,2024-05-01T10:15:00-04:00,2024-05-01T10:30:00-04:00,837.920,855.490,802.780,17.570,2024-05-01T15:00:00-04:00,855.490,stop_hit,-1.0000,-1.0096,opening_range_breakout_2024-05-01
M10-PA-012,NVDA,15m,long,2024-05-03T14:15:00-04:00,2024-05-03T14:30:00-04:00,891.265,870.400,932.995,20.865,2024-05-15T10:00:00-04:00,932.995,target_hit,2.0000,1.9913,opening_range_breakout_2024-05-03
M10-PA-012,NVDA,15m,long,2024-05-06T11:30:00-04:00,2024-05-06T11:45:00-04:00,918.490,890.550,974.370,27.940,2024-05-07T10:15:00-04:00,890.550,stop_hit,-1.0000,-1.0065,opening_range_breakout_2024-05-06
M10-PA-012,NVDA,15m,short,2024-05-10T10:30:00-04:00,2024-05-10T10:45:00-04:00,897.890,914.000,865.670,16.110,2024-05-14T14:00:00-04:00,914.000,stop_hit,-1.0000,-1.0112,opening_range_breakout_2024-05-10
M10-PA-012,NVDA,15m,long,2024-05-14T10:30:00-04:00,2024-05-14T10:45:00-04:00,903.800,889.450,932.500,14.350,2024-05-15T10:00:00-04:00,932.500,target_hit,2.0000,1.9872,opening_range_breakout_2024-05-14
M10-PA-012,NVDA,15m,long,2024-05-15T10:45:00-04:00,2024-05-15T11:00:00-04:00,939.790,915.990,987.390,23.800,2024-05-23T09:30:00-04:00,987.390,target_hit,2.0000,1.9919,opening_range_breakout_2024-05-15
M10-PA-012,NVDA,15m,short,2024-05-17T12:00:00-04:00,2024-05-17T12:15:00-04:00,933.240,947.400,904.920,14.160,2024-05-20T09:30:00-04:00,947.400,stop_hit,-1.0000,-1.0133,opening_range_breakout_2024-05-17
M10-PA-012,NVDA,15m,long,2024-05-21T10:45:00-04:00,2024-05-21T11:00:00-04:00,947.830,931.800,979.890,16.030,2024-05-23T09:30:00-04:00,979.890,target_hit,2.0000,1.9880,opening_range_breakout_2024-05-21
M10-PA-012,NVDA,15m,short,2024-05-22T14:30:00-04:00,2024-05-22T14:45:00-04:00,936.640,960.180,889.560,23.540,2024-05-23T09:30:00-04:00,960.180,stop_hit,-1.0000,-1.0081,opening_range_breakout_2024-05-22
M10-PA-012,NVDA,15m,long,2024-05-23T11:30:00-04:00,2024-05-23T11:45:00-04:00,1049.580,1015.200,1118.340,34.380,2024-05-28T09:30:00-04:00,1118.340,target_hit,2.0000,1.9937,opening_range_breakout_2024-05-23
M10-PA-012,NVDA,15m,long,2024-05-24T11:00:00-04:00,2024-05-24T11:15:00-04:00,1048.000,1030.000,1084.000,18.000,2024-05-28T09:30:00-04:00,1084.000,target_hit,2.0000,1.9882,opening_range_breakout_2024-05-24
M10-PA-012,NVDA,15m,long,2024-05-28T11:45:00-04:00,2024-05-28T12:00:00-04:00,1125.360,1098.870,1178.340,26.490,2024-05-30T15:45:00-04:00,1098.870,stop_hit,-1.0000,-1.0084,opening_range_breakout_2024-05-28
M10-PA-012,NVDA,15m,long,2024-05-29T10:30:00-04:00,2024-05-29T10:45:00-04:00,1142.440,1109.020,1209.280,33.420,2024-05-30T15:45:00-04:00,1109.020,stop_hit,-1.0000,-1.0067,opening_range_breakout_2024-05-29
M10-PA-012,NVDA,15m,short,2024-05-30T11:45:00-04:00,2024-05-30T12:00:00-04:00,1134.615,1158.192,1087.461,23.577,2024-05-31T10:30:00-04:00,1087.461,target_hit,2.0000,1.9906,opening_range_breakout_2024-05-30
M10-PA-012,NVDA,15m,short,2024-05-31T10:30:00-04:00,2024-05-31T10:45:00-04:00,1087.710,1127.170,1008.790,39.460,2024-06-03T09:30:00-04:00,1127.170,stop_hit,-1.0000,-1.0056,opening_range_breakout_2024-05-31
M10-PA-012,NVDA,15m,short,2024-06-03T11:00:00-04:00,2024-06-03T11:15:00-04:00,1125.775,1143.840,1089.645,18.065,2024-06-03T15:15:00-04:00,1143.840,stop_hit,-1.0000,-1.0126,opening_range_breakout_2024-06-03
M10-PA-012,NVDA,15m,long,2024-06-05T13:00:00-04:00,2024-06-05T13:15:00-04:00,1209.500,1174.680,1279.140,34.820,2024-06-10T09:30:00-04:00,1174.680,stop_hit,-1.0000,-1.0068,opening_range_breakout_2024-06-05
M10-PA-012,NVDA,15m,long,2024-06-07T12:15:00-04:00,2024-06-07T12:30:00-04:00,1207.800,1180.230,1262.940,27.570,2024-06-10T09:30:00-04:00,1180.230,stop_hit,-1.0000,-1.0087,opening_range_breakout_2024-06-07
M10-PA-012,NVDA,15m,long,2024-06-10T11:00:00-04:00,2024-06-10T11:15:00-04:00,122.050,117.010,132.130,5.040,2024-06-14T10:15:00-04:00,132.130,target_hit,2.0000,1.9950,opening_range_breakout_2024-06-10
M10-PA-012,NVDA,15m,short,2024-06-11T11:15:00-04:00,2024-06-11T11:30:00-04:00,120.680,122.870,116.300,2.190,2024-06-12T09:30:00-04:00,122.870,stop_hit,-1.0000,-1.0111,opening_range_breakout_2024-06-11
M10-PA-012,NVDA,15m,long,2024-06-12T10:15:00-04:00,2024-06-12T10:30:00-04:00,126.835,122.570,135.365,4.265,2024-06-18T13:00:00-04:00,135.365,target_hit,2.0000,1.9939,opening_range_breakout_2024-06-12
M10-PA-012,NVDA,15m,short,2024-06-13T11:15:00-04:00,2024-06-13T11:30:00-04:00,128.005,129.739,124.537,1.734,2024-06-13T15:45:00-04:00,129.739,stop_hit,-1.0000,-1.0149,opening_range_breakout_2024-06-13
M10-PA-012,NVDA,15m,long,2024-06-14T10:30:00-04:00,2024-06-14T10:45:00-04:00,131.400,128.320,137.560,3.080,2024-06-20T09:30:00-04:00,137.560,target_hit,2.0000,1.9913,opening_range_breakout_2024-06-14
M10-PA-012,NVDA,15m,short,2024-06-17T10:30:00-04:00,2024-06-17T10:45:00-04:00,130.690,133.730,124.610,3.040,2024-06-18T11:30:00-04:00,133.730,stop_hit,-1.0000,-1.0087,opening_range_breakout_2024-06-17
M10-PA-012,NVDA,15m,long,2024-06-18T11:30:00-04:00,2024-06-18T11:45:00-04:00,134.560,130.700,142.280,3.860,2024-06-20T13:00:00-04:00,130.700,stop_hit,-1.0000,-1.0069,opening_range_breakout_2024-06-18
M10-PA-012,NVDA,15m,short,2024-06-20T10:15:00-04:00,2024-06-20T10:30:00-04:00,138.160,140.760,132.960,2.600,2024-06-20T12:30:00-04:00,132.960,target_hit,2.0000,1.9896,opening_range_breakout_2024-06-20
M10-PA-012,NVDA,15m,long,2024-06-21T12:00:00-04:00,2024-06-21T12:15:00-04:00,129.230,124.300,139.090,4.930,2024-06-24T09:30:00-04:00,124.300,stop_hit,-1.0000,-1.0051,opening_range_breakout_2024-06-21
M10-PA-012,NVDA,15m,short,2024-06-24T10:30:00-04:00,2024-06-24T10:45:00-04:00,119.260,124.460,108.860,5.200,2024-06-25T11:30:00-04:00,124.460,stop_hit,-1.0000,-1.0047,opening_range_breakout_2024-06-24
M10-PA-012,NVDA,15m,long,2024-06-25T11:15:00-04:00,2024-06-25T11:30:00-04:00,124.095,119.320,133.645,4.775,2024-07-01T09:45:00-04:00,119.320,stop_hit,-1.0000,-1.0051,opening_range_breakout_2024-06-25
M10-PA-012,NVDA,15m,short,2024-06-26T10:45:00-04:00,2024-06-26T11:00:00-04:00,124.020,127.700,116.660,3.680,2024-06-28T10:15:00-04:00,127.700,stop_hit,-1.0000,-1.0068,opening_range_breakout_2024-06-26
M10-PA-012,NVDA,15m,short,2024-06-27T11:45:00-04:00,2024-06-27T12:00:00-04:00,123.455,126.405,117.555,2.950,2024-06-28T10:00:00-04:00,126.405,stop_hit,-1.0000,-1.0085,opening_range_breakout_2024-06-27
M10-PA-012,NVDA,15m,long,2024-06-28T10:15:00-04:00,2024-06-28T10:30:00-04:00,126.810,123.420,133.590,3.390,2024-06-28T12:30:00-04:00,123.420,stop_hit,-1.0000,-1.0074,opening_range_breakout_2024-06-28
M10-PA-012,NVDA,15m,long,2024-07-01T11:45:00-04:00,2024-07-01T12:00:00-04:00,123.795,118.830,133.725,4.965,2024-07-09T10:15:00-04:00,133.725,target_hit,2.0000,1.9948,opening_range_breakout_2024-07-01
M10-PA-012,NVDA,15m,long,2024-07-03T10:45:00-04:00,2024-07-03T11:00:00-04:00,125.360,121.540,133.000,3.820,2024-07-09T10:00:00-04:00,133.000,target_hit,2.0000,1.9932,opening_range_breakout_2024-07-03
M10-PA-012,NVDA,15m,long,2024-07-09T10:30:00-04:00,2024-07-09T10:45:00-04:00,132.980,130.261,138.418,2.719,2024-07-09T12:30:00-04:00,130.261,stop_hit,-1.0000,-1.0097,opening_range_breakout_2024-07-09
M10-PA-012,NVDA,15m,long,2024-07-10T11:45:00-04:00,2024-07-10T12:00:00-04:00,134.380,132.420,138.300,1.960,2024-07-11T10:00:00-04:00,132.420,stop_hit,-1.0000,-1.0136,opening_range_breakout_2024-07-10
M10-PA-012,NVDA,15m,short,2024-07-11T10:15:00-04:00,2024-07-11T10:30:00-04:00,131.820,136.090,123.280,4.270,2024-07-17T09:30:00-04:00,123.280,target_hit,2.0000,1.9940,opening_range_breakout_2024-07-11
M10-PA-012,NVDA,15m,long,2024-07-12T10:45:00-04:00,2024-07-12T11:00:00-04:00,130.820,127.220,138.020,3.600,2024-07-15T15:45:00-04:00,127.220,stop_hit,-1.0000,-1.0072,opening_range_breakout_2024-07-12
M10-PA-012,NVDA,15m,short,2024-07-15T14:30:00-04:00,2024-07-15T14:45:00-04:00,127.859,131.390,120.797,3.531,2024-07-17T09:30:00-04:00,120.797,target_hit,2.0000,1.9930,opening_range_breakout_2024-07-15
M10-PA-012,NVDA,15m,short,2024-07-16T12:30:00-04:00,2024-07-16T12:45:00-04:00,125.270,129.040,117.730,3.770,2024-07-17T12:15:00-04:00,117.730,target_hit,2.0000,1.9936,opening_range_breakout_2024-07-16
M10-PA-012,NVDA,15m,short,2024-07-17T11:30:00-04:00,2024-07-17T11:45:00-04:00,118.875,121.850,112.925,2.975,2024-07-18T09:30:00-04:00,121.850,stop_hit,-1.0000,-1.0081,opening_range_breakout_2024-07-17
M10-PA-012,NVDA,15m,short,2024-07-18T11:00:00-04:00,2024-07-18T11:15:00-04:00,117.345,122.400,107.235,5.055,2024-07-22T09:45:00-04:00,122.400,stop_hit,-1.0000,-1.0047,opening_range_breakout_2024-07-18
M10-PA-012,NVDA,15m,short,2024-07-19T12:45:00-04:00,2024-07-19T13:00:00-04:00,118.840,121.600,113.320,2.760,2024-07-22T09:30:00-04:00,121.600,stop_hit,-1.0000,-1.0087,opening_range_breakout_2024-07-19
M10-PA-012,NVDA,15m,long,2024-07-22T14:15:00-04:00,2024-07-22T14:30:00-04:00,123.518,119.860,130.834,3.658,2024-07-24T09:30:00-04:00,119.860,stop_hit,-1.0000,-1.0067,opening_range_breakout_2024-07-22
M10-PA-012,NVDA,15m,short,2024-07-23T14:30:00-04:00,2024-07-23T14:45:00-04:00,122.335,124.690,117.625,2.355,2024-07-24T09:30:00-04:00,117.625,target_hit,2.0000,1.9898,opening_range_breakout_2024-07-23
M10-PA-012,NVDA,15m,short,2024-07-24T12:00:00-04:00,2024-07-24T12:15:00-04:00,116.295,119.940,109.005,3.645,2024-07-25T09:45:00-04:00,109.005,target_hit,2.0000,1.9938,opening_range_breakout_2024-07-24
M10-PA-012,NVDA,15m,long,2024-07-25T11:00:00-04:00,2024-07-25T11:15:00-04:00,115.065,108.900,127.395,6.165,2024-07-30T09:45:00-04:00,108.900,stop_hit,-1.0000,-1.0036,opening_range_breakout_2024-07-25
M10-PA-012,NVDA,15m,short,2024-07-26T10:45:00-04:00,2024-07-26T11:00:00-04:00,113.240,116.200,107.320,2.960,2024-07-29T09:30:00-04:00,116.200,stop_hit,-1.0000,-1.0078,opening_range_breakout_2024-07-26
M10-PA-012,NVDA,15m,short,2024-07-29T11:00:00-04:00,2024-07-29T11:15:00-04:00,112.153,116.280,103.899,4.127,2024-07-30T12:45:00-04:00,103.899,target_hit,2.0000,1.9948,opening_range_breakout_2024-07-29
M10-PA-012,NVDA,15m,short,2024-07-30T10:30:00-04:00,2024-07-30T10:45:00-04:00,107.190,111.990,97.590,4.800,2024-07-31T09:30:00-04:00,111.990,stop_hit,-1.0000,-1.0046,opening_range_breakout_2024-07-30
M10-PA-012,NVDA,15m,long,2024-07-31T11:15:00-04:00,2024-07-31T11:30:00-04:00,115.730,110.880,125.430,4.850,2024-08-01T12:30:00-04:00,110.880,stop_hit,-1.0000,-1.0047,opening_range_breakout_2024-07-31
M10-PA-012,NVDA,15m,short,2024-08-01T10:30:00-04:00,2024-08-01T10:45:00-04:00,115.090,120.160,104.950,5.070,2024-08-02T09:30:00-04:00,104.950,target_hit,2.0000,1.9957,opening_range_breakout_2024-08-01
M10-PA-012,NVDA,15m,long,2024-08-02T11:45:00-04:00,2024-08-02T12:00:00-04:00,107.830,102.700,118.090,5.130,2024-08-05T09:30:00-04:00,102.700,stop_hit,-1.0000,-1.0041,opening_range_breakout_2024-08-02
M10-PA-012,NVDA,15m,long,2024-08-05T11:15:00-04:00,2024-08-05T11:30:00-04:00,100.625,90.690,120.495,9.935,2024-08-15T09:45:00-04:00,120.495,target_hit,2.0000,1.9978,opening_range_breakout_2024-08-05
M10-PA-012,NVDA,15m,long,2024-08-06T10:45:00-04:00,2024-08-06T11:00:00-04:00,105.290,100.550,114.770,4.740,2024-08-07T14:00:00-04:00,100.550,stop_hit,-1.0000,-1.0043,opening_range_breakout_2024-08-06
M10-PA-012,NVDA,15m,short,2024-08-07T10:30:00-04:00,2024-08-07T10:45:00-04:00,105.580,108.800,99.140,3.220,2024-08-07T15:45:00-04:00,99.140,target_hit,2.0000,1.9936,opening_range_breakout_2024-08-07
M10-PA-012,NVDA,15m,long,2024-08-08T11:15:00-04:00,2024-08-08T11:30:00-04:00,102.750,97.520,113.210,5.230,2024-08-13T09:45:00-04:00,113.210,target_hit,2.0000,1.9959,opening_range_breakout_2024-08-08
M10-PA-012,NVDA,15m,long,2024-08-12T10:15:00-04:00,2024-08-12T10:30:00-04:00,110.060,101.000,128.180,9.060,2024-08-19T13:30:00-04:00,128.180,target_hit,2.0000,1.9974,opening_range_breakout_2024-08-12
M10-PA-012,NVDA,15m,long,2024-08-13T10:30:00-04:00,2024-08-13T10:45:00-04:00,114.320,111.580,119.800,2.740,2024-08-15T09:45:00-04:00,119.800,target_hit,2.0000,1.9915,opening_range_breakout_2024-08-13
M10-PA-012,NVDA,15m,long,2024-08-15T10:30:00-04:00,2024-08-15T10:45:00-04:00,121.660,117.470,130.040,4.190,2024-08-22T09:30:00-04:00,130.040,target_hit,2.0000,1.9940,opening_range_breakout_2024-08-15
M10-PA-012,NVDA,15m,long,2024-08-16T10:15:00-04:00,2024-08-16T10:30:00-04:00,124.570,121.180,131.350,3.390,2024-08-29T09:30:00-04:00,121.180,stop_hit,-1.0000,-1.0072,opening_range_breakout_2024-08-16
M10-PA-012,NVDA,15m,long,2024-08-19T11:00:00-04:00,2024-08-19T11:15:00-04:00,126.000,123.420,131.160,2.580,2024-08-22T15:15:00-04:00,123.420,stop_hit,-1.0000,-1.0097,opening_range_breakout_2024-08-19
M10-PA-012,NVDA,15m,short,2024-08-20T10:15:00-04:00,2024-08-20T10:30:00-04:00,127.319,129.880,122.197,2.561,2024-08-22T09:30:00-04:00,129.880,stop_hit,-1.0000,-1.0100,opening_range_breakout_2024-08-20
M10-PA-012,NVDA,15m,short,2024-08-22T10:15:00-04:00,2024-08-22T10:30:00-04:00,129.150,130.750,125.950,1.600,2024-08-22T11:30:00-04:00,125.950,target_hit,2.0000,1.9841,opening_range_breakout_2024-08-22
M10-PA-012,NVDA,15m,long,2024-08-23T10:15:00-04:00,2024-08-23T10:30:00-04:00,129.480,125.220,138.000,4.260,2024-08-26T10:30:00-04:00,125.220,stop_hit,-1.0000,-1.0060,opening_range_breakout_2024-08-23
M10-PA-012,NVDA,15m,short,2024-08-26T10:15:00-04:00,2024-08-26T10:30:00-04:00,126.840,131.260,118.000,4.420,2024-08-29T14:30:00-04:00,118.000,target_hit,2.0000,1.9945,opening_range_breakout_2024-08-26
M10-PA-012,NVDA,15m,long,2024-08-27T10:45:00-04:00,2024-08-27T11:00:00-04:00,128.480,123.880,137.680,4.600,2024-08-28T11:00:00-04:00,123.880,stop_hit,-1.0000,-1.0055,opening_range_breakout_2024-08-27
M10-PA-012,NVDA,15m,short,2024-08-28T10:45:00-04:00,2024-08-28T11:00:00-04:00,125.110,128.330,118.670,3.220,2024-08-29T14:30:00-04:00,118.670,target_hit,2.0000,1.9924,opening_range_breakout_2024-08-28
M10-PA-012,NVDA,15m,short,2024-08-29T14:30:00-04:00,2024-08-29T14:45:00-04:00,117.390,124.430,103.310,7.040,2024-09-06T10:30:00-04:00,103.310,target_hit,2.0000,1.9969,opening_range_breakout_2024-08-29
M10-PA-012,NVDA,15m,short,2024-08-30T11:30:00-04:00,2024-08-30T11:45:00-04:00,117.970,121.160,111.590,3.190,2024-09-03T10:30:00-04:00,111.590,target_hit,2.0000,1.9928,opening_range_breakout_2024-08-30
M10-PA-012,NVDA,15m,short,2024-09-03T10:30:00-04:00,2024-09-03T10:45:00-04:00,110.490,116.210,99.050,5.720,2024-09-11T15:30:00-04:00,116.210,stop_hit,-1.0000,-1.0040,opening_range_breakout_2024-09-03
M10-PA-012,NVDA,15m,long,2024-09-04T10:45:00-04:00,2024-09-04T11:00:00-04:00,109.668,104.120,120.764,5.548,2024-09-06T10:00:00-04:00,104.120,stop_hit,-1.0000,-1.0039,opening_range_breakout_2024-09-04
M10-PA-012,NVDA,15m,short,2024-09-06T10:30:00-04:00,2024-09-06T10:45:00-04:00,102.620,108.150,91.560,5.530,2024-09-10T09:30:00-04:00,108.150,stop_hit,-1.0000,-1.0038,opening_range_breakout_2024-09-06
M10-PA-012,NVDA,15m,short,2024-09-09T10:45:00-04:00,2024-09-09T11:00:00-04:00,103.850,106.550,98.450,2.700,2024-09-09T15:45:00-04:00,106.550,stop_hit,-1.0000,-1.0078,opening_range_breakout_2024-09-09
M10-PA-012,NVDA,15m,short,2024-09-10T12:00:00-04:00,2024-09-10T12:15:00-04:00,105.165,109.400,96.695,4.235,2024-09-11T09:30:00-04:00,109.400,stop_hit,-1.0000,-1.0051,opening_range_breakout_2024-09-10
M10-PA-012,NVDA,15m,short,2024-09-11T10:15:00-04:00,2024-09-11T10:30:00-04:00,109.310,111.930,104.070,2.620,2024-09-11T12:00:00-04:00,111.930,stop_hit,-1.0000,-1.0084,opening_range_breakout_2024-09-11
M10-PA-012,NVDA,15m,long,2024-09-12T10:15:00-04:00,2024-09-12T10:30:00-04:00,119.600,115.380,128.040,4.220,2024-09-16T09:30:00-04:00,115.380,stop_hit,-1.0000,-1.0056,opening_range_breakout_2024-09-12
M10-PA-012,NVDA,15m,short,2024-09-17T12:30:00-04:00,2024-09-17T12:45:00-04:00,116.150,118.800,110.850,2.650,2024-09-19T09:30:00-04:00,118.800,stop_hit,-1.0000,-1.0089,opening_range_breakout_2024-09-17
M10-PA-012,NVDA,15m,short,2024-09-18T11:45:00-04:00,2024-09-18T12:00:00-04:00,113.900,116.350,109.000,2.450,2024-09-18T14:00:00-04:00,116.350,stop_hit,-1.0000,-1.0094,opening_range_breakout_2024-09-18
M10-PA-012,NVDA,15m,long,2024-09-19T11:30:00-04:00,2024-09-19T11:45:00-04:00,119.330,117.250,123.490,2.080,2024-09-20T09:30:00-04:00,117.250,stop_hit,-1.0000,-1.0114,opening_range_breakout_2024-09-19
M10-PA-012,NVDA,15m,short,2024-09-20T11:00:00-04:00,2024-09-20T11:15:00-04:00,115.770,118.618,110.074,2.848,2024-09-24T11:30:00-04:00,118.618,stop_hit,-1.0000,-1.0082,opening_range_breakout_2024-09-20
M10-PA-012,NVDA,15m,short,2024-09-23T11:00:00-04:00,2024-09-23T11:15:00-04:00,115.400,116.990,112.220,1.590,2024-09-24T09:30:00-04:00,116.990,stop_hit,-1.0000,-1.0146,opening_range_breakout_2024-09-23
M10-PA-012,NVDA,15m,short,2024-09-24T10:30:00-04:00,2024-09-24T10:45:00-04:00,115.490,117.610,111.250,2.120,2024-09-24T11:30:00-04:00,117.610,stop_hit,-1.0000,-1.0110,opening_range_breakout_2024-09-24
M10-PA-012,NVDA,15m,short,2024-09-26T10:30:00-04:00,2024-09-26T10:45:00-04:00,125.190,127.665,120.240,2.475,2024-09-27T11:15:00-04:00,120.240,target_hit,2.0000,1.9901,opening_range_breakout_2024-09-26
M10-PA-012,NVDA,15m,short,2024-09-27T10:15:00-04:00,2024-09-27T10:30:00-04:00,121.433,124.000,116.299,2.567,2024-10-01T11:15:00-04:00,116.299,target_hit,2.0000,1.9907,opening_range_breakout_2024-09-27
M10-PA-012,NVDA,15m,short,2024-10-01T10:15:00-04:00,2024-10-01T10:30:00-04:00,117.870,122.435,108.740,4.565,2024-10-03T09:30:00-04:00,122.435,stop_hit,-1.0000,-1.0053,opening_range_breakout_2024-10-01
M10-PA-012,NVDA,15m,long,2024-10-02T11:15:00-04:00,2024-10-02T11:30:00-04:00,118.880,115.140,126.360,3.740,2024-10-07T09:30:00-04:00,126.360,target_hit,2.0000,1.9934,opening_range_breakout_2024-10-02
M10-PA-012,NVDA,15m,long,2024-10-07T11:30:00-04:00,2024-10-07T11:45:00-04:00,128.988,124.950,137.064,4.038,2024-10-14T09:30:00-04:00,137.064,target_hit,2.0000,1.9934,opening_range_breakout_2024-10-07
M10-PA-012,NVDA,15m,long,2024-10-08T10:15:00-04:00,2024-10-08T10:30:00-04:00,131.635,129.420,136.065,2.215,2024-10-14T09:30:00-04:00,136.065,target_hit,2.0000,1.9879,opening_range_breakout_2024-10-08
M10-PA-012,NVDA,15m,long,2024-10-10T10:15:00-04:00,2024-10-10T10:30:00-04:00,134.260,131.302,140.176,2.958,2024-10-15T10:30:00-04:00,131.302,stop_hit,-1.0000,-1.0090,opening_range_breakout_2024-10-10
M10-PA-012,NVDA,15m,long,2024-10-11T10:15:00-04:00,2024-10-11T10:30:00-04:00,135.030,133.660,137.770,1.370,2024-10-14T09:30:00-04:00,137.770,target_hit,2.0000,1.9801,opening_range_breakout_2024-10-11
M10-PA-012,NVDA,15m,short,2024-10-15T10:15:00-04:00,2024-10-15T10:30:00-04:00,132.104,138.570,119.172,6.466,2024-10-17T09:30:00-04:00,138.570,stop_hit,-1.0000,-1.0042,opening_range_breakout_2024-10-15
M10-PA-012,NVDA,15m,long,2024-10-16T11:30:00-04:00,2024-10-16T11:45:00-04:00,134.130,131.580,139.230,2.550,2024-10-17T09:30:00-04:00,139.230,target_hit,2.0000,1.9893,opening_range_breakout_2024-10-16
M10-PA-012,NVDA,15m,long,2024-10-21T14:00:00-04:00,2024-10-21T14:15:00-04:00,142.365,138.010,151.075,4.355,2024-10-23T13:00:00-04:00,138.010,stop_hit,-1.0000,-1.0064,opening_range_breakout_2024-10-21
M10-PA-012,NVDA,15m,short,2024-10-23T11:15:00-04:00,2024-10-23T11:30:00-04:00,139.710,142.430,134.270,2.720,2024-10-25T09:30:00-04:00,142.430,stop_hit,-1.0000,-1.0104,opening_range_breakout_2024-10-23
M10-PA-012,NVDA,15m,short,2024-10-24T10:45:00-04:00,2024-10-24T11:00:00-04:00,139.330,141.350,135.290,2.020,2024-10-25T09:30:00-04:00,141.350,stop_hit,-1.0000,-1.0139,opening_range_breakout_2024-10-24
M10-PA-012,NVDA,15m,long,2024-10-25T10:30:00-04:00,2024-10-25T10:45:00-04:00,143.370,140.800,148.510,2.570,2024-10-28T11:15:00-04:00,140.800,stop_hit,-1.0000,-1.0111,opening_range_breakout_2024-10-25
M10-PA-012,NVDA,15m,short,2024-10-28T11:45:00-04:00,2024-10-28T12:00:00-04:00,140.315,143.140,134.665,2.825,2024-10-31T09:45:00-04:00,134.665,target_hit,2.0000,1.9903,opening_range_breakout_2024-10-28
M10-PA-012,NVDA,15m,long,2024-10-29T11:15:00-04:00,2024-10-29T11:30:00-04:00,141.040,138.900,145.320,2.140,2024-10-30T09:30:00-04:00,138.900,stop_hit,-1.0000,-1.0131,opening_range_breakout_2024-10-29
M10-PA-012,NVDA,15m,long,2024-10-30T11:30:00-04:00,2024-10-30T11:45:00-04:00,140.030,136.810,146.470,3.220,2024-10-31T09:30:00-04:00,136.810,stop_hit,-1.0000,-1.0086,opening_range_breakout_2024-10-30
M10-PA-012,NVDA,15m,short,2024-10-31T14:30:00-04:00,2024-10-31T14:45:00-04:00,132.636,137.610,122.688,4.974,2024-11-04T09:30:00-05:00,137.610,stop_hit,-1.0000,-1.0054,opening_range_breakout_2024-10-31
M10-PA-012,NVDA,15m,long,2024-11-01T10:45:00-04:00,2024-11-01T11:00:00-04:00,136.640,134.580,140.760,2.060,2024-11-06T09:30:00-05:00,140.760,target_hit,2.0000,1.9865,opening_range_breakout_2024-11-01
M10-PA-012,NVDA,15m,long,2024-11-04T11:15:00-05:00,2024-11-04T11:30:00-05:00,138.610,135.570,144.690,3.040,2024-11-06T12:00:00-05:00,144.690,target_hit,2.0000,1.9907,opening_range_breakout_2024-11-04
M10-PA-012,NVDA,15m,long,2024-11-05T10:45:00-05:00,2024-11-05T11:00:00-05:00,139.060,137.330,142.520,1.730,2024-11-06T09:30:00-05:00,142.520,target_hit,2.0000,1.9837,opening_range_breakout_2024-11-05
M10-PA-012,NVDA,15m,long,2024-11-06T12:15:00-05:00,2024-11-06T12:30:00-05:00,144.881,141.960,150.723,2.921,2024-11-15T10:15:00-05:00,141.960,stop_hit,-1.0000,-1.0098,opening_range_breakout_2024-11-06
M10-PA-012,NVDA,15m,long,2024-11-07T15:00:00-05:00,2024-11-07T15:15:00-05:00,148.348,146.170,152.704,2.178,2024-11-11T09:30:00-05:00,146.170,stop_hit,-1.0000,-1.0135,opening_range_breakout_2024-11-07
M10-PA-012,NVDA,15m,short,2024-11-08T10:15:00-05:00,2024-11-08T10:30:00-05:00,147.080,149.760,141.720,2.680,2024-11-15T11:45:00-05:00,141.720,target_hit,2.0000,1.9892,opening_range_breakout_2024-11-08
M10-PA-012,NVDA,15m,long,2024-11-12T10:30:00-05:00,2024-11-12T10:45:00-05:00,149.040,146.010,155.100,3.030,2024-11-13T11:30:00-05:00,146.010,stop_hit,-1.0000,-1.0097,opening_range_breakout_2024-11-12
M10-PA-012,NVDA,15m,short,2024-11-13T10:15:00-05:00,2024-11-13T10:30:00-05:00,147.250,149.330,143.090,2.080,2024-11-15T10:00:00-05:00,143.090,target_hit,2.0000,1.9860,opening_range_breakout_2024-11-13
M10-PA-012,NVDA,15m,long,2024-11-14T10:15:00-05:00,2024-11-14T10:30:00-05:00,148.310,145.550,153.830,2.760,2024-11-15T09:30:00-05:00,145.550,stop_hit,-1.0000,-1.0106,opening_range_breakout_2024-11-14
M10-PA-012,NVDA,15m,short,2024-11-15T10:15:00-05:00,2024-11-15T10:30:00-05:00,142.380,145.240,136.660,2.860,2024-11-19T13:45:00-05:00,145.240,stop_hit,-1.0000,-1.0101,opening_range_breakout_2024-11-15
