sequence,timestamp,equity
582,2025-11-07T14:35:00-05:00,124396.34
583,2025-11-13T13:35:00-05:00,125635.79
584,2025-11-12T09:30:00-05:00,125056.26
585,2025-11-12T15:00:00-05:00,124416.14
586,2025-11-13T09:30:00-05:00,123775.27
587,2025-11-13T13:15:00-05:00,123132.56
588,2025-11-14T09:45:00-05:00,122512.74
589,2025-11-14T14:45:00-05:00,121881.55
590,2025-11-20T09:30:00-05:00,121266.57
591,2025-11-17T13:55:00-05:00,120636.40
592,2025-11-18T14:40:00-05:00,120013.74
593,2025-11-20T09:30:00-05:00,119402.37
594,2025-11-19T14:50:00-05:00,118787.66
595,2025-11-20T13:55:00-05:00,118188.20
596,2025-11-25T09:30:00-05:00,117592.23
597,2025-11-25T09:30:00-05:00,118762.04
598,2025-11-24T15:55:00-05:00,118159.00
599,2025-11-25T15:25:00-05:00,117550.09
600,2025-11-26T11:25:00-05:00,116940.24
601,2025-11-26T15:50:00-05:00,116603.16
602,2025-12-02T09:30:00-05:00,117763.34
603,2025-12-02T09:30:00-05:00,117150.99
604,2025-12-02T13:55:00-05:00,116663.64
605,2025-12-03T10:35:00-05:00,116069.98
606,2025-12-03T15:30:00-05:00,115596.73
607,2025-12-04T09:35:00-05:00,116734.29
608,2025-12-05T09:30:00-05:00,116212.82
609,2025-12-05T14:15:00-05:00,115644.73
610,2025-12-08T09:30:00-05:00,116511.82
611,2025-12-08T12:55:00-05:00,115911.77
612,2025-12-08T15:50:00-05:00,115435.86
613,2025-12-10T14:50:00-05:00,116208.50
614,2025-12-11T09:30:00-05:00,117351.91
615,2025-12-12T09:30:00-05:00,116748.71
616,2025-12-12T15:45:00-05:00,116155.28
617,2025-12-17T09:30:00-05:00,115565.94
618,2025-12-15T14:35:00-05:00,115044.65
619,2025-12-17T09:30:00-05:00,114451.16
620,2025-12-18T09:30:00-05:00,115573.98
621,2025-12-18T12:20:00-05:00,116566.45
622,2025-12-19T09:30:00-05:00,117713.81
623,2025-12-19T15:55:00-05:00,117128.45
624,2025-12-23T09:30:00-05:00,116617.04
625,2025-12-22T15:50:00-05:00,116407.91
626,2025-12-23T13:45:00-05:00,116084.28
627,2025-12-26T09:30:00-05:00,117226.06
628,2025-12-31T09:30:00-05:00,118381.18
629,2025-12-31T09:30:00-05:00,117772.76
630,2025-12-30T13:10:00-05:00,117588.72
631,2025-12-31T14:30:00-05:00,116992.79
632,2025-12-31T15:25:00-05:00,117838.02
633,2026-01-05T14:15:00-05:00,117244.03
634,2026-01-05T09:30:00-05:00,118398.72
635,2026-01-05T12:05:00-05:00,119546.99
636,2026-01-06T09:30:00-05:00,120717.89
637,2026-01-06T13:30:00-05:00,121680.34
638,2026-01-07T10:05:00-05:00,122881.14
639,2026-01-08T14:15:00-05:00,122244.19
640,2026-01-09T14:05:00-05:00,121613.11
641,2026-01-12T09:30:00-05:00,122624.45
642,2026-01-12T15:10:00-05:00,123112.20
643,2026-01-13T15:55:00-05:00,123727.42
644,2026-01-14T14:55:00-05:00,123128.53
645,2026-01-15T13:30:00-05:00,122491.37
646,2026-01-16T15:55:00-05:00,121871.22
647,2026-01-16T14:05:00-05:00,121428.08
648,2026-01-20T13:30:00-05:00,120951.71
649,2026-01-21T10:50:00-05:00,122147.72
650,2026-01-21T14:25:00-05:00,123350.17
651,2026-01-22T11:45:00-05:00,122721.26
652,2026-01-23T09:30:00-05:00,123534.46
653,2026-01-23T14:00:00-05:00,123164.87
654,2026-01-26T13:10:00-05:00,122529.23
655,2026-01-27T10:10:00-05:00,123730.82
656,2026-01-27T13:00:00-05:00,124182.43
657,2026-01-29T09:30:00-05:00,123544.81
658,2026-01-29T09:30:00-05:00,123029.90
659,2026-01-29T14:55:00-05:00,122633.33
660,2026-02-02T09:30:00-05:00,123848.77
661,2026-02-02T09:30:00-05:00,123214.70
662,2026-02-02T14:50:00-05:00,124139.11
663,2026-02-03T12:50:00-05:00,123497.77
664,2026-02-04T10:30:00-05:00,122870.74
665,2026-02-05T10:10:00-05:00,122246.85
666,2026-02-05T10:10:00-05:00,123456.30
667,2026-02-05T14:30:00-05:00,124669.08
668,2026-02-09T09:40:00-05:00,125912.22
669,2026-02-06T14:45:00-05:00,125573.18
670,2026-02-09T12:10:00-05:00,125118.51
671,2026-02-09T15:10:00-05:00,124674.90
672,2026-02-11T09:30:00-05:00,124077.73
673,2026-02-12T09:30:00-05:00,123449.44
674,2026-02-11T14:15:00-05:00,123170.23
675,2026-02-13T09:30:00-05:00,124393.21
676,2026-02-12T14:55:00-05:00,123750.05
677,2026-02-13T15:15:00-05:00,123113.74
678,2026-02-17T09:45:00-05:00,122488.29
679,2026-02-17T12:55:00-05:00,121916.38
680,2026-02-18T14:30:00-05:00,122594.63
681,2026-02-19T12:30:00-05:00,121967.04
682,2026-02-23T09:30:00-05:00,121341.10
683,2026-02-20T15:35:00-05:00,121028.56
684,2026-02-23T13:15:00-05:00,120406.88
685,2026-02-25T09:30:00-05:00,121271.69
686,2026-02-26T09:30:00-05:00,122042.42
687,2026-02-26T13:05:00-05:00,121408.02
688,2026-02-27T09:30:00-05:00,120781.95
689,2026-02-27T15:35:00-05:00,120234.54
690,2026-03-03T09:30:00-05:00,121382.86
691,2026-03-04T09:45:00-05:00,122585.60
692,2026-03-04T09:30:00-05:00,121952.94
693,2026-03-04T13:40:00-05:00,121329.82
694,2026-03-05T12:30:00-05:00,120709.77
695,2026-03-06T15:20:00-05:00,120094.79
696,2026-03-06T15:10:00-05:00,121278.50
697,2026-03-09T15:25:00-04:00,122481.07
698,2026-03-09T15:15:00-04:00,121849.34
699,2026-03-11T09:30:00-04:00,121219.87
700,2026-03-10T15:35:00-04:00,120589.72
701,2026-03-11T13:35:00-04:00,119967.08
702,2026-03-12T11:40:00-04:00,120994.46
703,2026-03-12T15:40:00-04:00,120538.26
704,2026-03-13T13:45:00-04:00,119913.28
705,2026-03-19T09:30:00-04:00,119308.88
706,2026-03-16T14:05:00-04:00,118822.22
707,2026-03-17T11:35:00-04:00,118214.11
708,2026-03-18T15:40:00-04:00,117610.70
709,2026-03-20T09:55:00-04:00,117010.38
710,2026-03-20T09:30:00-04:00,116420.42
711,2026-03-26T15:05:00-04:00,115834.48
712,2026-03-24T09:30:00-04:00,115299.42
713,2026-03-24T14:35:00-04:00,114730.48
714,2026-03-26T09:30:00-04:00,115864.82
715,2026-03-26T13:40:00-04:00,115271.11
716,2026-03-27T14:50:00-04:00,114681.10
717,2026-03-30T09:40:00-04:00,114092.79
718,2026-03-31T12:15:00-04:00,113550.10
719,2026-04-01T14:00:00-04:00,114188.76
720,2026-04-02T15:10:00-04:00,113598.24
721,2026-04-07T10:55:00-04:00,114717.26
722,2026-04-07T15:55:00-04:00,114131.30
723,2026-04-07T15:15:00-04:00,113793.39
724,2026-04-08T15:50:00-04:00,113426.01
725,2026-04-09T15:50:00-04:00,113134.35
726,2026-04-14T09:30:00-04:00,112554.96
727,2026-04-14T09:30:00-04:00,113671.82
728,2026-04-13T14:55:00-04:00,113938.96
729,2026-04-14T15:00:00-04:00,113693.67
730,2026-04-15T12:45:00-04:00,114808.27
731,2026-04-17T09:30:00-04:00,114297.28
732,2026-04-17T15:20:00-04:00,113709.75
733,2026-04-20T15:40:00-04:00,113124.39
734,2026-04-21T15:55:00-04:00,113583.52
735,2026-04-21T15:55:00-04:00,113465.65
