sequence,timestamp,equity
582,2025-11-18T09:50:00-05:00,132585.45
583,2025-11-17T15:00:00-05:00,133902.59
584,2025-11-18T09:30:00-05:00,133217.16
585,2025-11-18T12:40:00-05:00,132536.84
586,2025-11-19T09:45:00-05:00,131853.26
587,2025-11-20T09:30:00-05:00,133152.48
588,2025-11-20T11:55:00-05:00,134476.29
589,2025-11-20T15:45:00-05:00,133793.03
590,2025-11-24T09:30:00-05:00,135124.03
591,2025-11-21T15:55:00-05:00,136461.00
592,2025-11-24T14:05:00-05:00,135814.25
593,2025-11-26T14:20:00-05:00,135128.10
594,2025-11-26T15:55:00-05:00,134430.58
595,2025-12-01T10:10:00-05:00,133740.26
596,2025-12-01T11:10:00-05:00,133048.85
597,2025-12-02T09:30:00-05:00,134062.92
598,2025-12-02T13:05:00-05:00,133449.25
599,2025-12-03T13:45:00-05:00,132769.99
600,2025-12-04T09:30:00-05:00,132285.25
601,2025-12-04T15:25:00-05:00,131599.79
602,2025-12-05T14:50:00-05:00,131360.91
603,2025-12-08T13:30:00-05:00,130740.06
604,2025-12-09T15:55:00-05:00,132022.23
605,2025-12-10T15:00:00-05:00,133321.78
606,2025-12-12T09:35:00-05:00,132647.57
607,2025-12-12T09:30:00-05:00,132011.26
608,2025-12-12T13:35:00-05:00,133319.08
609,2025-12-15T14:55:00-05:00,132781.88
610,2025-12-16T14:50:00-05:00,134095.07
611,2025-12-17T10:55:00-05:00,135424.75
612,2025-12-17T15:50:00-05:00,134832.22
613,2025-12-19T11:45:00-05:00,136168.03
614,2025-12-18T15:55:00-05:00,135469.29
615,2025-12-22T09:30:00-05:00,136808.92
616,2025-12-22T13:30:00-05:00,136264.74
617,2025-12-23T11:30:00-05:00,135561.61
618,2025-12-24T09:30:00-05:00,136724.03
619,2025-12-26T09:30:00-05:00,138071.68
620,2025-12-29T09:30:00-05:00,137367.15
621,2025-12-26T15:40:00-05:00,137141.30
622,2025-12-29T15:35:00-05:00,136646.46
623,2025-12-30T13:00:00-05:00,137513.20
624,2025-12-31T14:30:00-05:00,137040.54
625,2026-01-02T10:10:00-05:00,136342.00
626,2026-01-05T09:30:00-05:00,135634.63
627,2026-01-06T09:30:00-05:00,136965.17
628,2026-01-07T09:30:00-05:00,138309.23
629,2026-01-07T15:55:00-05:00,139641.89
630,2026-01-07T15:55:00-05:00,140632.72
631,2026-01-09T09:50:00-05:00,139902.52
632,2026-01-12T09:30:00-05:00,141236.83
633,2026-01-13T10:25:00-05:00,142626.80
634,2026-01-13T10:25:00-05:00,141897.45
635,2026-01-14T09:30:00-05:00,141163.94
636,2026-01-14T15:20:00-05:00,140741.58
637,2026-01-15T13:30:00-05:00,140414.49
638,2026-01-16T10:25:00-05:00,139702.39
639,2026-01-16T15:55:00-05:00,139184.84
640,2026-01-20T12:50:00-05:00,138475.82
641,2026-01-21T14:25:00-05:00,139848.71
642,2026-01-21T14:25:00-05:00,141233.30
643,2026-01-22T15:50:00-05:00,140504.05
644,2026-01-26T09:30:00-05:00,141891.86
645,2026-01-29T10:35:00-05:00,143304.46
646,2026-01-27T13:55:00-05:00,142572.12
647,2026-01-28T09:40:00-05:00,143749.94
648,2026-01-28T14:55:00-05:00,143009.81
649,2026-02-02T09:30:00-05:00,142289.21
650,2026-01-30T15:10:00-05:00,143689.31
651,2026-01-30T15:55:00-05:00,142954.31
652,2026-02-02T15:50:00-05:00,143994.05
653,2026-02-04T10:00:00-05:00,143263.49
654,2026-02-05T09:30:00-05:00,142536.99
655,2026-02-06T09:35:00-05:00,143952.62
656,2026-02-05T15:30:00-05:00,145371.34
657,2026-02-06T14:45:00-05:00,144622.20
658,2026-02-10T09:30:00-05:00,144041.82
659,2026-02-10T12:15:00-05:00,143309.81
660,2026-02-10T15:50:00-05:00,142575.16
661,2026-02-12T09:30:00-05:00,143977.48
662,2026-02-17T09:30:00-05:00,145410.41
663,2026-02-13T09:30:00-05:00,144665.63
664,2026-02-17T09:30:00-05:00,143929.71
665,2026-02-17T09:30:00-05:00,145351.50
666,2026-02-23T11:00:00-05:00,144615.55
667,2026-02-18T09:30:00-05:00,143866.90
668,2026-02-18T12:50:00-05:00,143141.49
669,2026-02-23T09:40:00-05:00,142417.81
670,2026-02-20T09:30:00-05:00,141899.52
671,2026-02-23T09:30:00-05:00,143296.64
672,2026-02-23T15:55:00-05:00,144206.68
673,2026-02-24T13:00:00-05:00,143660.50
674,2026-02-25T15:50:00-05:00,142921.07
675,2026-02-25T15:50:00-05:00,142562.34
676,2026-03-02T09:30:00-05:00,143977.20
677,2026-03-02T09:30:00-05:00,143322.94
678,2026-03-03T09:30:00-05:00,144728.44
679,2026-03-04T09:30:00-05:00,146166.17
680,2026-03-04T09:30:00-05:00,145417.33
681,2026-03-04T15:35:00-05:00,144680.40
682,2026-03-05T12:05:00-05:00,143938.07
683,2026-03-05T15:55:00-05:00,145256.64
684,2026-03-06T13:15:00-05:00,144511.56
685,2026-03-09T14:15:00-04:00,143937.24
686,2026-03-11T09:30:00-04:00,143206.85
687,2026-03-10T14:10:00-04:00,144559.68
688,2026-03-12T09:30:00-04:00,143814.09
689,2026-03-13T10:40:00-04:00,143081.64
690,2026-03-13T10:35:00-04:00,142341.71
691,2026-03-13T13:45:00-04:00,141603.93
692,2026-03-16T13:50:00-04:00,141134.13
693,2026-03-18T09:30:00-04:00,140407.30
694,2026-03-18T09:30:00-04:00,139733.26
695,2026-03-18T14:30:00-04:00,139148.59
696,2026-03-19T13:10:00-04:00,138425.51
697,2026-03-20T09:50:00-04:00,139797.07
698,2026-03-23T11:55:00-04:00,141172.88
699,2026-03-24T09:30:00-04:00,140513.93
700,2026-03-25T09:30:00-04:00,139813.77
701,2026-03-25T13:50:00-04:00,139297.11
702,2026-03-26T12:15:00-04:00,138581.27
703,2026-03-27T15:10:00-04:00,137863.00
704,2026-03-30T13:05:00-04:00,139219.21
705,2026-03-31T09:30:00-04:00,140594.59
706,2026-04-01T09:30:00-04:00,139865.71
707,2026-04-01T14:15:00-04:00,140988.83
708,2026-04-02T13:35:00-04:00,140257.81
709,2026-04-07T09:30:00-04:00,139533.16
710,2026-04-07T13:35:00-04:00,140907.53
711,2026-04-14T11:35:00-04:00,140199.97
712,2026-04-08T13:40:00-04:00,139471.05
713,2026-04-10T09:30:00-04:00,140853.61
714,2026-04-10T09:30:00-04:00,140134.10
715,2026-04-10T15:55:00-04:00,139415.10
716,2026-04-10T15:40:00-04:00,138916.57
717,2026-04-14T09:30:00-04:00,138246.21
718,2026-04-15T09:30:00-04:00,137534.37
719,2026-04-15T15:45:00-04:00,136837.72
720,2026-04-17T09:30:00-04:00,136143.26
721,2026-04-17T09:30:00-04:00,135445.03
722,2026-04-17T09:30:00-04:00,136774.32
723,2026-04-20T09:35:00-04:00,136069.76
724,2026-04-21T11:05:00-04:00,135378.52
725,2026-04-20T15:35:00-04:00,134824.49
726,2026-04-21T15:55:00-04:00,134401.77
