sequence,timestamp,equity
582,2025-11-04T09:30:00-05:00,86285.39
583,2025-10-31T15:30:00-04:00,86762.32
584,2025-11-03T14:40:00-05:00,86928.73
585,2025-11-04T14:35:00-05:00,86645.75
586,2025-11-05T15:45:00-05:00,86805.62
587,2025-11-07T09:30:00-05:00,86470.85
588,2025-11-07T14:40:00-05:00,87318.74
589,2025-11-10T13:35:00-05:00,86866.45
590,2025-11-12T09:30:00-05:00,86416.26
591,2025-11-12T15:30:00-05:00,86247.81
592,2025-11-13T12:45:00-05:00,85969.67
593,2025-11-14T09:30:00-05:00,85710.06
594,2025-11-17T09:30:00-05:00,86312.87
595,2025-11-17T11:15:00-05:00,85871.27
596,2025-11-17T14:25:00-05:00,86695.68
597,2025-11-18T09:30:00-05:00,86279.89
598,2025-11-19T09:50:00-05:00,85959.74
599,2025-11-20T09:30:00-05:00,86805.20
600,2025-11-20T13:45:00-05:00,86363.73
601,2025-11-21T10:00:00-05:00,85920.89
602,2025-11-21T13:45:00-05:00,85476.78
603,2025-11-24T15:15:00-05:00,85366.47
604,2025-11-26T09:30:00-05:00,86206.89
605,2025-11-25T14:40:00-05:00,86442.36
606,2025-11-28T09:30:00-05:00,86219.70
607,2025-11-28T12:05:00-05:00,86040.29
608,2025-12-03T15:15:00-05:00,86885.07
609,2025-12-01T14:25:00-05:00,87092.46
610,2025-12-02T11:30:00-05:00,87598.87
611,2025-12-03T09:30:00-05:00,87953.25
612,2025-12-04T09:30:00-05:00,87810.07
613,2025-12-04T14:20:00-05:00,88103.10
614,2025-12-08T09:30:00-05:00,87950.21
615,2025-12-08T15:55:00-05:00,88093.64
616,2025-12-09T13:50:00-05:00,87937.84
617,2025-12-10T09:30:00-05:00,87840.79
618,2025-12-16T09:30:00-05:00,88711.52
619,2025-12-12T09:30:00-05:00,89000.54
620,2025-12-15T10:15:00-05:00,88542.46
621,2025-12-15T12:50:00-05:00,88352.77
622,2025-12-16T10:25:00-05:00,87899.35
623,2025-12-17T10:40:00-05:00,87495.37
624,2025-12-17T13:35:00-05:00,87159.70
625,2025-12-17T15:50:00-05:00,87025.07
626,2025-12-19T09:30:00-05:00,86573.73
627,2025-12-19T12:15:00-05:00,86343.91
628,2025-12-19T15:50:00-05:00,86256.65
629,2025-12-22T12:55:00-05:00,86153.04
630,2025-12-23T09:30:00-05:00,86055.83
631,2025-12-23T13:20:00-05:00,85965.15
632,2025-12-29T09:30:00-05:00,86423.45
633,2025-12-29T09:30:00-05:00,86318.25
634,2025-12-31T09:35:00-05:00,86128.36
635,2025-12-30T09:55:00-05:00,85978.61
636,2025-12-30T15:05:00-05:00,85857.55
637,2025-12-31T14:30:00-05:00,85662.49
638,2026-01-02T10:55:00-05:00,85225.14
639,2026-01-05T09:30:00-05:00,85817.64
640,2026-01-05T13:15:00-05:00,86119.04
641,2026-01-06T09:45:00-05:00,86438.87
642,2026-01-07T09:35:00-05:00,86285.47
643,2026-01-07T14:10:00-05:00,86422.36
644,2026-01-09T10:25:00-05:00,86968.03
645,2026-01-09T09:30:00-05:00,87231.42
646,2026-01-09T13:35:00-05:00,87067.56
647,2026-01-12T13:20:00-05:00,87344.91
648,2026-01-12T14:25:00-05:00,87225.82
649,2026-01-13T15:30:00-05:00,87034.06
650,2026-01-14T11:50:00-05:00,86656.34
651,2026-01-16T10:15:00-05:00,86211.47
652,2026-01-20T09:30:00-05:00,85989.05
653,2026-01-20T13:20:00-05:00,85561.43
654,2026-01-21T09:55:00-05:00,86008.13
655,2026-01-21T14:25:00-05:00,86566.55
656,2026-01-23T10:00:00-05:00,86120.52
657,2026-01-22T14:55:00-05:00,86300.07
658,2026-01-26T09:55:00-05:00,86096.10
659,2026-01-26T09:45:00-05:00,86388.48
660,2026-01-27T09:30:00-05:00,86230.56
661,2026-01-28T09:30:00-05:00,87044.76
662,2026-01-28T09:30:00-05:00,86901.42
663,2026-01-29T09:30:00-05:00,86679.60
664,2026-01-29T15:55:00-05:00,87328.04
665,2026-02-02T09:30:00-05:00,88186.50
666,2026-02-02T09:30:00-05:00,87730.47
667,2026-02-02T14:55:00-05:00,87895.99
668,2026-02-04T09:55:00-05:00,87470.34
669,2026-02-05T09:30:00-05:00,87019.37
670,2026-02-06T09:30:00-05:00,86569.36
671,2026-02-06T15:20:00-05:00,86419.62
672,2026-02-10T09:35:00-05:00,86649.45
673,2026-02-10T13:20:00-05:00,86432.08
674,2026-02-11T10:10:00-05:00,85988.42
675,2026-02-12T10:35:00-05:00,86528.82
676,2026-02-12T15:25:00-05:00,86236.24
677,2026-02-17T09:50:00-05:00,85795.60
678,2026-02-13T13:35:00-05:00,85523.00
679,2026-02-18T09:50:00-05:00,85253.06
680,2026-02-18T12:05:00-05:00,85089.58
681,2026-02-19T09:30:00-05:00,84778.81
682,2026-02-20T09:40:00-05:00,84454.14
683,2026-02-20T09:30:00-05:00,84251.15
684,2026-02-23T10:35:00-05:00,84876.71
685,2026-02-23T09:35:00-05:00,85123.57
686,2026-02-24T09:40:00-05:00,85531.57
687,2026-02-25T09:30:00-05:00,85361.09
688,2026-02-25T15:40:00-05:00,85297.59
689,2026-02-27T09:30:00-05:00,84979.68
690,2026-03-02T09:30:00-05:00,84544.14
691,2026-02-27T14:40:00-05:00,84297.10
692,2026-03-03T09:30:00-05:00,83870.30
693,2026-03-03T09:30:00-05:00,84510.71
694,2026-03-03T13:20:00-05:00,84235.48
695,2026-03-04T13:30:00-05:00,84116.65
696,2026-03-05T10:30:00-05:00,83682.48
697,2026-03-05T15:50:00-05:00,84167.14
698,2026-03-06T12:40:00-05:00,83792.51
699,2026-03-09T15:30:00-04:00,84621.05
700,2026-03-10T10:35:00-04:00,84186.09
701,2026-03-10T15:30:00-04:00,84722.96
702,2026-03-11T13:35:00-04:00,84345.20
703,2026-03-12T09:30:00-04:00,84145.03
704,2026-03-12T13:45:00-04:00,83954.41
705,2026-03-13T13:45:00-04:00,84779.48
706,2026-03-13T15:40:00-04:00,84481.66
707,2026-03-16T15:05:00-04:00,84250.89
708,2026-03-16T15:05:00-04:00,84130.32
709,2026-03-18T09:30:00-04:00,83864.05
710,2026-03-18T09:30:00-04:00,83735.43
711,2026-03-18T12:30:00-04:00,83579.34
712,2026-03-19T13:05:00-04:00,83298.04
713,2026-03-19T15:05:00-04:00,83881.28
714,2026-03-20T13:05:00-04:00,83665.68
715,2026-03-26T12:30:00-04:00,83243.27
716,2026-03-24T09:30:00-04:00,82842.09
717,2026-03-26T09:30:00-04:00,82414.03
718,2026-03-25T09:30:00-04:00,82951.57
719,2026-03-26T09:30:00-04:00,83594.30
720,2026-03-26T09:30:00-04:00,84112.99
721,2026-03-27T13:15:00-04:00,83819.04
722,2026-03-27T15:40:00-04:00,83645.38
723,2026-03-31T09:30:00-04:00,84416.74
724,2026-04-01T14:00:00-04:00,84684.46
725,2026-04-08T09:30:00-04:00,85525.18
726,2026-04-02T15:10:00-04:00,85124.81
727,2026-04-08T09:30:00-04:00,84687.51
728,2026-04-07T09:30:00-04:00,84330.15
729,2026-04-07T15:45:00-04:00,84004.68
730,2026-04-08T14:55:00-04:00,84410.59
731,2026-04-09T11:55:00-04:00,84901.65
732,2026-04-09T15:45:00-04:00,84599.83
733,2026-04-13T09:30:00-04:00,84969.83
734,2026-04-10T15:10:00-04:00,85072.54
735,2026-04-13T12:20:00-04:00,84870.49
736,2026-04-14T15:10:00-04:00,84749.26
737,2026-04-16T11:05:00-04:00,84312.59
738,2026-04-17T09:30:00-04:00,84040.23
739,2026-04-17T12:35:00-04:00,83796.49
740,2026-04-20T09:30:00-04:00,83636.23
741,2026-04-20T15:55:00-04:00,83554.80
742,2026-04-21T15:40:00-04:00,83193.44
