sequence,timestamp,equity
582,2025-12-04T14:20:00-05:00,105635.57
583,2025-12-08T09:30:00-05:00,106060.58
584,2025-12-08T13:55:00-05:00,105811.52
585,2025-12-09T11:35:00-05:00,105712.45
586,2025-12-10T14:35:00-05:00,106356.45
587,2025-12-11T13:35:00-05:00,106203.75
588,2025-12-12T10:55:00-05:00,105823.25
589,2025-12-16T09:30:00-05:00,105275.33
590,2025-12-15T15:50:00-05:00,105004.83
591,2025-12-16T10:35:00-05:00,104736.43
592,2025-12-16T15:35:00-05:00,105376.01
593,2025-12-17T13:35:00-05:00,104971.74
594,2026-01-07T11:55:00-05:00,106014.22
595,2025-12-22T09:30:00-05:00,107058.25
596,2025-12-22T09:30:00-05:00,106654.09
597,2025-12-22T09:30:00-05:00,106516.90
598,2025-12-23T09:30:00-05:00,106404.45
599,2025-12-23T11:50:00-05:00,106761.38
600,2025-12-23T15:20:00-05:00,106714.27
601,2025-12-29T09:30:00-05:00,107283.20
602,2025-12-26T15:50:00-05:00,107217.06
603,2025-12-29T14:45:00-05:00,107448.29
604,2025-12-30T14:50:00-05:00,107317.80
605,2025-12-31T14:30:00-05:00,107155.00
606,2026-01-02T10:25:00-05:00,106606.45
607,2026-01-05T11:45:00-05:00,106507.76
608,2026-01-06T10:40:00-05:00,106633.73
609,2026-01-06T15:15:00-05:00,106571.34
610,2026-01-07T14:10:00-05:00,106756.62
611,2026-01-08T11:35:00-05:00,106395.99
612,2026-01-08T14:15:00-05:00,106666.41
613,2026-01-09T10:20:00-05:00,106296.48
614,2026-01-12T09:30:00-05:00,105998.95
615,2026-01-12T11:50:00-05:00,105868.14
616,2026-01-12T15:50:00-05:00,105994.90
617,2026-01-13T12:30:00-05:00,106236.92
618,2026-01-15T09:30:00-05:00,105695.80
619,2026-01-14T12:50:00-05:00,105504.78
620,2026-01-14T15:50:00-05:00,105444.44
621,2026-01-15T14:30:00-05:00,105880.84
622,2026-01-16T10:15:00-05:00,105336.93
623,2026-01-20T09:30:00-05:00,105065.17
624,2026-01-20T13:30:00-05:00,104668.54
625,2026-01-20T15:10:00-05:00,104461.97
626,2026-01-21T11:50:00-05:00,105063.03
627,2026-01-22T09:30:00-05:00,104603.24
628,2026-01-22T15:25:00-05:00,104493.00
629,2026-01-26T09:30:00-05:00,104305.97
630,2026-01-26T11:25:00-05:00,104148.44
631,2026-01-26T15:50:00-05:00,104057.80
632,2026-01-27T13:00:00-05:00,103909.25
633,2026-01-28T14:50:00-05:00,104151.25
634,2026-01-28T15:05:00-05:00,103995.55
635,2026-01-29T13:40:00-05:00,103487.78
636,2026-01-30T10:25:00-05:00,103145.25
637,2026-02-03T10:10:00-05:00,102616.40
638,2026-02-02T12:50:00-05:00,102549.27
639,2026-02-03T11:50:00-05:00,102047.48
640,2026-02-04T12:25:00-05:00,101546.17
641,2026-02-05T12:40:00-05:00,101312.96
642,2026-02-11T09:30:00-05:00,102317.58
643,2026-02-06T15:20:00-05:00,102160.84
644,2026-02-09T10:15:00-05:00,101751.24
645,2026-02-09T15:35:00-05:00,101955.64
646,2026-02-10T13:20:00-05:00,101699.87
647,2026-02-10T15:45:00-05:00,101662.92
648,2026-02-11T14:25:00-05:00,102219.45
649,2026-02-12T09:30:00-05:00,101949.05
650,2026-02-13T13:35:00-05:00,101707.93
651,2026-02-17T09:30:00-05:00,101417.16
652,2026-02-18T09:50:00-05:00,101178.08
653,2026-02-18T12:05:00-05:00,101044.83
654,2026-02-19T09:30:00-05:00,100800.69
655,2026-02-20T10:45:00-05:00,100278.68
656,2026-02-23T09:30:00-05:00,100577.48
657,2026-02-23T15:55:00-05:00,100778.62
658,2026-02-24T15:50:00-05:00,100967.49
659,2026-02-25T12:45:00-05:00,100866.02
660,2026-02-27T09:30:00-05:00,100341.79
661,2026-02-27T09:30:00-05:00,99873.97
662,2026-03-02T09:30:00-05:00,99356.91
663,2026-03-02T11:40:00-05:00,99074.54
664,2026-03-06T09:30:00-05:00,98569.30
665,2026-03-04T12:50:00-05:00,98392.24
666,2026-03-04T15:50:00-05:00,98215.73
667,2026-03-09T15:30:00-04:00,97716.01
668,2026-03-09T09:30:00-04:00,98535.41
669,2026-03-09T12:55:00-04:00,98474.72
670,2026-03-10T10:35:00-04:00,98118.04
671,2026-03-11T11:25:00-04:00,97609.74
672,2026-03-11T13:35:00-04:00,97818.21
673,2026-03-19T09:30:00-04:00,98786.28
674,2026-03-12T15:45:00-04:00,98542.28
675,2026-03-13T12:55:00-04:00,98260.99
676,2026-03-16T15:05:00-04:00,98181.69
677,2026-03-18T09:30:00-04:00,97893.66
678,2026-03-18T09:30:00-04:00,97825.40
679,2026-03-18T13:00:00-04:00,97652.61
680,2026-03-19T14:55:00-04:00,97431.32
681,2026-03-20T13:05:00-04:00,97121.25
682,2026-03-24T09:30:00-04:00,96704.05
683,2026-03-24T09:30:00-04:00,97393.64
684,2026-03-24T13:40:00-04:00,97245.64
685,2026-03-27T10:35:00-04:00,96972.67
686,2026-03-27T15:15:00-04:00,97018.70
687,2026-03-30T15:50:00-04:00,97285.23
688,2026-03-31T15:00:00-04:00,96977.87
689,2026-04-01T14:00:00-04:00,97285.43
690,2026-04-02T10:35:00-04:00,96791.20
691,2026-04-02T13:45:00-04:00,97020.82
692,2026-04-06T13:10:00-04:00,96843.54
693,2026-04-07T11:00:00-04:00,96572.59
694,2026-04-09T12:00:00-04:00,96073.72
695,2026-04-08T14:15:00-04:00,96293.55
696,2026-04-09T11:30:00-04:00,96666.27
697,2026-04-09T15:45:00-04:00,96322.63
698,2026-04-10T11:15:00-04:00,96099.49
699,2026-04-10T15:10:00-04:00,95994.47
700,2026-04-13T12:20:00-04:00,95821.51
701,2026-04-14T10:10:00-04:00,95646.68
702,2026-04-14T13:15:00-04:00,95575.63
703,2026-04-15T12:05:00-04:00,95485.58
704,2026-04-16T12:30:00-04:00,95779.27
705,2026-04-17T10:30:00-04:00,95631.24
706,2026-04-20T09:40:00-04:00,95320.15
707,2026-04-20T10:30:00-04:00,95126.60
708,2026-04-20T14:50:00-04:00,95001.54
709,2026-04-21T15:30:00-04:00,95409.75
