sequence,timestamp,equity
582,2025-09-04T09:40:00-04:00,89536.36
583,2025-09-04T15:50:00-04:00,90347.86
584,2025-09-05T09:30:00-04:00,90832.74
585,2025-09-10T10:45:00-04:00,90371.57
586,2025-09-08T12:35:00-04:00,89902.74
587,2025-09-09T10:00:00-04:00,89446.13
588,2025-09-10T15:10:00-04:00,88993.94
589,2025-09-10T13:45:00-04:00,88581.22
590,2025-09-11T10:10:00-04:00,88126.70
591,2025-09-12T09:30:00-04:00,89001.64
592,2025-09-12T09:30:00-04:00,89880.66
593,2025-09-15T09:30:00-04:00,90776.94
594,2025-09-15T14:15:00-04:00,91674.15
595,2025-09-16T09:50:00-04:00,91211.61
596,2025-09-17T09:30:00-04:00,90815.62
597,2025-09-17T12:35:00-04:00,90438.05
598,2025-09-19T09:30:00-04:00,90276.30
599,2025-09-19T14:00:00-04:00,89809.56
600,2025-09-23T13:40:00-04:00,89356.60
601,2025-09-23T09:30:00-04:00,88901.52
602,2025-09-25T09:40:00-04:00,88453.41
603,2025-09-24T13:05:00-04:00,88003.76
604,2025-09-24T15:35:00-04:00,88867.64
605,2025-09-25T09:30:00-04:00,88407.79
606,2025-09-25T12:00:00-04:00,87951.07
607,2025-09-26T09:30:00-04:00,87505.51
608,2025-09-26T14:00:00-04:00,88371.01
609,2025-09-29T09:30:00-04:00,89245.20
610,2025-10-01T09:30:00-04:00,90122.70
611,2025-10-01T11:45:00-04:00,89662.25
612,2025-10-02T09:30:00-04:00,90401.07
613,2025-10-03T13:00:00-04:00,91300.57
614,2025-10-03T15:15:00-04:00,90838.51
615,2025-10-06T09:30:00-04:00,91702.21
616,2025-10-06T15:45:00-04:00,91231.12
617,2025-10-07T14:35:00-04:00,90768.10
618,2025-10-10T09:35:00-04:00,90308.77
619,2025-10-08T14:20:00-04:00,91199.15
620,2025-10-09T13:25:00-04:00,90730.94
621,2025-10-09T15:25:00-04:00,91502.26
622,2025-10-10T10:55:00-04:00,91034.62
623,2025-10-13T09:30:00-04:00,90570.91
624,2025-10-13T09:30:00-04:00,90107.16
625,2025-10-13T14:05:00-04:00,90994.19
626,2025-10-14T09:30:00-04:00,90529.07
627,2025-10-14T12:35:00-04:00,91417.51
628,2025-10-14T15:35:00-04:00,90947.22
629,2025-10-15T13:00:00-04:00,90485.77
630,2025-10-16T10:30:00-04:00,91373.80
631,2025-10-16T11:25:00-04:00,90907.25
632,2025-10-16T15:50:00-04:00,90446.56
633,2025-10-22T10:20:00-04:00,89989.86
634,2025-10-21T09:30:00-04:00,89522.17
635,2025-10-21T13:00:00-04:00,89058.69
636,2025-10-22T15:55:00-04:00,89903.73
637,2025-10-23T09:30:00-04:00,89655.96
638,2025-10-23T12:50:00-04:00,90544.00
639,2025-10-24T13:35:00-04:00,90085.92
640,2025-10-24T09:40:00-04:00,89626.79
641,2025-10-27T09:30:00-04:00,89170.24
642,2025-10-27T09:30:00-04:00,88717.28
643,2025-10-27T15:05:00-04:00,88259.78
644,2025-10-28T09:35:00-04:00,87811.80
645,2025-10-29T10:20:00-04:00,87359.15
646,2025-10-29T13:25:00-04:00,86964.33
647,2025-10-31T10:15:00-04:00,86525.03
648,2025-10-30T13:05:00-04:00,86079.61
649,2025-10-31T13:00:00-04:00,86926.88
650,2025-10-31T14:15:00-04:00,86485.63
651,2025-11-03T09:35:00-05:00,87339.15
652,2025-11-03T09:35:00-05:00,88200.66
653,2025-11-04T09:30:00-05:00,87757.58
654,2025-11-05T10:00:00-05:00,88626.65
655,2025-11-04T14:45:00-05:00,89497.75
656,2025-11-05T13:35:00-05:00,90268.96
657,2025-11-06T11:55:00-05:00,91166.63
658,2025-11-07T09:30:00-05:00,90704.10
659,2025-11-06T15:20:00-05:00,90241.18
660,2025-11-07T13:35:00-05:00,89778.61
661,2025-11-07T14:40:00-05:00,90320.81
662,2025-11-10T09:30:00-05:00,89861.49
663,2025-11-11T14:00:00-05:00,89402.05
664,2025-11-14T09:30:00-05:00,90293.54
665,2025-11-13T14:25:00-05:00,89831.63
666,2025-11-20T09:55:00-05:00,90726.54
667,2025-11-14T13:10:00-05:00,90256.94
668,2025-11-14T15:15:00-05:00,89788.81
669,2025-11-17T12:45:00-05:00,89333.82
670,2025-11-18T09:30:00-05:00,90220.64
671,2025-11-18T11:05:00-05:00,89759.06
672,2025-11-19T09:30:00-05:00,89294.63
673,2025-11-20T11:40:00-05:00,88844.79
674,2025-11-20T12:20:00-05:00,89728.66
675,2025-11-24T10:40:00-05:00,89277.30
676,2025-11-21T11:55:00-05:00,88827.88
677,2025-11-24T10:35:00-05:00,89712.14
678,2025-11-28T09:30:00-05:00,90601.13
679,2025-11-25T15:30:00-05:00,90133.53
680,2025-11-26T09:30:00-05:00,91019.47
681,2025-11-26T11:30:00-05:00,90547.49
682,2025-11-26T14:25:00-05:00,91435.74
683,2025-11-28T09:30:00-05:00,92334.94
684,2025-12-01T09:30:00-05:00,91862.57
685,2025-12-01T14:05:00-05:00,91386.65
686,2025-12-01T15:20:00-05:00,91154.46
687,2025-12-02T09:30:00-05:00,91726.01
688,2025-12-03T09:30:00-05:00,92630.58
689,2025-12-03T13:45:00-05:00,93370.28
690,2025-12-05T09:35:00-05:00,94292.47
691,2025-12-05T09:35:00-05:00,95210.14
692,2025-12-09T10:25:00-05:00,94722.86
693,2025-12-09T12:50:00-05:00,95655.19
694,2025-12-09T13:40:00-05:00,95379.04
695,2025-12-09T15:55:00-05:00,96040.40
696,2025-12-10T09:30:00-05:00,95671.14
697,2025-12-10T11:15:00-05:00,95176.73
698,2025-12-10T13:25:00-05:00,94946.59
699,2025-12-11T09:30:00-05:00,94466.34
700,2025-12-12T09:35:00-05:00,93990.57
701,2025-12-11T15:30:00-05:00,93502.57
702,2025-12-12T11:10:00-05:00,93032.40
703,2025-12-12T15:55:00-05:00,93951.70
704,2025-12-15T09:30:00-05:00,94880.13
705,2025-12-15T12:00:00-05:00,94397.03
706,2025-12-15T15:55:00-05:00,93906.81
707,2025-12-17T09:30:00-05:00,94828.80
708,2025-12-22T09:30:00-05:00,94350.66
709,2025-12-18T09:30:00-05:00,93872.46
710,2025-12-19T11:40:00-05:00,93397.40
711,2025-12-22T10:50:00-05:00,92919.35
712,2025-12-22T15:05:00-05:00,92515.09
713,2025-12-24T09:55:00-05:00,93430.61
714,2025-12-24T09:35:00-05:00,92946.51
715,2025-12-26T09:30:00-05:00,93861.31
716,2025-12-26T09:35:00-05:00,94681.07
717,2025-12-29T09:30:00-05:00,95619.90
718,2025-12-31T15:05:00-05:00,96571.41
719,2025-12-30T11:30:00-05:00,96081.05
720,2026-01-02T13:20:00-05:00,97028.86
721,2026-01-02T14:40:00-05:00,96530.15
722,2026-01-05T09:30:00-05:00,97485.33
723,2026-01-05T15:50:00-05:00,96985.83
724,2026-01-05T13:15:00-05:00,96485.36
725,2026-01-05T13:45:00-05:00,96030.63
726,2026-01-06T09:30:00-05:00,96888.46
727,2026-01-09T13:05:00-05:00,96400.29
728,2026-01-06T14:35:00-05:00,95903.32
729,2026-01-06T13:45:00-05:00,95410.93
730,2026-01-07T15:05:00-05:00,94918.58
731,2026-01-08T09:30:00-05:00,95856.11
732,2026-01-08T14:30:00-05:00,95425.22
733,2026-01-12T09:30:00-05:00,94929.06
734,2026-01-12T15:50:00-05:00,94445.48
735,2026-01-13T13:50:00-05:00,95084.05
736,2026-01-14T09:30:00-05:00,94591.02
737,2026-01-15T09:30:00-05:00,94112.18
738,2026-01-16T09:30:00-05:00,93623.31
739,2026-01-16T09:30:00-05:00,93138.41
740,2026-01-20T09:30:00-05:00,93654.55
741,2026-01-21T09:30:00-05:00,93284.70
742,2026-01-21T11:55:00-05:00,92806.01
743,2026-01-21T14:25:00-05:00,92333.38
744,2026-01-26T09:40:00-05:00,91866.31
745,2026-01-26T09:30:00-05:00,91399.75
746,2026-01-23T11:30:00-05:00,91056.96
747,2026-01-26T15:05:00-05:00,91593.87
748,2026-01-27T09:30:00-05:00,91191.56
749,2026-01-28T09:35:00-05:00,90824.97
750,2026-01-27T15:10:00-05:00,90461.82
751,2026-01-28T12:30:00-05:00,89996.38
752,2026-01-30T09:30:00-05:00,89542.30
753,2026-01-30T09:30:00-05:00,89080.41
754,2026-02-02T09:30:00-05:00,88629.29
755,2026-01-30T13:50:00-05:00,88170.60
756,2026-01-30T15:05:00-05:00,87715.07
757,2026-02-03T09:30:00-05:00,87264.73
758,2026-02-03T10:35:00-05:00,86813.10
759,2026-02-04T11:00:00-05:00,87673.95
760,2026-02-05T12:45:00-05:00,87231.18
761,2026-02-05T14:45:00-05:00,86779.29
762,2026-02-06T09:30:00-05:00,86335.75
763,2026-02-10T09:30:00-05:00,87189.39
764,2026-02-10T13:30:00-05:00,86744.21
765,2026-02-12T09:30:00-05:00,86307.37
766,2026-02-12T10:50:00-05:00,85871.05
767,2026-02-12T11:25:00-05:00,86718.92
768,2026-02-13T09:40:00-05:00,87576.07
769,2026-02-17T09:30:00-05:00,88437.85
770,2026-02-18T09:30:00-05:00,87992.25
771,2026-02-17T13:20:00-05:00,87540.79
772,2026-02-19T09:30:00-05:00,88401.51
773,2026-02-20T09:30:00-05:00,87947.68
774,2026-02-19T13:55:00-05:00,87538.78
775,2026-02-23T09:30:00-05:00,87153.07
776,2026-02-24T09:45:00-05:00,86709.95
777,2026-02-25T09:30:00-05:00,87572.11
778,2026-02-24T11:55:00-05:00,87191.15
779,2026-02-26T09:30:00-05:00,86806.08
780,2026-02-26T13:35:00-05:00,86355.15
781,2026-02-27T09:30:00-05:00,85967.60
782,2026-03-02T09:30:00-05:00,86813.84
783,2026-03-03T09:30:00-05:00,86371.30
784,2026-03-03T11:20:00-05:00,85933.72
785,2026-03-03T14:10:00-05:00,85493.32
786,2026-03-04T14:00:00-05:00,85052.24
787,2026-03-05T09:30:00-05:00,84610.16
788,2026-03-09T15:20:00-04:00,84184.52
789,2026-03-09T14:40:00-04:00,85016.44
790,2026-03-09T15:20:00-04:00,85852.96
791,2026-03-11T09:30:00-04:00,85442.27
792,2026-03-11T11:30:00-04:00,85009.70
793,2026-03-13T10:45:00-04:00,85848.09
794,2026-03-16T09:30:00-04:00,85412.37
795,2026-03-13T14:30:00-04:00,85127.46
796,2026-03-16T15:50:00-04:00,84696.27
797,2026-03-17T13:50:00-04:00,84257.47
798,2026-03-17T14:35:00-04:00,83896.61
799,2026-03-18T13:35:00-04:00,83643.04
800,2026-03-19T09:30:00-04:00,84464.03
801,2026-03-23T10:10:00-04:00,84037.90
802,2026-03-20T13:35:00-04:00,83607.25
803,2026-03-20T14:05:00-04:00,84274.96
804,2026-03-23T11:55:00-04:00,83843.63
805,2026-03-24T09:35:00-04:00,83417.44
806,2026-03-25T09:35:00-04:00,84245.05
807,2026-03-25T14:55:00-04:00,85073.06
808,2026-03-27T09:30:00-04:00,85915.80
809,2026-03-26T15:55:00-04:00,86762.61
810,2026-03-30T09:30:00-04:00,86316.26
811,2026-03-30T09:30:00-04:00,85871.77
812,2026-03-30T15:30:00-04:00,86719.88
813,2026-03-31T09:30:00-04:00,86277.71
814,2026-04-06T11:05:00-04:00,85843.28
815,2026-04-02T09:30:00-04:00,85409.45
816,2026-04-01T09:30:00-04:00,86251.07
817,2026-04-02T09:30:00-04:00,85810.95
818,2026-04-01T15:50:00-04:00,85368.24
819,2026-04-02T09:30:00-04:00,84963.86
820,2026-04-02T15:50:00-04:00,84611.38
821,2026-04-06T11:35:00-04:00,85445.43
822,2026-04-06T13:10:00-04:00,86288.55
823,2026-04-06T15:40:00-04:00,85843.08
824,2026-04-09T09:45:00-04:00,86696.05
825,2026-04-08T11:55:00-04:00,86245.30
826,2026-04-09T09:40:00-04:00,85806.56
827,2026-04-13T09:45:00-04:00,86616.22
828,2026-04-15T10:00:00-04:00,87473.53
829,2026-04-15T09:35:00-04:00,87024.26
830,2026-04-14T15:05:00-04:00,86577.10
831,2026-04-14T15:50:00-04:00,86143.24
832,2026-04-15T11:20:00-04:00,87000.10
833,2026-04-17T09:30:00-04:00,87865.46
834,2026-04-15T12:40:00-04:00,87448.52
835,2026-04-16T09:35:00-04:00,86999.47
836,2026-04-16T15:50:00-04:00,86607.68
837,2026-04-16T15:35:00-04:00,86164.93
838,2026-04-17T10:50:00-04:00,87017.48
839,2026-04-17T13:15:00-04:00,86573.49
840,2026-04-20T10:50:00-04:00,87432.77
841,2026-04-20T09:30:00-04:00,87049.98
842,2026-04-21T15:55:00-04:00,87539.51
843,2026-04-21T15:40:00-04:00,87092.71
