sequence,timestamp,equity
582,2025-08-27T14:30:00-04:00,116647.57
583,2025-09-02T11:15:00-04:00,116058.73
584,2025-09-02T13:30:00-04:00,115467.92
585,2025-09-02T15:55:00-04:00,116601.13
586,2025-09-03T09:30:00-04:00,117297.60
587,2025-09-05T09:30:00-04:00,118454.98
588,2025-09-04T09:30:00-04:00,117898.77
589,2025-09-04T09:30:00-04:00,118832.18
590,2025-09-08T09:30:00-04:00,118231.89
591,2025-09-08T09:40:00-04:00,119404.35
592,2025-09-09T12:10:00-04:00,118790.56
593,2025-09-09T15:50:00-04:00,119958.33
594,2025-09-10T09:30:00-04:00,121139.75
595,2025-09-11T09:30:00-04:00,120519.06
596,2025-09-11T14:15:00-04:00,120161.49
597,2025-09-16T09:30:00-04:00,119549.00
598,2025-09-16T14:20:00-04:00,119317.17
599,2025-09-17T14:00:00-04:00,118705.31
600,2025-09-17T14:10:00-04:00,118089.93
601,2025-09-18T13:40:00-04:00,117795.41
602,2025-09-19T10:55:00-04:00,117183.20
603,2025-09-19T15:55:00-04:00,116577.31
604,2025-09-19T15:50:00-04:00,116273.01
605,2025-09-23T15:55:00-04:00,115688.54
606,2025-09-22T15:35:00-04:00,115089.90
607,2025-09-23T15:55:00-04:00,116124.16
608,2025-09-25T09:30:00-04:00,115523.43
609,2025-09-25T12:25:00-04:00,115134.31
610,2025-09-25T14:00:00-04:00,116264.31
611,2025-10-15T13:15:00-04:00,115679.55
612,2025-09-30T10:00:00-04:00,115086.39
613,2025-09-30T10:50:00-04:00,116225.66
614,2025-10-06T09:30:00-04:00,115637.44
615,2025-10-06T09:30:00-04:00,115051.12
616,2025-10-01T14:00:00-04:00,114700.45
617,2025-10-03T12:35:00-04:00,114114.93
618,2025-10-03T13:40:00-04:00,115234.97
619,2025-10-06T13:45:00-04:00,114639.64
620,2025-10-07T09:30:00-04:00,114085.49
621,2025-10-08T13:45:00-04:00,113613.91
622,2025-10-08T14:40:00-04:00,113284.18
623,2025-10-10T09:55:00-04:00,112701.16
624,2025-10-10T11:00:00-04:00,112126.40
625,2025-10-10T15:50:00-04:00,113229.28
626,2025-10-13T11:20:00-04:00,112653.83
627,2025-10-13T14:10:00-04:00,112254.46
628,2025-10-14T13:35:00-04:00,111680.80
629,2025-10-16T09:30:00-04:00,111111.65
630,2025-10-15T15:55:00-04:00,110631.89
631,2025-10-16T14:55:00-04:00,110063.63
632,2025-10-17T12:00:00-04:00,109499.84
633,2025-10-20T15:15:00-04:00,109961.18
634,2025-10-21T09:45:00-04:00,111038.95
635,2025-10-21T12:15:00-04:00,110474.53
636,2025-10-22T10:30:00-04:00,109908.74
637,2025-10-23T09:30:00-04:00,109349.98
638,2025-10-22T15:05:00-04:00,108789.85
639,2025-10-23T09:50:00-04:00,109700.55
640,2025-10-24T15:20:00-04:00,110776.15
641,2025-10-30T09:30:00-04:00,110209.95
642,2025-11-03T09:30:00-05:00,109643.04
643,2025-11-04T09:30:00-05:00,110728.14
644,2025-11-04T12:15:00-05:00,111617.47
645,2025-11-04T12:50:00-05:00,111339.37
646,2025-11-05T15:05:00-05:00,110772.66
647,2025-11-06T09:50:00-05:00,111870.42
648,2025-11-07T09:30:00-05:00,112979.55
649,2025-11-07T12:30:00-05:00,112405.76
650,2025-11-07T14:30:00-05:00,113514.54
651,2025-11-10T09:30:00-05:00,114638.24
652,2025-11-10T09:30:00-05:00,115772.16
653,2025-11-10T11:35:00-05:00,115180.98
654,2025-11-10T11:55:00-05:00,114583.29
655,2025-11-10T15:35:00-05:00,115707.91
656,2025-11-11T09:30:00-05:00,115117.73
657,2025-11-11T13:20:00-05:00,114526.14
658,2025-11-13T14:30:00-05:00,113942.17
659,2025-11-17T09:30:00-05:00,113358.96
660,2025-11-17T09:30:00-05:00,112775.35
661,2025-11-19T10:55:00-05:00,112198.02
662,2025-11-20T09:30:00-05:00,113303.88
663,2025-11-20T11:15:00-05:00,114425.90
664,2025-11-21T10:15:00-05:00,115565.69
665,2025-11-25T09:30:00-05:00,114983.69
666,2025-11-24T11:20:00-05:00,114398.72
667,2025-11-24T13:25:00-05:00,113808.57
668,2025-11-24T15:50:00-05:00,113221.06
669,2025-12-02T09:30:00-05:00,112653.26
670,2025-11-25T15:50:00-05:00,113769.68
671,2025-11-26T09:30:00-05:00,114891.62
672,2025-12-03T11:55:00-05:00,114303.50
673,2025-12-04T09:30:00-05:00,113713.18
674,2025-12-08T13:00:00-05:00,114839.34
675,2025-12-08T09:30:00-05:00,114247.17
676,2025-12-05T15:45:00-05:00,113891.39
677,2025-12-11T09:30:00-05:00,115019.99
678,2025-12-10T14:00:00-05:00,114429.91
679,2025-12-22T10:55:00-05:00,113854.03
680,2025-12-11T14:20:00-05:00,114971.58
681,2025-12-12T10:00:00-05:00,114379.21
682,2025-12-12T10:55:00-05:00,115453.73
683,2025-12-12T15:05:00-05:00,115129.20
684,2025-12-15T13:50:00-05:00,114539.84
685,2025-12-16T09:50:00-05:00,114009.87
686,2025-12-16T09:45:00-05:00,113424.87
687,2025-12-17T12:50:00-05:00,112845.58
688,2025-12-17T15:40:00-05:00,112281.80
689,2025-12-19T14:10:00-05:00,111890.35
690,2025-12-22T13:40:00-05:00,111595.66
691,2025-12-23T09:30:00-05:00,111263.57
692,2025-12-26T09:30:00-05:00,112363.46
693,2025-12-24T09:30:00-05:00,112097.20
694,2025-12-26T09:30:00-05:00,112891.82
695,2025-12-24T12:45:00-05:00,112740.19
696,2025-12-26T13:05:00-05:00,112434.09
697,2025-12-26T15:55:00-05:00,112000.29
698,2025-12-26T15:55:00-05:00,112667.30
699,2026-01-02T09:35:00-05:00,112099.72
700,2025-12-30T09:35:00-05:00,111719.51
701,2025-12-31T09:30:00-05:00,112713.32
702,2025-12-31T09:30:00-05:00,112435.34
703,2026-01-05T09:30:00-05:00,111852.62
704,2026-01-05T15:20:00-05:00,111281.09
705,2026-01-08T12:00:00-05:00,112385.30
706,2026-01-09T09:35:00-05:00,111802.69
707,2026-01-09T15:50:00-05:00,111451.52
708,2026-01-12T09:30:00-05:00,112053.98
709,2026-01-12T15:55:00-05:00,112542.91
710,2026-01-13T11:25:00-05:00,111963.67
711,2026-01-14T09:30:00-05:00,113068.46
712,2026-01-20T09:30:00-05:00,112500.00
713,2026-01-15T15:20:00-05:00,111921.36
714,2026-01-15T14:05:00-05:00,111581.88
715,2026-01-16T09:30:00-05:00,111005.07
716,2026-01-23T09:30:00-05:00,110446.49
717,2026-01-21T10:30:00-05:00,109879.76
718,2026-01-21T12:05:00-05:00,109315.15
719,2026-01-21T13:50:00-05:00,108756.03
720,2026-01-21T14:25:00-05:00,109821.85
721,2026-01-21T14:25:00-05:00,110610.93
722,2026-01-22T12:20:00-05:00,110254.72
723,2026-01-26T11:00:00-05:00,109689.44
724,2026-01-23T15:05:00-05:00,109282.22
725,2026-01-26T13:30:00-05:00,108933.59
726,2026-01-27T15:55:00-05:00,108395.37
727,2026-01-29T12:20:00-05:00,107838.65
728,2026-01-29T12:20:00-05:00,108579.63
729,2026-02-02T09:30:00-05:00,109651.71
730,2026-01-30T15:50:00-05:00,109161.98
731,2026-02-03T09:55:00-05:00,110246.33
732,2026-02-03T10:20:00-05:00,111339.28
733,2026-02-03T15:35:00-05:00,110772.01
734,2026-02-04T09:30:00-05:00,110206.13
735,2026-02-05T10:05:00-05:00,109642.43
736,2026-02-06T09:30:00-05:00,109081.06
737,2026-02-06T11:40:00-05:00,110159.56
738,2026-02-09T09:30:00-05:00,109661.86
739,2026-02-13T09:35:00-05:00,109111.37
740,2026-02-09T15:25:00-05:00,108706.42
741,2026-02-12T09:30:00-05:00,108155.97
742,2026-02-12T09:30:00-05:00,107817.20
743,2026-02-12T11:25:00-05:00,108881.26
744,2026-02-13T09:30:00-05:00,109788.90
745,2026-02-23T09:30:00-05:00,110882.16
746,2026-02-17T15:25:00-05:00,110306.71
747,2026-02-18T09:30:00-05:00,109784.18
748,2026-02-19T09:35:00-05:00,110864.34
749,2026-02-19T15:55:00-05:00,111508.28
750,2026-02-23T13:20:00-05:00,110937.49
751,2026-02-25T09:50:00-05:00,112029.15
752,2026-02-24T14:45:00-05:00,111875.81
753,2026-02-26T09:30:00-05:00,111309.47
754,2026-02-25T13:00:00-05:00,110915.32
755,2026-02-25T15:50:00-05:00,110415.66
756,2026-03-20T15:05:00-04:00,111517.30
757,2026-02-26T11:55:00-05:00,110946.17
758,2026-02-27T14:20:00-05:00,111641.89
759,2026-03-03T09:30:00-05:00,111074.50
760,2026-03-03T09:30:00-05:00,110502.69
761,2026-03-02T15:05:00-05:00,110094.21
762,2026-03-04T09:30:00-05:00,111161.82
763,2026-03-03T14:40:00-05:00,110586.80
764,2026-03-05T09:30:00-05:00,110025.90
765,2026-03-10T09:45:00-04:00,109470.25
766,2026-03-06T15:10:00-05:00,108909.11
767,2026-03-06T09:30:00-05:00,108349.29
768,2026-03-06T13:10:00-05:00,108081.79
769,2026-03-10T09:40:00-04:00,109153.82
770,2026-03-09T14:30:00-04:00,108590.68
771,2026-03-09T14:55:00-04:00,108155.35
772,2026-03-19T09:30:00-04:00,107608.67
773,2026-03-10T15:35:00-04:00,107057.01
774,2026-03-10T13:30:00-04:00,106750.78
775,2026-03-12T09:30:00-04:00,106467.81
776,2026-03-12T11:35:00-04:00,105918.48
777,2026-03-13T11:00:00-04:00,105379.84
778,2026-03-13T10:50:00-04:00,106167.58
779,2026-03-13T14:35:00-04:00,105757.44
780,2026-03-16T13:00:00-04:00,105238.32
781,2026-03-16T13:35:00-04:00,104870.21
782,2026-03-20T13:30:00-04:00,105914.86
783,2026-03-17T12:15:00-04:00,105440.18
784,2026-03-18T09:30:00-04:00,106210.28
785,2026-03-18T13:45:00-04:00,105768.71
786,2026-03-19T09:30:00-04:00,106432.08
787,2026-03-20T12:45:00-04:00,106093.34
788,2026-03-23T09:30:00-04:00,105549.12
789,2026-03-25T09:30:00-04:00,105014.35
790,2026-03-25T09:30:00-04:00,104479.71
791,2026-03-24T15:45:00-04:00,104071.17
792,2026-03-25T11:15:00-04:00,103537.75
793,2026-03-26T09:30:00-04:00,104554.00
794,2026-03-27T09:35:00-04:00,105590.77
795,2026-03-26T13:45:00-04:00,105989.24
796,2026-03-30T09:40:00-04:00,107029.71
797,2026-03-30T09:30:00-04:00,106574.49
798,2026-03-31T09:30:00-04:00,106024.08
799,2026-04-01T09:35:00-04:00,107078.51
800,2026-04-01T09:30:00-04:00,107806.96
801,2026-04-01T14:00:00-04:00,108304.15
802,2026-04-07T11:00:00-04:00,107755.04
803,2026-04-06T13:10:00-04:00,107228.94
804,2026-04-07T15:15:00-04:00,107868.32
805,2026-04-17T09:50:00-04:00,108944.53
806,2026-04-08T15:50:00-04:00,108458.10
807,2026-04-10T09:30:00-04:00,109521.19
808,2026-04-13T09:30:00-04:00,108960.15
809,2026-04-10T13:55:00-04:00,108590.86
810,2026-04-14T09:30:00-04:00,109655.76
811,2026-04-13T13:30:00-04:00,109420.85
812,2026-04-14T15:15:00-04:00,110360.50
813,2026-04-16T11:10:00-04:00,109797.62
814,2026-04-15T15:50:00-04:00,110476.46
815,2026-04-16T11:10:00-04:00,111509.79
816,2026-04-16T11:40:00-04:00,111272.15
817,2026-04-20T09:30:00-04:00,111045.59
818,2026-04-20T15:35:00-04:00,111722.30
819,2026-04-21T09:40:00-04:00,111144.26
820,2026-04-21T15:40:00-04:00,110567.55
