sequence,timestamp,equity
582,2025-05-02T12:35:00-04:00,96696.55
583,2025-05-02T15:45:00-04:00,96519.16
584,2025-05-05T12:20:00-04:00,96396.80
585,2025-05-05T14:30:00-04:00,96323.23
586,2025-05-06T10:00:00-04:00,96251.65
587,2025-05-06T11:40:00-04:00,96308.11
588,2025-05-06T14:55:00-04:00,96187.04
589,2025-05-07T14:05:00-04:00,95941.65
590,2025-05-07T14:00:00-04:00,95845.94
591,2025-05-12T09:30:00-04:00,96290.77
592,2025-05-09T15:30:00-04:00,96429.12
593,2025-05-12T12:40:00-04:00,96360.17
594,2025-05-12T15:00:00-04:00,96500.52
595,2025-05-13T12:25:00-04:00,96393.29
596,2025-05-13T13:55:00-04:00,96508.26
597,2025-05-14T09:45:00-04:00,96772.09
598,2025-05-14T13:10:00-04:00,96692.94
599,2025-05-14T15:50:00-04:00,96871.58
600,2025-05-15T12:05:00-04:00,96803.74
601,2025-05-15T14:30:00-04:00,96948.60
602,2025-05-16T10:40:00-04:00,97289.64
603,2025-05-16T12:20:00-04:00,97208.42
604,2025-05-19T12:20:00-04:00,97435.66
605,2025-05-20T09:45:00-04:00,97256.86
606,2025-05-20T12:50:00-04:00,97214.99
607,2025-05-20T15:50:00-04:00,97571.11
608,2025-05-21T11:20:00-04:00,97488.02
609,2025-05-21T15:05:00-04:00,97054.46
610,2025-05-21T15:20:00-04:00,96804.24
611,2025-05-22T12:55:00-04:00,97118.52
612,2025-05-22T15:40:00-04:00,97328.26
613,2025-05-23T13:05:00-04:00,97145.34
614,2025-05-23T15:55:00-04:00,97506.28
615,2025-05-27T10:25:00-04:00,97460.47
616,2025-05-27T12:15:00-04:00,97397.85
617,2025-05-27T13:55:00-04:00,97356.88
618,2025-05-28T09:45:00-04:00,97542.14
619,2025-05-28T13:10:00-04:00,97488.96
620,2025-05-29T12:35:00-04:00,97922.53
621,2025-05-30T09:50:00-04:00,98411.87
622,2025-05-30T14:50:00-04:00,98312.23
623,2025-06-02T12:00:00-04:00,98386.96
624,2025-06-02T14:50:00-04:00,98288.17
625,2025-06-03T11:20:00-04:00,98193.81
626,2025-06-03T13:15:00-04:00,98137.92
627,2025-06-04T10:05:00-04:00,98441.25
628,2025-06-04T13:25:00-04:00,98387.13
629,2025-06-04T15:50:00-04:00,98292.19
630,2025-06-05T13:15:00-04:00,98611.68
631,2025-06-06T12:55:00-04:00,98377.89
632,2025-06-06T14:30:00-04:00,98306.37
633,2025-06-09T10:20:00-04:00,98256.18
634,2025-06-10T09:50:00-04:00,98089.94
635,2025-06-11T10:20:00-04:00,97839.09
636,2025-06-11T13:05:00-04:00,98127.41
637,2025-06-12T10:35:00-04:00,98056.25
638,2025-06-12T15:55:00-04:00,98169.10
639,2025-06-13T12:25:00-04:00,98230.72
640,2025-06-13T15:00:00-04:00,98446.17
641,2025-06-16T10:25:00-04:00,98393.33
642,2025-06-16T12:50:00-04:00,98478.71
643,2025-06-17T09:30:00-04:00,98345.60
644,2025-06-17T13:25:00-04:00,98211.13
645,2025-06-17T15:40:00-04:00,98276.41
646,2025-06-18T10:50:00-04:00,98352.77
647,2025-06-18T13:20:00-04:00,98271.97
648,2025-06-20T09:30:00-04:00,98898.55
649,2025-06-20T10:40:00-04:00,98661.90
650,2025-06-23T09:30:00-04:00,98548.41
651,2025-06-23T13:15:00-04:00,99192.60
652,2025-06-24T11:20:00-04:00,99102.73
653,2025-06-24T13:40:00-04:00,99010.35
654,2025-06-25T09:45:00-04:00,99074.42
655,2025-06-25T12:20:00-04:00,98991.77
656,2025-06-26T10:20:00-04:00,98866.26
657,2025-06-27T13:40:00-04:00,98787.05
658,2025-06-30T12:00:00-04:00,98724.23
659,2025-06-30T13:40:00-04:00,98670.39
660,2025-07-01T11:05:00-04:00,98459.66
661,2025-07-01T13:05:00-04:00,98278.02
662,2025-07-02T10:40:00-04:00,98213.67
663,2025-07-02T13:15:00-04:00,98251.11
664,2025-07-03T11:25:00-04:00,98190.83
665,2025-07-07T14:15:00-04:00,98569.11
666,2025-07-07T14:50:00-04:00,98766.15
667,2025-07-09T14:05:00-04:00,99010.30
668,2025-07-09T15:50:00-04:00,98948.64
669,2025-07-10T11:55:00-04:00,98902.13
670,2025-07-10T15:50:00-04:00,98974.85
671,2025-07-14T09:40:00-04:00,98654.80
672,2025-07-14T09:35:00-04:00,98439.41
673,2025-07-14T13:00:00-04:00,98394.05
674,2025-07-15T09:30:00-04:00,98484.42
675,2025-07-15T14:20:00-04:00,98406.63
676,2025-07-16T09:40:00-04:00,98261.42
677,2025-07-16T15:35:00-04:00,98187.09
678,2025-07-17T10:45:00-04:00,98120.96
679,2025-07-17T13:55:00-04:00,98033.21
680,2025-07-18T09:30:00-04:00,98144.50
681,2025-07-18T11:50:00-04:00,98306.84
682,2025-07-18T15:20:00-04:00,98238.99
683,2025-07-21T10:15:00-04:00,98181.11
684,2025-07-21T12:05:00-04:00,98105.89
685,2025-07-21T15:40:00-04:00,98028.96
686,2025-07-23T09:30:00-04:00,97948.27
687,2025-07-23T14:10:00-04:00,97778.84
688,2025-07-23T14:00:00-04:00,97705.36
689,2025-07-24T14:10:00-04:00,97625.38
690,2025-07-24T15:40:00-04:00,97667.95
691,2025-07-25T12:00:00-04:00,97610.47
692,2025-07-28T09:45:00-04:00,97520.50
693,2025-07-29T09:30:00-04:00,97768.96
694,2025-07-29T11:40:00-04:00,97615.18
695,2025-07-29T13:40:00-04:00,97733.02
696,2025-07-30T10:30:00-04:00,97562.10
697,2025-07-30T14:30:00-04:00,97436.32
698,2025-07-31T12:45:00-04:00,97532.87
699,2025-07-31T14:35:00-04:00,97918.96
700,2025-08-01T10:00:00-04:00,97809.22
701,2025-08-01T12:25:00-04:00,97708.90
702,2025-08-01T15:30:00-04:00,97963.53
703,2025-08-04T10:40:00-04:00,98068.59
704,2025-08-04T12:25:00-04:00,98021.12
705,2025-08-04T15:50:00-04:00,98092.00
706,2025-08-05T11:00:00-04:00,98226.31
707,2025-08-05T14:15:00-04:00,98304.41
708,2025-08-06T09:45:00-04:00,97999.05
709,2025-08-06T11:45:00-04:00,97868.38
710,2025-08-06T14:20:00-04:00,97815.14
711,2025-08-07T09:55:00-04:00,97627.90
712,2025-08-07T12:40:00-04:00,97445.46
713,2025-08-07T14:25:00-04:00,97470.79
714,2025-08-08T10:25:00-04:00,97294.88
715,2025-08-11T09:40:00-04:00,97094.03
716,2025-08-11T12:40:00-04:00,97212.75
717,2025-08-11T14:40:00-04:00,97150.13
718,2025-08-13T09:30:00-04:00,98105.96
719,2025-08-12T12:45:00-04:00,98054.13
720,2025-08-12T15:35:00-04:00,97987.15
721,2025-08-13T09:55:00-04:00,98102.04
722,2025-08-13T12:50:00-04:00,97952.16
723,2025-08-15T09:45:00-04:00,97687.45
724,2025-08-14T14:50:00-04:00,97760.62
725,2025-08-15T10:00:00-04:00,97680.06
726,2025-08-15T14:45:00-04:00,97795.77
727,2025-08-18T09:50:00-04:00,97581.50
728,2025-08-18T15:00:00-04:00,97534.93
729,2025-08-19T10:35:00-04:00,97391.28
730,2025-08-19T12:55:00-04:00,97300.03
731,2025-08-19T15:00:00-04:00,97192.54
732,2025-08-20T10:40:00-04:00,96970.31
733,2025-08-20T14:00:00-04:00,97125.96
734,2025-08-22T10:00:00-04:00,96669.35
735,2025-08-21T12:10:00-04:00,96620.81
736,2025-08-21T15:20:00-04:00,96572.36
737,2025-08-22T11:00:00-04:00,96431.71
738,2025-08-22T13:45:00-04:00,96356.87
739,2025-08-22T15:15:00-04:00,96302.25
740,2025-08-25T11:10:00-04:00,96249.17
741,2025-08-25T14:40:00-04:00,96186.18
742,2025-08-26T09:35:00-04:00,96027.04
743,2025-08-26T14:40:00-04:00,96196.30
744,2025-08-27T10:25:00-04:00,96147.68
745,2025-08-27T13:55:00-04:00,96101.95
746,2025-08-28T13:50:00-04:00,96030.25
747,2025-08-29T09:45:00-04:00,95961.65
748,2025-08-29T13:10:00-04:00,95858.23
749,2025-08-29T15:45:00-04:00,95783.58
750,2025-09-02T11:30:00-04:00,95699.62
751,2025-09-02T13:20:00-04:00,95624.29
752,2025-09-02T15:30:00-04:00,95547.55
753,2025-09-03T11:15:00-04:00,95643.84
754,2025-09-03T14:00:00-04:00,95461.51
755,2025-09-04T11:20:00-04:00,95213.34
756,2025-09-04T14:40:00-04:00,95174.39
757,2025-09-05T10:55:00-04:00,94877.13
758,2025-09-05T15:30:00-04:00,94932.30
759,2025-09-08T11:15:00-04:00,95008.17
760,2025-09-08T12:30:00-04:00,94949.82
761,2025-09-08T15:30:00-04:00,94996.54
762,2025-09-09T10:50:00-04:00,95109.13
763,2025-09-09T15:20:00-04:00,95028.59
764,2025-09-09T15:50:00-04:00,94963.70
765,2025-09-10T12:40:00-04:00,94881.06
766,2025-09-10T14:25:00-04:00,94837.57
767,2025-09-11T10:50:00-04:00,94919.31
768,2025-09-11T15:15:00-04:00,94952.28
769,2025-09-12T11:00:00-04:00,95011.00
770,2025-09-12T13:55:00-04:00,94948.27
771,2025-09-15T09:30:00-04:00,95125.07
772,2025-09-15T11:45:00-04:00,95056.10
773,2025-09-15T13:30:00-04:00,95006.50
774,2025-09-16T11:40:00-04:00,94948.92
775,2025-09-16T13:20:00-04:00,94917.08
776,2025-09-17T09:30:00-04:00,95058.57
777,2025-09-17T11:15:00-04:00,95134.84
778,2025-09-17T13:55:00-04:00,95065.74
779,2025-09-18T10:00:00-04:00,94872.44
780,2025-09-18T11:50:00-04:00,94993.17
781,2025-09-19T09:45:00-04:00,94853.84
782,2025-09-19T11:20:00-04:00,94788.76
783,2025-09-19T15:15:00-04:00,94723.87
784,2025-09-22T10:50:00-04:00,94668.63
785,2025-09-22T12:50:00-04:00,94602.49
786,2025-09-22T15:10:00-04:00,94550.59
787,2025-09-23T13:00:00-04:00,94476.59
788,2025-09-23T15:50:00-04:00,94419.78
789,2025-09-24T11:40:00-04:00,94372.42
790,2025-09-25T09:30:00-04:00,94588.04
791,2025-09-25T14:25:00-04:00,94892.78
792,2025-09-26T09:50:00-04:00,94716.63
793,2025-09-26T12:50:00-04:00,94623.59
794,2025-09-26T14:35:00-04:00,94555.43
795,2025-09-29T10:00:00-04:00,94486.18
796,2025-09-29T13:00:00-04:00,94418.37
797,2025-09-30T15:50:00-04:00,94873.43
798,2025-09-30T13:30:00-04:00,94796.11
799,2025-10-01T09:45:00-04:00,94503.92
800,2025-10-01T11:55:00-04:00,94441.00
801,2025-10-01T14:25:00-04:00,94397.84
802,2025-10-02T13:20:00-04:00,94346.97
803,2025-10-02T15:25:00-04:00,94310.97
804,2025-10-03T12:40:00-04:00,94377.61
805,2025-10-06T09:30:00-04:00,94745.84
806,2025-10-06T12:05:00-04:00,94787.64
807,2025-10-06T15:40:00-04:00,94871.41
808,2025-10-07T10:35:00-04:00,95020.65
809,2025-10-07T15:55:00-04:00,95061.35
810,2025-10-08T11:45:00-04:00,95008.00
811,2025-10-08T14:25:00-04:00,95017.01
812,2025-10-09T09:55:00-04:00,94823.02
813,2025-10-09T12:20:00-04:00,94875.58
814,2025-10-09T15:15:00-04:00,94812.24
815,2025-10-10T11:30:00-04:00,94734.76
816,2025-10-13T10:10:00-04:00,94676.44
817,2025-10-13T12:10:00-04:00,94621.28
818,2025-10-13T14:40:00-04:00,94724.86
819,2025-10-14T09:55:00-04:00,95090.33
820,2025-10-14T13:00:00-04:00,95226.07
821,2025-10-15T09:30:00-04:00,95576.72
822,2025-10-15T13:45:00-04:00,96088.53
823,2025-10-16T12:30:00-04:00,95596.08
824,2025-10-16T11:40:00-04:00,95349.46
825,2025-10-17T09:50:00-04:00,94950.84
826,2025-10-17T12:00:00-04:00,95514.58
827,2025-10-17T14:15:00-04:00,95443.24
828,2025-10-20T10:00:00-04:00,95359.96
829,2025-10-20T13:15:00-04:00,95270.46
830,2025-10-21T10:55:00-04:00,95457.55
831,2025-10-22T09:30:00-04:00,95838.48
832,2025-10-22T10:25:00-04:00,95616.63
833,2025-10-22T11:45:00-04:00,95823.41
834,2025-10-22T15:05:00-04:00,95751.83
835,2025-10-23T12:05:00-04:00,95650.15
836,2025-10-23T14:00:00-04:00,95659.19
837,2025-10-27T11:10:00-04:00,95581.98
838,2025-10-27T12:50:00-04:00,95522.44
839,2025-10-27T14:30:00-04:00,95524.65
840,2025-10-28T12:30:00-04:00,95826.81
841,2025-10-28T14:05:00-04:00,95790.98
842,2025-10-29T12:05:00-04:00,96051.96
843,2025-10-29T12:00:00-04:00,95931.43
844,2025-10-29T14:35:00-04:00,96262.83
845,2025-10-30T09:45:00-04:00,96476.35
846,2025-10-30T14:35:00-04:00,96397.26
847,2025-10-31T11:55:00-04:00,96303.16
848,2025-10-31T14:30:00-04:00,96264.02
849,2025-11-03T12:25:00-05:00,96363.48
850,2025-11-04T11:55:00-05:00,96223.73
851,2025-11-04T14:35:00-05:00,96023.24
852,2025-11-05T09:30:00-05:00,95998.60
853,2025-11-05T12:10:00-05:00,96080.93
854,2025-11-05T13:50:00-05:00,96035.63
855,2025-11-06T10:35:00-05:00,95706.85
856,2025-11-06T12:50:00-05:00,96035.18
857,2025-11-06T14:40:00-05:00,96159.49
858,2025-11-07T10:40:00-05:00,95803.33
859,2025-11-07T12:15:00-05:00,96001.53
860,2025-11-07T14:20:00-05:00,95872.65
861,2025-11-10T09:55:00-05:00,95748.46
862,2025-11-10T12:00:00-05:00,95960.27
863,2025-11-10T13:55:00-05:00,96032.40
864,2025-11-10T15:55:00-05:00,96099.38
865,2025-11-11T12:50:00-05:00,96393.97
866,2025-11-11T13:45:00-05:00,96280.08
867,2025-11-13T09:30:00-05:00,97006.48
868,2025-11-12T13:15:00-05:00,96871.36
869,2025-11-13T09:50:00-05:00,97123.46
870,2025-11-13T13:15:00-05:00,96959.10
871,2025-11-14T09:30:00-05:00,96742.71
872,2025-11-14T13:35:00-05:00,96534.77
873,2025-11-17T11:15:00-05:00,96034.77
874,2025-11-17T11:25:00-05:00,96338.78
875,2025-11-17T14:30:00-05:00,96156.92
876,2025-11-18T11:00:00-05:00,95700.00
877,2025-11-18T12:25:00-05:00,96077.91
878,2025-11-18T13:50:00-05:00,95861.82
879,2025-11-18T15:45:00-05:00,95665.01
880,2025-11-19T11:35:00-05:00,95463.96
881,2025-11-19T14:50:00-05:00,95633.63
882,2025-11-20T11:50:00-05:00,95429.78
883,2025-11-20T14:00:00-05:00,95240.63
884,2025-11-21T10:20:00-05:00,94880.16
885,2025-11-21T12:05:00-05:00,94761.68
886,2025-11-21T14:05:00-05:00,94420.44
887,2025-11-21T15:50:00-05:00,94259.62
888,2025-11-24T11:45:00-05:00,94172.20
889,2025-11-24T14:50:00-05:00,94046.00
890,2025-11-25T12:30:00-05:00,94970.31
891,2025-11-25T11:50:00-05:00,94888.40
892,2025-11-25T15:00:00-05:00,95079.17
893,2025-11-26T11:00:00-05:00,94872.83
894,2025-11-26T15:50:00-05:00,94961.77
895,2025-11-28T11:15:00-05:00,94915.26
896,2025-12-01T12:00:00-05:00,94830.37
897,2025-12-01T14:15:00-05:00,94750.06
898,2025-12-02T09:50:00-05:00,94854.83
899,2025-12-02T14:40:00-05:00,94887.70
900,2025-12-03T10:35:00-05:00,95294.53
901,2025-12-03T11:50:00-05:00,95347.44
902,2025-12-03T13:55:00-05:00,95371.21
903,2025-12-05T09:30:00-05:00,94877.27
904,2025-12-04T12:05:00-05:00,94958.79
905,2025-12-05T09:50:00-05:00,94772.82
906,2025-12-08T09:30:00-05:00,94978.24
907,2025-12-08T11:15:00-05:00,94861.82
908,2025-12-08T13:30:00-05:00,95043.47
909,2025-12-09T10:55:00-05:00,94913.24
910,2025-12-10T09:30:00-05:00,95079.57
911,2025-12-10T12:05:00-05:00,95115.42
912,2025-12-10T14:30:00-05:00,94928.98
913,2025-12-11T09:45:00-05:00,94800.96
914,2025-12-11T12:35:00-05:00,94661.75
915,2025-12-12T09:30:00-05:00,94824.54
916,2025-12-12T10:55:00-05:00,94604.26
917,2025-12-15T13:50:00-05:00,94724.70
918,2025-12-16T10:25:00-05:00,94276.68
919,2025-12-16T12:25:00-05:00,94430.76
920,2025-12-16T15:20:00-05:00,94285.10
921,2025-12-17T11:35:00-05:00,94085.31
922,2025-12-18T12:05:00-05:00,94321.68
923,2025-12-18T14:40:00-05:00,94237.80
924,2025-12-19T10:00:00-05:00,94130.27
925,2025-12-19T12:50:00-05:00,94070.23
926,2025-12-19T15:40:00-05:00,94112.39
927,2025-12-23T09:30:00-05:00,94038.86
928,2025-12-23T10:00:00-05:00,93778.77
929,2025-12-23T11:40:00-05:00,93725.25
930,2025-12-23T14:50:00-05:00,93685.39
931,2025-12-26T09:50:00-05:00,93800.06
932,2025-12-26T12:25:00-05:00,93847.46
933,2025-12-26T15:10:00-05:00,93891.82
934,2025-12-30T09:35:00-05:00,93755.18
935,2025-12-31T13:40:00-05:00,93721.26
936,2025-12-31T15:55:00-05:00,93599.72
937,2026-01-02T11:10:00-05:00,93431.23
938,2026-01-02T14:05:00-05:00,93626.66
939,2026-01-05T11:30:00-05:00,93521.84
940,2026-01-06T09:30:00-05:00,93350.17
941,2026-01-06T12:30:00-05:00,93301.46
942,2026-01-06T14:40:00-05:00,93251.37
943,2026-01-07T09:55:00-05:00,93164.03
944,2026-01-07T12:40:00-05:00,93124.61
945,2026-01-07T15:25:00-05:00,93007.71
946,2026-01-09T09:30:00-05:00,93241.41
947,2026-01-09T12:00:00-05:00,93184.03
948,2026-01-09T13:55:00-05:00,93092.54
949,2026-01-12T09:30:00-05:00,93201.53
950,2026-01-12T12:00:00-05:00,93151.69
951,2026-01-12T14:55:00-05:00,93107.86
952,2026-01-13T10:45:00-05:00,92985.80
953,2026-01-13T14:15:00-05:00,93023.79
954,2026-01-14T09:50:00-05:00,92820.80
955,2026-01-14T12:05:00-05:00,92940.96
956,2026-01-14T14:50:00-05:00,92845.50
957,2026-01-15T10:55:00-05:00,92653.41
958,2026-01-15T14:00:00-05:00,92532.69
959,2026-01-15T15:15:00-05:00,92399.79
960,2026-01-16T13:20:00-05:00,92547.97
961,2026-01-20T13:40:00-05:00,93069.78
962,2026-01-20T15:10:00-05:00,92924.25
963,2026-01-21T10:15:00-05:00,92826.77
964,2026-01-21T11:50:00-05:00,92702.03
965,2026-01-21T14:25:00-05:00,92559.08
966,2026-01-22T13:00:00-05:00,92506.34
967,2026-01-22T15:25:00-05:00,92441.61
968,2026-01-23T10:30:00-05:00,92365.26
969,2026-01-26T09:35:00-05:00,92587.11
970,2026-01-26T11:25:00-05:00,92506.50
971,2026-01-26T15:15:00-05:00,92437.80
972,2026-01-27T10:20:00-05:00,92373.88
973,2026-01-27T15:10:00-05:00,92312.24
974,2026-01-28T11:20:00-05:00,92639.58
975,2026-01-28T11:40:00-05:00,92584.48
976,2026-01-28T14:45:00-05:00,92410.91
977,2026-01-29T09:50:00-05:00,92123.66
978,2026-01-29T14:00:00-05:00,92261.17
979,2026-01-30T09:55:00-05:00,91969.81
980,2026-01-30T13:10:00-05:00,91889.33
981,2026-01-30T15:35:00-05:00,92045.84
982,2026-02-02T12:30:00-05:00,91959.21
983,2026-02-02T14:45:00-05:00,91899.79
984,2026-02-03T11:50:00-05:00,91611.18
985,2026-02-03T12:10:00-05:00,91503.87
986,2026-02-04T12:25:00-05:00,91281.52
987,2026-02-04T14:40:00-05:00,91178.83
988,2026-02-05T11:10:00-05:00,90841.43
989,2026-02-05T12:00:00-05:00,91022.59
990,2026-02-05T14:10:00-05:00,91281.15
991,2026-02-05T15:40:00-05:00,91165.07
992,2026-02-06T11:20:00-05:00,91083.62
993,2026-02-06T15:20:00-05:00,90981.56
994,2026-02-06T15:40:00-05:00,91172.82
995,2026-02-09T10:35:00-05:00,90988.97
996,2026-02-10T09:35:00-05:00,90859.82
997,2026-02-10T12:00:00-05:00,90764.01
998,2026-02-12T09:55:00-05:00,90611.13
999,2026-02-12T12:35:00-05:00,90887.68
1000,2026-02-12T14:45:00-05:00,90788.27
1001,2026-02-13T12:10:00-05:00,90621.30
1002,2026-02-13T15:20:00-05:00,90485.94
1003,2026-02-17T12:50:00-05:00,90327.26
1004,2026-02-18T11:30:00-05:00,90206.81
1005,2026-02-19T12:45:00-05:00,89945.96
1006,2026-02-20T10:00:00-05:00,90827.56
1007,2026-02-20T12:50:00-05:00,91163.51
1008,2026-02-23T09:50:00-05:00,91383.58
1009,2026-02-23T15:55:00-05:00,91209.99
1010,2026-02-24T11:10:00-05:00,91118.91
1011,2026-02-25T10:50:00-05:00,91281.38
1012,2026-02-25T14:00:00-05:00,91231.98
1013,2026-02-26T09:45:00-05:00,91029.50
1014,2026-02-26T13:00:00-05:00,90872.38
1015,2026-02-27T09:30:00-05:00,91116.95
1016,2026-02-27T14:40:00-05:00,90967.78
1017,2026-03-02T11:15:00-05:00,91078.52
1018,2026-03-02T13:45:00-05:00,90980.92
1019,2026-03-03T09:45:00-05:00,90634.00
1020,2026-03-03T11:30:00-05:00,90782.51
1021,2026-03-03T13:30:00-05:00,90675.29
1022,2026-03-04T10:00:00-05:00,90358.84
1023,2026-03-04T11:55:00-05:00,90408.75
1024,2026-03-04T14:10:00-05:00,90345.64
1025,2026-03-05T10:20:00-05:00,90587.47
1026,2026-03-05T12:30:00-05:00,91122.91
1027,2026-03-05T15:35:00-05:00,90961.97
1028,2026-03-06T12:00:00-05:00,90732.33
1029,2026-03-06T15:10:00-05:00,90614.91
1030,2026-03-09T12:00:00-04:00,90542.35
1031,2026-03-10T13:15:00-04:00,90466.53
1032,2026-03-10T15:45:00-04:00,90313.77
1033,2026-03-11T11:45:00-04:00,90146.92
1034,2026-03-19T09:30:00-04:00,91038.56
1035,2026-03-12T15:00:00-04:00,90876.00
1036,2026-03-13T10:15:00-04:00,91216.90
1037,2026-03-13T11:35:00-04:00,91082.48
1038,2026-03-13T14:30:00-04:00,91233.46
1039,2026-03-13T15:55:00-04:00,91335.21
1040,2026-03-16T14:55:00-04:00,91380.71
1041,2026-03-17T13:00:00-04:00,91568.66
1042,2026-03-17T14:00:00-04:00,91518.51
1043,2026-03-18T10:20:00-04:00,91459.08
1044,2026-03-18T13:00:00-04:00,91340.16
1045,2026-03-18T14:40:00-04:00,91437.88
1046,2026-03-19T12:00:00-04:00,91636.72
1047,2026-03-20T10:10:00-04:00,91484.05
1048,2026-03-20T13:05:00-04:00,91372.04
1049,2026-03-20T15:05:00-04:00,91273.65
1050,2026-03-23T11:20:00-04:00,91445.80
1051,2026-03-23T15:50:00-04:00,91631.83
1052,2026-03-24T10:00:00-04:00,91855.65
1053,2026-03-26T09:30:00-04:00,91387.23
1054,2026-03-26T10:55:00-04:00,91033.30
1055,2026-03-26T13:20:00-04:00,90971.81
1056,2026-03-26T15:25:00-04:00,90899.83
1057,2026-03-27T13:15:00-04:00,90577.38
1058,2026-03-27T13:15:00-04:00,90443.35
1059,2026-03-27T15:40:00-04:00,90329.70
1060,2026-03-30T13:00:00-04:00,90229.67
1061,2026-03-30T14:45:00-04:00,90155.14
1062,2026-03-31T09:45:00-04:00,89940.87
1063,2026-03-31T12:35:00-04:00,89856.41
1064,2026-03-31T15:45:00-04:00,89790.16
1065,2026-04-01T11:50:00-04:00,89726.25
1066,2026-04-01T14:30:00-04:00,89657.52
1067,2026-04-02T09:45:00-04:00,89890.04
1068,2026-04-06T09:45:00-04:00,89587.17
1069,2026-04-07T09:30:00-04:00,89828.29
1070,2026-04-07T15:45:00-04:00,89541.67
1071,2026-04-08T13:15:00-04:00,89628.45
1072,2026-04-08T15:10:00-04:00,89768.04
1073,2026-04-09T14:30:00-04:00,89695.46
1074,2026-04-10T15:35:00-04:00,89739.15
1075,2026-04-13T12:35:00-04:00,89623.91
1076,2026-04-13T15:15:00-04:00,89573.92
1077,2026-04-14T10:20:00-04:00,89488.40
1078,2026-04-14T12:45:00-04:00,89404.78
1079,2026-04-14T15:10:00-04:00,89552.49
1080,2026-04-15T09:50:00-04:00,89305.11
1081,2026-04-15T12:50:00-04:00,89186.26
1082,2026-04-15T15:25:00-04:00,89094.08
1083,2026-04-16T11:35:00-04:00,88927.22
1084,2026-04-16T14:20:00-04:00,88825.90
1085,2026-04-16T15:55:00-04:00,88744.31
1086,2026-04-17T11:40:00-04:00,88798.97
1087,2026-04-20T09:35:00-04:00,88571.01
1088,2026-04-20T13:30:00-04:00,88599.92
1089,2026-04-21T10:05:00-04:00,88493.42
1090,2026-04-21T13:30:00-04:00,88631.00
1091,2026-04-21T15:20:00-04:00,88499.50
