sequence,timestamp,equity
582,2025-07-24T09:30:00-04:00,80287.78
583,2025-07-22T14:15:00-04:00,80103.11
584,2025-07-23T14:10:00-04:00,80418.42
585,2025-07-23T14:20:00-04:00,80612.69
586,2025-07-24T12:15:00-04:00,80473.97
587,2025-07-24T13:55:00-04:00,80410.93
588,2025-07-29T11:30:00-04:00,79998.14
589,2025-07-29T11:05:00-04:00,80140.81
590,2025-07-29T11:55:00-04:00,79939.75
591,2025-07-30T09:30:00-04:00,79813.13
592,2025-07-31T13:55:00-04:00,79407.71
593,2025-08-01T09:30:00-04:00,80173.86
594,2025-07-31T12:50:00-04:00,80013.11
595,2025-08-01T09:30:00-04:00,80796.64
596,2025-08-05T09:45:00-04:00,80388.97
597,2025-08-01T11:40:00-04:00,80172.76
598,2025-08-04T09:30:00-04:00,79810.35
599,2025-08-01T15:30:00-04:00,79623.78
600,2025-08-07T09:30:00-04:00,80408.27
601,2025-08-05T09:35:00-04:00,80774.93
602,2025-08-05T10:30:00-04:00,80414.50
603,2025-08-06T11:15:00-04:00,80001.34
604,2025-08-06T10:00:00-04:00,79747.30
605,2025-08-06T14:35:00-04:00,80202.03
606,2025-08-07T09:30:00-04:00,80545.17
607,2025-08-12T15:50:00-04:00,81339.52
608,2025-08-08T13:40:00-04:00,81218.40
609,2025-08-08T15:40:00-04:00,81120.18
610,2025-08-11T13:35:00-04:00,80907.47
611,2025-08-11T13:35:00-04:00,80615.62
612,2025-08-12T09:30:00-04:00,80427.40
613,2025-08-12T09:30:00-04:00,80294.77
614,2025-08-12T11:10:00-04:00,80493.39
615,2025-08-13T09:30:00-04:00,80788.44
616,2025-08-13T09:30:00-04:00,80989.50
617,2025-08-15T09:45:00-04:00,81508.60
618,2025-08-13T14:35:00-04:00,81368.68
619,2025-08-15T09:30:00-04:00,81135.21
620,2025-08-15T09:30:00-04:00,81025.31
621,2025-08-15T15:40:00-04:00,80884.09
622,2025-08-18T09:50:00-04:00,80706.87
623,2025-08-20T09:30:00-04:00,81109.95
624,2025-08-19T15:30:00-04:00,80949.57
625,2025-08-22T10:00:00-04:00,80538.55
626,2025-08-20T15:10:00-04:00,80905.50
627,2025-08-21T09:30:00-04:00,80517.25
628,2025-09-02T09:30:00-04:00,80109.11
629,2025-08-22T13:05:00-04:00,79990.54
630,2025-08-26T15:05:00-04:00,79931.18
631,2025-08-27T15:10:00-04:00,79824.59
632,2025-08-27T15:55:00-04:00,79686.07
633,2025-08-28T11:25:00-04:00,79547.08
634,2025-08-29T09:30:00-04:00,79437.38
635,2025-09-02T13:25:00-04:00,79099.64
636,2025-09-02T15:50:00-04:00,79471.67
637,2025-09-03T09:30:00-04:00,79779.27
638,2025-09-04T09:30:00-04:00,79551.69
639,2025-09-03T15:40:00-04:00,79375.87
640,2025-09-04T09:35:00-04:00,79809.24
641,2025-09-04T15:50:00-04:00,79996.42
642,2025-09-08T09:45:00-04:00,79586.89
643,2025-09-09T09:30:00-04:00,79477.43
644,2025-09-10T15:45:00-04:00,79259.75
645,2025-09-15T09:30:00-04:00,79928.92
646,2025-09-11T15:50:00-04:00,79854.12
647,2025-09-15T09:30:00-04:00,80118.53
648,2025-09-12T15:30:00-04:00,80039.75
649,2025-09-15T09:30:00-04:00,79872.30
650,2025-09-15T13:55:00-04:00,79785.97
651,2025-09-16T15:55:00-04:00,79722.81
652,2025-09-17T14:00:00-04:00,79536.43
653,2025-09-17T14:10:00-04:00,79347.73
654,2025-09-22T12:30:00-04:00,79910.86
655,2025-09-18T14:50:00-04:00,79821.17
656,2025-09-19T09:30:00-04:00,79667.13
657,2025-09-19T13:15:00-04:00,79574.02
658,2025-09-22T14:30:00-04:00,79893.59
659,2025-09-23T13:00:00-04:00,79645.33
660,2025-09-23T09:35:00-04:00,79552.07
661,2025-09-25T09:30:00-04:00,80219.77
662,2025-09-29T09:30:00-04:00,79803.16
663,2025-09-25T13:55:00-04:00,80131.48
664,2025-09-25T14:40:00-04:00,79867.54
665,2025-10-01T11:40:00-04:00,79612.00
666,2025-09-30T10:55:00-04:00,79436.28
667,2025-09-30T15:50:00-04:00,79653.82
668,2025-10-02T09:30:00-04:00,80279.89
669,2025-10-03T09:30:00-04:00,80438.83
670,2025-10-06T09:30:00-04:00,80120.64
671,2025-10-07T11:00:00-04:00,79952.48
672,2025-10-06T15:20:00-04:00,79853.81
673,2025-10-08T10:00:00-04:00,79441.12
674,2025-10-08T15:50:00-04:00,79641.54
675,2025-10-09T09:45:00-04:00,79534.94
676,2025-10-09T09:30:00-04:00,79427.99
677,2025-10-10T09:30:00-04:00,79646.36
678,2025-10-15T10:10:00-04:00,79242.92
679,2025-10-13T09:30:00-04:00,78836.10
680,2025-10-10T15:55:00-04:00,79391.55
681,2025-10-13T12:55:00-04:00,79579.06
682,2025-10-15T10:00:00-04:00,80361.34
683,2025-10-14T15:35:00-04:00,79954.08
684,2025-10-15T11:35:00-04:00,79538.70
685,2025-10-15T13:05:00-04:00,80094.08
686,2025-10-16T09:30:00-04:00,79705.44
687,2025-10-16T09:30:00-04:00,80058.12
688,2025-10-16T14:30:00-04:00,80845.84
689,2025-10-17T09:55:00-04:00,80432.03
690,2025-10-17T13:15:00-04:00,80102.49
691,2025-10-21T09:30:00-04:00,80193.82
692,2025-10-21T12:50:00-04:00,80112.06
693,2025-10-22T09:30:00-04:00,79967.74
694,2025-10-23T13:00:00-04:00,79556.21
695,2025-10-24T09:30:00-04:00,80339.38
696,2025-10-24T15:55:00-04:00,80220.56
697,2025-10-28T09:30:00-04:00,80611.80
698,2025-10-27T15:50:00-04:00,80671.48
699,2025-10-28T12:00:00-04:00,80499.03
700,2025-10-28T13:50:00-04:00,80673.41
701,2025-10-29T09:30:00-04:00,80887.80
702,2025-10-31T09:30:00-04:00,80565.60
703,2025-10-31T15:30:00-04:00,80147.75
704,2025-11-04T09:30:00-05:00,80895.09
705,2025-11-04T09:30:00-05:00,81199.05
706,2025-11-04T10:55:00-05:00,80860.44
707,2025-11-04T14:35:00-05:00,81126.40
708,2025-11-04T13:50:00-05:00,80914.16
709,2025-11-05T15:55:00-05:00,80654.68
710,2025-11-06T09:30:00-05:00,80994.78
711,2025-11-06T15:55:00-05:00,80668.28
712,2025-11-06T15:30:00-05:00,80302.51
713,2025-11-07T14:30:00-05:00,79888.33
714,2025-11-10T09:30:00-05:00,80674.83
715,2025-11-13T13:30:00-05:00,80267.86
716,2025-11-10T12:00:00-05:00,80049.10
717,2025-11-10T15:45:00-05:00,80520.98
718,2025-11-10T15:45:00-05:00,80755.45
719,2025-11-11T09:30:00-05:00,80623.32
720,2025-11-11T13:00:00-05:00,80313.98
721,2025-11-12T09:30:00-05:00,80695.09
722,2025-11-13T09:30:00-05:00,80400.12
723,2025-11-14T09:30:00-05:00,80966.13
724,2025-11-17T14:00:00-05:00,80551.83
725,2025-11-14T13:40:00-05:00,80135.08
726,2025-11-17T11:40:00-05:00,79721.91
727,2025-11-17T13:45:00-05:00,79553.37
728,2025-11-17T15:50:00-05:00,79140.28
729,2025-11-19T09:50:00-05:00,78738.25
730,2025-11-19T09:40:00-05:00,78366.57
731,2025-11-19T11:05:00-05:00,77965.67
732,2025-11-19T15:35:00-05:00,77561.60
733,2025-11-19T14:50:00-05:00,77224.76
734,2025-11-20T09:30:00-05:00,77928.35
735,2025-11-20T10:55:00-05:00,77629.11
736,2025-11-20T12:15:00-05:00,78397.45
737,2025-11-24T11:05:00-05:00,79173.14
738,2025-11-21T15:50:00-05:00,78767.76
739,2025-11-25T09:45:00-05:00,78385.63
740,2025-11-24T14:30:00-05:00,78267.69
741,2025-11-26T09:30:00-05:00,78872.43
742,2025-11-25T14:55:00-05:00,78670.51
743,2025-11-26T09:30:00-05:00,79022.93
744,2025-12-01T09:40:00-05:00,78684.70
745,2025-11-28T11:05:00-05:00,78473.52
746,2025-12-02T10:00:00-05:00,79072.65
747,2025-12-02T15:50:00-05:00,79003.50
748,2025-12-04T15:50:00-05:00,78680.63
749,2025-12-05T11:10:00-05:00,78273.64
750,2025-12-08T09:30:00-05:00,77878.76
751,2025-12-08T13:55:00-05:00,78232.26
752,2025-12-09T09:30:00-05:00,78124.96
753,2025-12-09T15:50:00-05:00,78068.09
754,2025-12-11T09:30:00-05:00,77667.49
755,2025-12-11T13:35:00-05:00,77270.61
756,2025-12-11T15:25:00-05:00,77156.36
757,2025-12-17T10:50:00-05:00,77919.79
758,2025-12-15T11:15:00-05:00,77518.35
759,2025-12-17T09:40:00-05:00,77303.95
760,2025-12-18T14:00:00-05:00,77106.62
761,2025-12-19T09:30:00-05:00,76821.74
762,2025-12-18T15:55:00-05:00,76619.04
763,2025-12-23T09:30:00-05:00,76492.34
764,2025-12-24T09:30:00-05:00,76563.14
765,2025-12-26T09:30:00-05:00,76791.22
766,2025-12-26T09:30:00-05:00,76955.72
767,2025-12-26T12:10:00-05:00,76850.37
768,2026-01-02T09:50:00-05:00,76475.25
769,2025-12-30T09:30:00-05:00,76293.83
770,2025-12-31T09:45:00-05:00,76602.08
771,2025-12-31T09:35:00-05:00,76763.20
772,2025-12-31T15:55:00-05:00,77076.18
773,2026-01-02T09:30:00-05:00,76875.65
774,2026-01-05T09:30:00-05:00,77573.54
775,2026-01-06T09:30:00-05:00,77394.76
776,2026-01-05T15:15:00-05:00,77253.90
777,2026-01-07T10:45:00-05:00,77645.49
778,2026-01-07T10:35:00-05:00,77468.43
779,2026-01-07T14:10:00-05:00,77222.77
780,2026-01-07T15:10:00-05:00,77421.73
781,2026-01-07T15:10:00-05:00,77518.86
782,2026-01-08T12:45:00-05:00,77313.00
783,2026-01-12T09:30:00-05:00,76931.71
784,2026-01-13T10:15:00-05:00,76720.06
785,2026-01-13T09:35:00-05:00,76627.74
786,2026-01-13T11:45:00-05:00,76284.13
787,2026-01-13T13:50:00-05:00,75889.17
788,2026-01-14T11:50:00-05:00,76352.09
789,2026-01-14T13:35:00-05:00,76178.21
790,2026-01-16T09:30:00-05:00,75907.41
791,2026-01-16T09:30:00-05:00,75797.51
792,2026-01-16T12:30:00-05:00,75616.73
793,2026-01-20T10:30:00-05:00,75316.44
794,2026-01-21T10:15:00-05:00,75046.27
795,2026-01-21T09:50:00-05:00,74778.60
796,2026-01-21T09:30:00-05:00,74650.74
797,2026-01-21T11:40:00-05:00,74263.78
798,2026-01-21T14:30:00-05:00,73883.50
799,2026-01-22T09:30:00-05:00,73559.46
800,2026-01-22T15:30:00-05:00,73345.77
801,2026-01-22T13:55:00-05:00,73266.24
802,2026-01-22T15:35:00-05:00,73409.88
803,2026-01-27T09:50:00-05:00,73828.83
804,2026-01-26T13:20:00-05:00,73716.69
805,2026-01-29T09:45:00-05:00,73333.96
806,2026-01-27T13:55:00-05:00,73228.02
807,2026-01-29T09:30:00-05:00,73067.70
808,2026-02-03T14:00:00-05:00,73792.31
809,2026-01-30T13:00:00-05:00,73449.19
810,2026-01-30T15:50:00-05:00,73191.99
811,2026-02-03T10:10:00-05:00,72817.97
812,2026-02-02T15:00:00-05:00,72571.44
813,2026-02-03T09:30:00-05:00,72345.35
814,2026-02-04T10:00:00-05:00,73062.35
815,2026-02-04T09:55:00-05:00,73664.75
816,2026-02-03T14:15:00-05:00,73441.81
817,2026-02-04T09:30:00-05:00,73145.75
818,2026-02-05T09:30:00-05:00,72769.58
819,2026-02-06T09:30:00-05:00,72394.00
820,2026-02-09T09:30:00-05:00,72142.94
821,2026-02-11T10:10:00-05:00,71767.93
822,2026-02-09T13:20:00-05:00,71571.74
823,2026-02-09T15:25:00-05:00,71405.29
824,2026-02-10T09:30:00-05:00,71214.40
825,2026-02-11T09:30:00-05:00,70944.56
826,2026-02-11T09:30:00-05:00,70809.77
827,2026-02-17T09:50:00-05:00,71511.57
828,2026-02-17T09:50:00-05:00,72216.91
829,2026-02-17T14:40:00-05:00,71843.74
830,2026-02-17T11:00:00-05:00,71493.76
831,2026-02-17T12:10:00-05:00,71286.72
832,2026-02-17T13:20:00-05:00,70954.23
833,2026-02-25T09:30:00-05:00,71653.54
834,2026-02-18T09:30:00-05:00,71524.69
835,2026-02-18T13:40:00-05:00,71384.58
836,2026-02-18T14:50:00-05:00,71685.39
837,2026-02-20T10:00:00-05:00,71339.84
838,2026-02-19T13:55:00-05:00,71133.35
839,2026-02-20T12:20:00-05:00,70768.99
840,2026-02-24T09:40:00-05:00,70401.38
841,2026-02-23T14:40:00-05:00,70132.32
842,2026-02-25T09:50:00-05:00,70825.43
843,2026-02-25T09:30:00-05:00,70664.41
844,2026-02-26T10:15:00-05:00,70305.43
845,2026-03-09T09:50:00-04:00,71002.67
846,2026-02-26T13:35:00-05:00,70772.60
847,2026-02-27T09:30:00-05:00,70537.54
848,2026-03-02T09:30:00-05:00,70221.47
849,2026-03-03T09:30:00-05:00,69856.72
850,2026-03-03T11:05:00-05:00,69499.01
851,2026-03-03T13:40:00-05:00,69953.79
852,2026-03-05T09:30:00-05:00,70216.77
853,2026-03-05T15:50:00-05:00,70679.04
854,2026-03-06T09:30:00-05:00,70313.21
855,2026-03-09T15:20:00-04:00,69953.31
856,2026-03-09T15:30:00-04:00,70643.88
857,2026-03-09T13:20:00-04:00,70515.56
858,2026-03-09T15:15:00-04:00,70212.78
859,2026-03-10T13:15:00-04:00,70757.81
860,2026-03-10T15:30:00-04:00,70391.77
861,2026-03-16T09:45:00-04:00,70032.47
862,2026-03-16T13:00:00-04:00,69784.77
863,2026-03-16T14:55:00-04:00,69696.61
864,2026-03-18T10:25:00-04:00,70045.38
865,2026-03-18T14:00:00-04:00,69866.65
866,2026-03-18T14:30:00-04:00,69768.81
867,2026-03-19T09:30:00-04:00,70218.75
868,2026-03-23T10:10:00-04:00,69859.86
869,2026-03-20T14:20:00-04:00,70168.22
870,2026-03-23T09:30:00-04:00,69867.37
871,2026-03-23T11:45:00-04:00,69530.66
872,2026-03-26T13:55:00-04:00,70219.19
873,2026-03-25T09:35:00-04:00,69862.41
874,2026-03-24T15:50:00-04:00,69500.44
875,2026-03-25T09:30:00-04:00,69200.69
876,2026-03-26T09:30:00-04:00,69469.82
877,2026-03-27T09:30:00-04:00,70153.73
878,2026-03-26T15:30:00-04:00,70620.02
879,2026-03-27T13:05:00-04:00,70413.10
880,2026-03-30T09:30:00-04:00,70094.92
881,2026-03-30T13:15:00-04:00,70250.56
882,2026-03-30T15:10:00-04:00,70660.98
883,2026-03-31T09:30:00-04:00,70359.39
884,2026-03-31T10:55:00-04:00,69998.75
885,2026-04-02T09:30:00-04:00,69643.36
886,2026-04-01T14:35:00-04:00,69342.52
887,2026-04-01T14:15:00-04:00,69568.67
888,2026-04-06T09:30:00-04:00,70253.73
889,2026-04-06T10:45:00-04:00,70008.02
890,2026-04-07T14:55:00-04:00,69673.03
891,2026-04-08T11:35:00-04:00,69465.16
892,2026-04-10T09:30:00-04:00,69729.15
893,2026-04-13T09:55:00-04:00,69510.47
894,2026-04-13T09:30:00-04:00,69412.30
895,2026-04-13T15:55:00-04:00,69787.08
896,2026-04-13T15:55:00-04:00,70007.73
897,2026-04-15T09:30:00-04:00,70423.70
898,2026-04-14T14:20:00-04:00,70315.22
899,2026-04-15T10:15:00-04:00,70657.35
900,2026-04-15T14:15:00-04:00,71125.17
901,2026-04-15T12:40:00-04:00,71014.38
902,2026-04-15T14:00:00-04:00,70921.71
903,2026-04-16T09:30:00-04:00,71244.44
904,2026-04-16T09:30:00-04:00,71420.27
905,2026-04-16T12:30:00-04:00,71252.22
906,2026-04-17T09:30:00-04:00,71032.87
907,2026-04-20T10:50:00-04:00,70714.53
908,2026-04-17T11:55:00-04:00,70534.99
909,2026-04-21T10:55:00-04:00,70189.75
910,2026-04-21T13:35:00-04:00,69906.32
