sequence,timestamp,equity
41,2024-04-10T13:05:00-04:00,89113.29
42,2024-04-10T13:40:00-04:00,88650.84
43,2024-04-10T15:45:00-04:00,88191.48
44,2024-04-11T13:10:00-04:00,89055.80
45,2024-04-12T09:30:00-04:00,88594.68
46,2024-04-15T12:35:00-04:00,89369.89
47,2024-04-15T13:20:00-04:00,90248.74
48,2024-04-12T12:30:00-04:00,89811.14
49,2024-04-12T15:45:00-04:00,89521.99
50,2024-04-12T15:45:00-04:00,89233.72
51,2024-04-15T09:30:00-04:00,89883.25
52,2024-04-15T12:30:00-04:00,89422.79
53,2024-04-15T11:20:00-04:00,88986.22
54,2024-04-15T13:25:00-04:00,89862.79
55,2024-04-15T13:40:00-04:00,90750.29
56,2024-04-15T13:30:00-04:00,91645.46
57,2024-04-16T14:05:00-04:00,91169.73
58,2024-04-16T13:30:00-04:00,90773.66
59,2024-04-16T13:30:00-04:00,90346.22
60,2024-04-16T14:05:00-04:00,90006.21
61,2024-04-16T15:55:00-04:00,89653.36
62,2024-04-17T12:30:00-04:00,90275.02
63,2024-04-17T12:45:00-04:00,91040.42
64,2024-04-18T09:35:00-04:00,91933.01
65,2024-04-19T09:30:00-04:00,92837.95
66,2024-04-19T10:10:00-04:00,93753.22
67,2024-04-17T14:40:00-04:00,93267.26
68,2024-04-18T09:35:00-04:00,92784.02
69,2024-04-17T15:10:00-04:00,92335.13
70,2024-04-19T10:10:00-04:00,93245.23
71,2024-04-19T10:20:00-04:00,94166.02
72,2024-04-18T13:15:00-04:00,94769.39
73,2024-04-19T09:30:00-04:00,95442.58
74,2024-04-19T09:30:00-04:00,96363.81
75,2024-04-19T10:15:00-04:00,97310.79
76,2024-04-18T14:20:00-04:00,96996.12
77,2024-04-19T09:30:00-04:00,96724.01
78,2024-04-19T12:10:00-04:00,97676.88
79,2024-04-19T14:45:00-04:00,98642.23
80,2024-04-19T14:40:00-04:00,99616.74
81,2024-04-19T14:35:00-04:00,100533.71
82,2024-04-19T14:35:00-04:00,101336.33
83,2024-04-22T13:50:00-04:00,100811.49
84,2024-04-22T13:50:00-04:00,100290.46
85,2024-04-19T14:00:00-04:00,99824.57
86,2024-04-22T13:25:00-04:00,99314.74
87,2024-04-23T09:30:00-04:00,98876.63
88,2024-04-23T09:30:00-04:00,98377.12
89,2024-04-24T09:30:00-04:00,99043.29
90,2024-04-23T15:00:00-04:00,98842.22
91,2024-04-24T12:10:00-04:00,98338.11
92,2024-04-24T12:10:00-04:00,97836.57
93,2024-04-24T13:35:00-04:00,97328.37
94,2024-04-24T13:35:00-04:00,96826.03
95,2024-04-24T15:25:00-04:00,96433.22
96,2024-04-25T09:30:00-04:00,96029.93
97,2024-04-25T13:35:00-04:00,96626.99
98,2024-04-25T13:45:00-04:00,97333.00
99,2024-04-25T15:15:00-04:00,97866.17
100,2024-04-26T09:30:00-04:00,98526.75
101,2024-04-26T09:30:00-04:00,99473.79
102,2024-04-26T09:35:00-04:00,100449.67
103,2024-04-30T11:10:00-04:00,99998.93
104,2024-04-29T15:00:00-04:00,99664.03
105,2024-04-29T09:40:00-04:00,99367.39
106,2024-04-29T15:00:00-04:00,99119.76
107,2024-04-29T15:00:00-04:00,98767.55
108,2024-04-29T15:00:00-04:00,98289.26
109,2024-04-29T12:10:00-04:00,97991.64
110,2024-04-30T15:55:00-04:00,98741.36
111,2024-04-30T14:50:00-04:00,98403.78
112,2024-05-01T09:30:00-04:00,99194.98
113,2024-04-30T15:55:00-04:00,99751.12
114,2024-05-01T14:40:00-04:00,99243.70
115,2024-05-01T14:25:00-04:00,99732.15
116,2024-05-01T14:35:00-04:00,100377.94
117,2024-05-03T09:30:00-04:00,99870.57
118,2024-05-03T09:30:00-04:00,99361.64
119,2024-05-02T13:25:00-04:00,98850.95
120,2024-05-02T13:25:00-04:00,98347.81
121,2024-05-03T09:30:00-04:00,99318.96
122,2024-05-03T09:30:00-04:00,99886.66
123,2024-05-03T09:30:00-04:00,100480.33
124,2024-05-03T09:30:00-04:00,101068.08
125,2024-05-03T09:30:00-04:00,101805.54
126,2024-05-15T13:40:00-04:00,102818.42
127,2024-05-16T10:45:00-04:00,103841.67
128,2024-05-03T12:50:00-04:00,103631.37
129,2024-05-06T09:45:00-04:00,104138.56
130,2024-05-06T13:40:00-04:00,104753.05
131,2024-05-10T09:30:00-04:00,105781.30
132,2024-05-06T14:25:00-04:00,105996.68
133,2024-05-06T15:55:00-04:00,106245.83
134,2024-05-06T15:55:00-04:00,106495.48
135,2024-05-07T09:30:00-04:00,106857.03
136,2024-05-08T09:30:00-04:00,106558.71
137,2024-05-08T09:30:00-04:00,106155.49
138,2024-05-07T13:45:00-04:00,105957.62
139,2024-05-07T12:50:00-04:00,105811.70
140,2024-05-07T12:50:00-04:00,105656.43
141,2024-05-08T09:30:00-04:00,105465.08
142,2024-05-08T10:40:00-04:00,105100.77
143,2024-05-08T13:00:00-04:00,104605.86
144,2024-05-09T11:05:00-04:00,104246.07
145,2024-05-08T14:15:00-04:00,104113.80
146,2024-05-08T14:10:00-04:00,103865.34
147,2024-05-09T10:35:00-04:00,103437.61
148,2024-05-09T11:55:00-04:00,103091.21
149,2024-05-10T09:30:00-04:00,103538.12
150,2024-05-10T09:30:00-04:00,103294.18
151,2024-05-10T13:56:00-04:00,103083.87
152,2024-05-13T09:30:00-04:00,103447.80
153,2024-05-13T13:10:00-04:00,103139.95
154,2024-05-13T13:10:00-04:00,102864.37
155,2024-05-13T13:10:00-04:00,102586.15
156,2024-05-13T13:05:00-04:00,102259.11
157,2024-05-13T13:05:00-04:00,101997.59
158,2024-05-13T12:30:00-04:00,101813.59
159,2024-05-13T13:05:00-04:00,101558.97
160,2024-05-14T09:30:00-04:00,101442.38
161,2024-05-14T14:40:00-04:00,101925.18
162,2024-05-14T10:20:00-04:00,101684.79
163,2024-05-15T10:20:00-04:00,102647.33
164,2024-05-14T14:10:00-04:00,102345.67
165,2024-05-14T14:10:00-04:00,102597.27
166,2024-05-15T09:30:00-04:00,103018.48
167,2024-05-15T09:30:00-04:00,103556.61
168,2024-05-15T09:30:00-04:00,103900.14
169,2024-05-15T09:30:00-04:00,104256.37
170,2024-05-16T11:00:00-04:00,105282.92
171,2024-05-15T13:00:00-04:00,106131.71
172,2024-05-16T09:50:00-04:00,107173.99
173,2024-05-16T10:20:00-04:00,108226.99
174,2024-05-20T10:40:00-04:00,109292.57
175,2024-05-16T10:50:00-04:00,110364.93
176,2024-05-20T10:40:00-04:00,111449.61
177,2024-05-15T13:35:00-04:00,111793.33
178,2024-05-15T13:00:00-04:00,111991.80
179,2024-05-16T10:25:00-04:00,112574.81
180,2024-05-16T14:10:00-04:00,112328.84
181,2024-05-16T14:10:00-04:00,112068.56
182,2024-05-16T13:25:00-04:00,111710.43
183,2024-05-16T14:15:00-04:00,112023.01
184,2024-05-17T14:10:00-04:00,112668.06
185,2024-05-17T14:10:00-04:00,113321.81
186,2024-05-20T09:30:00-04:00,112983.05
187,2024-05-17T12:45:00-04:00,112631.02
188,2024-05-17T11:45:00-04:00,112456.56
189,2024-05-17T14:20:00-04:00,112961.97
190,2024-05-17T14:20:00-04:00,113387.35
191,2024-05-17T14:20:00-04:00,113735.62
192,2024-05-17T14:10:00-04:00,114000.22
193,2024-05-17T15:20:00-04:00,113718.13
194,2024-05-22T10:00:00-04:00,114596.41
195,2024-05-23T09:30:00-04:00,115647.59
196,2024-05-21T09:30:00-04:00,115309.09
197,2024-05-20T11:15:00-04:00,115083.01
198,2024-05-20T14:05:00-04:00,114908.13
199,2024-05-20T12:50:00-04:00,115107.59
200,2024-05-20T14:05:00-04:00,114878.12
201,2024-05-21T15:10:00-04:00,114351.31
202,2024-05-22T09:50:00-04:00,114744.71
203,2024-05-21T13:40:00-04:00,114568.98
204,2024-05-22T10:00:00-04:00,114953.93
205,2024-05-22T13:40:00-04:00,114731.61
206,2024-05-22T13:40:00-04:00,114419.39
207,2024-05-22T13:40:00-04:00,114066.79
208,2024-05-22T11:50:00-04:00,113934.01
209,2024-05-22T13:35:00-04:00,114183.47
210,2024-05-22T14:00:00-04:00,114581.51
211,2024-05-23T09:30:00-04:00,113985.66
212,2024-05-23T09:30:00-04:00,114635.04
213,2024-05-23T09:30:00-04:00,115699.84
214,2024-05-23T11:35:00-04:00,115100.97
215,2024-05-24T11:10:00-04:00,114506.75
216,2024-05-24T11:00:00-04:00,113914.59
217,2024-05-24T10:55:00-04:00,113326.53
218,2024-05-24T09:30:00-04:00,112739.15
219,2024-05-24T09:30:00-04:00,112172.99
220,2024-05-30T10:40:00-04:00,111593.10
221,2024-05-24T13:05:00-04:00,111390.83
222,2024-05-24T14:00:00-04:00,111137.48
223,2024-05-24T14:55:00-04:00,110940.81
224,2024-05-28T09:30:00-04:00,110654.65
225,2024-05-28T09:30:00-04:00,110303.81
226,2024-05-28T09:30:00-04:00,110123.60
227,2024-05-28T09:45:00-04:00,109763.01
228,2024-05-28T14:35:00-04:00,109344.06
229,2024-05-28T14:35:00-04:00,108883.99
230,2024-05-28T13:00:00-04:00,108716.02
231,2024-05-30T15:35:00-04:00,109785.02
232,2024-05-30T15:45:00-04:00,110866.38
233,2024-05-30T09:30:00-04:00,110320.15
234,2024-05-30T09:30:00-04:00,110829.06
235,2024-05-29T12:50:00-04:00,110557.13
236,2024-05-29T12:30:00-04:00,110327.37
237,2024-05-29T13:35:00-04:00,110122.09
238,2024-05-30T09:30:00-04:00,110567.37
239,2024-05-29T15:25:00-04:00,110356.52
240,2024-05-29T15:50:00-04:00,110127.03
241,2024-05-31T10:20:00-04:00,111213.65
242,2024-05-30T15:45:00-04:00,112000.56
243,2024-05-31T10:10:00-04:00,113021.28
244,2024-05-31T10:15:00-04:00,114091.50
245,2024-05-30T14:10:00-04:00,113847.74
246,2024-05-30T14:10:00-04:00,113612.00
247,2024-05-30T15:45:00-04:00,114155.54
248,2024-05-30T15:45:00-04:00,114795.28
249,2024-05-30T15:45:00-04:00,115300.49
250,2024-05-30T15:40:00-04:00,115674.64
251,2024-05-31T10:15:00-04:00,116557.79
252,2024-05-31T10:20:00-04:00,117412.06
253,2024-05-31T10:45:00-04:00,118556.80
254,2024-06-03T09:30:00-04:00,117950.79
255,2024-06-03T09:30:00-04:00,117350.70
256,2024-05-31T15:20:00-04:00,116812.97
257,2024-05-31T13:20:00-04:00,116319.80
258,2024-05-31T14:40:00-04:00,115998.65
259,2024-05-31T15:50:00-04:00,116848.43
260,2024-05-31T15:50:00-04:00,117858.17
261,2024-06-05T09:30:00-04:00,119017.44
262,2024-06-04T14:15:00-04:00,118437.18
263,2024-06-04T14:10:00-04:00,117970.15
264,2024-06-04T14:25:00-04:00,118561.49
265,2024-06-04T14:20:00-04:00,118961.82
266,2024-06-05T13:40:00-04:00,119876.86
267,2024-06-05T15:55:00-04:00,120996.62
268,2024-06-05T14:50:00-04:00,121355.37
269,2024-06-05T15:55:00-04:00,121725.21
270,2024-06-06T09:30:00-04:00,122212.41
271,2024-06-07T09:30:00-04:00,121643.08
272,2024-06-06T14:05:00-04:00,121186.35
273,2024-06-06T13:05:00-04:00,121044.37
274,2024-06-06T13:05:00-04:00,120827.94
275,2024-06-10T09:30:00-04:00,120462.06
276,2024-06-07T11:10:00-04:00,120096.45
277,2024-06-07T14:10:00-04:00,119676.40
278,2024-06-07T14:05:00-04:00,119347.48
279,2024-06-10T10:55:00-04:00,119104.40
280,2024-06-10T10:50:00-04:00,118724.77
281,2024-06-10T10:50:00-04:00,118328.57
282,2024-06-11T09:45:00-04:00,117890.29
283,2024-06-11T09:45:00-04:00,117455.74
284,2024-06-10T13:25:00-04:00,117189.60
285,2024-06-10T13:10:00-04:00,116956.92
286,2024-06-11T09:45:00-04:00,116397.85
287,2024-06-11T10:50:00-04:00,115966.42
288,2024-06-11T10:45:00-04:00,115364.05
289,2024-06-11T14:20:00-04:00,115794.75
290,2024-06-12T09:30:00-04:00,116485.11
291,2024-06-12T13:30:00-04:00,116280.33
292,2024-06-12T13:30:00-04:00,116066.13
293,2024-06-12T15:25:00-04:00,115660.86
294,2024-06-12T15:25:00-04:00,115102.88
295,2024-06-12T15:25:00-04:00,114507.31
296,2024-06-13T12:15:00-04:00,114126.76
297,2024-06-17T09:30:00-04:00,114696.43
298,2024-06-14T15:55:00-04:00,115226.67
299,2024-06-14T09:30:00-04:00,115003.20
300,2024-06-14T09:30:00-04:00,114871.70
301,2024-06-14T09:30:00-04:00,114706.68
302,2024-06-14T11:45:00-04:00,114350.11
303,2024-06-14T12:10:00-04:00,114068.21
304,2024-06-14T12:10:00-04:00,113698.20
305,2024-06-17T11:00:00-04:00,114174.27
306,2024-06-17T11:15:00-04:00,114743.30
307,2024-06-17T11:45:00-04:00,115218.64
308,2024-06-17T12:25:00-04:00,115791.60
309,2024-06-17T12:45:00-04:00,116502.24
310,2024-06-17T12:50:00-04:00,117299.52
311,2024-06-17T13:15:00-04:00,118033.00
312,2024-06-17T13:30:00-04:00,118935.54
313,2024-06-17T12:40:00-04:00,119252.79
314,2024-06-20T12:25:00-04:00,118733.91
315,2024-06-17T15:50:00-04:00,118471.04
316,2024-06-18T14:00:00-04:00,118237.43
317,2024-06-18T14:00:00-04:00,117979.96
318,2024-06-18T15:50:00-04:00,117810.29
319,2024-06-20T13:05:00-04:00,118612.09
320,2024-06-24T09:45:00-04:00,119778.17
321,2024-06-24T10:45:00-04:00,120825.44
322,2024-06-24T15:50:00-04:00,122013.46
323,2024-06-21T09:50:00-04:00,121381.64
324,2024-06-21T11:55:00-04:00,120752.91
325,2024-06-21T10:55:00-04:00,120343.38
326,2024-06-21T13:20:00-04:00,119984.33
327,2024-06-21T13:20:00-04:00,119494.75
328,2024-06-21T13:15:00-04:00,118948.18
329,2024-06-24T09:30:00-04:00,118756.13
330,2024-06-24T13:30:00-04:00,119719.09
331,2024-06-26T09:50:00-04:00,119106.33
332,2024-06-24T13:10:00-04:00,119551.78
333,2024-06-24T15:55:00-04:00,120154.63
334,2024-06-25T11:10:00-04:00,119733.39
335,2024-06-24T15:00:00-04:00,119477.65
336,2024-06-24T14:50:00-04:00,119169.47
337,2024-06-24T14:50:00-04:00,118775.19
338,2024-06-25T09:45:00-04:00,118306.09
339,2024-06-28T09:45:00-04:00,119471.93
340,2024-06-25T12:50:00-04:00,118924.34
341,2024-06-25T12:45:00-04:00,118431.49
342,2024-06-25T15:25:00-04:00,117986.48
343,2024-06-25T14:10:00-04:00,117378.65
344,2024-06-27T09:35:00-04:00,118326.98
345,2024-06-26T10:05:00-04:00,118688.71
346,2024-06-26T11:10:00-04:00,118377.75
347,2024-06-26T11:10:00-04:00,117983.89
348,2024-06-26T11:50:00-04:00,117602.14
349,2024-06-26T11:50:00-04:00,117121.87
350,2024-06-26T11:50:00-04:00,116734.06
351,2024-06-28T10:05:00-04:00,117880.65
352,2024-06-26T15:50:00-04:00,117626.95
353,2024-06-27T11:30:00-04:00,117034.57
354,2024-06-27T11:30:00-04:00,116433.07
355,2024-06-28T09:30:00-04:00,116022.23
356,2024-06-27T14:00:00-04:00,115803.98
357,2024-06-28T09:30:00-04:00,115465.20
358,2024-06-28T09:30:00-04:00,115103.21
359,2024-06-28T15:30:00-04:00,115853.62
360,2024-06-28T15:30:00-04:00,116659.56
361,2024-07-01T09:45:00-04:00,117677.72
362,2024-06-28T15:30:00-04:00,117176.05
363,2024-07-01T09:45:00-04:00,117675.04
364,2024-07-01T12:15:00-04:00,117081.24
365,2024-07-01T12:15:00-04:00,116480.51
366,2024-07-01T12:15:00-04:00,115883.64
367,2024-07-01T11:25:00-04:00,115377.53
368,2024-07-02T10:55:00-04:00,116345.59
369,2024-07-02T10:50:00-04:00,117202.31
370,2024-07-02T11:30:00-04:00,118182.07
371,2024-07-02T13:15:00-04:00,119244.64
372,2024-07-02T09:30:00-04:00,119022.54
373,2024-07-02T15:55:00-04:00,120103.70
374,2024-07-02T14:45:00-04:00,120925.08
375,2024-07-03T09:30:00-04:00,121705.58
376,2024-07-03T10:45:00-04:00,122726.38
377,2024-07-03T10:00:00-04:00,123191.48
378,2024-07-03T10:00:00-04:00,123577.16
379,2024-07-02T15:50:00-04:00,123458.41
380,2024-07-05T09:30:00-04:00,124208.90
381,2024-07-05T09:30:00-04:00,125094.22
382,2024-07-05T09:30:00-04:00,126056.90
383,2024-07-05T10:00:00-04:00,127209.20
384,2024-07-05T10:45:00-04:00,128456.27
385,2024-07-05T09:30:00-04:00,129138.68
386,2024-07-05T09:55:00-04:00,130027.63
387,2024-07-05T10:00:00-04:00,130999.07
388,2024-07-05T09:55:00-04:00,131581.08
389,2024-07-08T11:20:00-04:00,132870.68
390,2024-07-09T09:30:00-04:00,133856.89
391,2024-07-09T09:30:00-04:00,134771.53
392,2024-07-08T15:55:00-04:00,135528.69
393,2024-07-09T09:30:00-04:00,136551.92
394,2024-07-08T15:55:00-04:00,136987.16
395,2024-07-05T14:30:00-04:00,136795.52
396,2024-07-05T15:40:00-04:00,136541.83
397,2024-07-08T10:00:00-04:00,136322.03
398,2024-07-08T09:35:00-04:00,136102.60
399,2024-07-08T11:20:00-04:00,135832.58
400,2024-07-08T11:20:00-04:00,135515.09
401,2024-07-08T13:10:00-04:00,135422.48
402,2024-07-08T14:45:00-04:00,135139.29
403,2024-07-08T15:50:00-04:00,134848.61
404,2024-07-09T09:30:00-04:00,135447.86
405,2024-07-11T10:55:00-04:00,134745.14
406,2024-07-09T13:15:00-04:00,134048.02
407,2024-07-10T09:30:00-04:00,134409.10
408,2024-07-10T09:30:00-04:00,134595.61
409,2024-07-11T10:20:00-04:00,133898.57
410,2024-07-11T10:20:00-04:00,133206.88
411,2024-07-11T10:20:00-04:00,132519.23
412,2024-07-10T12:20:00-04:00,132064.58
413,2024-07-10T12:20:00-04:00,131560.48
414,2024-07-10T13:40:00-04:00,132192.03
415,2024-07-10T13:05:00-04:00,132758.84
416,2024-07-17T10:00:00-04:00,134074.22
417,2024-07-17T10:05:00-04:00,135403.18
418,2024-07-12T09:55:00-04:00,134779.32
419,2024-07-11T15:55:00-04:00,134386.34
420,2024-07-12T13:40:00-04:00,135631.93
421,2024-07-12T13:25:00-04:00,134972.44
422,2024-07-12T15:45:00-04:00,134449.33
423,2024-07-12T15:40:00-04:00,133962.71
424,2024-07-12T15:40:00-04:00,133461.94
425,2024-07-15T12:05:00-04:00,132770.93
426,2024-07-15T15:45:00-04:00,132242.15
427,2024-07-16T09:30:00-04:00,131759.42
428,2024-07-16T14:40:00-04:00,131357.35
429,2024-07-17T09:30:00-04:00,130821.70
430,2024-07-16T14:20:00-04:00,130554.47
431,2024-07-17T09:30:00-04:00,129996.37
432,2024-07-17T09:30:00-04:00,129375.40
433,2024-07-17T09:30:00-04:00,128708.09
434,2024-07-17T09:30:00-04:00,128125.65
435,2024-07-24T11:15:00-04:00,129400.51
436,2024-07-24T15:05:00-04:00,130688.90
437,2024-07-25T09:50:00-04:00,131990.59
438,2024-07-18T09:30:00-04:00,131363.50
439,2024-07-18T09:30:00-04:00,130682.67
440,2024-07-18T09:30:00-04:00,130198.75
441,2024-07-17T13:30:00-04:00,129893.47
442,2024-07-17T13:30:00-04:00,129536.28
443,2024-07-18T10:30:00-04:00,128921.51
444,2024-07-18T10:30:00-04:00,128255.50
445,2024-07-24T09:35:00-04:00,129523.69
446,2024-07-18T15:10:00-04:00,128854.57
447,2024-07-18T14:50:00-04:00,128186.10
448,2024-07-18T14:35:00-04:00,127522.00
449,2024-07-18T15:45:00-04:00,126912.61
450,2024-07-18T15:45:00-04:00,126373.87
451,2024-07-18T15:45:00-04:00,125719.41
452,2024-07-18T15:40:00-04:00,125235.51
453,2024-07-19T10:25:00-04:00,124586.96
454,2024-07-22T09:35:00-04:00,123949.55
455,2024-07-22T09:35:00-04:00,123316.57
456,2024-07-22T09:30:00-04:00,122715.74
457,2024-07-22T09:30:00-04:00,122082.87
458,2024-07-22T09:30:00-04:00,121455.41
459,2024-07-22T09:30:00-04:00,120833.49
460,2024-07-19T15:00:00-04:00,120282.02
461,2024-07-22T09:30:00-04:00,121208.35
462,2024-07-22T14:05:00-04:00,120584.37
463,2024-07-22T14:05:00-04:00,119966.85
464,2024-07-23T09:30:00-04:00,119599.68
465,2024-07-23T09:30:00-04:00,119337.83
466,2024-07-23T09:30:00-04:00,118963.12
467,2024-07-23T09:30:00-04:00,118624.14
468,2024-07-23T09:30:00-04:00,118227.37
469,2024-07-22T15:00:00-04:00,117970.02
470,2024-07-23T10:20:00-04:00,117699.37
471,2024-07-23T09:40:00-04:00,117412.19
472,2024-07-23T10:50:00-04:00,116884.30
473,2024-07-24T09:30:00-04:00,117930.19
474,2024-07-24T09:30:00-04:00,118966.03
475,2024-07-23T15:50:00-04:00,118579.40
476,2024-07-23T15:50:00-04:00,118186.67
477,2024-08-02T09:30:00-04:00,119363.00
478,2024-08-02T09:30:00-04:00,120551.64
479,2024-08-02T09:30:00-04:00,121752.18
480,2024-08-02T10:05:00-04:00,122964.72
481,2024-07-24T14:45:00-04:00,124172.21
482,2024-07-24T14:45:00-04:00,125391.46
483,2024-07-24T15:50:00-04:00,126623.96
484,2024-07-24T14:40:00-04:00,127356.64
485,2024-07-24T15:50:00-04:00,128318.80
486,2024-07-25T09:30:00-04:00,129393.61
487,2024-07-24T13:15:00-04:00,129037.37
488,2024-07-24T14:00:00-04:00,128638.78
489,2024-07-24T15:50:00-04:00,129396.72
490,2024-07-25T09:30:00-04:00,130376.47
491,2024-07-24T15:40:00-04:00,129793.67
492,2024-07-25T12:15:00-04:00,129127.81
493,2024-07-25T12:15:00-04:00,128467.65
494,2024-07-25T12:15:00-04:00,127813.30
495,2024-07-25T12:20:00-04:00,128609.46
496,2024-07-25T14:45:00-04:00,127972.87
497,2024-07-25T14:45:00-04:00,127316.00
498,2024-07-25T14:05:00-04:00,126660.60
499,2024-07-25T15:55:00-04:00,127909.39
500,2024-07-25T15:55:00-04:00,129168.08
501,2024-07-26T13:25:00-04:00,128499.16
502,2024-07-29T09:35:00-04:00,127838.88
503,2024-07-29T09:35:00-04:00,127180.09
504,2024-07-29T09:30:00-04:00,126778.10
505,2024-07-29T09:30:00-04:00,126179.22
506,2024-07-29T09:30:00-04:00,125525.52
507,2024-07-30T10:55:00-04:00,124886.53
508,2024-07-30T10:55:00-04:00,124252.10
509,2024-07-30T11:40:00-04:00,125477.65
510,2024-07-29T12:15:00-04:00,124827.81
511,2024-07-30T11:00:00-04:00,125873.59
512,2024-07-30T12:55:00-04:00,127115.32
513,2024-07-31T09:30:00-04:00,126459.99
514,2024-07-31T09:30:00-04:00,127572.40
515,2024-07-31T09:30:00-04:00,128825.67
516,2024-07-30T15:00:00-04:00,128370.14
517,2024-08-01T14:30:00-04:00,127723.15
518,2024-08-01T11:00:00-04:00,127069.17
519,2024-07-31T13:30:00-04:00,126743.66
520,2024-07-31T13:25:00-04:00,126381.53
521,2024-07-31T14:25:00-04:00,125725.21
522,2024-08-01T10:45:00-04:00,125076.98
523,2024-08-01T10:45:00-04:00,124433.04
524,2024-08-01T09:35:00-04:00,123788.57
525,2024-08-01T09:35:00-04:00,123151.57
526,2024-08-01T10:35:00-04:00,122519.81
527,2024-08-01T10:35:00-04:00,121897.13
528,2024-08-01T12:20:00-04:00,123102.84
529,2024-08-01T13:35:00-04:00,124313.60
530,2024-08-02T09:30:00-04:00,125541.24
531,2024-08-02T09:30:00-04:00,126779.35
532,2024-08-01T15:49:00-04:00,126128.62
533,2024-08-02T11:35:00-04:00,125479.55
534,2024-08-05T09:30:00-04:00,124831.45
535,2024-08-05T09:30:00-04:00,124195.94
536,2024-08-02T13:40:00-04:00,123554.96
537,2024-08-02T13:30:00-04:00,122918.80
538,2024-08-05T09:30:00-04:00,124129.78
539,2024-08-05T09:30:00-04:00,125353.90
540,2024-08-02T14:25:00-04:00,124864.28
541,2024-08-02T14:25:00-04:00,124469.26
542,2024-08-05T09:30:00-04:00,123825.38
543,2024-08-05T09:30:00-04:00,123315.69
544,2024-08-02T15:35:00-04:00,122877.27
545,2024-08-13T09:30:00-04:00,124099.27
546,2024-08-06T09:30:00-04:00,123467.45
547,2024-08-06T09:30:00-04:00,122834.70
548,2024-08-12T10:20:00-04:00,124054.64
549,2024-08-07T15:55:00-04:00,123425.64
550,2024-08-06T15:00:00-04:00,122787.33
551,2024-08-06T15:00:00-04:00,122262.22
552,2024-08-06T15:00:00-04:00,121694.54
553,2024-08-07T09:30:00-04:00,121072.95
554,2024-08-07T09:30:00-04:00,120455.20
555,2024-08-07T09:30:00-04:00,119840.35
556,2024-08-07T09:30:00-04:00,119230.92
557,2024-08-07T14:10:00-04:00,120404.37
558,2024-08-08T10:15:00-04:00,119789.55
559,2024-08-09T13:15:00-04:00,120977.63
560,2024-08-13T09:50:00-04:00,122180.45
561,2024-08-13T11:15:00-04:00,123395.61
562,2024-08-09T10:10:00-04:00,124434.94
563,2024-08-08T15:55:00-04:00,123818.88
564,2024-08-08T15:40:00-04:00,123314.00
565,2024-08-12T11:00:00-04:00,124528.58
566,2024-08-13T09:30:00-04:00,125757.25
567,2024-08-09T13:10:00-04:00,125150.52
568,2024-08-12T10:20:00-04:00,126240.71
569,2024-08-12T10:35:00-04:00,127478.12
570,2024-08-12T09:40:00-04:00,127037.06
571,2024-08-12T09:40:00-04:00,126377.18
572,2024-08-12T10:15:00-04:00,125725.73
573,2024-08-13T10:45:00-04:00,126965.30
574,2024-08-13T09:30:00-04:00,126708.92
575,2024-08-13T09:30:00-04:00,126399.52
576,2024-08-15T09:50:00-04:00,127654.96
577,2024-08-15T13:45:00-04:00,128924.13
578,2024-08-13T12:55:00-04:00,130052.99
579,2024-08-13T12:45:00-04:00,131010.15
580,2024-08-13T15:45:00-04:00,131775.80
581,2024-08-13T12:55:00-04:00,132296.64
582,2024-08-13T13:45:00-04:00,132133.55
583,2024-08-14T10:10:00-04:00,131598.10
584,2024-08-14T11:50:00-04:00,130922.94
585,2024-08-14T11:30:00-04:00,130255.35
586,2024-08-14T15:10:00-04:00,129905.67
587,2024-08-19T13:25:00-04:00,131184.59
588,2024-08-16T09:30:00-04:00,130662.92
589,2024-08-16T09:30:00-04:00,131216.02
590,2024-08-16T12:10:00-04:00,130534.47
591,2024-08-19T12:50:00-04:00,131405.83
592,2024-08-19T15:50:00-04:00,132617.70
593,2024-08-19T09:35:00-04:00,132064.22
594,2024-08-19T09:35:00-04:00,131485.41
595,2024-08-16T13:50:00-04:00,131224.35
596,2024-08-16T13:50:00-04:00,131049.26
597,2024-08-19T10:50:00-04:00,130691.86
598,2024-08-19T10:15:00-04:00,130161.48
599,2024-08-20T09:50:00-04:00,131441.95
600,2024-08-19T15:25:00-04:00,132026.96
601,2024-08-20T10:40:00-04:00,131571.82
602,2024-08-20T10:40:00-04:00,130889.10
603,2024-08-20T10:35:00-04:00,130210.66
604,2024-08-20T13:00:00-04:00,129657.03
605,2024-08-20T14:20:00-04:00,129179.65
606,2024-08-21T10:40:00-04:00,129915.75
607,2024-08-21T10:50:00-04:00,129245.42
608,2024-08-22T11:20:00-04:00,128584.29
609,2024-08-23T09:30:00-04:00,127919.18
610,2024-08-26T10:35:00-04:00,127267.95
611,2024-08-26T10:35:00-04:00,126623.67
612,2024-08-26T10:05:00-04:00,126195.33
613,2024-08-23T14:55:00-04:00,125954.18
614,2024-08-26T13:35:00-04:00,125453.38
615,2024-08-27T10:30:00-04:00,124867.65
616,2024-08-27T09:45:00-04:00,125596.18
617,2024-08-27T10:25:00-04:00,125178.84
618,2024-08-28T09:45:00-04:00,124825.41
619,2024-08-28T09:45:00-04:00,124454.69
620,2024-08-28T09:35:00-04:00,124103.87
621,2024-08-28T09:35:00-04:00,123665.94
622,2024-08-28T09:45:00-04:00,124009.75
