sequence,timestamp,equity
1158,2025-01-16T14:45:00-05:00,75217.43
1159,2025-01-16T14:45:00-05:00,74833.38
1160,2025-01-16T15:55:00-05:00,74452.33
1161,2025-01-22T09:30:00-05:00,75193.42
1162,2025-01-21T12:55:00-05:00,75938.20
1163,2025-01-21T13:10:00-05:00,76691.36
1164,2025-01-21T09:50:00-05:00,77447.76
1165,2025-01-17T14:05:00-05:00,77082.06
1166,2025-01-17T15:05:00-05:00,76698.38
1167,2025-01-21T09:30:00-05:00,76340.08
1168,2025-01-22T09:30:00-05:00,77098.09
1169,2025-01-21T13:10:00-05:00,77858.46
1170,2025-01-21T13:25:00-05:00,78627.14
1171,2025-01-21T14:15:00-05:00,78275.35
1172,2025-01-22T09:30:00-05:00,77869.22
1173,2025-01-22T09:30:00-05:00,77533.62
1174,2025-01-22T13:40:00-05:00,77137.66
1175,2025-01-23T09:30:00-05:00,76740.26
1176,2025-01-23T09:30:00-05:00,76346.64
1177,2025-01-23T09:30:00-05:00,76019.42
1178,2025-01-22T13:20:00-05:00,75737.82
1179,2025-01-22T13:20:00-05:00,75444.42
1180,2025-01-23T09:30:00-05:00,75056.75
1181,2025-01-23T09:30:00-05:00,75793.51
1182,2025-01-24T09:30:00-05:00,75410.88
1183,2025-01-24T09:30:00-05:00,75029.29
1184,2025-01-23T13:35:00-05:00,74642.44
1185,2025-01-24T09:30:00-05:00,75377.19
1186,2025-01-24T09:30:00-05:00,76120.79
1187,2025-01-24T09:30:00-05:00,76870.69
1188,2025-01-24T09:30:00-05:00,77554.07
1189,2025-01-24T09:30:00-05:00,78127.50
1190,2025-01-24T09:30:00-05:00,78858.01
1191,2025-01-24T10:15:00-05:00,78456.17
1192,2025-01-24T10:15:00-05:00,78057.99
1193,2025-01-24T12:50:00-05:00,78825.70
1194,2025-01-27T09:30:00-05:00,79603.24
1195,2025-01-27T09:30:00-05:00,80390.10
1196,2025-01-24T15:55:00-05:00,79972.89
1197,2025-02-18T09:30:00-05:00,79572.39
1198,2025-02-18T09:30:00-05:00,79173.93
1199,2025-01-27T14:45:00-05:00,79962.53
1200,2025-01-28T12:15:00-05:00,79561.04
1201,2025-01-28T09:30:00-05:00,79158.15
1202,2025-01-28T09:30:00-05:00,78758.66
1203,2025-01-28T13:10:00-05:00,79543.45
1204,2025-01-28T15:45:00-05:00,80336.36
1205,2025-01-28T12:20:00-05:00,81134.98
1206,2025-01-28T14:45:00-05:00,81942.75
1207,2025-01-28T14:15:00-05:00,82757.57
1208,2025-01-29T10:35:00-05:00,82339.05
1209,2025-01-28T15:55:00-05:00,83153.51
1210,2025-01-30T10:50:00-05:00,83981.25
1211,2025-01-31T10:00:00-05:00,83558.26
1212,2025-01-29T13:00:00-05:00,83132.41
1213,2025-01-29T14:40:00-05:00,82708.53
1214,2025-01-30T10:20:00-05:00,82288.66
1215,2025-01-30T10:15:00-05:00,81873.39
1216,2025-01-30T09:40:00-05:00,81457.02
1217,2025-01-30T09:40:00-05:00,81043.43
1218,2025-01-30T15:35:00-05:00,80635.69
1219,2025-01-30T15:35:00-05:00,80230.23
1220,2025-01-30T14:45:00-05:00,79826.41
1221,2025-01-30T15:15:00-05:00,80616.83
1222,2025-01-30T15:55:00-05:00,81416.96
1223,2025-01-31T14:40:00-05:00,81006.60
1224,2025-01-31T11:40:00-05:00,80594.99
1225,2025-01-31T11:40:00-05:00,80187.50
1226,2025-01-31T11:40:00-05:00,79781.77
1227,2025-01-31T15:00:00-05:00,80573.49
1228,2025-02-03T09:30:00-05:00,81374.30
1229,2025-02-03T09:30:00-05:00,82182.65
1230,2025-02-03T09:30:00-05:00,82999.58
1231,2025-02-03T09:30:00-05:00,83825.47
1232,2025-02-03T09:30:00-05:00,84659.76
1233,2025-02-04T10:00:00-05:00,84234.94
1234,2025-02-03T14:05:00-05:00,83806.99
1235,2025-02-03T13:45:00-05:00,83378.06
1236,2025-02-04T09:35:00-05:00,82953.64
1237,2025-02-05T09:30:00-05:00,82526.96
1238,2025-02-05T09:30:00-05:00,82105.67
1239,2025-02-10T09:30:00-05:00,82924.40
1240,2025-02-10T09:35:00-05:00,83751.35
1241,2025-02-06T09:30:00-05:00,84582.89
1242,2025-02-06T09:30:00-05:00,85420.52
1243,2025-02-06T09:30:00-05:00,86266.97
1244,2025-02-06T09:30:00-05:00,87118.62
1245,2025-02-10T09:30:00-05:00,87985.70
1246,2025-02-10T09:35:00-05:00,88861.99
1247,2025-02-07T09:30:00-05:00,89741.44
1248,2025-02-07T09:30:00-05:00,90629.27
1249,2025-02-10T09:30:00-05:00,91528.61
1250,2025-02-07T09:30:00-05:00,92432.79
1251,2025-02-10T09:30:00-05:00,93349.08
1252,2025-02-06T14:30:00-05:00,92937.17
1253,2025-02-06T14:30:00-05:00,92459.13
1254,2025-02-06T14:25:00-05:00,91979.68
1255,2025-02-10T09:30:00-05:00,92890.07
1256,2025-02-10T09:35:00-05:00,93812.43
1257,2025-02-07T11:50:00-05:00,93337.90
1258,2025-02-07T15:55:00-05:00,92861.16
1259,2025-02-07T15:55:00-05:00,92388.16
1260,2025-02-10T09:30:00-05:00,93302.23
1261,2025-02-10T09:35:00-05:00,94227.71
1262,2025-02-10T09:35:00-05:00,95163.11
1263,2025-02-07T15:40:00-05:00,94678.53
1264,2025-02-11T09:30:00-05:00,94192.94
1265,2025-02-10T15:45:00-05:00,93887.02
1266,2025-02-10T15:40:00-05:00,93641.29
1267,2025-02-10T15:35:00-05:00,93252.90
1268,2025-02-10T15:35:00-05:00,92770.01
1269,2025-02-11T12:05:00-05:00,93687.04
1270,2025-02-12T09:30:00-05:00,94614.33
1271,2025-02-11T11:50:00-05:00,94176.10
1272,2025-02-12T09:30:00-05:00,93691.82
1273,2025-02-12T09:30:00-05:00,94617.27
1274,2025-02-13T09:55:00-05:00,94139.66
1275,2025-02-13T09:30:00-05:00,93663.18
1276,2025-02-12T12:10:00-05:00,93180.87
1277,2025-02-12T12:10:00-05:00,92704.12
1278,2025-02-12T14:05:00-05:00,92233.00
1279,2025-02-13T09:35:00-05:00,93143.14
1280,2025-02-13T09:30:00-05:00,94060.25
1281,2025-02-13T09:55:00-05:00,94986.78
1282,2025-02-13T09:30:00-05:00,95906.65
1283,2025-02-14T09:30:00-05:00,95414.92
1284,2025-02-14T09:30:00-05:00,94925.24
1285,2025-02-14T09:30:00-05:00,94440.13
1286,2025-02-13T15:50:00-05:00,93949.17
1287,2025-02-14T09:30:00-05:00,93544.03
1288,2025-02-18T09:30:00-05:00,94473.82
1289,2025-02-18T09:30:00-05:00,95413.27
1290,2025-02-14T15:50:00-05:00,96352.90
1291,2025-02-18T09:30:00-05:00,97303.85
1292,2025-02-14T15:35:00-05:00,97968.99
1293,2025-02-18T09:30:00-05:00,98757.51
1294,2025-02-18T09:30:00-05:00,99726.01
1295,2025-02-18T15:50:00-05:00,99224.52
1296,2025-02-18T15:45:00-05:00,98723.48
1297,2025-02-21T14:35:00-05:00,99704.68
1298,2025-02-21T15:40:00-05:00,100696.49
1299,2025-02-19T10:05:00-05:00,101691.50
1300,2025-02-18T15:45:00-05:00,102691.87
1301,2025-02-18T13:30:00-05:00,102345.87
1302,2025-02-18T15:45:00-05:00,103351.07
1303,2025-02-19T12:55:00-05:00,104289.58
1304,2025-02-19T12:35:00-05:00,103891.48
1305,2025-02-19T12:35:00-05:00,103487.39
1306,2025-02-21T09:35:00-05:00,102964.32
1307,2025-02-20T12:00:00-05:00,102440.28
1308,2025-02-21T13:00:00-05:00,101921.23
1309,2025-02-21T13:00:00-05:00,101405.53
1310,2025-02-21T13:00:00-05:00,100892.70
1311,2025-02-21T12:20:00-05:00,100377.36
1312,2025-02-21T09:30:00-05:00,100087.91
1313,2025-02-21T15:40:00-05:00,101081.22
1314,2025-02-21T14:25:00-05:00,102075.81
1315,2025-02-27T15:20:00-05:00,103094.28
1316,2025-02-24T15:50:00-05:00,104114.64
1317,2025-02-25T09:30:00-05:00,105143.74
1318,2025-02-25T09:50:00-05:00,106188.97
1319,2025-02-26T09:30:00-05:00,107243.16
1320,2025-02-26T09:30:00-05:00,108308.65
1321,2025-02-25T15:55:00-05:00,107761.02
1322,2025-02-25T14:20:00-05:00,107215.51
1323,2025-02-25T14:20:00-05:00,106673.30
1324,2025-02-25T15:50:00-05:00,106130.13
1325,2025-02-27T10:00:00-05:00,105596.89
1326,2025-02-27T10:00:00-05:00,105066.02
1327,2025-02-27T10:00:00-05:00,104538.05
1328,2025-03-04T10:15:00-05:00,105581.93
1329,2025-02-27T14:00:00-05:00,105045.77
1330,2025-02-28T15:55:00-05:00,104516.35
1331,2025-03-03T13:00:00-05:00,103991.52
1332,2025-03-03T12:25:00-05:00,103468.90
1333,2025-02-28T12:55:00-05:00,102948.11
1334,2025-02-28T15:40:00-05:00,102428.89
1335,2025-02-28T15:40:00-05:00,101912.62
1336,2025-02-28T15:55:00-05:00,102922.87
1337,2025-02-28T15:55:00-05:00,103941.41
1338,2025-03-03T09:35:00-05:00,103415.06
1339,2025-03-03T13:05:00-05:00,104442.47
1340,2025-03-03T13:00:00-05:00,105474.57
1341,2025-03-03T15:00:00-05:00,106521.87
1342,2025-03-03T14:50:00-05:00,105981.42
1343,2025-03-03T14:50:00-05:00,105444.34
1344,2025-03-06T09:35:00-05:00,104913.67
1345,2025-03-06T09:30:00-05:00,104384.51
1346,2025-03-05T09:55:00-05:00,103857.61
1347,2025-03-04T15:50:00-05:00,103329.78
1348,2025-03-04T15:50:00-05:00,102805.82
1349,2025-03-04T15:50:00-05:00,102285.45
1350,2025-03-04T15:50:00-05:00,101766.76
1351,2025-03-04T15:50:00-05:00,101251.57
1352,2025-03-06T12:00:00-05:00,102259.27
1353,2025-03-07T11:55:00-05:00,103278.93
1354,2025-03-05T14:10:00-05:00,102758.28
1355,2025-03-05T12:20:00-05:00,102238.12
1356,2025-03-06T09:30:00-05:00,101721.34
1357,2025-03-06T09:30:00-05:00,101206.58
1358,2025-03-06T09:30:00-05:00,100685.35
1359,2025-03-06T09:30:00-05:00,100172.07
1360,2025-03-14T09:30:00-04:00,99668.67
1361,2025-03-14T09:30:00-04:00,99167.84
1362,2025-03-07T09:50:00-05:00,98666.89
1363,2025-03-07T10:30:00-05:00,98166.96
1364,2025-03-07T10:30:00-05:00,97672.17
1365,2025-03-07T14:15:00-05:00,97177.78
1366,2025-03-10T09:30:00-04:00,96685.40
1367,2025-03-10T09:30:00-04:00,96196.71
1368,2025-03-10T09:30:00-04:00,95709.37
1369,2025-03-10T09:30:00-04:00,95225.80
1370,2025-03-10T09:30:00-04:00,94743.16
1371,2025-03-12T09:30:00-04:00,94266.98
1372,2025-03-11T14:40:00-04:00,93792.90
1373,2025-03-10T13:05:00-04:00,93315.50
1374,2025-03-11T09:35:00-04:00,92843.84
1375,2025-03-10T15:25:00-04:00,92372.39
1376,2025-03-11T14:40:00-04:00,91908.39
1377,2025-03-11T14:40:00-04:00,91446.84
1378,2025-03-14T09:30:00-04:00,92358.95
1379,2025-03-14T09:30:00-04:00,93280.25
1380,2025-03-14T09:30:00-04:00,94210.51
1381,2025-03-14T09:30:00-04:00,95150.13
1382,2025-03-11T14:00:00-04:00,94667.05
1383,2025-03-11T14:50:00-04:00,95606.97
1384,2025-03-31T09:30:00-04:00,95127.60
1385,2025-03-31T09:30:00-04:00,94650.50
1386,2025-03-12T12:10:00-04:00,94173.17
1387,2025-03-12T13:55:00-04:00,93695.46
1388,2025-03-13T09:50:00-04:00,93219.13
1389,2025-03-26T12:00:00-04:00,92749.59
1390,2025-03-14T09:30:00-04:00,92280.35
1391,2025-03-13T14:30:00-04:00,91811.44
1392,2025-03-13T12:35:00-04:00,91339.36
1393,2025-03-13T14:10:00-04:00,90877.89
1394,2025-03-14T09:35:00-04:00,91780.44
1395,2025-03-18T09:55:00-04:00,91319.45
1396,2025-03-17T12:30:00-04:00,90857.10
1397,2025-03-17T11:05:00-04:00,90394.70
1398,2025-03-14T13:45:00-04:00,89927.47
1399,2025-03-14T15:50:00-04:00,89463.23
1400,2025-03-14T15:10:00-04:00,88999.43
1401,2025-03-17T09:30:00-04:00,89871.58
1402,2025-03-17T09:30:00-04:00,90756.79
1403,2025-03-26T13:30:00-04:00,91660.96
1404,2025-03-17T14:20:00-04:00,91191.27
1405,2025-03-17T14:20:00-04:00,90725.21
1406,2025-03-17T14:10:00-04:00,90261.84
1407,2025-03-17T14:10:00-04:00,89802.51
1408,2025-03-17T14:10:00-04:00,89346.70
1409,2025-03-18T09:30:00-04:00,88890.20
1410,2025-03-18T15:45:00-04:00,88439.07
1411,2025-03-18T14:00:00-04:00,87988.93
1412,2025-03-19T14:15:00-04:00,87544.13
1413,2025-03-19T14:15:00-04:00,87103.15
1414,2025-03-19T13:05:00-04:00,86663.46
1415,2025-03-18T15:35:00-04:00,86223.37
1416,2025-03-19T09:30:00-04:00,85785.25
1417,2025-03-19T09:30:00-04:00,85351.52
1418,2025-03-24T11:10:00-04:00,86200.72
1419,2025-03-19T15:05:00-04:00,87055.04
1420,2025-03-19T14:15:00-04:00,87910.10
1421,2025-03-19T15:05:00-04:00,88778.94
1422,2025-03-19T15:05:00-04:00,89656.70
1423,2025-03-19T14:00:00-04:00,89194.32
1424,2025-03-20T09:30:00-04:00,88739.21
1425,2025-03-20T09:30:00-04:00,88288.64
1426,2025-03-19T15:55:00-04:00,87841.15
1427,2025-03-19T15:55:00-04:00,87395.91
1428,2025-03-19T15:25:00-04:00,86951.47
1429,2025-03-24T09:30:00-04:00,86511.81
1430,2025-03-20T12:40:00-04:00,86069.61
1431,2025-03-20T12:25:00-04:00,85632.19
1432,2025-03-20T12:20:00-04:00,85195.33
1433,2025-03-24T09:30:00-04:00,84763.97
1434,2025-03-20T14:05:00-04:00,84328.69
1435,2025-03-20T14:40:00-04:00,83894.96
1436,2025-03-20T14:40:00-04:00,83466.12
1437,2025-03-24T09:30:00-04:00,83045.62
1438,2025-03-24T09:30:00-04:00,83868.37
1439,2025-03-21T15:55:00-04:00,83564.93
1440,2025-03-21T15:55:00-04:00,83169.35
1441,2025-03-26T09:55:00-04:00,82751.09
1442,2025-03-26T09:45:00-04:00,82334.44
1443,2025-03-25T09:45:00-04:00,81917.24
1444,2025-03-25T09:45:00-04:00,81502.86
1445,2025-03-24T15:05:00-04:00,81080.20
1446,2025-03-24T15:30:00-04:00,80857.76
1447,2025-03-24T15:30:00-04:00,80595.63
1448,2025-03-24T15:30:00-04:00,80321.98
1449,2025-03-25T09:30:00-04:00,80926.83
1450,2025-03-26T09:30:00-04:00,80511.39
1451,2025-03-26T09:30:00-04:00,80095.18
1452,2025-03-25T13:25:00-04:00,79718.06
1453,2025-03-25T13:25:00-04:00,79327.63
1454,2025-03-25T13:25:00-04:00,78916.02
1455,2025-03-25T15:35:00-04:00,78510.74
1456,2025-03-25T15:35:00-04:00,78121.16
1457,2025-03-26T09:30:00-04:00,77717.66
1458,2025-03-26T12:55:00-04:00,78483.01
1459,2025-03-26T13:30:00-04:00,79256.99
1460,2025-03-27T09:30:00-04:00,80042.14
1461,2025-03-26T15:45:00-04:00,79632.01
1462,2025-03-27T13:25:00-04:00,79229.07
1463,2025-03-28T10:25:00-04:00,80015.97
1464,2025-03-28T10:25:00-04:00,80811.00
1465,2025-03-28T09:30:00-04:00,81605.82
1466,2025-03-28T10:25:00-04:00,82414.69
1467,2025-03-27T15:50:00-04:00,81991.27
1468,2025-03-27T15:50:00-04:00,81569.12
1469,2025-03-28T14:10:00-04:00,81149.99
1470,2025-03-31T09:30:00-04:00,80730.35
1471,2025-03-31T09:30:00-04:00,80315.34
1472,2025-03-28T15:30:00-04:00,79973.38
1473,2025-03-28T15:30:00-04:00,79559.54
1474,2025-03-28T15:25:00-04:00,79145.98
1475,2025-03-31T15:55:00-04:00,79931.84
1476,2025-03-31T14:35:00-04:00,80720.95
1477,2025-03-31T15:55:00-04:00,81519.48
1478,2025-04-01T10:10:00-04:00,81103.18
1479,2025-04-01T09:35:00-04:00,80691.39
1480,2025-04-01T10:05:00-04:00,80281.85
1481,2025-04-01T11:15:00-04:00,79876.17
1482,2025-04-02T13:05:00-04:00,80669.88
1483,2025-04-01T12:40:00-04:00,80259.04
1484,2025-04-02T11:25:00-04:00,79852.54
1485,2025-04-02T13:10:00-04:00,80643.38
1486,2025-04-03T09:30:00-04:00,80234.50
1487,2025-04-02T15:15:00-04:00,79825.28
1488,2025-04-02T15:50:00-04:00,79416.44
1489,2025-04-02T15:40:00-04:00,79011.79
1490,2025-04-04T10:15:00-04:00,79799.66
1491,2025-04-03T14:05:00-04:00,79394.84
1492,2025-04-03T14:45:00-04:00,78987.30
1493,2025-04-03T14:45:00-04:00,78580.66
1494,2025-04-03T14:45:00-04:00,78178.87
1495,2025-04-03T14:45:00-04:00,77779.46
1496,2025-04-04T14:00:00-04:00,77386.79
1497,2025-04-04T14:00:00-04:00,76996.94
1498,2025-04-04T14:45:00-04:00,76608.07
1499,2025-04-04T14:45:00-04:00,76221.94
1500,2025-04-09T13:25:00-04:00,76982.73
1501,2025-04-08T09:30:00-04:00,76594.38
1502,2025-04-08T09:30:00-04:00,76208.33
1503,2025-04-08T15:10:00-04:00,75826.30
1504,2025-04-08T15:10:00-04:00,75446.32
1505,2025-04-08T15:05:00-04:00,76198.25
1506,2025-04-09T13:15:00-04:00,75814.78
1507,2025-04-09T13:05:00-04:00,75433.20
1508,2025-04-09T13:00:00-04:00,75053.02
1509,2025-04-08T15:35:00-04:00,75800.00
1510,2025-04-09T10:00:00-04:00,75417.99
1511,2025-04-09T10:00:00-04:00,75037.94
1512,2025-04-09T13:20:00-04:00,75785.47
1513,2025-04-09T12:55:00-04:00,75404.08
1514,2025-04-09T13:15:00-04:00,76153.82
1515,2025-04-09T13:15:00-04:00,76911.70
1516,2025-04-09T15:40:00-04:00,77679.16
1517,2025-04-21T09:30:00-04:00,77289.74
1518,2025-04-17T10:30:00-04:00,76902.36
1519,2025-04-17T10:30:00-04:00,76517.03
1520,2025-04-17T10:30:00-04:00,76133.64
1521,2025-04-09T15:35:00-04:00,76888.62
1522,2025-04-21T10:00:00-04:00,77656.23
1523,2025-04-10T14:30:00-04:00,77265.88
1524,2025-04-10T15:40:00-04:00,76874.72
1525,2025-04-10T15:40:00-04:00,76486.80
1526,2025-04-11T09:30:00-04:00,76101.63
1527,2025-04-14T09:30:00-04:00,76859.75
1528,2025-04-16T09:30:00-04:00,76473.43
1529,2025-04-14T09:30:00-04:00,77228.37
1530,2025-04-14T11:45:00-04:00,76839.13
1531,2025-04-14T11:25:00-04:00,76448.27
1532,2025-04-14T11:35:00-04:00,77202.74
1533,2025-04-15T12:00:00-04:00,76811.45
1534,2025-04-15T11:50:00-04:00,76423.52
1535,2025-04-15T09:30:00-04:00,76038.67
1536,2025-04-14T15:55:00-04:00,75647.65
1537,2025-04-14T15:55:00-04:00,75261.66
1538,2025-04-14T15:50:00-04:00,74875.82
1539,2025-04-14T15:50:00-04:00,74507.23
1540,2025-04-16T09:30:00-04:00,74129.36
1541,2025-04-16T09:30:00-04:00,73753.59
1542,2025-04-16T09:30:00-04:00,73378.96
1543,2025-04-16T09:30:00-04:00,74105.68
1544,2025-04-16T09:30:00-04:00,74839.76
1545,2025-04-16T09:30:00-04:00,75581.88
1546,2025-04-16T09:30:00-04:00,75193.99
1547,2025-05-01T09:30:00-04:00,74816.80
1548,2025-05-01T09:30:00-04:00,74441.46
1549,2025-04-16T13:55:00-04:00,75180.75
1550,2025-04-16T13:55:00-04:00,75926.36
1551,2025-04-16T13:55:00-04:00,76679.19
1552,2025-04-16T13:45:00-04:00,77432.48
1553,2025-04-16T14:15:00-04:00,78196.82
1554,2025-04-17T10:30:00-04:00,77801.33
1555,2025-04-17T10:25:00-04:00,77408.59
1556,2025-04-21T09:30:00-04:00,77014.16
1557,2025-04-21T09:30:00-04:00,77778.29
1558,2025-04-21T09:30:00-04:00,78546.06
1559,2025-04-21T09:30:00-04:00,79322.37
1560,2025-04-23T09:30:00-04:00,78923.54
1561,2025-04-21T15:50:00-04:00,78517.75
1562,2025-04-21T15:50:00-04:00,78115.84
1563,2025-04-21T12:55:00-04:00,77711.99
1564,2025-04-21T15:55:00-04:00,78476.93
1565,2025-04-22T09:30:00-04:00,79254.00
1566,2025-04-23T09:30:00-04:00,78852.89
1567,2025-04-23T09:30:00-04:00,78454.39
1568,2025-04-22T15:25:00-04:00,78054.77
1569,2025-04-22T15:55:00-04:00,77654.77
1570,2025-05-02T09:30:00-04:00,78429.84
1571,2025-04-24T09:40:00-04:00,78029.32
1572,2025-04-25T10:35:00-04:00,78802.59
1573,2025-04-25T09:35:00-04:00,79581.81
1574,2025-04-25T09:30:00-04:00,80337.89
1575,2025-04-25T09:30:00-04:00,81129.08
1576,2025-04-25T10:10:00-04:00,81931.07
1577,2025-04-25T10:40:00-04:00,82742.51
1578,2025-04-24T15:00:00-04:00,82312.67
1579,2025-04-24T15:50:00-04:00,81885.77
1580,2025-04-25T12:35:00-04:00,82698.28
1581,2025-04-25T13:25:00-04:00,83520.79
1582,2025-04-30T09:30:00-04:00,83099.32
1583,2025-04-25T12:55:00-04:00,83924.39
1584,2025-04-25T13:10:00-04:00,84753.35
1585,2025-04-25T13:15:00-04:00,85591.43
1586,2025-04-28T09:30:00-04:00,85159.25
1587,2025-04-28T09:30:00-04:00,84729.14
1588,2025-04-28T09:30:00-04:00,84299.35
1589,2025-04-28T09:30:00-04:00,85131.83
1590,2025-04-28T09:35:00-04:00,85974.19
1591,2025-05-01T09:30:00-04:00,85540.63
1592,2025-04-28T15:00:00-04:00,85096.82
1593,2025-04-28T14:40:00-04:00,84657.52
1594,2025-04-28T14:20:00-04:00,84226.31
1595,2025-04-28T15:50:00-04:00,85058.25
1596,2025-04-29T09:45:00-04:00,85897.80
1597,2025-04-29T10:05:00-04:00,86747.44
1598,2025-04-29T10:00:00-04:00,87602.60
1599,2025-04-29T10:05:00-04:00,88467.16
1600,2025-04-30T09:30:00-04:00,88018.31
1601,2025-04-29T12:45:00-04:00,87564.61
1602,2025-04-29T13:45:00-04:00,87114.87
1603,2025-04-30T09:30:00-04:00,86671.66
1604,2025-04-30T09:30:00-04:00,86230.87
1605,2025-04-30T09:30:00-04:00,87083.82
1606,2025-04-30T09:30:00-04:00,87945.20
1607,2025-05-01T09:30:00-04:00,87503.48
1608,2025-05-01T09:30:00-04:00,87064.00
1609,2025-04-30T13:35:00-04:00,86617.99
1610,2025-05-01T09:30:00-04:00,87471.95
1611,2025-05-01T12:50:00-04:00,87028.92
1612,2025-05-01T14:15:00-04:00,86581.19
1613,2025-05-01T15:30:00-04:00,86136.81
1614,2025-05-01T15:50:00-04:00,86983.35
1615,2025-05-05T09:30:00-04:00,86533.22
1616,2025-05-05T09:30:00-04:00,86091.25
1617,2025-05-05T09:30:00-04:00,85652.55
1618,2025-05-02T13:00:00-04:00,85212.18
1619,2025-05-05T09:30:00-04:00,86051.02
1620,2025-05-02T14:30:00-04:00,85606.37
1621,2025-05-02T15:45:00-04:00,85162.89
1622,2025-05-05T09:30:00-04:00,85999.02
1623,2025-05-02T15:55:00-04:00,85552.92
1624,2025-05-05T14:40:00-04:00,85115.39
1625,2025-05-05T14:40:00-04:00,84682.46
1626,2025-05-05T14:05:00-04:00,84252.00
1627,2025-05-06T09:30:00-04:00,83865.33
1628,2025-05-06T09:30:00-04:00,83532.37
1629,2025-05-06T09:30:00-04:00,83208.02
1630,2025-05-05T15:55:00-04:00,82856.06
1631,2025-05-06T09:30:00-04:00,83672.12
1632,2025-05-06T15:40:00-04:00,83251.24
1633,2025-05-06T15:30:00-04:00,84068.29
1634,2025-05-07T09:30:00-04:00,83637.78
1635,2025-05-07T09:30:00-04:00,83209.88
1636,2025-05-06T15:55:00-04:00,82787.72
1637,2025-05-06T15:55:00-04:00,82359.72
1638,2025-05-06T15:55:00-04:00,81936.94
1639,2025-05-06T15:55:00-04:00,81518.04
1640,2025-05-07T13:50:00-04:00,81101.55
1641,2025-05-07T14:05:00-04:00,81657.30
1642,2025-05-07T15:40:00-04:00,81242.54
1643,2025-05-13T09:30:00-04:00,82052.55
1644,2025-05-13T09:35:00-04:00,82870.71
1645,2025-05-09T10:25:00-04:00,82450.46
1646,2025-05-09T10:20:00-04:00,82030.83
1647,2025-05-08T14:30:00-04:00,81605.91
1648,2025-05-08T15:45:00-04:00,81183.06
1649,2025-05-09T10:35:00-04:00,81985.70
1650,2025-05-09T12:10:00-04:00,81560.39
1651,2025-05-09T13:55:00-04:00,81179.21
1652,2025-05-12T09:30:00-04:00,81741.15
1653,2025-05-12T09:30:00-04:00,82543.80
1654,2025-05-09T15:30:00-04:00,82396.44
1655,2025-05-14T09:30:00-04:00,83218.47
1656,2025-05-13T09:30:00-04:00,84042.79
1657,2025-05-13T09:30:00-04:00,84875.83
1658,2025-05-13T09:30:00-04:00,85712.49
1659,2025-05-13T09:30:00-04:00,86560.11
1660,2025-05-13T09:30:00-04:00,87415.56
1661,2025-05-12T15:35:00-04:00,87045.82
1662,2025-05-12T15:50:00-04:00,86730.13
1663,2025-05-13T13:35:00-04:00,87527.07
1664,2025-05-14T09:30:00-04:00,88393.22
1665,2025-05-14T09:30:00-04:00,89268.93
1666,2025-05-14T09:30:00-04:00,90154.48
1667,2025-05-14T09:30:00-04:00,89691.48
1668,2025-05-14T09:30:00-04:00,89229.40
1669,2025-05-14T09:30:00-04:00,88773.08
1670,2025-05-14T09:30:00-04:00,88311.50
1671,2025-05-23T09:30:00-04:00,87866.11
1672,2025-05-15T09:45:00-04:00,87418.97
1673,2025-05-15T09:30:00-04:00,86971.32
1674,2025-05-14T13:20:00-04:00,86524.59
1675,2025-05-14T13:20:00-04:00,86080.54
1676,2025-05-14T13:20:00-04:00,85641.73
1677,2025-05-14T13:15:00-04:00,85370.84
1678,2025-05-15T12:35:00-04:00,84934.96
1679,2025-05-14T15:40:00-04:00,84512.42
1680,2025-05-14T15:40:00-04:00,84073.89
1681,2025-05-15T15:25:00-04:00,83642.76
1682,2025-05-16T09:30:00-04:00,83218.09
1683,2025-05-16T10:40:00-04:00,82797.69
1684,2025-05-16T10:40:00-04:00,82377.27
1685,2025-05-16T10:40:00-04:00,81959.30
1686,2025-05-16T13:10:00-04:00,81534.56
1687,2025-05-16T13:05:00-04:00,81192.99
1688,2025-05-19T09:30:00-04:00,80774.92
1689,2025-05-16T15:05:00-04:00,80477.71
1690,2025-05-19T13:10:00-04:00,80059.39
1691,2025-05-19T13:00:00-04:00,79758.37
1692,2025-05-21T11:20:00-04:00,79355.83
1693,2025-05-20T15:00:00-04:00,79013.91
1694,2025-05-20T15:00:00-04:00,78604.98
1695,2025-05-20T15:00:00-04:00,78199.29
1696,2025-05-20T14:20:00-04:00,77840.77
1697,2025-05-20T15:00:00-04:00,78232.21
1698,2025-05-21T15:15:00-04:00,79001.12
1699,2025-05-21T15:25:00-04:00,79779.57
1700,2025-05-23T09:30:00-04:00,79374.82
1701,2025-05-23T09:30:00-04:00,78966.02
1702,2025-05-22T15:45:00-04:00,78592.98
1703,2025-05-22T15:45:00-04:00,78186.39
1704,2025-05-27T09:30:00-04:00,77792.36
1705,2025-05-23T14:00:00-04:00,78387.71
1706,2025-05-23T14:00:00-04:00,79124.42
1707,2025-05-27T09:30:00-04:00,79885.34
1708,2025-05-27T09:30:00-04:00,80673.27
1709,2025-05-27T09:30:00-04:00,81469.79
1710,2025-05-27T09:30:00-04:00,82276.01
1711,2025-05-27T09:30:00-04:00,83088.44
1712,2025-05-23T15:20:00-04:00,82657.90
1713,2025-05-27T09:30:00-04:00,82230.79
1714,2025-05-29T09:30:00-04:00,83049.69
1715,2025-05-29T09:30:00-04:00,83877.00
1716,2025-05-27T12:35:00-04:00,83543.44
