sequence,timestamp,equity
1158,2025-01-31T12:25:00-05:00,80293.13
1159,2025-01-31T14:40:00-05:00,81087.18
1160,2025-01-31T14:45:00-05:00,81889.21
1161,2025-01-31T15:05:00-05:00,82697.66
1162,2025-01-31T15:05:00-05:00,83513.07
1163,2025-02-03T09:30:00-05:00,84339.61
1164,2025-02-03T09:30:00-05:00,85173.76
1165,2025-02-03T10:30:00-05:00,84740.98
1166,2025-02-03T10:20:00-05:00,84308.86
1167,2025-02-04T09:35:00-05:00,85137.04
1168,2025-02-03T14:30:00-05:00,84798.21
1169,2025-02-04T10:55:00-05:00,84366.56
1170,2025-02-04T14:55:00-05:00,84156.33
1171,2025-02-04T15:35:00-05:00,84725.10
1172,2025-02-05T09:30:00-05:00,84288.43
1173,2025-02-04T15:55:00-05:00,83851.03
1174,2025-02-05T15:30:00-05:00,84681.26
1175,2025-02-06T09:30:00-05:00,85519.57
1176,2025-02-05T13:40:00-05:00,85250.81
1177,2025-02-06T09:30:00-05:00,86090.78
1178,2025-02-06T13:30:00-05:00,85653.35
1179,2025-02-06T12:00:00-05:00,85213.72
1180,2025-02-06T10:20:00-05:00,84778.52
1181,2025-02-06T13:30:00-05:00,85399.05
1182,2025-02-06T14:30:00-05:00,84960.10
1183,2025-02-06T13:45:00-05:00,85233.00
1184,2025-02-06T14:00:00-05:00,84827.85
1185,2025-02-07T10:00:00-05:00,84395.92
1186,2025-02-07T10:10:00-05:00,83969.25
1187,2025-02-07T10:00:00-05:00,83537.20
1188,2025-02-07T11:15:00-05:00,83103.71
1189,2025-02-07T15:00:00-05:00,83768.89
1190,2025-02-07T15:15:00-05:00,84389.82
1191,2025-02-10T09:30:00-05:00,85218.51
1192,2025-02-07T15:50:00-05:00,84947.53
1193,2025-02-07T15:25:00-05:00,84801.32
1194,2025-02-10T09:50:00-05:00,84369.21
1195,2025-02-10T13:00:00-05:00,83936.10
1196,2025-02-10T14:15:00-05:00,83747.94
1197,2025-02-10T15:10:00-05:00,84262.60
1198,2025-02-10T15:55:00-05:00,85064.07
1199,2025-02-11T09:30:00-05:00,85676.60
1200,2025-02-11T10:55:00-05:00,86526.19
1201,2025-02-11T13:25:00-05:00,87385.13
1202,2025-02-11T12:00:00-05:00,88245.58
1203,2025-02-11T15:05:00-05:00,89115.91
1204,2025-02-11T13:45:00-05:00,88654.40
1205,2025-02-12T09:30:00-05:00,88200.29
1206,2025-02-11T15:55:00-05:00,87926.19
1207,2025-02-11T15:40:00-05:00,87649.63
1208,2025-02-13T10:20:00-05:00,88522.50
1209,2025-02-12T12:15:00-05:00,89393.42
1210,2025-02-12T14:50:00-05:00,90274.34
1211,2025-02-12T15:20:00-05:00,91160.31
1212,2025-02-13T09:30:00-05:00,90698.70
1213,2025-02-13T09:30:00-05:00,90236.87
1214,2025-02-13T09:30:00-05:00,89775.14
1215,2025-02-13T11:55:00-05:00,89318.18
1216,2025-02-13T11:35:00-05:00,88861.31
1217,2025-02-13T10:35:00-05:00,89559.36
1218,2025-02-13T11:05:00-05:00,89099.25
1219,2025-02-13T12:20:00-05:00,88760.39
1220,2025-02-13T13:50:00-05:00,88576.37
1221,2025-02-13T15:50:00-05:00,89158.94
1222,2025-02-14T09:30:00-05:00,90035.77
1223,2025-02-13T15:55:00-05:00,89698.22
1224,2025-02-14T10:45:00-05:00,89315.31
1225,2025-02-18T09:30:00-05:00,90194.52
1226,2025-02-18T09:30:00-05:00,89727.67
1227,2025-02-14T15:40:00-05:00,89362.44
1228,2025-02-18T14:50:00-05:00,88904.75
1229,2025-02-18T14:00:00-05:00,88444.28
1230,2025-02-18T13:25:00-05:00,88306.93
1231,2025-02-20T09:50:00-05:00,87859.38
1232,2025-02-19T15:30:00-05:00,87415.61
1233,2025-02-19T10:55:00-05:00,86969.70
1234,2025-02-19T12:30:00-05:00,86701.91
1235,2025-02-19T14:15:00-05:00,86253.21
1236,2025-02-20T09:50:00-05:00,87107.34
1237,2025-02-21T12:10:00-05:00,87972.32
1238,2025-02-20T11:30:00-05:00,87524.74
1239,2025-02-20T15:25:00-05:00,87193.50
1240,2025-02-21T14:25:00-05:00,88059.77
1241,2025-02-21T11:35:00-05:00,88836.26
1242,2025-02-21T13:00:00-05:00,89712.99
1243,2025-02-21T13:00:00-05:00,90434.12
1244,2025-02-21T14:50:00-05:00,89965.69
1245,2025-02-24T09:45:00-05:00,89508.75
1246,2025-02-24T12:15:00-05:00,89057.37
1247,2025-02-24T11:25:00-05:00,88607.95
1248,2025-02-24T14:20:00-05:00,88149.56
1249,2025-02-24T12:55:00-05:00,87695.39
1250,2025-02-25T09:30:00-05:00,88559.34
1251,2025-02-25T09:45:00-05:00,89439.20
1252,2025-02-25T10:40:00-05:00,90330.18
1253,2025-02-25T10:25:00-05:00,91227.77
1254,2025-02-25T10:35:00-05:00,92133.89
1255,2025-02-25T14:10:00-05:00,93048.97
1256,2025-02-25T14:15:00-05:00,93962.17
1257,2025-02-25T14:35:00-05:00,93512.82
1258,2025-02-26T10:20:00-05:00,93040.14
1259,2025-02-26T09:55:00-05:00,92562.42
1260,2025-02-26T10:35:00-05:00,92082.74
1261,2025-02-26T13:55:00-05:00,92991.00
1262,2025-02-26T14:05:00-05:00,93908.03
1263,2025-02-26T14:55:00-05:00,94830.47
1264,2025-02-27T09:30:00-05:00,94342.47
1265,2025-02-27T09:40:00-05:00,93865.44
1266,2025-02-27T10:20:00-05:00,93392.88
1267,2025-02-27T10:05:00-05:00,92909.93
1268,2025-02-27T12:45:00-05:00,92433.52
1269,2025-02-27T13:45:00-05:00,91958.45
1270,2025-02-27T14:45:00-05:00,91603.33
1271,2025-02-27T15:30:00-05:00,91129.34
1272,2025-02-28T09:40:00-05:00,90941.23
1273,2025-02-28T13:15:00-05:00,90479.33
1274,2025-02-28T12:45:00-05:00,90022.84
1275,2025-02-28T10:35:00-05:00,89557.23
1276,2025-02-28T13:15:00-05:00,90441.74
1277,2025-02-28T13:35:00-05:00,89979.90
1278,2025-02-28T13:25:00-05:00,89516.61
1279,2025-03-03T09:30:00-05:00,90403.06
1280,2025-03-03T09:30:00-05:00,91296.45
1281,2025-02-28T15:25:00-05:00,92192.71
1282,2025-02-28T15:15:00-05:00,91886.06
1283,2025-03-03T15:00:00-05:00,92798.90
1284,2025-03-03T15:00:00-05:00,93720.24
1285,2025-03-03T14:50:00-05:00,94646.81
1286,2025-03-03T13:45:00-05:00,94164.08
1287,2025-03-03T13:45:00-05:00,93684.01
1288,2025-03-04T09:30:00-05:00,94613.56
1289,2025-03-03T15:50:00-05:00,94127.20
1290,2025-03-04T12:25:00-05:00,93652.42
1291,2025-03-04T12:20:00-05:00,93179.24
1292,2025-03-04T13:10:00-05:00,94100.60
1293,2025-03-04T14:20:00-05:00,95035.29
1294,2025-03-04T15:20:00-05:00,95977.20
1295,2025-03-04T15:40:00-05:00,95492.27
1296,2025-03-04T15:30:00-05:00,95001.62
1297,2025-03-04T15:30:00-05:00,94813.42
1298,2025-03-05T10:00:00-05:00,94334.98
1299,2025-03-05T09:30:00-05:00,94091.41
1300,2025-03-05T11:55:00-05:00,93609.16
1301,2025-03-05T14:35:00-05:00,93133.30
1302,2025-03-06T10:35:00-05:00,92663.39
1303,2025-03-06T14:50:00-05:00,92189.17
1304,2025-03-06T12:55:00-05:00,91711.47
1305,2025-03-06T14:45:00-05:00,91244.40
1306,2025-03-07T10:45:00-05:00,90780.85
1307,2025-03-07T11:50:00-05:00,91679.94
1308,2025-03-07T11:50:00-05:00,92581.92
1309,2025-03-07T12:25:00-05:00,92108.07
1310,2025-03-10T09:30:00-04:00,91636.93
1311,2025-03-10T12:05:00-04:00,92549.58
1312,2025-03-10T12:00:00-04:00,93468.60
1313,2025-03-10T12:05:00-04:00,94395.27
1314,2025-03-10T11:35:00-04:00,93914.89
1315,2025-03-10T13:00:00-04:00,94848.15
1316,2025-03-10T12:40:00-04:00,95783.34
1317,2025-03-10T14:55:00-04:00,96735.44
1318,2025-03-11T09:35:00-04:00,96246.06
1319,2025-03-11T09:35:00-04:00,95758.18
1320,2025-03-10T15:35:00-04:00,95268.87
1321,2025-03-11T10:25:00-04:00,94789.76
1322,2025-03-11T10:00:00-04:00,94307.26
1323,2025-03-11T13:45:00-04:00,93825.50
1324,2025-03-12T09:30:00-04:00,94757.23
1325,2025-03-11T14:20:00-04:00,95263.10
1326,2025-03-11T15:00:00-04:00,94779.20
1327,2025-03-12T09:45:00-04:00,94295.48
1328,2025-03-12T13:55:00-04:00,93817.94
1329,2025-03-12T12:40:00-04:00,93330.64
1330,2025-03-12T14:10:00-04:00,92847.11
1331,2025-03-14T09:30:00-04:00,92379.59
1332,2025-03-14T09:30:00-04:00,91913.68
1333,2025-03-13T15:00:00-04:00,91447.26
1334,2025-03-13T10:15:00-04:00,90979.11
1335,2025-03-14T09:30:00-04:00,91878.98
1336,2025-03-14T09:30:00-04:00,92786.75
1337,2025-03-13T14:50:00-04:00,92342.09
1338,2025-03-14T14:55:00-04:00,91868.42
1339,2025-03-17T10:10:00-04:00,92771.27
1340,2025-03-17T11:40:00-04:00,93689.37
1341,2025-03-17T13:35:00-04:00,93207.06
1342,2025-03-17T14:55:00-04:00,93915.12
1343,2025-03-17T15:15:00-04:00,93430.72
1344,2025-03-17T15:00:00-04:00,93201.49
1345,2025-03-18T11:15:00-04:00,92730.39
1346,2025-03-18T12:45:00-04:00,92296.89
1347,2025-03-18T14:45:00-04:00,91827.81
1348,2025-03-18T14:20:00-04:00,91353.28
1349,2025-03-19T13:10:00-04:00,90886.86
1350,2025-03-19T11:50:00-04:00,90477.10
1351,2025-03-19T14:00:00-04:00,90007.11
1352,2025-03-20T09:30:00-04:00,89550.00
1353,2025-03-19T15:25:00-04:00,89095.51
1354,2025-03-19T15:20:00-04:00,88643.91
1355,2025-03-19T15:20:00-04:00,88188.15
1356,2025-03-20T12:55:00-04:00,87740.29
1357,2025-03-20T14:15:00-04:00,87285.75
1358,2025-03-20T13:55:00-04:00,86833.86
1359,2025-03-20T14:50:00-04:00,86385.34
1360,2025-03-21T09:30:00-04:00,86729.03
1361,2025-03-24T09:30:00-04:00,87591.99
1362,2025-03-21T12:30:00-04:00,88462.20
1363,2025-03-21T10:15:00-04:00,88014.73
1364,2025-03-21T15:50:00-04:00,88878.59
1365,2025-03-21T15:55:00-04:00,89753.79
1366,2025-03-21T13:10:00-04:00,89414.38
1367,2025-03-21T13:55:00-04:00,88991.39
1368,2025-03-25T09:30:00-04:00,89879.15
1369,2025-03-24T15:25:00-04:00,90774.24
1370,2025-03-24T15:45:00-04:00,91676.64
1371,2025-03-24T12:45:00-04:00,92584.18
1372,2025-03-25T09:30:00-04:00,93504.88
1373,2025-03-24T15:50:00-04:00,94429.70
1374,2025-03-24T10:35:00-04:00,93945.81
1375,2025-03-25T09:30:00-04:00,94868.54
1376,2025-03-25T09:30:00-04:00,95798.54
1377,2025-03-25T13:10:00-04:00,95486.64
1378,2025-03-25T15:35:00-04:00,96427.14
1379,2025-03-25T15:35:00-04:00,96910.65
1380,2025-03-26T09:30:00-04:00,96412.21
1381,2025-03-26T12:55:00-04:00,97369.43
1382,2025-03-26T10:20:00-04:00,98331.01
1383,2025-03-26T10:35:00-04:00,97829.18
1384,2025-03-26T13:35:00-04:00,98566.03
1385,2025-03-26T15:45:00-04:00,98058.83
1386,2025-03-27T09:40:00-04:00,99023.52
1387,2025-03-27T10:50:00-04:00,100008.80
1388,2025-03-27T10:30:00-04:00,100997.46
1389,2025-03-27T12:45:00-04:00,100487.61
1390,2025-03-27T12:25:00-04:00,99978.34
1391,2025-03-27T10:55:00-04:00,100967.53
1392,2025-03-27T11:30:00-04:00,100456.98
1393,2025-03-28T09:30:00-04:00,101455.61
1394,2025-03-27T15:50:00-04:00,102458.33
1395,2025-03-27T13:45:00-04:00,101939.35
1396,2025-03-28T09:30:00-04:00,102947.10
1397,2025-03-28T09:45:00-04:00,102426.59
1398,2025-03-31T09:30:00-04:00,103446.95
1399,2025-03-28T11:10:00-04:00,102918.57
1400,2025-03-28T15:50:00-04:00,102383.79
1401,2025-03-31T10:00:00-04:00,101866.44
1402,2025-03-31T12:05:00-04:00,101430.19
1403,2025-03-31T13:45:00-04:00,100912.21
1404,2025-03-31T14:45:00-04:00,100391.59
1405,2025-04-01T12:05:00-04:00,101387.37
1406,2025-04-01T14:20:00-04:00,100870.00
1407,2025-04-01T12:05:00-04:00,101861.89
1408,2025-04-01T12:20:00-04:00,101414.02
1409,2025-04-02T09:30:00-04:00,102414.37
1410,2025-04-01T15:05:00-04:00,101885.48
1411,2025-04-03T09:30:00-04:00,101372.62
1412,2025-04-03T09:30:00-04:00,100861.79
1413,2025-04-02T12:40:00-04:00,100343.85
1414,2025-04-03T11:15:00-04:00,99834.12
1415,2025-04-03T13:20:00-04:00,99324.72
1416,2025-04-03T12:25:00-04:00,98808.64
1417,2025-04-07T09:30:00-04:00,99794.27
1418,2025-04-04T09:50:00-04:00,99286.53
1419,2025-04-04T10:45:00-04:00,100273.11
1420,2025-04-04T11:00:00-04:00,99766.56
1421,2025-04-04T10:50:00-04:00,99263.32
1422,2025-04-07T09:50:00-04:00,98764.41
1423,2025-04-07T14:25:00-04:00,98262.95
1424,2025-04-07T15:15:00-04:00,97762.62
1425,2025-04-08T12:30:00-04:00,98729.55
1426,2025-04-08T12:20:00-04:00,99703.12
1427,2025-04-08T13:10:00-04:00,100694.16
1428,2025-04-08T12:30:00-04:00,101685.24
1429,2025-04-08T15:15:00-04:00,102697.81
1430,2025-04-08T12:45:00-04:00,102173.69
1431,2025-04-08T15:35:00-04:00,103190.80
1432,2025-04-08T13:40:00-04:00,102668.15
1433,2025-04-09T09:30:00-04:00,102149.80
1434,2025-04-09T09:30:00-04:00,101633.66
1435,2025-04-09T09:30:00-04:00,101119.02
1436,2025-04-08T15:50:00-04:00,100605.66
1437,2025-04-09T13:15:00-04:00,100091.95
1438,2025-04-21T09:30:00-04:00,99589.92
1439,2025-04-09T15:55:00-04:00,100581.94
1440,2025-04-10T09:30:00-04:00,100074.47
1441,2025-04-10T09:30:00-04:00,99567.91
1442,2025-04-09T15:45:00-04:00,99052.37
1443,2025-04-10T11:45:00-04:00,100035.65
1444,2025-04-10T11:50:00-04:00,101023.59
1445,2025-04-10T12:15:00-04:00,102024.75
1446,2025-04-10T13:00:00-04:00,101508.70
1447,2025-04-10T14:40:00-04:00,102507.91
1448,2025-04-10T15:50:00-04:00,101983.02
1449,2025-04-11T12:35:00-04:00,101466.58
1450,2025-04-11T13:00:00-04:00,100951.89
1451,2025-04-11T15:35:00-04:00,100431.15
1452,2025-04-14T11:25:00-04:00,99926.05
1453,2025-04-14T12:10:00-04:00,100915.18
1454,2025-04-14T14:40:00-04:00,100401.83
1455,2025-04-14T12:10:00-04:00,101388.41
1456,2025-04-14T15:40:00-04:00,102390.22
1457,2025-04-14T15:40:00-04:00,103400.22
1458,2025-04-15T09:30:00-04:00,102868.62
1459,2025-04-14T15:50:00-04:00,102338.11
1460,2025-04-16T09:30:00-04:00,103350.37
1461,2025-04-15T13:40:00-04:00,103051.81
1462,2025-04-15T14:30:00-04:00,102520.12
1463,2025-04-16T12:35:00-04:00,103110.52
1464,2025-04-16T13:45:00-04:00,104128.90
1465,2025-04-16T14:40:00-04:00,105160.78
1466,2025-04-16T14:45:00-04:00,106199.96
1467,2025-04-16T14:40:00-04:00,107243.54
1468,2025-04-16T14:45:00-04:00,108295.53
1469,2025-04-16T15:20:00-04:00,109365.90
1470,2025-04-16T15:10:00-04:00,110440.31
1471,2025-04-22T09:30:00-04:00,109880.80
1472,2025-04-21T15:55:00-04:00,109321.11
1473,2025-04-21T10:35:00-04:00,108758.62
1474,2025-04-21T14:05:00-04:00,108263.40
1475,2025-04-22T09:30:00-04:00,109325.68
1476,2025-04-23T09:30:00-04:00,110414.38
1477,2025-04-23T09:30:00-04:00,111510.89
1478,2025-04-22T12:05:00-04:00,112614.50
1479,2025-04-22T12:05:00-04:00,113721.91
1480,2025-04-22T11:45:00-04:00,113143.56
1481,2025-04-22T13:10:00-04:00,112562.75
1482,2025-04-22T12:20:00-04:00,112973.68
1483,2025-04-22T14:25:00-04:00,112398.24
1484,2025-04-22T14:00:00-04:00,111845.15
1485,2025-04-23T11:30:00-04:00,111274.63
1486,2025-04-23T13:25:00-04:00,110848.74
1487,2025-04-23T14:00:00-04:00,110322.95
1488,2025-04-24T10:00:00-04:00,109758.09
1489,2025-04-24T09:30:00-04:00,110837.55
1490,2025-04-23T15:45:00-04:00,110687.53
1491,2025-04-24T12:30:00-04:00,110121.10
1492,2025-04-24T12:10:00-04:00,109765.36
1493,2025-04-24T15:00:00-04:00,109313.38
1494,2025-04-24T14:55:00-04:00,108822.41
1495,2025-04-24T14:50:00-04:00,108650.73
1496,2025-04-25T10:15:00-04:00,109730.50
1497,2025-04-25T11:45:00-04:00,110823.24
1498,2025-04-25T10:40:00-04:00,111921.35
1499,2025-04-25T12:55:00-04:00,113034.90
1500,2025-04-25T10:55:00-04:00,112458.72
1501,2025-04-25T12:25:00-04:00,113570.05
1502,2025-04-25T11:30:00-04:00,114501.97
1503,2025-04-28T09:30:00-04:00,115636.22
1504,2025-04-25T13:40:00-04:00,115038.72
1505,2025-04-25T12:45:00-04:00,114442.24
1506,2025-04-28T11:20:00-04:00,115575.25
1507,2025-04-28T14:20:00-04:00,114988.26
1508,2025-04-28T14:00:00-04:00,114404.94
1509,2025-04-28T12:45:00-04:00,113820.98
1510,2025-04-28T11:30:00-04:00,113239.49
1511,2025-04-28T15:25:00-04:00,114359.14
1512,2025-04-28T15:20:00-04:00,115484.27
1513,2025-04-28T14:10:00-04:00,115226.28
1514,2025-04-28T15:15:00-04:00,116261.49
1515,2025-04-29T09:30:00-04:00,117408.17
1516,2025-04-28T15:50:00-04:00,118559.75
1517,2025-04-28T15:50:00-04:00,119514.37
1518,2025-04-29T15:35:00-04:00,120595.99
1519,2025-04-29T15:50:00-04:00,121777.93
1520,2025-04-30T09:30:00-04:00,121154.48
1521,2025-04-30T09:30:00-04:00,120539.66
1522,2025-04-30T11:15:00-04:00,119929.57
1523,2025-04-30T10:10:00-04:00,119319.54
1524,2025-04-30T11:50:00-04:00,118704.14
1525,2025-05-01T09:30:00-04:00,118089.75
1526,2025-04-30T15:55:00-04:00,117578.43
1527,2025-05-01T15:55:00-04:00,116983.89
1528,2025-05-01T11:40:00-04:00,116383.95
1529,2025-05-01T12:25:00-04:00,115780.68
1530,2025-05-02T11:55:00-04:00,115180.73
1531,2025-05-02T13:00:00-04:00,116315.07
1532,2025-05-02T15:00:00-04:00,115718.27
1533,2025-05-02T13:10:00-04:00,115275.57
1534,2025-05-02T15:35:00-04:00,115999.66
1535,2025-05-05T09:30:00-04:00,117146.05
1536,2025-05-05T09:30:00-04:00,118302.78
1537,2025-05-06T09:30:00-04:00,119478.47
1538,2025-05-05T12:50:00-04:00,118871.78
1539,2025-05-05T11:00:00-04:00,118265.26
1540,2025-05-05T14:30:00-04:00,119428.02
1541,2025-05-05T13:20:00-04:00,120153.54
1542,2025-05-05T14:30:00-04:00,121331.35
1543,2025-05-05T15:45:00-04:00,120702.09
1544,2025-05-05T14:55:00-04:00,120148.45
1545,2025-05-06T09:30:00-04:00,121266.88
1546,2025-05-06T12:10:00-04:00,120730.73
1547,2025-05-06T15:50:00-04:00,121410.47
1548,2025-05-07T09:30:00-04:00,122182.82
1549,2025-05-07T11:40:00-04:00,121712.60
1550,2025-05-07T13:50:00-04:00,121409.30
1551,2025-05-07T14:30:00-04:00,120787.45
1552,2025-05-09T09:30:00-04:00,121989.47
1553,2025-05-08T15:55:00-04:00,121366.59
1554,2025-05-08T12:25:00-04:00,120737.92
1555,2025-05-12T09:30:00-04:00,121940.92
1556,2025-05-09T09:55:00-04:00,123136.46
1557,2025-05-09T10:35:00-04:00,122514.34
1558,2025-05-09T10:25:00-04:00,121892.82
1559,2025-05-09T14:15:00-04:00,121266.59
1560,2025-05-09T14:05:00-04:00,120915.29
1561,2025-05-12T11:50:00-04:00,120452.63
1562,2025-05-12T14:45:00-04:00,120080.10
1563,2025-05-13T13:10:00-04:00,121269.61
1564,2025-05-13T11:00:00-04:00,120653.93
1565,2025-05-13T13:25:00-04:00,121840.33
1566,2025-05-13T13:30:00-04:00,123040.48
1567,2025-05-14T09:30:00-04:00,124259.91
1568,2025-05-14T09:30:00-04:00,125492.39
1569,2025-05-13T13:45:00-04:00,126591.49
1570,2025-05-13T15:50:00-04:00,125941.77
1571,2025-05-14T13:20:00-04:00,125304.28
1572,2025-05-14T13:45:00-04:00,124857.37
1573,2025-05-14T15:50:00-04:00,124215.11
1574,2025-05-15T10:15:00-04:00,123578.11
1575,2025-05-15T12:45:00-04:00,124659.30
1576,2025-05-15T13:05:00-04:00,125570.88
1577,2025-05-15T14:05:00-04:00,125014.07
1578,2025-05-16T09:40:00-04:00,124380.23
1579,2025-05-16T11:50:00-04:00,124086.48
1580,2025-05-16T15:30:00-04:00,123624.89
1581,2025-05-19T13:20:00-04:00,124439.86
1582,2025-05-19T13:30:00-04:00,123854.17
1583,2025-05-19T13:30:00-04:00,123493.66
1584,2025-05-20T09:45:00-04:00,122869.80
1585,2025-05-20T12:45:00-04:00,123940.71
1586,2025-05-20T14:05:00-04:00,125157.97
1587,2025-05-20T12:05:00-04:00,124709.71
1588,2025-05-20T13:20:00-04:00,124388.60
1589,2025-05-20T14:20:00-04:00,123746.93
1590,2025-05-21T13:25:00-04:00,124974.18
1591,2025-05-20T15:00:00-04:00,125569.02
1592,2025-05-20T15:30:00-04:00,124922.08
1593,2025-05-22T11:20:00-04:00,124291.48
1594,2025-05-21T13:35:00-04:00,123858.49
1595,2025-05-21T15:50:00-04:00,123225.11
1596,2025-05-22T11:25:00-04:00,124438.24
1597,2025-05-22T10:55:00-04:00,124001.43
1598,2025-05-22T14:50:00-04:00,125218.71
1599,2025-05-22T13:50:00-04:00,124999.06
1600,2025-05-22T15:55:00-04:00,125934.80
1601,2025-05-27T09:30:00-04:00,125299.48
1602,2025-05-23T13:10:00-04:00,126061.16
1603,2025-05-23T14:20:00-04:00,125581.37
1604,2025-05-29T09:30:00-04:00,126829.98
1605,2025-05-27T13:15:00-04:00,128083.06
1606,2025-05-27T12:55:00-04:00,128721.83
1607,2025-05-27T13:15:00-04:00,129417.13
1608,2025-05-27T13:30:00-04:00,128854.59
1609,2025-05-27T15:45:00-04:00,128186.45
1610,2025-05-29T09:30:00-04:00,127532.64
1611,2025-05-29T09:30:00-04:00,126956.07
1612,2025-05-30T10:20:00-04:00,126308.63
1613,2025-05-29T14:40:00-04:00,125654.93
1614,2025-05-30T11:55:00-04:00,125006.03
1615,2025-05-30T11:15:00-04:00,124362.33
1616,2025-05-30T10:50:00-04:00,123774.85
1617,2025-05-30T12:30:00-04:00,124999.34
1618,2025-05-30T12:15:00-04:00,125365.40
1619,2025-05-30T12:50:00-04:00,126605.31
1620,2025-06-02T09:50:00-04:00,127863.57
1621,2025-05-30T13:10:00-04:00,127205.01
1622,2025-06-03T11:35:00-04:00,126563.69
1623,2025-06-02T15:50:00-04:00,125923.32
1624,2025-06-02T10:20:00-04:00,125277.87
1625,2025-06-02T13:50:00-04:00,124851.06
1626,2025-06-02T15:35:00-04:00,124552.38
1627,2025-06-03T12:50:00-04:00,125545.22
1628,2025-06-03T13:35:00-04:00,125087.04
1629,2025-06-03T12:55:00-04:00,124693.68
1630,2025-06-04T09:30:00-04:00,125927.00
1631,2025-06-04T09:35:00-04:00,127172.49
1632,2025-06-03T14:55:00-04:00,126525.15
1633,2025-06-03T14:20:00-04:00,126089.37
1634,2025-06-04T09:30:00-04:00,125628.23
1635,2025-06-04T09:50:00-04:00,126869.63
1636,2025-06-04T10:05:00-04:00,128128.15
1637,2025-06-04T10:05:00-04:00,129394.34
1638,2025-06-05T09:30:00-04:00,130681.53
1639,2025-06-05T11:15:00-04:00,130018.38
1640,2025-06-05T10:10:00-04:00,129345.53
1641,2025-06-05T12:00:00-04:00,128686.35
1642,2025-06-05T11:30:00-04:00,128388.61
1643,2025-06-05T14:10:00-04:00,129663.87
1644,2025-06-05T14:30:00-04:00,130951.80
1645,2025-06-05T14:35:00-04:00,132248.34
1646,2025-06-05T14:35:00-04:00,133552.49
1647,2025-06-05T15:15:00-04:00,134882.24
1648,2025-06-06T09:30:00-04:00,134202.45
1649,2025-06-05T15:35:00-04:00,133527.86
1650,2025-06-06T11:15:00-04:00,132838.60
1651,2025-06-09T09:30:00-04:00,134153.76
1652,2025-06-09T11:00:00-04:00,133479.26
1653,2025-06-09T15:35:00-04:00,134798.79
1654,2025-06-09T14:05:00-04:00,134545.72
1655,2025-06-09T15:30:00-04:00,135474.27
1656,2025-06-09T15:30:00-04:00,136333.94
1657,2025-06-10T09:55:00-04:00,137688.46
1658,2025-06-10T09:30:00-04:00,139053.95
1659,2025-06-10T11:30:00-04:00,138344.76
1660,2025-06-10T15:30:00-04:00,139380.20
1661,2025-06-11T09:30:00-04:00,140746.06
1662,2025-06-10T15:40:00-04:00,140022.37
1663,2025-06-11T13:00:00-04:00,139308.56
1664,2025-06-12T09:40:00-04:00,138601.96
1665,2025-06-12T13:45:00-04:00,137899.13
1666,2025-06-12T14:25:00-04:00,139258.91
1667,2025-06-13T09:30:00-04:00,140632.42
1668,2025-06-13T09:30:00-04:00,142014.64
1669,2025-06-12T15:15:00-04:00,141279.25
1670,2025-06-13T12:00:00-04:00,140620.26
1671,2025-06-17T09:45:00-04:00,139906.85
1672,2025-06-13T14:25:00-04:00,139191.15
1673,2025-06-13T14:15:00-04:00,138477.13
1674,2025-06-13T13:10:00-04:00,137759.63
1675,2025-06-13T13:30:00-04:00,137230.77
1676,2025-06-13T15:05:00-04:00,136530.16
1677,2025-06-13T14:50:00-04:00,136047.55
1678,2025-06-16T14:20:00-04:00,135383.62
1679,2025-06-17T14:00:00-04:00,136723.51
1680,2025-06-17T12:05:00-04:00,136022.65
1681,2025-06-17T14:30:00-04:00,135600.71
1682,2025-06-23T09:30:00-04:00,136948.78
1683,2025-06-18T11:50:00-04:00,138300.51
1684,2025-06-18T13:00:00-04:00,137591.59
1685,2025-06-18T12:25:00-04:00,136881.11
1686,2025-06-18T12:00:00-04:00,136365.75
1687,2025-06-18T13:30:00-04:00,137421.70
1688,2025-06-18T13:10:00-04:00,136861.54
1689,2025-06-20T09:40:00-04:00,136159.61
1690,2025-06-20T11:40:00-04:00,135458.93
1691,2025-06-20T12:55:00-04:00,136378.54
1692,2025-06-20T13:05:00-04:00,135926.57
1693,2025-06-23T10:25:00-04:00,137278.42
1694,2025-06-23T10:45:00-04:00,138643.81
1695,2025-06-23T10:25:00-04:00,140019.23
1696,2025-06-23T10:25:00-04:00,141403.51
1697,2025-06-24T10:05:00-04:00,140689.17
1698,2025-06-23T12:30:00-04:00,139975.78
1699,2025-06-23T10:40:00-04:00,141063.08
1700,2025-06-23T10:55:00-04:00,140341.58
1701,2025-06-23T13:35:00-04:00,139625.90
1702,2025-06-23T12:40:00-04:00,138911.75
1703,2025-06-23T15:45:00-04:00,138364.15
1704,2025-06-25T09:45:00-04:00,139733.70
1705,2025-06-25T09:50:00-04:00,141116.08
1706,2025-06-25T10:05:00-04:00,142518.49
1707,2025-06-25T10:10:00-04:00,143934.33
1708,2025-07-01T09:30:00-04:00,145366.74
1709,2025-06-26T09:30:00-04:00,144632.32
1710,2025-06-25T10:25:00-04:00,146050.87
1711,2025-06-25T15:00:00-04:00,145301.61
1712,2025-06-25T15:50:00-04:00,144791.94
1713,2025-06-26T15:25:00-04:00,144100.33
1714,2025-06-27T14:35:00-04:00,145517.61
1715,2025-06-27T14:40:00-04:00,146800.24
1716,2025-06-27T15:25:00-04:00,146038.46
