sequence,timestamp,equity
1158,2025-05-23T09:30:00-04:00,108771.99
1159,2025-05-23T09:30:00-04:00,109319.18
1160,2025-06-27T09:45:00-04:00,110406.78
1161,2025-05-28T09:30:00-04:00,110265.06
1162,2025-05-28T09:30:00-04:00,110107.63
1163,2025-05-29T09:30:00-04:00,109716.74
1164,2025-05-28T14:45:00-04:00,109545.98
1165,2025-05-28T15:45:00-04:00,109136.99
1166,2025-05-29T11:45:00-04:00,108575.37
1167,2025-06-03T09:30:00-04:00,108014.15
1168,2025-05-30T12:15:00-04:00,107535.63
1169,2025-05-30T12:15:00-04:00,106982.88
1170,2025-05-30T15:00:00-04:00,107752.72
1171,2025-06-02T09:45:00-04:00,108182.39
1172,2025-06-02T09:45:00-04:00,108613.78
1173,2025-06-02T14:15:00-04:00,108051.71
1174,2025-06-02T15:45:00-04:00,107887.71
1175,2025-06-03T10:00:00-04:00,107720.44
1176,2025-06-03T10:00:00-04:00,107553.43
1177,2025-06-03T14:00:00-04:00,107668.92
1178,2025-06-04T09:30:00-04:00,107473.98
1179,2025-06-05T09:45:00-04:00,107866.71
1180,2025-06-05T14:15:00-04:00,107439.89
1181,2025-06-05T14:15:00-04:00,107014.75
1182,2025-06-05T12:45:00-04:00,107344.12
1183,2025-06-05T12:45:00-04:00,107674.50
1184,2025-06-05T15:15:00-04:00,107190.22
1185,2025-06-06T09:30:00-04:00,108154.32
1186,2025-06-06T11:15:00-04:00,108450.00
1187,2025-06-09T13:45:00-04:00,108408.46
1188,2025-06-09T14:15:00-04:00,108355.21
1189,2025-06-10T10:15:00-04:00,108223.48
1190,2025-06-10T11:30:00-04:00,108425.12
1191,2025-06-10T11:30:00-04:00,108627.14
1192,2025-06-13T09:30:00-04:00,108215.22
1193,2025-06-10T12:45:00-04:00,108140.70
1194,2025-06-10T14:00:00-04:00,108393.99
1195,2025-06-10T14:00:00-04:00,108647.86
1196,2025-06-10T14:00:00-04:00,108902.34
1197,2025-06-11T09:30:00-04:00,108728.74
1198,2025-06-11T09:30:00-04:00,108555.43
1199,2025-06-11T12:00:00-04:00,108801.40
1200,2025-06-13T09:30:00-04:00,108292.59
1201,2025-06-13T09:30:00-04:00,107786.16
1202,2025-06-16T10:15:00-04:00,107231.25
1203,2025-06-13T11:30:00-04:00,107693.93
1204,2025-06-13T11:30:00-04:00,108158.60
1205,2025-06-13T15:45:00-04:00,107847.22
1206,2025-06-20T10:15:00-04:00,107296.99
1207,2025-06-16T11:45:00-04:00,107467.43
1208,2025-06-16T13:45:00-04:00,107716.56
1209,2025-06-17T09:30:00-04:00,107623.45
1210,2025-06-17T09:30:00-04:00,107492.93
1211,2025-06-17T13:15:00-04:00,107378.27
1212,2025-06-17T15:00:00-04:00,107525.79
1213,2025-06-18T10:15:00-04:00,107993.22
1214,2025-06-18T10:15:00-04:00,108462.68
1215,2025-06-20T10:15:00-04:00,108102.04
1216,2025-06-18T15:30:00-04:00,108228.92
1217,2025-06-20T13:30:00-04:00,107914.50
1218,2025-06-20T13:30:00-04:00,107604.61
1219,2025-06-23T09:45:00-04:00,108003.30
1220,2025-06-23T11:45:00-04:00,108285.44
1221,2025-06-23T12:30:00-04:00,108921.04
1222,2025-06-23T13:15:00-04:00,109524.90
1223,2025-06-23T15:45:00-04:00,109465.53
1224,2025-06-24T11:00:00-04:00,109197.35
1225,2025-06-24T12:00:00-04:00,109104.30
1226,2025-06-24T12:15:00-04:00,109063.57
1227,2025-06-24T13:45:00-04:00,108892.45
1228,2025-06-24T15:00:00-04:00,108782.58
1229,2025-06-24T15:00:00-04:00,108679.27
1230,2025-06-26T09:30:00-04:00,108453.56
1231,2025-06-25T13:30:00-04:00,108367.52
1232,2025-06-25T13:30:00-04:00,108211.07
1233,2025-06-26T09:30:00-04:00,108495.97
1234,2025-06-26T12:00:00-04:00,108332.87
1235,2025-06-26T12:00:00-04:00,108220.68
1236,2025-06-26T13:00:00-04:00,108137.37
1237,2025-06-26T13:00:00-04:00,108054.12
1238,2025-06-26T15:45:00-04:00,107942.40
1239,2025-06-26T15:45:00-04:00,107801.63
1240,2025-06-27T11:30:00-04:00,107652.06
1241,2025-06-27T13:30:00-04:00,107777.35
1242,2025-06-27T13:30:00-04:00,107902.79
1243,2025-06-27T13:30:00-04:00,108028.37
1244,2025-06-27T13:30:00-04:00,108161.12
1245,2025-06-30T09:30:00-04:00,108669.35
1246,2025-06-30T09:30:00-04:00,109201.21
1247,2025-07-02T11:30:00-04:00,108721.54
1248,2025-07-02T11:30:00-04:00,108243.98
1249,2025-07-02T11:30:00-04:00,108153.22
1250,2025-07-02T11:30:00-04:00,108043.30
1251,2025-07-02T12:30:00-04:00,107948.38
1252,2025-07-02T12:30:00-04:00,107853.54
1253,2025-07-02T13:15:00-04:00,107791.05
1254,2025-07-02T13:45:00-04:00,107734.68
1255,2025-07-02T13:45:00-04:00,107658.34
1256,2025-07-02T14:30:00-04:00,107603.79
1257,2025-07-02T15:45:00-04:00,107509.34
1258,2025-07-03T11:30:00-04:00,107425.09
1259,2025-07-03T11:30:00-04:00,107340.90
1260,2025-07-03T12:30:00-04:00,107285.13
1261,2025-07-03T12:30:00-04:00,107203.65
1262,2025-07-10T13:30:00-04:00,106679.99
1263,2025-07-07T11:45:00-04:00,106572.92
1264,2025-07-07T12:15:00-04:00,106412.83
1265,2025-07-07T12:15:00-04:00,106252.98
1266,2025-07-09T09:30:00-04:00,106783.97
1267,2025-07-09T09:45:00-04:00,107547.72
1268,2025-07-09T09:30:00-04:00,107374.72
1269,2025-07-10T10:30:00-04:00,107121.55
1270,2025-07-10T10:30:00-04:00,106924.32
1271,2025-07-10T10:30:00-04:00,106727.45
1272,2025-07-10T10:30:00-04:00,106530.95
1273,2025-07-10T13:00:00-04:00,106413.36
1274,2025-07-10T13:00:00-04:00,106295.91
1275,2025-07-10T13:00:00-04:00,106178.58
1276,2025-07-10T15:45:00-04:00,106337.05
1277,2025-07-10T15:45:00-04:00,106495.77
1278,2025-07-15T09:30:00-04:00,107171.20
1279,2025-07-11T15:00:00-04:00,107328.30
1280,2025-07-14T09:30:00-04:00,107557.93
1281,2025-07-15T09:30:00-04:00,107930.05
1282,2025-07-14T14:15:00-04:00,107860.08
1283,2025-07-14T14:15:00-04:00,107786.70
1284,2025-07-14T15:15:00-04:00,107840.35
1285,2025-07-14T15:15:00-04:00,107894.03
1286,2025-07-15T15:45:00-04:00,107716.81
1287,2025-07-15T15:45:00-04:00,107496.80
1288,2025-07-16T09:45:00-04:00,107289.02
1289,2025-07-16T10:45:00-04:00,107172.74
1290,2025-07-16T10:45:00-04:00,107013.58
1291,2025-07-16T11:15:00-04:00,106690.03
1292,2025-07-21T09:45:00-04:00,107739.72
1293,2025-07-21T09:45:00-04:00,108799.74
1294,2025-07-16T15:30:00-04:00,108711.73
1295,2025-07-17T09:30:00-04:00,108632.52
1296,2025-07-17T11:00:00-04:00,108477.92
1297,2025-07-17T11:00:00-04:00,108323.53
1298,2025-07-17T11:00:00-04:00,108166.76
1299,2025-07-17T14:15:00-04:00,108029.50
1300,2025-07-17T14:15:00-04:00,107892.42
1301,2025-07-18T09:30:00-04:00,107796.09
1302,2025-07-18T09:30:00-04:00,107687.83
1303,2025-07-21T09:30:00-04:00,107424.51
1304,2025-07-18T13:00:00-04:00,107284.85
1305,2025-07-18T13:00:00-04:00,107230.87
1306,2025-07-21T09:30:00-04:00,107375.31
1307,2025-07-21T11:30:00-04:00,107289.17
1308,2025-07-21T11:30:00-04:00,107206.49
1309,2025-07-21T14:45:00-04:00,107310.76
1310,2025-07-22T09:45:00-04:00,107161.35
1311,2025-07-22T15:30:00-04:00,107058.14
1312,2025-07-22T15:30:00-04:00,106955.03
1313,2025-07-23T13:45:00-04:00,106747.37
1314,2025-07-23T15:45:00-04:00,106663.64
1315,2025-07-24T10:45:00-04:00,106460.68
1316,2025-07-24T12:00:00-04:00,106561.69
1317,2025-07-24T14:00:00-04:00,106420.43
1318,2025-07-24T14:45:00-04:00,106521.35
1319,2025-07-25T14:00:00-04:00,106848.77
1320,2025-07-25T13:00:00-04:00,106808.10
1321,2025-07-25T14:45:00-04:00,106753.22
1322,2025-07-25T14:45:00-04:00,106713.45
1323,2025-07-25T15:45:00-04:00,106792.58
1324,2025-07-28T10:00:00-04:00,106705.88
1325,2025-07-28T11:15:00-04:00,106784.94
1326,2025-07-28T10:45:00-04:00,106835.58
1327,2025-07-28T13:15:00-04:00,106654.13
1328,2025-07-28T13:45:00-04:00,106537.34
1329,2025-07-29T09:30:00-04:00,106693.55
1330,2025-07-29T15:30:00-04:00,106474.24
1331,2025-07-29T15:30:00-04:00,106255.39
1332,2025-07-30T14:45:00-04:00,105969.32
1333,2025-07-30T11:00:00-04:00,106058.02
1334,2025-07-30T11:15:00-04:00,106233.54
1335,2025-07-30T14:00:00-04:00,106171.41
1336,2025-07-30T14:30:00-04:00,106093.48
1337,2025-07-31T09:30:00-04:00,105549.09
1338,2025-07-31T14:15:00-04:00,105012.85
1339,2025-07-31T10:30:00-04:00,105170.91
1340,2025-07-31T15:45:00-04:00,104624.57
1341,2025-08-01T14:00:00-04:00,104083.97
1342,2025-08-01T14:00:00-04:00,103546.16
1343,2025-08-04T09:30:00-04:00,104303.27
1344,2025-08-04T10:45:00-04:00,104144.70
1345,2025-08-04T10:45:00-04:00,103986.37
1346,2025-08-04T11:15:00-04:00,104044.87
1347,2025-08-04T12:45:00-04:00,103948.05
1348,2025-08-04T13:45:00-04:00,103999.83
1349,2025-08-04T15:15:00-04:00,103886.57
1350,2025-08-04T15:45:00-04:00,103791.62
1351,2025-08-06T11:45:00-04:00,103398.70
1352,2025-08-06T11:45:00-04:00,103007.26
1353,2025-08-06T11:45:00-04:00,102617.30
1354,2025-08-06T11:15:00-04:00,103089.78
1355,2025-08-06T10:45:00-04:00,102771.56
1356,2025-08-06T12:30:00-04:00,102666.50
1357,2025-08-06T14:00:00-04:00,102525.78
1358,2025-08-06T14:30:00-04:00,102474.50
1359,2025-08-06T15:30:00-04:00,102360.04
1360,2025-08-07T12:00:00-04:00,102256.96
1361,2025-08-07T12:00:00-04:00,102153.98
1362,2025-08-07T12:30:00-04:00,101954.55
1363,2025-08-07T12:30:00-04:00,101753.89
1364,2025-08-07T13:15:00-04:00,101544.96
1365,2025-08-07T13:15:00-04:00,101438.99
1366,2025-08-07T14:00:00-04:00,101298.04
1367,2025-08-07T14:00:00-04:00,101110.77
1368,2025-08-07T15:45:00-04:00,101350.55
1369,2025-08-07T14:45:00-04:00,101481.59
1370,2025-08-08T12:15:00-04:00,101266.55
1371,2025-08-08T12:15:00-04:00,101051.97
1372,2025-08-08T13:00:00-04:00,101145.99
1373,2025-08-08T15:30:00-04:00,101260.70
1374,2025-08-11T10:15:00-04:00,101168.16
1375,2025-08-11T12:00:00-04:00,101032.34
1376,2025-08-11T12:00:00-04:00,100901.15
1377,2025-08-12T09:30:00-04:00,100630.81
1378,2025-08-11T15:45:00-04:00,100462.09
1379,2025-08-11T15:45:00-04:00,100316.50
1380,2025-08-13T09:30:00-04:00,101301.33
1381,2025-08-12T10:45:00-04:00,100884.49
1382,2025-08-12T12:15:00-04:00,100824.96
1383,2025-08-12T13:30:00-04:00,100733.28
1384,2025-08-12T15:30:00-04:00,100638.45
1385,2025-08-12T15:30:00-04:00,100543.72
1386,2025-08-13T12:30:00-04:00,100850.92
1387,2025-08-14T10:30:00-04:00,100559.54
1388,2025-08-18T10:45:00-04:00,100277.13
1389,2025-08-14T15:45:00-04:00,100065.62
1390,2025-08-15T10:00:00-04:00,100318.60
1391,2025-08-19T12:45:00-04:00,100990.39
1392,2025-08-18T10:45:00-04:00,100836.00
1393,2025-08-18T12:45:00-04:00,100723.30
1394,2025-08-19T09:30:00-04:00,100571.59
1395,2025-08-19T10:00:00-04:00,100387.97
1396,2025-08-19T10:30:00-04:00,100232.05
1397,2025-08-19T11:00:00-04:00,100544.04
1398,2025-08-19T12:00:00-04:00,100345.31
1399,2025-08-19T14:30:00-04:00,100183.29
1400,2025-08-19T14:30:00-04:00,100021.54
1401,2025-08-19T15:00:00-04:00,99929.55
1402,2025-08-20T09:30:00-04:00,99801.70
1403,2025-08-20T15:15:00-04:00,100369.65
1404,2025-08-20T15:15:00-04:00,100940.83
1405,2025-08-20T15:15:00-04:00,101515.26
1406,2025-08-22T09:30:00-04:00,101051.38
1407,2025-08-22T09:30:00-04:00,100589.61
1408,2025-08-22T09:30:00-04:00,100087.07
1409,2025-08-21T13:15:00-04:00,99623.32
1410,2025-08-22T09:45:00-04:00,100205.09
1411,2025-08-22T11:30:00-04:00,100071.72
1412,2025-08-22T11:30:00-04:00,99938.53
1413,2025-08-22T11:30:00-04:00,99876.77
1414,2025-08-25T15:45:00-04:00,100181.78
1415,2025-08-25T15:45:00-04:00,100018.71
1416,2025-08-26T15:15:00-04:00,100285.74
1417,2025-08-26T15:45:00-04:00,100643.21
1418,2025-08-26T15:45:00-04:00,100483.97
1419,2025-08-27T10:00:00-04:00,100435.85
1420,2025-08-27T11:00:00-04:00,100383.12
1421,2025-08-27T11:45:00-04:00,100325.76
1422,2025-08-27T11:45:00-04:00,100269.99
1423,2025-08-27T12:15:00-04:00,100327.50
1424,2025-08-27T15:00:00-04:00,100361.69
1425,2025-08-28T09:45:00-04:00,100617.68
1426,2025-08-28T12:15:00-04:00,100262.61
1427,2025-08-28T13:45:00-04:00,100558.97
1428,2025-08-28T13:30:00-04:00,100480.66
1429,2025-08-28T15:45:00-04:00,100414.11
1430,2025-08-28T15:45:00-04:00,100347.60
1431,2025-09-02T09:30:00-04:00,101093.77
1432,2025-08-29T10:45:00-04:00,100984.12
1433,2025-09-02T09:30:00-04:00,100771.18
1434,2025-09-04T09:30:00-04:00,100259.31
1435,2025-09-02T12:45:00-04:00,100441.79
1436,2025-09-03T11:15:00-04:00,100605.87
1437,2025-09-04T09:30:00-04:00,100306.97
1438,2025-09-04T09:30:00-04:00,100008.96
1439,2025-09-03T15:30:00-04:00,100120.02
1440,2025-09-04T10:30:00-04:00,99886.97
1441,2025-09-04T12:15:00-04:00,99916.44
1442,2025-09-04T14:45:00-04:00,99842.42
1443,2025-09-10T09:30:00-04:00,99323.94
1444,2025-09-10T09:30:00-04:00,98808.15
1445,2025-09-10T09:30:00-04:00,99669.02
1446,2025-09-10T09:30:00-04:00,100537.40
1447,2025-09-10T09:30:00-04:00,101413.35
1448,2025-09-08T12:30:00-04:00,101605.55
1449,2025-09-08T12:30:00-04:00,101798.11
1450,2025-09-08T12:15:00-04:00,101925.13
1451,2025-09-09T15:45:00-04:00,102252.15
1452,2025-09-09T13:45:00-04:00,102208.09
1453,2025-09-09T14:45:00-04:00,102162.48
1454,2025-09-09T14:45:00-04:00,102097.22
1455,2025-09-09T15:15:00-04:00,101993.49
1456,2025-09-09T15:45:00-04:00,101941.55
1457,2025-09-10T12:30:00-04:00,102151.94
1458,2025-09-10T12:30:00-04:00,102362.77
1459,2025-09-11T09:30:00-04:00,102719.16
1460,2025-09-11T09:30:00-04:00,103076.78
1461,2025-09-11T09:30:00-04:00,103435.65
1462,2025-09-11T11:15:00-04:00,103388.19
1463,2025-09-11T15:15:00-04:00,103274.69
1464,2025-09-12T10:45:00-04:00,103139.38
1465,2025-09-12T10:45:00-04:00,103004.24
1466,2025-09-12T10:45:00-04:00,102844.97
1467,2025-09-12T11:45:00-04:00,102952.57
1468,2025-09-12T15:30:00-04:00,103094.57
1469,2025-09-15T09:30:00-04:00,102926.70
1470,2025-09-17T14:30:00-04:00,102478.62
1471,2025-09-15T10:15:00-04:00,102377.40
1472,2025-09-15T11:15:00-04:00,102437.50
1473,2025-09-16T09:30:00-04:00,102309.96
1474,2025-09-16T09:30:00-04:00,102182.59
1475,2025-09-16T09:30:00-04:00,102360.30
1476,2025-09-17T14:15:00-04:00,102808.06
1477,2025-09-16T14:45:00-04:00,102929.31
1478,2025-09-17T11:00:00-04:00,102865.02
1479,2025-09-17T11:00:00-04:00,102800.76
1480,2025-09-17T11:15:00-04:00,102702.27
1481,2025-09-17T12:00:00-04:00,102624.10
1482,2025-09-17T12:00:00-04:00,102545.98
1483,2025-09-17T12:30:00-04:00,102497.46
1484,2025-09-17T13:45:00-04:00,102632.57
1485,2025-09-17T14:30:00-04:00,103033.27
1486,2025-09-18T10:30:00-04:00,104043.57
1487,2025-09-22T12:30:00-04:00,105066.34
1488,2025-09-22T12:30:00-04:00,106099.16
1489,2025-09-19T11:15:00-04:00,106521.90
1490,2025-09-22T10:45:00-04:00,106163.05
1491,2025-09-19T09:30:00-04:00,106081.72
1492,2025-09-19T10:45:00-04:00,105929.14
1493,2025-09-19T12:15:00-04:00,106134.83
1494,2025-09-19T12:15:00-04:00,106340.91
1495,2025-09-19T15:15:00-04:00,106711.16
1496,2025-09-19T15:45:00-04:00,106583.64
1497,2025-09-22T10:30:00-04:00,106251.85
1498,2025-09-22T12:00:00-04:00,106169.87
1499,2025-09-22T13:15:00-04:00,106097.63
1500,2025-09-22T14:30:00-04:00,106007.94
1501,2025-09-22T14:30:00-04:00,105918.33
1502,2025-09-22T14:30:00-04:00,105836.74
1503,2025-09-22T15:00:00-04:00,105809.22
1504,2025-09-22T15:45:00-04:00,105725.38
1505,2025-09-23T09:45:00-04:00,105626.21
1506,2025-09-23T10:15:00-04:00,105693.77
1507,2025-09-23T13:00:00-04:00,105629.73
1508,2025-09-23T15:45:00-04:00,105720.23
1509,2025-09-25T09:30:00-04:00,105500.12
1510,2025-09-26T10:00:00-04:00,106305.94
1511,2025-09-29T09:30:00-04:00,105832.53
1512,2025-09-29T09:30:00-04:00,105283.82
1513,2025-09-29T09:30:00-04:00,104737.94
1514,2025-09-29T11:45:00-04:00,104953.15
1515,2025-09-30T10:30:00-04:00,104712.23
1516,2025-09-30T11:15:00-04:00,104453.69
1517,2025-09-30T11:45:00-04:00,104581.08
1518,2025-09-30T12:45:00-04:00,104690.35
1519,2025-10-01T11:30:00-04:00,104449.07
1520,2025-10-01T11:30:00-04:00,104208.35
1521,2025-10-01T12:15:00-04:00,104246.88
1522,2025-10-01T15:45:00-04:00,104308.61
1523,2025-10-01T15:45:00-04:00,104367.26
1524,2025-10-03T09:30:00-04:00,104048.24
1525,2025-10-03T09:45:00-04:00,104510.30
1526,2025-10-03T10:30:00-04:00,104341.34
1527,2025-10-03T12:45:00-04:00,104390.30
1528,2025-10-03T13:00:00-04:00,104492.10
1529,2025-10-06T09:30:00-04:00,104824.00
1530,2025-10-06T13:15:00-04:00,104714.81
1531,2025-10-06T13:45:00-04:00,104617.49
1532,2025-10-06T14:30:00-04:00,104552.98
1533,2025-10-06T14:30:00-04:00,104497.54
1534,2025-10-07T09:30:00-04:00,104414.44
1535,2025-10-07T10:45:00-04:00,104629.68
1536,2025-10-08T09:30:00-04:00,104824.77
1537,2025-10-08T11:00:00-04:00,104741.38
1538,2025-10-08T14:00:00-04:00,104648.95
1539,2025-10-08T14:00:00-04:00,104556.60
1540,2025-10-08T14:00:00-04:00,104447.22
1541,2025-10-08T15:00:00-04:00,104528.80
1542,2025-10-08T15:45:00-04:00,104391.29
1543,2025-10-09T10:30:00-04:00,104745.97
1544,2025-10-10T09:45:00-04:00,104408.53
1545,2025-10-09T12:45:00-04:00,104173.05
1546,2025-10-09T12:45:00-04:00,103914.11
1547,2025-10-09T12:45:00-04:00,103655.81
1548,2025-10-10T09:30:00-04:00,103885.68
1549,2025-10-10T09:30:00-04:00,104116.05
1550,2025-10-10T09:30:00-04:00,104346.94
1551,2025-10-10T09:30:00-04:00,104629.65
1552,2025-10-10T10:45:00-04:00,105059.96
1553,2025-10-10T12:45:00-04:00,104639.06
1554,2025-10-10T14:45:00-04:00,104304.12
1555,2025-10-10T14:45:00-04:00,103970.25
1556,2025-10-24T09:30:00-04:00,105001.51
1557,2025-10-24T09:30:00-04:00,106042.99
1558,2025-10-24T09:30:00-04:00,107094.81
1559,2025-10-13T12:45:00-04:00,106957.13
1560,2025-10-14T09:30:00-04:00,107290.41
1561,2025-10-14T09:30:00-04:00,107744.67
1562,2025-10-15T09:45:00-04:00,108807.94
1563,2025-10-21T12:45:00-04:00,109885.01
1564,2025-10-14T15:30:00-04:00,110114.21
1565,2025-10-15T14:15:00-04:00,110738.59
1566,2025-10-16T14:00:00-04:00,110166.53
1567,2025-10-16T12:00:00-04:00,110679.62
1568,2025-10-16T14:00:00-04:00,110108.03
1569,2025-10-16T14:00:00-04:00,109539.40
1570,2025-10-16T14:00:00-04:00,108969.90
1571,2025-10-17T15:15:00-04:00,109884.56
1572,2025-10-17T15:15:00-04:00,110806.91
1573,2025-10-20T09:30:00-04:00,111893.53
1574,2025-10-17T15:00:00-04:00,111753.25
1575,2025-10-20T09:30:00-04:00,111550.14
1576,2025-10-20T09:30:00-04:00,111347.40
1577,2025-10-20T13:00:00-04:00,111134.08
1578,2025-10-20T13:00:00-04:00,110921.17
1579,2025-10-20T14:00:00-04:00,110846.97
1580,2025-10-21T09:30:00-04:00,110943.61
1581,2025-10-21T10:45:00-04:00,111122.91
1582,2025-10-21T12:30:00-04:00,110963.23
1583,2025-10-21T12:30:00-04:00,110803.79
1584,2025-10-22T10:30:00-04:00,111266.79
1585,2025-10-22T10:15:00-04:00,111544.22
1586,2025-10-22T10:15:00-04:00,111388.98
1587,2025-10-22T11:15:00-04:00,111035.94
1588,2025-10-22T11:15:00-04:00,110768.32
1589,2025-10-22T12:15:00-04:00,110549.03
1590,2025-10-22T12:15:00-04:00,110262.55
1591,2025-10-22T13:30:00-04:00,109700.23
1592,2025-10-22T15:30:00-04:00,110156.82
1593,2025-10-22T15:00:00-04:00,110516.06
1594,2025-10-23T12:00:00-04:00,110226.35
1595,2025-10-23T12:30:00-04:00,110115.53
1596,2025-10-23T13:30:00-04:00,109989.29
1597,2025-10-23T13:30:00-04:00,109863.20
1598,2025-10-23T13:30:00-04:00,109737.25
1599,2025-10-23T14:30:00-04:00,109658.16
1600,2025-10-23T15:30:00-04:00,109684.82
1601,2025-10-23T15:45:00-04:00,109752.60
1602,2025-10-24T11:15:00-04:00,109544.13
1603,2025-10-24T11:15:00-04:00,109336.06
1604,2025-10-24T12:15:00-04:00,109212.56
1605,2025-10-24T12:15:00-04:00,109110.16
1606,2025-10-24T15:00:00-04:00,108906.29
1607,2025-10-24T15:30:00-04:00,108956.77
1608,2025-10-27T09:30:00-04:00,108816.00
1609,2025-10-27T12:00:00-04:00,108700.23
1610,2025-10-27T12:00:00-04:00,108584.58
1611,2025-10-27T12:45:00-04:00,108521.56
1612,2025-10-27T13:30:00-04:00,108459.21
1613,2025-10-27T14:30:00-04:00,108417.69
1614,2025-10-27T14:30:00-04:00,108376.19
1615,2025-10-27T15:30:00-04:00,108345.01
1616,2025-10-28T13:45:00-04:00,108238.16
1617,2025-10-29T09:30:00-04:00,107999.07
1618,2025-10-29T14:30:00-04:00,108262.87
1619,2025-10-29T14:30:00-04:00,108527.31
1620,2025-10-29T14:00:00-04:00,108732.45
1621,2025-10-30T15:15:00-04:00,108168.24
1622,2025-10-31T13:00:00-04:00,107606.03
1623,2025-10-31T13:00:00-04:00,107046.74
1624,2025-10-31T15:15:00-04:00,107482.92
1625,2025-10-31T15:15:00-04:00,107920.87
1626,2025-11-04T09:30:00-05:00,108929.99
1627,2025-11-04T15:30:00-05:00,109105.01
1628,2025-11-06T09:45:00-05:00,108587.05
1629,2025-11-05T11:00:00-05:00,108692.86
1630,2025-11-06T10:30:00-05:00,108342.44
1631,2025-11-06T11:15:00-05:00,108219.12
1632,2025-11-06T12:15:00-05:00,108027.91
1633,2025-11-07T09:30:00-05:00,107701.88
1634,2025-11-07T10:45:00-05:00,107365.79
1635,2025-11-07T11:45:00-05:00,107180.83
1636,2025-11-07T13:15:00-05:00,107597.74
1637,2025-11-07T13:15:00-05:00,108016.27
1638,2025-11-07T14:30:00-05:00,108751.57
1639,2025-11-07T15:15:00-05:00,108898.77
1640,2025-11-07T15:30:00-05:00,108653.84
1641,2025-11-10T10:15:00-05:00,108539.24
1642,2025-11-10T12:45:00-05:00,108283.70
1643,2025-11-10T13:30:00-05:00,108174.39
1644,2025-11-10T14:15:00-05:00,108047.73
1645,2025-11-10T14:15:00-05:00,107961.77
1646,2025-11-10T15:45:00-05:00,107816.57
1647,2025-11-11T12:45:00-05:00,107458.07
1648,2025-11-11T14:15:00-05:00,107383.07
1649,2025-11-11T14:45:00-05:00,107297.12
1650,2025-11-11T15:00:00-05:00,107233.25
1651,2025-11-11T15:45:00-05:00,107106.58
1652,2025-11-11T15:45:00-05:00,106980.07
1653,2025-11-13T09:30:00-05:00,107531.89
1654,2025-11-13T09:30:00-05:00,108086.57
1655,2025-11-13T09:30:00-05:00,107834.51
1656,2025-11-13T10:30:00-05:00,107354.98
1657,2025-11-13T11:30:00-05:00,107212.77
1658,2025-11-13T12:45:00-05:00,107036.53
1659,2025-11-13T13:15:00-05:00,106900.87
1660,2025-11-13T14:45:00-05:00,106695.17
1661,2025-11-14T09:30:00-05:00,106499.10
1662,2025-11-14T12:00:00-05:00,106429.65
1663,2025-11-14T13:00:00-05:00,106685.99
1664,2025-11-17T09:30:00-05:00,107174.35
1665,2025-11-17T11:00:00-05:00,106619.76
1666,2025-11-17T13:45:00-05:00,106167.53
1667,2025-11-17T13:45:00-05:00,105618.74
1668,2025-11-18T09:30:00-05:00,105343.05
1669,2025-11-18T09:30:00-05:00,105068.08
1670,2025-11-18T11:00:00-05:00,104683.63
1671,2025-11-20T09:30:00-05:00,105718.21
1672,2025-11-19T11:00:00-05:00,106272.17
1673,2025-11-19T11:00:00-05:00,106829.02
1674,2025-11-20T09:30:00-05:00,107645.93
1675,2025-11-20T10:30:00-05:00,107265.37
1676,2025-11-20T10:30:00-05:00,107151.72
1677,2025-11-20T11:30:00-05:00,108015.90
1678,2025-11-20T13:00:00-05:00,108579.31
1679,2025-11-20T13:45:00-05:00,108025.15
1680,2025-11-20T15:30:00-05:00,107492.23
1681,2025-11-20T15:30:00-05:00,106961.93
1682,2025-11-21T10:30:00-05:00,106531.95
1683,2025-11-21T10:30:00-05:00,106103.70
1684,2025-11-21T11:30:00-05:00,106690.37
1685,2025-11-21T12:30:00-05:00,106538.65
1686,2025-11-21T13:00:00-05:00,106937.59
1687,2025-11-21T15:45:00-05:00,107558.64
1688,2025-11-24T10:00:00-05:00,107295.76
1689,2025-11-24T10:30:00-05:00,107227.54
1690,2025-11-24T12:30:00-05:00,107008.42
1691,2025-11-24T14:00:00-05:00,106895.86
1692,2025-11-24T15:45:00-05:00,106741.84
1693,2025-11-25T10:30:00-05:00,106289.39
1694,2025-11-25T12:30:00-05:00,107301.11
1695,2025-11-25T11:30:00-05:00,107076.18
1696,2025-11-25T11:30:00-05:00,106734.66
1697,2025-11-25T13:45:00-05:00,106544.47
1698,2025-11-25T15:00:00-05:00,106401.36
1699,2025-11-26T10:45:00-05:00,106084.84
1700,2025-11-26T12:45:00-05:00,105912.44
1701,2025-11-28T09:30:00-05:00,105757.46
1702,2025-11-28T10:15:00-05:00,105644.71
1703,2025-11-28T12:00:00-05:00,105502.77
1704,2025-11-28T12:00:00-05:00,105361.02
1705,2025-11-28T12:00:00-05:00,105284.38
1706,2025-11-28T12:45:00-05:00,105157.61
1707,2025-12-02T10:45:00-05:00,104615.56
1708,2025-12-05T09:45:00-05:00,105428.15
1709,2025-12-02T11:30:00-05:00,104932.07
1710,2025-12-02T10:45:00-05:00,104650.88
1711,2025-12-03T12:45:00-05:00,104281.36
1712,2025-12-03T12:45:00-05:00,103741.58
1713,2025-12-03T11:30:00-05:00,104102.48
1714,2025-12-03T11:00:00-05:00,103987.06
1715,2025-12-03T11:30:00-05:00,103874.82
1716,2025-12-03T12:15:00-05:00,103650.75
