sequence,timestamp,equity
1158,2025-02-10T14:20:00-05:00,82575.54
1159,2025-02-07T13:40:00-05:00,82468.73
1160,2025-02-10T12:10:00-05:00,82284.47
1161,2025-02-10T10:45:00-05:00,82352.41
1162,2025-02-10T10:55:00-05:00,82292.40
1163,2025-02-10T13:50:00-05:00,82330.37
1164,2025-02-10T14:25:00-05:00,82277.18
1165,2025-02-11T14:10:00-05:00,82175.07
1166,2025-02-11T15:25:00-05:00,82107.47
1167,2025-02-12T14:05:00-05:00,81998.52
1168,2025-02-12T13:05:00-05:00,81896.66
1169,2025-02-12T14:25:00-05:00,81804.18
1170,2025-02-13T13:15:00-05:00,81663.01
1171,2025-02-13T11:50:00-05:00,81517.58
1172,2025-02-14T09:30:00-05:00,81852.71
1173,2025-02-14T09:30:00-05:00,82108.24
1174,2025-02-13T15:55:00-05:00,82245.03
1175,2025-02-13T15:55:00-05:00,82331.20
1176,2025-02-13T15:30:00-05:00,82271.51
1177,2025-02-14T10:15:00-05:00,82240.24
1178,2025-02-14T14:50:00-05:00,82157.78
1179,2025-02-14T13:55:00-05:00,82118.48
1180,2025-02-18T14:50:00-05:00,81976.60
1181,2025-02-19T09:45:00-05:00,81913.18
1182,2025-02-19T13:10:00-05:00,81833.14
1183,2025-02-19T12:20:00-05:00,81772.61
1184,2025-02-20T09:30:00-05:00,81620.82
1185,2025-02-19T15:00:00-05:00,81572.55
1186,2025-02-20T09:40:00-05:00,81641.37
1187,2025-02-20T09:55:00-05:00,81895.25
1188,2025-02-20T15:50:00-05:00,81610.98
1189,2025-02-20T14:45:00-05:00,81428.28
1190,2025-02-20T14:30:00-05:00,81345.18
1191,2025-02-21T09:35:00-05:00,81224.89
1192,2025-02-21T09:30:00-05:00,81138.11
1193,2025-02-21T12:50:00-05:00,81442.85
1194,2025-02-21T12:50:00-05:00,81705.92
1195,2025-02-21T11:00:00-05:00,81594.13
1196,2025-02-21T12:55:00-05:00,81801.49
1197,2025-02-21T12:55:00-05:00,81912.23
1198,2025-02-21T13:25:00-05:00,82129.20
1199,2025-02-21T14:20:00-05:00,82446.38
1200,2025-02-21T14:20:00-05:00,82716.86
1201,2025-02-21T13:15:00-05:00,82635.83
1202,2025-02-21T13:35:00-05:00,82483.41
1203,2025-02-24T09:30:00-05:00,82266.15
1204,2025-02-21T15:30:00-05:00,82175.67
1205,2025-02-24T11:25:00-05:00,81853.81
1206,2025-02-24T10:15:00-05:00,81666.30
1207,2025-02-24T13:55:00-05:00,81533.18
1208,2025-02-24T15:00:00-05:00,81663.05
1209,2025-02-25T10:10:00-05:00,82237.55
1210,2025-02-25T10:10:00-05:00,82688.91
1211,2025-02-25T10:00:00-05:00,82909.94
1212,2025-02-25T10:25:00-05:00,83303.89
1213,2025-02-25T12:35:00-05:00,82916.14
1214,2025-02-25T10:50:00-05:00,82628.87
1215,2025-02-25T13:25:00-05:00,82457.91
1216,2025-02-25T13:15:00-05:00,82308.56
1217,2025-02-25T15:30:00-05:00,82234.09
1218,2025-02-26T12:55:00-05:00,81930.15
1219,2025-02-26T10:15:00-05:00,82094.68
1220,2025-02-26T10:25:00-05:00,81901.53
1221,2025-02-26T12:50:00-05:00,82048.33
1222,2025-02-26T13:55:00-05:00,82302.53
1223,2025-02-26T15:55:00-05:00,82124.23
1224,2025-02-27T10:10:00-05:00,81828.85
1225,2025-02-27T12:25:00-05:00,81718.55
1226,2025-02-27T15:10:00-05:00,82238.39
1227,2025-02-28T09:30:00-05:00,82900.17
1228,2025-02-27T15:10:00-05:00,83254.90
1229,2025-02-28T09:30:00-05:00,83731.64
1230,2025-02-28T09:30:00-05:00,84094.71
1231,2025-02-28T10:00:00-05:00,83873.94
1232,2025-02-28T10:35:00-05:00,83748.85
1233,2025-02-28T14:35:00-05:00,83376.57
1234,2025-02-28T13:35:00-05:00,83081.32
1235,2025-02-28T13:30:00-05:00,82903.91
1236,2025-02-28T13:25:00-05:00,82606.27
1237,2025-02-28T15:45:00-05:00,82997.51
1238,2025-02-28T15:20:00-05:00,82807.62
1239,2025-02-28T15:55:00-05:00,83262.03
1240,2025-03-03T13:10:00-05:00,82829.17
1241,2025-03-03T13:05:00-05:00,82406.16
1242,2025-03-03T09:55:00-05:00,81982.69
1243,2025-03-03T15:00:00-05:00,82545.04
1244,2025-03-03T13:20:00-05:00,82492.00
1245,2025-03-03T13:45:00-05:00,82175.14
1246,2025-03-03T15:40:00-05:00,82980.71
1247,2025-03-04T09:30:00-05:00,83652.32
1248,2025-03-04T09:30:00-05:00,84178.17
1249,2025-03-03T15:55:00-05:00,83896.28
1250,2025-03-03T15:45:00-05:00,83751.05
1251,2025-03-03T15:45:00-05:00,83582.83
1252,2025-03-04T09:40:00-05:00,83469.40
1253,2025-03-04T12:25:00-05:00,83088.76
1254,2025-03-04T12:25:00-05:00,82763.19
1255,2025-03-04T10:30:00-05:00,82542.09
1256,2025-03-04T10:25:00-05:00,82334.09
1257,2025-03-04T13:20:00-05:00,82254.34
1258,2025-03-04T15:35:00-05:00,81967.31
1259,2025-03-05T12:55:00-05:00,81545.52
1260,2025-03-05T11:55:00-05:00,81334.39
1261,2025-03-05T14:05:00-05:00,81863.35
1262,2025-03-05T13:05:00-05:00,82165.15
1263,2025-03-05T13:05:00-05:00,82032.71
1264,2025-03-06T09:30:00-05:00,81761.37
1265,2025-03-06T09:30:00-05:00,81336.74
1266,2025-03-05T14:35:00-05:00,81057.24
1267,2025-03-05T15:15:00-05:00,80801.21
1268,2025-03-06T13:40:00-05:00,81315.38
1269,2025-03-07T09:45:00-05:00,81009.00
1270,2025-03-06T12:45:00-05:00,81313.28
1271,2025-03-06T12:55:00-05:00,81185.53
1272,2025-03-07T10:00:00-05:00,80901.08
1273,2025-03-07T10:45:00-05:00,80482.01
1274,2025-03-07T12:00:00-05:00,80311.33
1275,2025-03-07T14:00:00-05:00,80693.47
1276,2025-03-10T09:30:00-04:00,80427.33
1277,2025-03-07T14:05:00-05:00,80251.88
1278,2025-03-07T14:35:00-05:00,80132.16
1279,2025-03-10T12:15:00-04:00,80524.01
1280,2025-03-10T11:30:00-04:00,80361.10
1281,2025-03-10T11:00:00-04:00,80219.61
1282,2025-03-10T14:40:00-04:00,80589.13
1283,2025-03-10T14:50:00-04:00,80740.18
1284,2025-03-10T15:20:00-04:00,80440.04
1285,2025-03-10T15:15:00-04:00,80213.72
1286,2025-03-11T10:40:00-04:00,80489.04
1287,2025-03-11T10:50:00-04:00,80283.02
1288,2025-03-11T14:00:00-04:00,80049.69
1289,2025-03-11T14:40:00-04:00,80326.50
1290,2025-03-11T15:40:00-04:00,79915.62
1291,2025-03-12T11:30:00-04:00,79552.53
1292,2025-03-12T11:15:00-04:00,79348.67
1293,2025-03-12T12:40:00-04:00,79141.66
1294,2025-03-12T14:10:00-04:00,78982.69
1295,2025-03-13T10:25:00-04:00,78684.83
1296,2025-03-13T10:10:00-04:00,78404.26
1297,2025-03-13T10:10:00-04:00,78094.68
1298,2025-03-13T12:30:00-04:00,78374.93
1299,2025-03-13T13:45:00-04:00,78685.73
1300,2025-03-13T14:00:00-04:00,78567.14
1301,2025-03-13T14:50:00-04:00,78435.18
1302,2025-03-14T10:00:00-04:00,78182.05
1303,2025-03-14T10:00:00-04:00,77941.35
1304,2025-03-14T09:55:00-04:00,77739.13
1305,2025-03-17T09:35:00-04:00,78265.78
1306,2025-03-14T12:15:00-04:00,78105.14
1307,2025-03-14T11:30:00-04:00,78147.98
1308,2025-03-14T12:05:00-04:00,78025.26
1309,2025-03-17T09:35:00-04:00,78284.13
1310,2025-03-18T09:40:00-04:00,77879.09
1311,2025-03-17T10:30:00-04:00,77651.58
1312,2025-03-17T12:05:00-04:00,77466.46
1313,2025-03-17T14:30:00-04:00,77759.85
1314,2025-03-17T14:25:00-04:00,77993.89
1315,2025-03-17T14:10:00-04:00,78086.88
1316,2025-03-17T15:55:00-04:00,77935.30
1317,2025-03-17T15:10:00-04:00,77855.34
1318,2025-03-17T15:00:00-04:00,77761.16
1319,2025-03-19T14:50:00-04:00,77361.49
1320,2025-03-19T10:05:00-04:00,77038.06
1321,2025-03-19T09:50:00-04:00,76702.38
1322,2025-03-19T09:45:00-04:00,76476.80
1323,2025-03-18T10:05:00-04:00,76400.29
1324,2025-03-19T11:50:00-04:00,76619.36
1325,2025-03-19T10:40:00-04:00,76423.78
1326,2025-03-19T10:25:00-04:00,76347.62
1327,2025-03-19T12:30:00-04:00,76192.09
1328,2025-03-19T14:00:00-04:00,76100.48
1329,2025-03-20T09:30:00-04:00,75756.84
1330,2025-03-20T09:30:00-04:00,75512.40
1331,2025-03-19T15:20:00-04:00,75210.69
1332,2025-03-19T15:20:00-04:00,75022.84
1333,2025-03-20T10:55:00-04:00,74899.97
1334,2025-03-21T09:30:00-04:00,75287.17
1335,2025-03-20T14:30:00-04:00,75591.26
1336,2025-03-20T13:00:00-04:00,75501.32
1337,2025-03-20T13:35:00-04:00,75426.12
1338,2025-03-20T14:50:00-04:00,75254.55
1339,2025-03-24T09:30:00-04:00,75628.69
1340,2025-03-21T12:35:00-04:00,75561.12
1341,2025-03-21T13:25:00-04:00,75316.79
1342,2025-03-21T13:15:00-04:00,75222.83
1343,2025-03-28T10:05:00-04:00,74841.64
1344,2025-03-24T15:45:00-04:00,75148.47
1345,2025-03-24T15:45:00-04:00,75398.49
1346,2025-03-24T10:35:00-04:00,75317.79
1347,2025-03-24T10:30:00-04:00,75271.19
1348,2025-03-24T12:40:00-04:00,75157.06
1349,2025-03-24T14:35:00-04:00,75039.60
1350,2025-03-24T15:45:00-04:00,75122.69
1351,2025-03-24T15:45:00-04:00,75214.99
1352,2025-03-24T15:55:00-04:00,75095.70
1353,2025-03-25T11:20:00-04:00,75006.40
1354,2025-03-26T09:30:00-04:00,74922.31
1355,2025-03-26T09:45:00-04:00,74803.24
1356,2025-03-26T11:25:00-04:00,74982.60
1357,2025-03-27T09:30:00-04:00,75352.11
1358,2025-03-26T13:10:00-04:00,75279.48
1359,2025-03-27T09:30:00-04:00,75514.51
1360,2025-03-26T13:40:00-04:00,75413.70
1361,2025-03-26T15:20:00-04:00,75288.32
1362,2025-03-27T09:50:00-04:00,74989.60
1363,2025-03-27T09:45:00-04:00,74860.56
1364,2025-03-27T11:30:00-04:00,74737.98
1365,2025-03-27T11:30:00-04:00,74585.57
1366,2025-03-27T14:40:00-04:00,74379.63
1367,2025-03-27T15:30:00-04:00,74295.57
1368,2025-03-28T10:05:00-04:00,74453.38
1369,2025-03-28T12:25:00-04:00,75061.88
1370,2025-03-28T12:15:00-04:00,75507.38
1371,2025-03-28T10:35:00-04:00,75747.70
1372,2025-03-28T13:05:00-04:00,76147.19
1373,2025-03-28T11:10:00-04:00,76055.56
1374,2025-03-31T09:30:00-04:00,76418.49
1375,2025-03-31T09:30:00-04:00,76721.98
1376,2025-03-28T13:15:00-04:00,76596.18
1377,2025-03-28T13:15:00-04:00,76510.57
1378,2025-03-28T13:40:00-04:00,76460.15
1379,2025-03-31T09:50:00-04:00,76220.00
1380,2025-03-31T11:50:00-04:00,76367.46
1381,2025-03-31T11:55:00-04:00,76260.50
1382,2025-03-31T12:55:00-04:00,76088.43
1383,2025-03-31T13:15:00-04:00,75917.43
1384,2025-03-31T15:40:00-04:00,76346.42
1385,2025-03-31T14:45:00-04:00,76195.53
1386,2025-03-31T15:25:00-04:00,76078.64
1387,2025-04-01T10:25:00-04:00,75869.18
1388,2025-04-01T12:35:00-04:00,75645.89
1389,2025-04-01T12:30:00-04:00,75487.89
1390,2025-04-01T15:30:00-04:00,75242.74
1391,2025-04-01T15:30:00-04:00,74990.08
1392,2025-04-01T15:05:00-04:00,74835.07
1393,2025-04-01T14:55:00-04:00,74639.87
1394,2025-04-01T14:30:00-04:00,74560.58
1395,2025-04-02T09:30:00-04:00,74432.60
1396,2025-04-02T09:30:00-04:00,74242.63
1397,2025-04-02T11:15:00-04:00,74111.54
1398,2025-04-02T11:45:00-04:00,73904.77
1399,2025-04-02T13:05:00-04:00,74146.61
1400,2025-04-02T13:40:00-04:00,73961.09
1401,2025-04-02T13:30:00-04:00,73845.76
1402,2025-04-02T14:20:00-04:00,73954.30
1403,2025-04-03T09:30:00-04:00,73764.22
1404,2025-04-02T15:55:00-04:00,73701.18
1405,2025-04-03T12:10:00-04:00,73381.00
1406,2025-04-03T11:15:00-04:00,73147.78
1407,2025-04-03T12:50:00-04:00,72871.73
1408,2025-04-03T12:25:00-04:00,72739.65
1409,2025-04-03T14:30:00-04:00,72952.01
1410,2025-04-03T14:40:00-04:00,72806.53
1411,2025-04-07T09:30:00-04:00,73532.07
1412,2025-04-04T09:55:00-04:00,73154.79
1413,2025-04-04T10:30:00-04:00,73509.85
1414,2025-04-04T10:50:00-04:00,74179.48
1415,2025-04-04T10:55:00-04:00,74092.51
1416,2025-04-04T13:25:00-04:00,73783.99
1417,2025-04-04T15:10:00-04:00,73403.11
1418,2025-04-07T10:10:00-04:00,73034.18
1419,2025-04-07T14:55:00-04:00,72659.05
1420,2025-04-07T14:55:00-04:00,72286.15
1421,2025-04-07T15:15:00-04:00,71910.62
1422,2025-04-08T11:35:00-04:00,71638.42
1423,2025-04-08T13:05:00-04:00,72343.76
1424,2025-04-08T12:40:00-04:00,72838.95
1425,2025-04-08T15:00:00-04:00,73558.47
1426,2025-04-08T15:35:00-04:00,74287.61
1427,2025-04-08T13:40:00-04:00,73905.39
1428,2025-04-08T13:35:00-04:00,73522.47
1429,2025-04-09T10:00:00-04:00,73146.61
1430,2025-04-09T09:40:00-04:00,72772.15
1431,2025-04-08T15:50:00-04:00,72400.44
1432,2025-04-09T13:15:00-04:00,72054.69
1433,2025-05-12T09:30:00-04:00,72773.70
1434,2025-05-01T09:30:00-04:00,73499.08
1435,2025-04-09T15:50:00-04:00,74152.05
1436,2025-04-09T15:45:00-04:00,73955.07
1437,2025-04-10T11:50:00-04:00,74512.60
1438,2025-04-10T11:50:00-04:00,74950.37
1439,2025-04-10T12:00:00-04:00,75518.78
1440,2025-04-10T13:00:00-04:00,75134.12
1441,2025-04-10T12:20:00-04:00,75793.94
1442,2025-04-10T12:30:00-04:00,75402.34
1443,2025-04-10T15:50:00-04:00,75010.78
1444,2025-04-14T09:30:00-04:00,75750.44
1445,2025-04-11T13:15:00-04:00,75417.06
1446,2025-04-11T14:15:00-04:00,75131.13
1447,2025-04-14T14:20:00-04:00,74741.12
1448,2025-04-14T14:20:00-04:00,74357.49
1449,2025-04-14T13:00:00-04:00,74045.10
1450,2025-04-14T14:10:00-04:00,73929.44
1451,2025-04-14T15:05:00-04:00,74121.22
1452,2025-04-14T14:50:00-04:00,74065.29
1453,2025-04-14T15:45:00-04:00,73851.03
1454,2025-04-14T15:20:00-04:00,73689.21
1455,2025-04-16T10:25:00-04:00,73396.31
1456,2025-04-16T11:50:00-04:00,73037.10
1457,2025-04-16T15:05:00-04:00,73755.92
1458,2025-04-16T15:00:00-04:00,74184.61
1459,2025-04-16T15:20:00-04:00,74470.62
1460,2025-04-16T15:30:00-04:00,74345.58
1461,2025-04-17T10:05:00-04:00,74192.91
1462,2025-04-17T15:10:00-04:00,73932.69
1463,2025-04-17T14:45:00-04:00,73747.93
1464,2025-04-21T09:30:00-04:00,74054.79
1465,2025-04-21T11:30:00-04:00,74755.60
1466,2025-04-21T11:25:00-04:00,75306.57
1467,2025-04-21T10:40:00-04:00,75069.36
1468,2025-04-21T11:45:00-04:00,75424.20
1469,2025-04-21T13:00:00-04:00,75758.99
1470,2025-04-21T13:00:00-04:00,76042.58
1471,2025-04-21T12:30:00-04:00,75869.75
1472,2025-04-21T15:35:00-04:00,75598.54
1473,2025-04-21T14:25:00-04:00,75491.36
1474,2025-04-22T09:30:00-04:00,76025.96
1475,2025-04-22T11:55:00-04:00,76668.52
1476,2025-04-22T10:55:00-04:00,77081.85
1477,2025-04-22T11:10:00-04:00,77434.85
1478,2025-04-22T10:55:00-04:00,77700.78
1479,2025-04-22T11:55:00-04:00,78014.47
1480,2025-04-22T11:40:00-04:00,77830.97
1481,2025-04-22T11:25:00-04:00,77727.30
1482,2025-04-22T11:20:00-04:00,77680.69
1483,2025-04-22T13:15:00-04:00,77278.34
1484,2025-04-22T12:40:00-04:00,77143.06
1485,2025-04-22T14:20:00-04:00,76746.00
1486,2025-04-23T12:55:00-04:00,76513.30
1487,2025-04-23T12:25:00-04:00,76269.30
1488,2025-04-23T14:55:00-04:00,76120.31
1489,2025-04-23T15:50:00-04:00,75910.37
1490,2025-04-23T15:30:00-04:00,75822.08
1491,2025-04-24T10:20:00-04:00,76266.08
1492,2025-04-24T10:30:00-04:00,76657.93
1493,2025-04-24T10:30:00-04:00,77023.80
1494,2025-04-24T10:30:00-04:00,77284.76
1495,2025-04-24T12:55:00-04:00,77823.04
1496,2025-04-24T12:55:00-04:00,78275.31
1497,2025-04-24T10:45:00-04:00,78034.67
1498,2025-04-24T10:40:00-04:00,77901.20
1499,2025-04-24T14:50:00-04:00,78211.83
1500,2025-04-24T13:15:00-04:00,78087.86
1501,2025-04-24T14:55:00-04:00,78015.09
1502,2025-04-25T09:30:00-04:00,77883.98
1503,2025-04-25T13:10:00-04:00,78089.96
1504,2025-04-25T13:10:00-04:00,78178.17
1505,2025-04-25T13:35:00-04:00,78035.32
1506,2025-04-25T13:35:00-04:00,77919.04
1507,2025-04-28T09:55:00-04:00,77704.69
1508,2025-04-28T12:25:00-04:00,78167.48
1509,2025-04-28T15:00:00-04:00,77866.13
1510,2025-04-28T11:35:00-04:00,77762.36
1511,2025-04-28T13:55:00-04:00,77558.32
1512,2025-04-28T12:15:00-04:00,77477.36
1513,2025-04-28T15:00:00-04:00,77661.27
1514,2025-04-28T15:20:00-04:00,77954.33
1515,2025-04-29T09:30:00-04:00,77766.51
1516,2025-04-28T15:45:00-04:00,77917.56
1517,2025-04-29T09:30:00-04:00,77757.69
1518,2025-04-28T15:35:00-04:00,77681.54
1519,2025-04-29T09:30:00-04:00,77497.13
1520,2025-04-30T09:30:00-04:00,77260.99
1521,2025-04-30T09:30:00-04:00,77090.95
1522,2025-04-30T10:30:00-04:00,76692.24
1523,2025-04-30T14:05:00-04:00,76885.00
1524,2025-05-12T09:30:00-04:00,77648.14
1525,2025-05-01T11:55:00-04:00,77439.21
1526,2025-05-01T11:50:00-04:00,77255.85
1527,2025-05-01T11:15:00-04:00,77332.31
1528,2025-05-01T11:25:00-04:00,77230.45
1529,2025-05-02T10:35:00-04:00,77141.99
1530,2025-05-02T15:05:00-04:00,76985.13
1531,2025-05-05T14:10:00-04:00,77106.17
1532,2025-05-05T14:55:00-04:00,77058.75
1533,2025-05-05T14:50:00-04:00,76995.32
1534,2025-05-05T15:35:00-04:00,76909.02
1535,2025-05-08T09:30:00-04:00,76517.96
1536,2025-05-06T10:00:00-04:00,76438.14
1537,2025-05-06T11:40:00-04:00,76349.37
1538,2025-05-06T12:40:00-04:00,76069.97
1539,2025-05-06T14:25:00-04:00,75842.29
1540,2025-05-06T14:00:00-04:00,75734.77
1541,2025-05-07T10:50:00-04:00,75576.69
1542,2025-05-07T13:10:00-04:00,75723.91
1543,2025-05-07T13:35:00-04:00,75590.04
1544,2025-05-07T13:20:00-04:00,75509.63
1545,2025-05-07T13:25:00-04:00,75458.23
1546,2025-05-07T14:30:00-04:00,75066.66
1547,2025-05-08T11:45:00-04:00,75481.15
1548,2025-05-08T15:50:00-04:00,75115.93
1549,2025-05-08T15:45:00-04:00,74829.13
1550,2025-05-08T14:30:00-04:00,74674.42
1551,2025-05-09T09:30:00-04:00,74572.48
1552,2025-05-09T14:05:00-04:00,74491.60
1553,2025-05-09T15:20:00-04:00,74425.99
1554,2025-05-12T15:55:00-04:00,74672.53
1555,2025-05-12T15:55:00-04:00,74890.18
1556,2025-05-12T13:05:00-04:00,75001.50
1557,2025-05-12T15:40:00-04:00,74822.92
1558,2025-05-12T13:20:00-04:00,74725.67
1559,2025-05-13T10:10:00-04:00,75198.61
1560,2025-05-13T10:10:00-04:00,75448.36
1561,2025-05-13T10:15:00-04:00,75727.15
1562,2025-05-13T10:15:00-04:00,75986.07
1563,2025-05-13T11:35:00-04:00,76223.62
1564,2025-05-14T13:20:00-04:00,75987.73
1565,2025-05-14T11:05:00-04:00,75797.87
1566,2025-05-13T13:50:00-04:00,75746.01
1567,2025-05-14T09:30:00-04:00,75629.05
1568,2025-05-14T11:50:00-04:00,75550.93
1569,2025-05-14T15:20:00-04:00,75411.80
1570,2025-05-15T12:55:00-04:00,75650.57
1571,2025-05-15T12:05:00-04:00,75815.45
1572,2025-05-15T12:05:00-04:00,75910.97
1573,2025-05-15T13:55:00-04:00,75789.11
1574,2025-05-15T13:20:00-04:00,75833.01
1575,2025-05-16T13:15:00-04:00,76156.60
1576,2025-05-16T13:00:00-04:00,76244.29
1577,2025-05-16T14:40:00-04:00,76369.26
1578,2025-05-16T13:50:00-04:00,76306.86
1579,2025-05-19T12:55:00-04:00,76375.11
1580,2025-05-19T13:30:00-04:00,76273.26
1581,2025-05-19T13:30:00-04:00,76132.49
1582,2025-05-19T13:30:00-04:00,76061.89
1583,2025-05-20T13:20:00-04:00,75989.04
1584,2025-05-20T15:30:00-04:00,75832.39
1585,2025-05-21T12:55:00-04:00,75767.94
1586,2025-05-21T13:20:00-04:00,76149.56
1587,2025-05-21T15:05:00-04:00,76747.99
1588,2025-05-23T09:30:00-04:00,77504.73
1589,2025-05-23T09:30:00-04:00,78267.20
1590,2025-05-21T15:40:00-04:00,78116.06
1591,2025-05-22T12:20:00-04:00,78057.69
1592,2025-05-27T09:30:00-04:00,77662.76
1593,2025-05-27T09:30:00-04:00,77268.07
1594,2025-05-23T11:50:00-04:00,77139.23
1595,2025-05-23T13:50:00-04:00,77296.69
1596,2025-05-23T15:20:00-04:00,77170.78
1597,2025-05-27T11:25:00-04:00,77389.31
1598,2025-05-27T10:15:00-04:00,77442.38
1599,2025-05-27T12:05:00-04:00,77657.41
1600,2025-05-27T13:10:00-04:00,77541.76
1601,2025-05-27T12:40:00-04:00,77670.94
1602,2025-05-27T13:10:00-04:00,77550.15
1603,2025-05-27T14:10:00-04:00,77571.39
1604,2025-05-28T09:45:00-04:00,77384.42
1605,2025-05-28T09:45:00-04:00,77281.44
1606,2025-05-28T11:35:00-04:00,77370.81
1607,2025-05-28T11:00:00-04:00,77281.81
1608,2025-05-28T13:35:00-04:00,77206.26
1609,2025-05-29T12:25:00-04:00,76955.54
1610,2025-05-29T14:40:00-04:00,76775.21
1611,2025-05-30T12:30:00-04:00,77162.85
1612,2025-05-30T14:10:00-04:00,76822.28
1613,2025-05-30T14:05:00-04:00,76428.11
1614,2025-05-30T15:05:00-04:00,76709.42
1615,2025-05-30T15:25:00-04:00,77001.72
1616,2025-05-30T15:35:00-04:00,77195.33
1617,2025-05-30T15:40:00-04:00,77076.47
1618,2025-06-02T10:25:00-04:00,76821.91
1619,2025-06-02T12:00:00-04:00,76724.37
1620,2025-06-02T15:05:00-04:00,76969.00
1621,2025-06-03T09:30:00-04:00,77091.40
1622,2025-06-02T15:40:00-04:00,76995.30
1623,2025-06-03T10:50:00-04:00,77090.20
1624,2025-06-03T11:00:00-04:00,77196.85
1625,2025-06-03T11:20:00-04:00,77306.13
1626,2025-06-03T11:55:00-04:00,77438.88
1627,2025-06-03T11:45:00-04:00,77496.27
1628,2025-06-03T12:15:00-04:00,77562.77
1629,2025-06-03T13:10:00-04:00,77639.64
1630,2025-06-03T14:00:00-04:00,77572.05
1631,2025-06-03T13:30:00-04:00,77519.50
1632,2025-06-04T10:00:00-04:00,77378.87
1633,2025-06-04T12:45:00-04:00,77316.66
1634,2025-06-05T10:40:00-04:00,77179.15
1635,2025-06-05T09:55:00-04:00,77368.39
1636,2025-06-05T10:20:00-04:00,77234.42
1637,2025-06-05T12:15:00-04:00,77087.36
1638,2025-06-06T09:30:00-04:00,76793.47
1639,2025-06-05T13:35:00-04:00,76567.17
1640,2025-06-05T15:35:00-04:00,76186.70
1641,2025-06-06T11:15:00-04:00,76008.87
1642,2025-06-06T10:25:00-04:00,75798.73
1643,2025-06-06T09:55:00-04:00,75672.51
1644,2025-06-06T14:00:00-04:00,75473.97
1645,2025-06-06T15:55:00-04:00,75346.91
1646,2025-06-06T14:25:00-04:00,75308.60
1647,2025-06-09T10:30:00-04:00,75145.75
1648,2025-06-09T12:50:00-04:00,75224.62
1649,2025-06-09T13:50:00-04:00,75300.03
1650,2025-06-09T13:15:00-04:00,75250.50
1651,2025-06-10T09:30:00-04:00,75178.38
1652,2025-06-10T10:55:00-04:00,75128.35
1653,2025-06-10T13:00:00-04:00,75081.51
1654,2025-06-10T14:50:00-04:00,74941.49
1655,2025-06-11T11:05:00-04:00,74854.61
1656,2025-06-11T14:15:00-04:00,75113.12
1657,2025-06-13T09:30:00-04:00,74995.21
1658,2025-06-12T11:00:00-04:00,75097.25
1659,2025-06-12T11:20:00-04:00,75017.47
1660,2025-06-12T11:15:00-04:00,74932.95
1661,2025-06-13T12:25:00-04:00,74812.11
1662,2025-06-16T09:30:00-04:00,74587.71
1663,2025-06-16T10:20:00-04:00,74890.20
1664,2025-06-17T09:30:00-04:00,74686.40
1665,2025-06-16T14:50:00-04:00,74526.58
1666,2025-06-16T11:55:00-04:00,74436.37
1667,2025-06-16T11:55:00-04:00,74297.51
1668,2025-06-16T11:05:00-04:00,74221.15
1669,2025-06-16T12:50:00-04:00,74174.28
1670,2025-06-17T13:25:00-04:00,74255.89
1671,2025-06-18T13:30:00-04:00,74109.68
1672,2025-06-18T12:25:00-04:00,73971.56
1673,2025-06-18T10:40:00-04:00,73905.09
1674,2025-06-18T13:45:00-04:00,73813.18
1675,2025-06-18T13:40:00-04:00,73699.72
1676,2025-06-18T15:10:00-04:00,73527.04
1677,2025-06-20T11:00:00-04:00,73820.70
1678,2025-06-23T09:55:00-04:00,73588.75
1679,2025-06-20T11:10:00-04:00,73514.60
1680,2025-06-20T14:15:00-04:00,73356.19
1681,2025-06-23T12:30:00-04:00,73140.75
1682,2025-06-23T12:00:00-04:00,72996.17
1683,2025-06-23T10:20:00-04:00,73168.73
1684,2025-06-23T10:55:00-04:00,73019.34
1685,2025-06-23T13:10:00-04:00,72826.56
1686,2025-06-23T12:45:00-04:00,72573.75
1687,2025-06-23T12:40:00-04:00,72439.36
1688,2025-06-24T09:30:00-04:00,72795.66
1689,2025-06-24T09:30:00-04:00,73155.81
1690,2025-06-27T10:00:00-04:00,73878.86
1691,2025-06-24T09:55:00-04:00,73791.92
1692,2025-06-24T12:30:00-04:00,73890.44
1693,2025-06-24T11:55:00-04:00,73835.43
1694,2025-06-24T12:55:00-04:00,73743.44
1695,2025-06-24T14:10:00-04:00,73693.48
1696,2025-06-26T12:00:00-04:00,73792.31
1697,2025-06-26T14:05:00-04:00,73957.66
1698,2025-06-26T11:30:00-04:00,73900.46
1699,2025-06-26T14:05:00-04:00,73992.12
1700,2025-06-26T13:45:00-04:00,73950.10
1701,2025-06-27T10:00:00-04:00,74088.11
1702,2025-06-27T10:00:00-04:00,74203.56
1703,2025-06-27T10:35:00-04:00,74330.02
1704,2025-06-27T13:40:00-04:00,74232.98
1705,2025-06-27T13:20:00-04:00,74147.03
1706,2025-06-27T13:00:00-04:00,74086.46
1707,2025-06-27T12:40:00-04:00,74032.58
1708,2025-06-27T14:30:00-04:00,74234.87
1709,2025-06-27T14:35:00-04:00,74377.45
1710,2025-06-27T14:50:00-04:00,74544.75
1711,2025-06-27T15:25:00-04:00,74423.81
1712,2025-07-03T12:40:00-04:00,75157.51
1713,2025-07-03T09:30:00-04:00,75744.49
1714,2025-06-30T15:50:00-04:00,75960.04
1715,2025-06-30T15:20:00-04:00,76011.30
1716,2025-07-01T09:30:00-04:00,75903.23
