sequence,timestamp,equity
582,2024-08-22T10:15:00-04:00,116347.97
583,2024-08-22T10:10:00-04:00,115747.21
584,2024-08-21T15:00:00-04:00,115150.18
585,2024-08-22T09:30:00-04:00,114560.47
586,2024-08-22T09:30:00-04:00,113975.17
587,2024-08-22T14:55:00-04:00,115108.63
588,2024-08-22T15:30:00-04:00,116250.25
589,2024-08-22T15:35:00-04:00,117403.59
590,2024-08-22T13:20:00-04:00,116804.85
591,2024-08-22T15:40:00-04:00,117960.87
592,2024-08-22T15:50:00-04:00,119110.97
593,2024-08-27T09:40:00-04:00,118512.39
594,2024-08-23T13:40:00-04:00,117912.08
595,2024-08-26T09:30:00-04:00,117307.37
596,2024-08-28T09:35:00-04:00,118475.11
597,2024-09-04T11:05:00-04:00,117878.54
598,2024-09-04T11:05:00-04:00,117285.81
599,2024-09-03T09:30:00-04:00,116694.65
600,2024-09-03T09:30:00-04:00,116106.78
601,2024-09-03T09:30:00-04:00,115522.28
602,2024-08-28T09:30:00-04:00,114928.50
603,2024-08-28T09:30:00-04:00,114339.90
604,2024-08-28T09:30:00-04:00,113945.71
605,2024-08-28T11:10:00-04:00,115072.45
606,2024-08-29T09:35:00-04:00,114491.68
607,2024-08-29T09:30:00-04:00,113909.38
608,2024-08-29T09:30:00-04:00,115038.96
609,2024-09-05T09:35:00-04:00,116185.82
610,2024-09-05T09:35:00-04:00,117344.31
611,2024-09-05T10:05:00-04:00,118515.00
612,2024-08-29T12:25:00-04:00,117912.08
613,2024-08-29T12:25:00-04:00,117311.71
614,2024-08-29T14:25:00-04:00,116714.52
615,2024-08-29T14:25:00-04:00,116118.58
616,2024-08-29T14:05:00-04:00,115520.42
617,2024-08-29T14:05:00-04:00,114924.28
618,2024-08-29T14:35:00-04:00,116059.90
619,2024-08-30T15:50:00-04:00,115468.93
620,2024-09-03T09:30:00-04:00,116615.16
621,2024-08-30T15:55:00-04:00,117768.43
622,2024-08-30T13:30:00-04:00,117164.32
623,2024-09-03T09:30:00-04:00,118322.45
624,2024-09-03T09:30:00-04:00,119485.88
625,2024-09-03T09:30:00-04:00,120663.36
626,2024-09-03T09:30:00-04:00,121859.33
627,2024-09-03T14:40:00-04:00,121244.13
628,2024-09-03T14:10:00-04:00,120630.84
629,2024-09-03T13:10:00-04:00,120005.45
630,2024-09-05T10:00:00-04:00,121201.32
631,2024-09-05T10:05:00-04:00,122409.20
632,2024-09-05T09:35:00-04:00,123626.20
633,2024-09-05T09:35:00-04:00,124855.63
634,2024-09-04T15:00:00-04:00,124221.32
635,2024-09-04T12:30:00-04:00,123589.19
636,2024-09-04T14:55:00-04:00,122958.93
637,2024-09-05T09:30:00-04:00,122327.04
638,2024-09-06T10:50:00-04:00,121713.12
639,2024-09-05T13:15:00-04:00,121089.02
640,2024-09-06T09:35:00-04:00,120473.12
641,2024-09-06T09:35:00-04:00,119863.42
642,2024-09-17T09:30:00-04:00,119261.01
643,2024-09-17T09:30:00-04:00,118661.94
644,2024-09-17T09:30:00-04:00,118066.34
645,2024-09-10T09:35:00-04:00,117471.74
646,2024-09-10T09:30:00-04:00,116879.26
647,2024-09-10T09:30:00-04:00,116288.21
648,2024-09-09T09:30:00-04:00,115697.90
649,2024-09-18T14:30:00-04:00,116851.62
650,2024-09-17T10:00:00-04:00,118016.75
651,2024-09-19T09:35:00-04:00,119193.75
652,2024-09-10T09:30:00-04:00,118585.70
653,2024-09-10T09:30:00-04:00,118075.35
654,2024-09-10T09:30:00-04:00,117467.82
655,2024-09-10T09:30:00-04:00,116866.71
656,2024-09-10T09:30:00-04:00,116270.20
657,2024-09-10T15:25:00-04:00,115677.10
658,2024-09-11T09:30:00-04:00,115078.46
659,2024-09-11T14:40:00-04:00,114498.83
660,2024-09-11T13:05:00-04:00,113920.91
661,2024-09-12T09:35:00-04:00,115054.47
662,2024-09-11T15:55:00-04:00,116194.56
663,2024-09-11T14:35:00-04:00,117339.05
664,2024-09-16T09:35:00-04:00,116747.77
665,2024-09-13T09:30:00-04:00,116152.21
666,2024-09-12T14:50:00-04:00,115555.94
667,2024-09-13T10:00:00-04:00,114968.05
668,2024-09-16T09:30:00-04:00,114388.58
669,2024-09-16T09:30:00-04:00,113802.97
670,2024-09-16T09:30:00-04:00,113216.89
671,2024-09-19T09:35:00-04:00,114341.97
672,2024-09-17T09:30:00-04:00,115466.41
673,2024-09-17T09:30:00-04:00,116604.20
674,2024-09-16T15:55:00-04:00,116002.98
675,2024-09-17T14:50:00-04:00,115419.49
676,2024-09-17T12:20:00-04:00,114829.15
677,2024-09-17T12:20:00-04:00,114243.21
678,2024-09-18T14:00:00-04:00,113664.10
679,2024-09-18T14:00:00-04:00,113087.54
680,2024-09-18T12:00:00-04:00,112510.57
681,2024-09-18T14:00:00-04:00,113623.44
682,2024-09-18T14:00:00-04:00,114749.03
683,2024-09-18T15:59:00-04:00,114166.46
684,2024-09-18T14:00:00-04:00,115233.27
685,2024-09-18T15:05:00-04:00,114647.56
686,2024-09-18T15:00:00-04:00,114065.21
687,2024-09-18T15:00:00-04:00,113490.49
688,2024-09-19T09:35:00-04:00,112919.10
689,2024-09-26T09:30:00-04:00,114045.70
690,2024-09-26T09:30:00-04:00,115183.61
691,2024-09-20T10:50:00-04:00,114596.63
692,2024-09-20T10:50:00-04:00,114014.14
693,2024-09-20T10:15:00-04:00,113435.25
694,2024-09-19T15:20:00-04:00,112849.48
695,2024-09-19T15:20:00-04:00,112270.81
696,2024-09-19T14:50:00-04:00,111690.26
697,2024-09-19T14:50:00-04:00,111114.95
698,2024-09-19T14:45:00-04:00,110578.06
699,2024-09-20T09:45:00-04:00,111667.50
700,2024-09-20T09:55:00-04:00,112768.77
701,2024-09-23T09:30:00-04:00,112193.36
702,2024-09-23T09:30:00-04:00,113214.83
703,2024-09-23T09:30:00-04:00,114330.46
704,2024-09-24T09:30:00-04:00,115458.08
705,2024-10-02T09:30:00-04:00,114875.66
706,2024-10-01T10:30:00-04:00,114296.35
707,2024-10-01T10:30:00-04:00,113720.81
708,2024-09-26T09:30:00-04:00,113148.19
709,2024-09-24T14:30:00-04:00,112673.80
710,2024-09-25T09:30:00-04:00,113780.24
711,2024-09-25T09:30:00-04:00,113344.10
712,2024-09-25T09:30:00-04:00,112756.89
713,2024-09-25T09:30:00-04:00,112176.69
714,2024-09-26T10:55:00-04:00,111606.90
715,2024-09-26T09:30:00-04:00,112710.70
716,2024-09-25T11:55:00-04:00,112134.59
717,2024-09-26T09:30:00-04:00,113239.75
718,2024-09-26T09:30:00-04:00,114358.04
719,2024-09-26T09:30:00-04:00,115479.95
720,2024-09-26T09:30:00-04:00,116351.59
721,2024-09-26T10:30:00-04:00,115763.55
722,2024-09-26T10:30:00-04:00,115177.76
723,2024-09-27T09:30:00-04:00,114594.92
724,2024-09-27T09:30:00-04:00,114004.63
725,2024-09-26T15:00:00-04:00,113412.35
726,2024-09-30T09:30:00-04:00,114531.26
727,2024-09-30T09:30:00-04:00,115664.84
728,2024-09-30T09:45:00-04:00,116811.97
729,2024-10-01T10:00:00-04:00,116220.52
730,2024-09-30T09:40:00-04:00,117368.64
731,2024-09-30T09:35:00-04:00,118524.98
732,2024-09-30T09:30:00-04:00,117916.77
733,2024-09-30T14:20:00-04:00,117316.96
734,2024-09-30T15:50:00-04:00,116716.01
735,2024-10-01T09:45:00-04:00,116119.62
736,2024-10-02T09:30:00-04:00,115531.54
737,2024-10-01T13:40:00-04:00,114945.67
738,2024-10-10T09:50:00-04:00,116091.97
739,2024-10-11T09:30:00-04:00,117250.78
740,2024-10-03T12:30:00-04:00,116658.46
741,2024-10-03T12:30:00-04:00,116069.64
742,2024-10-03T12:30:00-04:00,115484.55
743,2024-10-03T09:30:00-04:00,114885.85
744,2024-10-02T15:45:00-04:00,114290.03
745,2024-10-03T09:30:00-04:00,115412.28
746,2024-10-03T10:40:00-04:00,116552.41
747,2024-10-03T12:45:00-04:00,117708.01
748,2024-10-03T12:55:00-04:00,118876.63
749,2024-10-04T09:30:00-04:00,118269.68
750,2024-10-04T09:30:00-04:00,117664.15
751,2024-10-04T09:30:00-04:00,117065.80
752,2024-10-03T15:50:00-04:00,116466.94
753,2024-10-04T09:30:00-04:00,117231.20
754,2024-10-04T09:30:00-04:00,118382.07
755,2024-10-10T09:35:00-04:00,117786.55
756,2024-10-10T09:35:00-04:00,117194.43
757,2024-10-10T09:35:00-04:00,116605.53
758,2024-10-07T10:35:00-04:00,116017.02
759,2024-10-07T10:35:00-04:00,115431.62
760,2024-10-10T09:45:00-04:00,116579.83
761,2024-10-10T09:45:00-04:00,117740.36
762,2024-10-07T09:30:00-04:00,117131.27
763,2024-10-07T09:30:00-04:00,116530.67
764,2024-10-07T09:30:00-04:00,115929.88
765,2024-10-10T09:45:00-04:00,117082.55
766,2024-10-10T09:45:00-04:00,118247.11
767,2024-10-10T09:50:00-04:00,119423.98
768,2024-10-07T14:35:00-04:00,118814.03
769,2024-10-08T09:30:00-04:00,118206.27
770,2024-10-08T09:30:00-04:00,117598.88
771,2024-10-09T09:30:00-04:00,117000.27
772,2024-10-09T09:30:00-04:00,116406.89
773,2024-10-09T09:30:00-04:00,115817.00
774,2024-10-09T09:30:00-04:00,115230.69
775,2024-10-09T09:30:00-04:00,114646.75
776,2024-10-09T09:30:00-04:00,114055.52
777,2024-10-09T09:30:00-04:00,115086.56
778,2024-10-09T09:30:00-04:00,116059.92
779,2024-10-09T10:15:00-04:00,115474.22
780,2024-10-09T12:30:00-04:00,114883.86
781,2024-10-09T14:20:00-04:00,114295.01
782,2024-10-10T09:30:00-04:00,115422.38
783,2024-10-10T09:35:00-04:00,116561.07
784,2024-10-10T09:30:00-04:00,116219.36
785,2024-10-10T09:45:00-04:00,117368.44
786,2024-10-10T09:50:00-04:00,118533.69
787,2024-10-10T13:05:00-04:00,117937.44
788,2024-10-11T09:30:00-04:00,117338.23
789,2024-10-11T09:30:00-04:00,116737.65
790,2024-10-11T09:30:00-04:00,116143.83
791,2024-10-11T09:30:00-04:00,115554.51
792,2024-10-10T14:45:00-04:00,114961.23
793,2024-10-11T09:30:00-04:00,116092.43
794,2024-10-11T09:30:00-04:00,117242.10
795,2024-10-11T09:30:00-04:00,118406.30
796,2024-10-14T09:30:00-04:00,117801.08
797,2024-10-14T09:30:00-04:00,117199.10
798,2024-10-14T09:30:00-04:00,116595.10
799,2024-10-14T09:30:00-04:00,115995.82
800,2024-10-14T09:30:00-04:00,115500.66
801,2024-10-14T09:30:00-04:00,114902.45
802,2024-10-15T09:30:00-04:00,114324.30
803,2024-10-15T09:30:00-04:00,113749.51
804,2024-10-23T13:00:00-04:00,113176.35
805,2024-10-15T09:30:00-04:00,114291.15
806,2024-10-15T09:30:00-04:00,115415.06
807,2024-10-14T15:00:00-04:00,114819.22
808,2024-10-15T10:30:00-04:00,114239.16
809,2024-10-24T09:30:00-04:00,113663.28
810,2024-10-15T15:05:00-04:00,113082.70
811,2024-10-16T09:30:00-04:00,112497.66
812,2024-10-15T14:30:00-04:00,112019.28
813,2024-10-16T10:10:00-04:00,113119.65
814,2024-10-17T09:35:00-04:00,112544.50
815,2024-10-17T09:35:00-04:00,111973.34
816,2024-10-16T13:15:00-04:00,111397.75
817,2024-10-16T12:25:00-04:00,110824.93
818,2024-10-17T09:35:00-04:00,110257.89
819,2024-10-17T09:30:00-04:00,109952.03
820,2024-10-17T09:30:00-04:00,109494.70
821,2024-10-17T09:30:00-04:00,110423.04
822,2024-10-18T10:45:00-04:00,109862.88
823,2024-10-17T13:30:00-04:00,109304.90
824,2024-10-17T13:15:00-04:00,108802.42
825,2024-10-21T09:30:00-04:00,108242.23
826,2024-10-18T10:45:00-04:00,107688.08
827,2024-10-18T09:30:00-04:00,107130.51
828,2024-10-18T15:50:00-04:00,106577.56
829,2024-10-18T14:50:00-04:00,106026.51
830,2024-10-18T14:50:00-04:00,105477.60
831,2024-10-18T15:40:00-04:00,105109.02
832,2024-10-18T15:40:00-04:00,104600.10
833,2024-10-21T09:30:00-04:00,105626.27
834,2024-10-23T12:30:00-04:00,106670.84
835,2024-10-23T13:15:00-04:00,107728.30
836,2024-10-21T13:40:00-04:00,107217.69
837,2024-10-21T14:10:00-04:00,107643.96
838,2024-10-22T09:30:00-04:00,107281.82
839,2024-10-22T09:30:00-04:00,106926.05
840,2024-10-22T09:30:00-04:00,106429.99
841,2024-10-22T14:00:00-04:00,105877.73
842,2024-10-22T14:00:00-04:00,105333.43
843,2024-10-22T12:50:00-04:00,105009.72
844,2024-10-22T12:50:00-04:00,104633.08
845,2024-10-23T11:10:00-04:00,104091.55
846,2024-10-23T10:05:00-04:00,103554.76
847,2024-10-23T10:00:00-04:00,103038.69
848,2024-10-23T09:30:00-04:00,102686.80
849,2024-10-23T09:30:00-04:00,102318.25
850,2024-10-23T09:30:00-04:00,101898.61
851,2024-10-23T09:30:00-04:00,101443.43
852,2024-10-23T09:30:00-04:00,100935.62
853,2024-10-24T09:30:00-04:00,100419.48
854,2024-10-23T13:40:00-04:00,101404.86
855,2024-10-24T09:30:00-04:00,100882.35
856,2024-10-24T09:30:00-04:00,101628.13
857,2024-10-24T13:15:00-04:00,102637.24
858,2024-10-24T13:05:00-04:00,103654.73
859,2024-10-24T15:25:00-04:00,104681.31
860,2024-10-24T15:30:00-04:00,105714.81
861,2024-10-25T09:30:00-04:00,105175.62
862,2024-10-25T09:30:00-04:00,104637.85
863,2024-10-24T15:15:00-04:00,105257.24
864,2024-10-24T15:45:00-04:00,106292.34
865,2024-10-25T09:30:00-04:00,105746.98
866,2024-10-25T14:05:00-04:00,105210.42
867,2024-10-28T10:20:00-04:00,106250.05
868,2024-10-28T10:25:00-04:00,107299.58
869,2024-10-28T10:25:00-04:00,108360.72
870,2024-10-28T14:45:00-04:00,107813.00
871,2024-10-28T14:45:00-04:00,107269.08
872,2024-10-28T11:55:00-04:00,106722.60
873,2024-10-28T14:35:00-04:00,107776.37
874,2024-10-28T14:45:00-04:00,108842.44
875,2024-10-28T15:05:00-04:00,109918.42
876,2024-10-29T09:40:00-04:00,111008.96
877,2024-10-28T15:05:00-04:00,112102.82
878,2024-10-29T10:55:00-04:00,113215.01
879,2024-10-31T09:50:00-04:00,114339.64
880,2024-10-31T14:35:00-04:00,115477.36
881,2024-10-30T09:30:00-04:00,114886.37
882,2024-10-30T09:30:00-04:00,114301.94
883,2024-10-29T13:35:00-04:00,113720.54
884,2024-10-31T09:45:00-04:00,113143.74
885,2024-10-29T15:50:00-04:00,112556.16
886,2024-10-30T15:55:00-04:00,113665.57
887,2024-10-31T09:30:00-04:00,114788.53
888,2024-10-30T15:15:00-04:00,114201.10
889,2024-10-30T15:00:00-04:00,113819.03
890,2024-10-30T15:55:00-04:00,114937.97
891,2024-11-04T09:30:00-05:00,116082.00
892,2024-11-04T09:30:00-05:00,117237.59
893,2024-11-04T09:35:00-05:00,118405.59
894,2024-11-04T09:30:00-05:00,119582.99
895,2024-11-04T09:30:00-05:00,120772.61
896,2024-11-04T09:35:00-05:00,121974.66
897,2024-11-04T09:30:00-05:00,123185.71
898,2024-10-31T14:05:00-04:00,122553.01
899,2024-10-31T13:35:00-04:00,121919.54
900,2024-10-31T13:35:00-04:00,121290.08
901,2024-11-01T09:30:00-04:00,120664.61
902,2024-11-01T09:30:00-04:00,120047.37
903,2024-11-01T09:30:00-04:00,119433.66
904,2024-11-01T09:30:00-04:00,118825.43
905,2024-10-31T15:50:00-04:00,118210.26
906,2024-11-01T12:15:00-04:00,117607.97
907,2024-11-04T09:30:00-05:00,116998.65
908,2024-11-04T09:30:00-05:00,116390.68
909,2024-11-04T09:30:00-05:00,115786.81
910,2024-11-04T09:30:00-05:00,115191.46
911,2024-11-04T15:35:00-05:00,114610.41
912,2024-11-04T15:35:00-05:00,114032.68
913,2024-11-05T09:30:00-05:00,113450.42
914,2024-11-05T09:30:00-05:00,112872.78
915,2024-11-06T09:30:00-05:00,113998.69
916,2024-11-06T09:30:00-05:00,115127.83
917,2024-11-06T09:30:00-05:00,116269.36
918,2024-11-05T14:55:00-05:00,115672.71
919,2024-11-05T13:55:00-05:00,115141.38
920,2024-11-06T09:30:00-05:00,114554.11
921,2024-11-06T09:30:00-05:00,113972.27
922,2024-11-06T09:30:00-05:00,113391.91
923,2024-11-07T10:30:00-05:00,114521.25
924,2024-11-07T10:55:00-05:00,115661.88
925,2024-11-07T10:30:00-05:00,116813.68
926,2024-11-07T09:55:00-05:00,117970.49
927,2024-11-07T10:00:00-05:00,119138.98
928,2024-11-07T10:00:00-05:00,120319.40
929,2024-11-06T14:05:00-05:00,119699.57
930,2024-11-07T10:25:00-05:00,120887.51
931,2024-11-07T09:30:00-05:00,120401.71
932,2024-11-07T13:10:00-05:00,119783.98
933,2024-11-07T13:05:00-05:00,119170.78
934,2024-11-07T13:05:00-05:00,118552.16
935,2024-11-07T15:15:00-05:00,117945.63
936,2024-11-07T14:40:00-05:00,117334.77
937,2024-11-08T09:30:00-05:00,116732.87
938,2024-11-08T09:30:00-05:00,116506.58
939,2024-11-08T13:10:00-05:00,117667.15
940,2024-11-11T09:30:00-05:00,118840.62
941,2024-11-11T09:30:00-05:00,120025.99
942,2024-11-11T09:30:00-05:00,121223.59
943,2024-11-11T09:30:00-05:00,122433.37
944,2024-11-08T13:35:00-05:00,123648.63
945,2024-11-08T13:35:00-05:00,124874.24
946,2024-11-08T13:40:00-05:00,126113.61
947,2024-11-08T14:10:00-05:00,127367.04
948,2024-11-08T14:10:00-05:00,128631.94
949,2024-11-11T09:30:00-05:00,129909.42
950,2024-11-14T10:15:00-05:00,129258.41
951,2024-11-11T13:20:00-05:00,128607.93
952,2024-11-11T13:20:00-05:00,127960.91
953,2024-11-11T13:20:00-05:00,127317.66
954,2024-11-11T13:15:00-05:00,126677.38
955,2024-11-11T12:45:00-05:00,126040.46
956,2024-11-11T15:55:00-05:00,125404.23
957,2024-11-11T14:05:00-05:00,124769.86
958,2024-11-11T15:35:00-05:00,124134.03
959,2024-11-12T09:30:00-05:00,123505.00
960,2024-11-12T09:30:00-05:00,122880.90
961,2024-11-12T13:25:00-05:00,124103.42
962,2024-11-13T09:30:00-05:00,123477.07
963,2024-11-13T09:30:00-05:00,122854.79
964,2024-11-14T09:50:00-05:00,122235.90
965,2024-11-14T10:00:00-05:00,123448.55
966,2024-11-14T09:30:00-05:00,122821.39
967,2024-11-15T09:45:00-05:00,122199.26
968,2024-11-15T09:45:00-05:00,121580.68
969,2024-11-15T09:45:00-05:00,120965.57
970,2024-11-15T09:30:00-05:00,120353.92
971,2024-11-15T15:50:00-05:00,119741.44
972,2024-11-15T15:10:00-05:00,119133.83
973,2024-11-15T15:05:00-05:00,118523.17
974,2024-11-18T09:30:00-05:00,119692.85
975,2024-11-18T09:30:00-05:00,120877.63
976,2024-12-09T09:30:00-05:00,122084.67
977,2024-11-19T10:20:00-05:00,121466.05
978,2024-11-19T10:00:00-05:00,120853.62
979,2024-11-22T10:35:00-05:00,122054.50
980,2024-11-22T10:40:00-05:00,123267.60
981,2024-11-22T10:55:00-05:00,124494.55
982,2024-11-25T09:30:00-05:00,125734.71
983,2024-11-19T14:25:00-05:00,125090.07
984,2024-11-19T14:00:00-05:00,124468.29
985,2024-11-20T09:30:00-05:00,123830.56
986,2024-11-20T09:35:00-05:00,123200.43
987,2024-11-20T09:35:00-05:00,122570.93
988,2024-11-21T09:30:00-05:00,121950.56
989,2024-11-21T09:30:00-05:00,121333.86
990,2024-11-21T09:30:00-05:00,122532.28
991,2024-11-21T09:30:00-05:00,123738.00
992,2024-11-21T10:25:00-05:00,123114.13
993,2024-11-21T10:25:00-05:00,122492.14
994,2024-11-21T15:35:00-05:00,121858.97
995,2024-11-21T15:30:00-05:00,121239.44
996,2024-11-21T13:15:00-05:00,120686.24
997,2024-11-22T10:05:00-05:00,120068.26
998,2024-11-22T10:05:00-05:00,119457.11
999,2024-11-22T09:30:00-05:00,118840.28
1000,2024-11-22T09:30:00-05:00,118226.46
1001,2024-11-22T09:30:00-05:00,117621.47
1002,2024-11-22T09:30:00-05:00,117020.70
1003,2024-11-22T11:05:00-05:00,118184.31
1004,2024-11-26T14:20:00-05:00,117589.75
1005,2024-11-26T14:20:00-05:00,116999.08
1006,2024-11-25T15:55:00-05:00,118161.48
1007,2024-11-27T10:20:00-05:00,119337.48
1008,2024-11-25T15:55:00-05:00,120519.67
1009,2024-11-25T15:50:00-05:00,121705.66
1010,2024-11-25T15:55:00-05:00,122909.81
1011,2024-11-27T10:20:00-05:00,124130.95
1012,2024-11-27T10:35:00-05:00,125366.10
1013,2024-11-26T14:15:00-05:00,124733.62
1014,2024-11-27T10:20:00-05:00,125972.41
1015,2024-11-26T12:30:00-05:00,125329.60
1016,2024-11-26T13:45:00-05:00,124686.84
1017,2024-11-26T13:45:00-05:00,124049.87
1018,2024-11-26T13:45:00-05:00,123417.73
1019,2024-11-27T10:20:00-05:00,124641.40
1020,2024-11-27T10:20:00-05:00,125878.44
1021,2024-11-27T09:30:00-05:00,125231.08
1022,2024-11-27T10:10:00-05:00,124593.12
1023,2024-11-29T12:50:00-05:00,123964.66
1024,2024-11-29T12:50:00-05:00,123340.84
1025,2024-11-29T12:55:00-05:00,124566.12
1026,2024-11-29T09:40:00-05:00,125795.84
1027,2024-11-29T12:50:00-05:00,125155.03
1028,2024-12-02T09:30:00-05:00,126393.34
1029,2024-12-06T14:55:00-05:00,127653.74
1030,2024-12-09T09:30:00-05:00,128927.68
1031,2024-12-03T09:30:00-05:00,128272.28
1032,2024-12-02T15:10:00-05:00,127710.22
1033,2024-12-03T09:30:00-05:00,127050.76
1034,2024-12-04T15:40:00-05:00,126406.88
1035,2024-12-04T11:05:00-05:00,125764.48
1036,2024-12-04T11:05:00-05:00,125126.60
1037,2024-12-04T11:05:00-05:00,124493.72
1038,2024-12-04T09:30:00-05:00,123856.53
1039,2024-12-03T15:55:00-05:00,123219.92
1040,2024-12-05T09:30:00-05:00,124442.89
1041,2024-12-05T09:30:00-05:00,125675.33
1042,2024-12-04T15:50:00-05:00,126916.03
1043,2024-12-04T15:50:00-05:00,128169.22
1044,2024-12-05T09:30:00-05:00,129439.80
1045,2024-12-05T09:30:00-05:00,130722.49
1046,2024-12-04T13:55:00-05:00,130045.66
1047,2024-12-04T15:40:00-05:00,131265.64
1048,2024-12-04T15:50:00-05:00,132361.33
1049,2024-12-05T09:30:00-05:00,133658.35
1050,2024-12-10T10:05:00-05:00,134991.85
1051,2024-12-09T09:30:00-05:00,136335.40
1052,2024-12-05T12:50:00-05:00,135634.18
1053,2024-12-05T14:00:00-05:00,134940.42
1054,2024-12-05T14:00:00-05:00,134251.43
1055,2024-12-05T13:20:00-05:00,133565.89
1056,2024-12-06T09:30:00-05:00,132888.91
1057,2024-12-06T15:15:00-05:00,134208.13
1058,2024-12-06T15:20:00-05:00,135538.92
1059,2024-12-06T15:30:00-05:00,136884.08
1060,2024-12-06T13:00:00-05:00,136181.09
1061,2024-12-06T15:10:00-05:00,137518.89
1062,2024-12-09T13:40:00-05:00,136821.65
1063,2024-12-09T15:55:00-05:00,138171.25
1064,2024-12-10T09:35:00-05:00,139542.99
1065,2024-12-10T09:30:00-05:00,140926.90
1066,2024-12-10T14:40:00-05:00,140203.49
1067,2024-12-11T09:30:00-05:00,139486.78
1068,2024-12-11T09:30:00-05:00,138780.95
1069,2024-12-11T14:10:00-05:00,140159.12
1070,2024-12-11T15:50:00-05:00,141552.98
1071,2024-12-12T09:30:00-05:00,142961.68
1072,2024-12-11T15:50:00-05:00,144379.53
1073,2024-12-11T15:35:00-05:00,145809.23
1074,2024-12-11T15:35:00-05:00,147250.15
1075,2024-12-11T15:35:00-05:00,148705.58
1076,2024-12-11T15:35:00-05:00,150174.33
1077,2024-12-12T09:30:00-05:00,151648.51
1078,2024-12-12T15:15:00-05:00,153143.90
1079,2024-12-12T15:50:00-05:00,152364.40
1080,2024-12-16T09:30:00-05:00,153872.48
1081,2024-12-13T15:55:00-05:00,155390.98
1082,2024-12-16T09:30:00-05:00,156926.41
1083,2024-12-13T15:55:00-05:00,158473.60
1084,2024-12-16T09:30:00-05:00,160040.36
1085,2024-12-13T15:50:00-05:00,159223.26
1086,2024-12-17T09:30:00-05:00,160808.11
1087,2024-12-17T09:30:00-05:00,162403.48
1088,2024-12-17T09:30:00-05:00,164004.90
1089,2024-12-17T12:00:00-05:00,163180.29
1090,2024-12-17T12:00:00-05:00,162361.21
1091,2024-12-17T12:00:00-05:00,161546.16
1092,2024-12-17T14:55:00-05:00,160732.69
1093,2024-12-17T14:55:00-05:00,159924.95
1094,2024-12-18T09:30:00-05:00,159111.92
1095,2024-12-18T09:30:00-05:00,158304.83
1096,2024-12-18T09:30:00-05:00,157495.92
1097,2024-12-18T09:30:00-05:00,156692.98
1098,2024-12-18T14:05:00-05:00,155900.91
1099,2024-12-18T13:40:00-05:00,155110.86
1100,2024-12-18T13:40:00-05:00,154327.62
1101,2024-12-18T13:40:00-05:00,153549.90
1102,2024-12-18T14:45:00-05:00,155071.04
1103,2024-12-18T15:25:00-05:00,156615.22
1104,2024-12-20T09:30:00-05:00,155826.61
1105,2024-12-20T09:30:00-05:00,155041.58
1106,2024-12-20T10:35:00-05:00,154263.26
1107,2024-12-20T15:30:00-05:00,153484.20
1108,2024-12-20T11:50:00-05:00,152706.88
1109,2024-12-20T11:50:00-05:00,151934.38
1110,2024-12-20T15:55:00-05:00,153443.12
1111,2024-12-24T09:30:00-05:00,152669.60
1112,2024-12-24T09:30:00-05:00,151898.85
1113,2024-12-23T11:15:00-05:00,151133.27
1114,2024-12-23T11:15:00-05:00,150373.39
1115,2024-12-24T09:50:00-05:00,151871.60
1116,2024-12-24T09:30:00-05:00,151101.40
1117,2024-12-24T09:30:00-05:00,150324.18
1118,2024-12-24T09:30:00-05:00,149559.36
1119,2024-12-24T09:30:00-05:00,148802.68
1120,2024-12-26T09:30:00-05:00,150279.55
1121,2024-12-26T09:30:00-05:00,151770.92
1122,2024-12-27T09:30:00-05:00,151000.77
1123,2024-12-27T09:30:00-05:00,150235.40
1124,2024-12-26T12:45:00-05:00,149474.00
1125,2024-12-26T12:45:00-05:00,148719.69
1126,2024-12-26T15:30:00-05:00,147957.67
1127,2024-12-26T15:00:00-05:00,147196.27
1128,2024-12-26T14:45:00-05:00,146472.55
1129,2024-12-30T09:30:00-05:00,147920.24
1130,2024-12-30T15:55:00-05:00,147168.89
1131,2024-12-30T15:55:00-05:00,146420.94
1132,2024-12-30T14:30:00-05:00,145668.61
1133,2024-12-30T15:35:00-05:00,144922.38
1134,2024-12-31T09:30:00-05:00,144181.58
1135,2024-12-31T09:30:00-05:00,143442.46
1136,2024-12-31T09:30:00-05:00,142710.90
1137,2025-01-02T09:30:00-05:00,144132.11
1138,2024-12-31T14:40:00-05:00,145559.58
1139,2025-01-02T09:30:00-05:00,147003.34
1140,2025-01-02T09:30:00-05:00,148465.63
1141,2025-01-02T09:30:00-05:00,149940.66
1142,2025-01-02T09:30:00-05:00,151430.86
1143,2025-01-02T09:30:00-05:00,152937.25
1144,2024-12-31T15:55:00-05:00,152162.94
1145,2025-01-03T14:15:00-05:00,151399.47
1146,2025-01-03T11:15:00-05:00,150637.35
1147,2025-01-03T09:35:00-05:00,149876.46
1148,2025-01-03T11:20:00-05:00,151366.40
1149,2025-01-03T13:35:00-05:00,152870.79
1150,2025-01-03T13:35:00-05:00,154390.23
1151,2025-01-03T15:15:00-05:00,155927.06
1152,2025-01-06T09:30:00-05:00,157474.71
1153,2025-01-06T09:30:00-05:00,159038.49
1154,2025-01-06T13:15:00-05:00,158239.04
1155,2025-01-06T11:45:00-05:00,157442.66
1156,2025-01-06T11:20:00-05:00,156646.14
1157,2025-01-06T13:15:00-05:00,158196.29
