sequence,timestamp,equity
1462,2024-09-17T10:20:00-04:00,72448.70
1463,2024-09-17T10:30:00-04:00,72472.61
1464,2024-09-17T10:55:00-04:00,72614.35
1465,2024-09-17T13:45:00-04:00,72489.98
1466,2024-09-18T14:00:00-04:00,72990.64
1467,2024-09-18T13:30:00-04:00,72829.47
1468,2024-09-18T13:30:00-04:00,72703.66
1469,2024-09-18T12:15:00-04:00,72799.11
1470,2024-09-18T14:00:00-04:00,72677.95
1471,2024-09-18T14:00:00-04:00,72556.99
1472,2024-09-18T14:00:00-04:00,72455.57
1473,2024-09-19T09:30:00-04:00,72084.07
1474,2024-09-18T15:45:00-04:00,71709.89
1475,2024-09-19T09:30:00-04:00,71922.76
1476,2024-09-19T12:30:00-04:00,71768.49
1477,2024-09-19T12:30:00-04:00,71614.55
1478,2024-09-19T13:15:00-04:00,71558.51
1479,2024-09-19T13:30:00-04:00,71490.37
1480,2024-09-19T13:30:00-04:00,71447.32
1481,2024-09-19T14:15:00-04:00,71530.38
1482,2024-09-19T14:15:00-04:00,71613.54
1483,2024-09-19T15:20:00-04:00,71504.02
1484,2024-09-19T15:30:00-04:00,71428.38
1485,2024-09-19T15:50:00-04:00,71326.59
1486,2024-09-20T09:55:00-04:00,71301.02
1487,2024-09-20T10:10:00-04:00,71239.62
1488,2024-09-20T10:55:00-04:00,71127.16
1489,2024-09-20T11:10:00-04:00,71084.05
1490,2024-09-20T12:20:00-04:00,71285.81
1491,2024-09-20T12:35:00-04:00,71246.44
1492,2024-09-20T13:15:00-04:00,71187.04
1493,2024-09-20T13:15:00-04:00,71127.69
1494,2024-09-20T13:15:00-04:00,71068.39
1495,2024-09-20T13:30:00-04:00,70996.63
1496,2024-09-20T13:40:00-04:00,70959.32
1497,2024-09-20T14:00:00-04:00,71021.55
1498,2024-09-20T14:00:00-04:00,71086.33
1499,2024-09-20T14:30:00-04:00,70999.40
1500,2024-09-20T14:30:00-04:00,70915.08
1501,2024-09-20T14:50:00-04:00,70983.52
1502,2024-09-20T14:50:00-04:00,71072.06
1503,2024-09-20T15:35:00-04:00,71000.93
1504,2024-09-23T09:30:00-04:00,70893.06
1505,2024-09-23T10:00:00-04:00,70792.86
1506,2024-09-23T10:15:00-04:00,70737.67
1507,2024-09-23T10:15:00-04:00,70643.96
1508,2024-09-23T12:10:00-04:00,70762.01
1509,2024-09-24T09:30:00-04:00,70643.10
1510,2024-09-23T12:45:00-04:00,70566.89
1511,2024-09-23T12:45:00-04:00,70467.22
1512,2024-09-23T13:00:00-04:00,70398.62
1513,2024-09-23T14:55:00-04:00,70503.14
1514,2024-09-23T14:10:00-04:00,70445.67
1515,2024-09-23T14:10:00-04:00,70426.63
1516,2024-09-23T14:20:00-04:00,70398.20
1517,2024-09-23T14:55:00-04:00,70356.91
1518,2024-09-23T15:05:00-04:00,70362.61
1519,2024-09-23T15:30:00-04:00,70339.89
1520,2024-09-23T15:55:00-04:00,70246.73
1521,2024-09-23T15:55:00-04:00,70153.69
1522,2024-09-23T15:55:00-04:00,70060.77
1523,2024-09-24T10:00:00-04:00,70227.52
1524,2024-09-24T10:00:00-04:00,70394.67
1525,2024-09-24T10:55:00-04:00,70544.09
1526,2024-09-24T12:45:00-04:00,70822.65
1527,2024-09-24T11:45:00-04:00,70781.15
1528,2024-09-24T12:55:00-04:00,70828.99
1529,2024-09-24T14:30:00-04:00,70933.97
1530,2024-09-24T14:25:00-04:00,70882.49
1531,2024-09-25T09:30:00-04:00,71047.31
1532,2024-09-25T13:00:00-04:00,70893.65
1533,2024-09-24T15:55:00-04:00,70843.44
1534,2024-09-25T10:05:00-04:00,70759.44
1535,2024-09-25T10:20:00-04:00,70807.19
1536,2024-09-25T12:05:00-04:00,70747.12
1537,2024-09-25T12:05:00-04:00,70687.11
1538,2024-09-25T12:40:00-04:00,70625.91
1539,2024-09-25T12:55:00-04:00,70553.59
1540,2024-09-25T12:55:00-04:00,70481.35
1541,2024-09-25T13:35:00-04:00,70370.18
1542,2024-09-25T13:55:00-04:00,70462.14
1543,2024-09-26T13:10:00-04:00,70412.89
1544,2024-09-27T09:30:00-04:00,70694.44
1545,2024-09-27T09:30:00-04:00,70977.11
1546,2024-09-26T14:05:00-04:00,70953.60
1547,2024-09-26T15:55:00-04:00,70872.57
1548,2024-09-27T10:20:00-04:00,70799.04
1549,2024-09-27T13:35:00-04:00,70997.29
1550,2024-09-27T13:35:00-04:00,71196.09
1551,2024-09-27T13:05:00-04:00,71134.46
1552,2024-09-27T13:15:00-04:00,71101.58
1553,2024-09-27T13:25:00-04:00,71061.87
1554,2024-09-27T13:35:00-04:00,71029.64
1555,2024-09-27T13:35:00-04:00,70997.43
1556,2024-09-27T14:25:00-04:00,70931.10
1557,2024-09-27T14:25:00-04:00,70864.83
1558,2024-09-30T09:30:00-04:00,70742.75
1559,2024-09-30T12:05:00-04:00,70892.89
1560,2024-09-30T14:15:00-04:00,70747.19
1561,2024-09-30T11:30:00-04:00,70712.00
1562,2024-09-30T12:05:00-04:00,70607.46
1563,2024-09-30T13:00:00-04:00,70662.47
1564,2024-09-30T15:50:00-04:00,71045.23
1565,2024-10-09T10:25:00-04:00,70677.82
1566,2024-10-09T10:25:00-04:00,70312.31
1567,2024-10-09T10:25:00-04:00,69948.69
1568,2024-10-01T10:05:00-04:00,69816.80
1569,2024-10-01T10:05:00-04:00,69686.38
1570,2024-10-01T10:25:00-04:00,69533.85
1571,2024-10-01T10:25:00-04:00,69381.66
1572,2024-10-01T11:05:00-04:00,69276.07
1573,2024-10-01T11:05:00-04:00,69080.55
1574,2024-10-01T11:25:00-04:00,69186.22
1575,2024-10-01T11:30:00-04:00,69338.41
1576,2024-10-01T11:30:00-04:00,69490.94
1577,2024-10-01T12:30:00-04:00,69655.40
1578,2024-10-01T14:15:00-04:00,69977.67
1579,2024-10-01T14:15:00-04:00,70301.42
1580,2024-10-01T15:15:00-04:00,70393.35
1581,2024-10-04T09:30:00-04:00,70864.70
1582,2024-10-04T09:30:00-04:00,71339.21
1583,2024-10-02T11:30:00-04:00,71244.72
1584,2024-10-02T11:40:00-04:00,71210.46
1585,2024-10-02T11:50:00-04:00,71231.22
1586,2024-10-02T12:55:00-04:00,71339.58
1587,2024-10-02T12:55:00-04:00,71305.24
1588,2024-10-02T13:10:00-04:00,71263.36
1589,2024-10-02T13:25:00-04:00,71323.88
1590,2024-10-02T14:00:00-04:00,71451.21
1591,2024-10-03T09:30:00-04:00,71547.43
1592,2024-10-03T10:00:00-04:00,71674.59
1593,2024-10-03T10:00:00-04:00,71801.98
1594,2024-10-03T10:20:00-04:00,71659.29
1595,2024-10-04T09:30:00-04:00,71436.45
1596,2024-10-03T13:00:00-04:00,71772.33
1597,2024-10-03T10:30:00-04:00,71712.43
1598,2024-10-03T10:40:00-04:00,71528.88
1599,2024-10-03T12:50:00-04:00,71362.06
1600,2024-10-03T12:40:00-04:00,71461.24
1601,2024-10-03T13:00:00-04:00,71378.82
1602,2024-10-03T13:00:00-04:00,71296.50
1603,2024-10-03T13:25:00-04:00,71423.29
1604,2024-10-04T09:55:00-04:00,71611.10
1605,2024-10-04T12:35:00-04:00,71464.78
1606,2024-10-04T12:50:00-04:00,71514.30
1607,2024-10-04T13:20:00-04:00,71430.85
1608,2024-10-04T13:35:00-04:00,71546.67
1609,2024-10-04T15:50:00-04:00,71503.61
1610,2024-10-07T14:45:00-04:00,72035.18
1611,2024-10-07T14:45:00-04:00,72570.69
1612,2024-10-07T10:00:00-04:00,72626.10
1613,2024-10-07T10:00:00-04:00,72659.92
1614,2024-10-07T13:45:00-04:00,72561.38
1615,2024-10-07T13:45:00-04:00,72437.59
1616,2024-10-07T14:00:00-04:00,72372.81
1617,2024-10-07T14:00:00-04:00,72282.85
1618,2024-10-07T14:30:00-04:00,72221.46
1619,2024-10-07T15:20:00-04:00,72334.35
1620,2024-10-08T09:50:00-04:00,72215.12
1621,2024-10-08T10:40:00-04:00,72108.92
1622,2024-10-08T10:40:00-04:00,72002.87
1623,2024-10-08T14:35:00-04:00,71890.23
1624,2024-10-08T15:15:00-04:00,71831.90
1625,2024-10-08T15:25:00-04:00,71809.39
1626,2024-10-08T15:50:00-04:00,71757.45
1627,2024-10-09T09:40:00-04:00,71665.47
1628,2024-10-09T10:00:00-04:00,71611.14
1629,2024-10-09T10:10:00-04:00,71561.87
1630,2024-10-09T10:25:00-04:00,71501.40
1631,2024-10-09T10:50:00-04:00,71447.87
1632,2024-10-09T13:50:00-04:00,71589.77
1633,2024-10-09T13:50:00-04:00,71731.95
1634,2024-10-09T15:30:00-04:00,71909.45
1635,2024-10-11T10:00:00-04:00,71652.88
1636,2024-10-10T12:10:00-04:00,71867.62
1637,2024-10-10T12:10:00-04:00,72083.01
1638,2024-10-10T12:25:00-04:00,72123.53
1639,2024-10-10T12:40:00-04:00,72202.83
1640,2024-10-10T13:50:00-04:00,72101.27
1641,2024-10-10T14:40:00-04:00,71904.19
1642,2024-10-11T09:30:00-04:00,72069.79
1643,2024-10-11T15:05:00-04:00,71968.30
1644,2024-10-11T12:45:00-04:00,71902.31
1645,2024-10-14T09:30:00-04:00,72086.40
1646,2024-10-11T15:05:00-04:00,72231.16
1647,2024-10-11T14:05:00-04:00,72183.29
1648,2024-10-11T14:35:00-04:00,72241.09
1649,2024-10-11T15:55:00-04:00,72278.95
1650,2024-10-14T10:25:00-04:00,72207.46
1651,2024-10-14T10:25:00-04:00,72125.00
1652,2024-10-14T10:25:00-04:00,72042.64
1653,2024-10-14T10:45:00-04:00,72071.44
1654,2024-10-14T10:45:00-04:00,72100.26
1655,2024-10-14T12:30:00-04:00,72063.60
1656,2024-10-14T13:00:00-04:00,72036.84
1657,2024-10-14T13:00:00-04:00,72010.10
1658,2024-10-14T14:20:00-04:00,71952.52
1659,2024-10-14T15:45:00-04:00,72085.74
1660,2024-10-14T14:35:00-04:00,72052.81
1661,2024-10-14T15:35:00-04:00,72007.57
1662,2024-10-15T10:30:00-04:00,72192.78
1663,2024-10-15T10:30:00-04:00,72378.46
1664,2024-10-15T10:30:00-04:00,72564.62
1665,2024-10-15T10:25:00-04:00,72497.94
1666,2024-10-15T11:55:00-04:00,72392.90
1667,2024-10-15T11:55:00-04:00,72211.94
1668,2024-10-15T12:05:00-04:00,72226.06
1669,2024-10-15T13:25:00-04:00,72180.56
1670,2024-10-15T13:25:00-04:00,72149.98
1671,2024-10-15T14:00:00-04:00,72067.30
1672,2024-10-15T14:10:00-04:00,72035.52
1673,2024-10-15T14:35:00-04:00,71963.94
1674,2024-10-15T14:35:00-04:00,71892.43
1675,2024-10-15T14:35:00-04:00,71855.77
1676,2024-10-15T14:45:00-04:00,71809.22
1677,2024-10-15T14:55:00-04:00,71776.91
1678,2024-10-15T15:30:00-04:00,71663.51
1679,2024-10-16T10:05:00-04:00,71791.47
1680,2024-10-16T10:20:00-04:00,71941.95
1681,2024-10-16T10:15:00-04:00,71914.54
1682,2024-10-16T10:20:00-04:00,71881.56
1683,2024-10-16T12:50:00-04:00,71742.65
1684,2024-10-16T12:50:00-04:00,71604.01
1685,2024-10-16T12:50:00-04:00,71552.70
1686,2024-10-16T12:50:00-04:00,71519.91
1687,2024-10-16T13:45:00-04:00,71462.54
1688,2024-10-16T13:55:00-04:00,71414.44
1689,2024-10-16T14:10:00-04:00,71378.06
1690,2024-10-16T14:10:00-04:00,71347.83
1691,2024-10-17T09:30:00-04:00,71277.19
1692,2024-10-17T14:05:00-04:00,71397.10
1693,2024-10-17T14:05:00-04:00,71551.46
1694,2024-10-17T14:35:00-04:00,71511.37
1695,2024-10-17T14:35:00-04:00,71478.29
1696,2024-10-17T15:30:00-04:00,71419.84
1697,2024-10-17T15:50:00-04:00,71361.44
1698,2024-10-17T15:50:00-04:00,71303.08
1699,2024-10-18T09:40:00-04:00,71398.95
1700,2024-10-18T11:25:00-04:00,71253.65
1701,2024-10-18T12:40:00-04:00,71187.30
1702,2024-10-18T12:40:00-04:00,71121.01
1703,2024-10-18T12:40:00-04:00,71073.91
1704,2024-10-18T14:25:00-04:00,70991.62
1705,2024-10-18T14:00:00-04:00,71076.97
1706,2024-10-21T09:30:00-04:00,70950.94
1707,2024-10-18T15:40:00-04:00,71043.50
1708,2024-10-21T10:10:00-04:00,71097.41
1709,2024-10-21T10:30:00-04:00,71013.84
1710,2024-10-21T10:30:00-04:00,70930.37
1711,2024-10-21T10:30:00-04:00,71035.15
1712,2024-10-21T11:45:00-04:00,71118.75
1713,2024-10-21T11:55:00-04:00,71266.26
1714,2024-10-21T13:45:00-04:00,71206.76
1715,2024-10-21T13:45:00-04:00,71147.31
1716,2024-10-21T13:45:00-04:00,71087.90
1717,2024-10-21T13:45:00-04:00,71049.30
1718,2024-10-21T15:55:00-04:00,70985.11
1719,2024-10-21T14:55:00-04:00,70941.67
1720,2024-10-21T14:55:00-04:00,70913.48
1721,2024-10-21T15:55:00-04:00,70994.24
1722,2024-10-21T15:55:00-04:00,71075.08
1723,2024-10-22T13:50:00-04:00,70722.44
1724,2024-10-22T12:50:00-04:00,70656.65
1725,2024-10-22T13:30:00-04:00,70621.89
1726,2024-10-23T09:30:00-04:00,70772.30
1727,2024-10-23T09:30:00-04:00,70923.02
1728,2024-10-23T10:20:00-04:00,70841.68
1729,2024-10-23T11:10:00-04:00,70722.65
1730,2024-10-23T12:00:00-04:00,70632.84
1731,2024-10-23T12:00:00-04:00,70543.14
1732,2024-10-23T12:15:00-04:00,70497.35
1733,2024-10-23T12:15:00-04:00,70473.51
1734,2024-10-23T13:00:00-04:00,70385.69
1735,2024-10-23T13:00:00-04:00,70280.35
1736,2024-10-23T13:30:00-04:00,70204.18
1737,2024-10-23T13:30:00-04:00,70128.09
1738,2024-10-23T13:50:00-04:00,70066.63
1739,2024-10-23T13:50:00-04:00,70005.22
1740,2024-10-23T13:50:00-04:00,69943.87
1741,2024-10-23T14:40:00-04:00,70125.63
1742,2024-10-23T14:40:00-04:00,70307.86
1743,2024-10-23T15:15:00-04:00,70266.99
1744,2024-10-23T15:25:00-04:00,70223.72
1745,2024-10-23T15:35:00-04:00,70178.04
1746,2024-10-23T15:35:00-04:00,70143.34
1747,2024-10-24T12:05:00-04:00,70007.98
1748,2024-10-24T12:05:00-04:00,69872.87
1749,2024-10-24T12:25:00-04:00,69972.71
1750,2024-10-24T13:10:00-04:00,70193.74
1751,2024-10-24T13:10:00-04:00,70154.25
1752,2024-10-24T13:40:00-04:00,70097.94
1753,2024-10-24T15:30:00-04:00,70002.78
1754,2024-10-24T15:30:00-04:00,69901.69
1755,2024-10-25T09:30:00-04:00,69820.14
1756,2024-10-25T10:40:00-04:00,69865.94
1757,2024-10-25T13:10:00-04:00,69767.16
1758,2024-10-25T13:10:00-04:00,69668.52
1759,2024-10-25T14:00:00-04:00,69485.46
1760,2024-10-25T14:00:00-04:00,69302.88
1761,2024-10-25T14:35:00-04:00,69447.07
1762,2024-10-28T09:30:00-04:00,69692.16
1763,2024-10-29T09:35:00-04:00,69332.71
1764,2024-10-28T12:00:00-04:00,69263.97
1765,2024-10-28T12:00:00-04:00,69195.30
1766,2024-10-28T14:05:00-04:00,69279.11
1767,2024-10-28T13:50:00-04:00,69245.95
1768,2024-10-28T14:00:00-04:00,69253.53
1769,2024-10-28T15:55:00-04:00,69330.21
1770,2024-10-28T15:55:00-04:00,69275.79
1771,2024-10-29T10:20:00-04:00,69477.15
1772,2024-10-29T12:00:00-04:00,69298.07
1773,2024-10-29T12:00:00-04:00,69199.53
1774,2024-10-29T12:15:00-04:00,69152.38
1775,2024-10-29T12:30:00-04:00,69197.99
1776,2024-10-29T15:25:00-04:00,69146.13
1777,2024-10-29T15:35:00-04:00,69160.07
1778,2024-10-30T11:40:00-04:00,69437.13
1779,2024-10-31T09:30:00-04:00,69172.47
1780,2024-10-30T11:10:00-04:00,69246.51
1781,2024-10-30T11:40:00-04:00,69220.89
1782,2024-10-30T12:15:00-04:00,69266.41
1783,2024-10-30T15:05:00-04:00,69150.07
1784,2024-10-30T15:05:00-04:00,69033.92
1785,2024-10-30T15:35:00-04:00,68923.87
1786,2024-10-30T15:55:00-04:00,68860.81
1787,2024-10-31T10:05:00-04:00,68775.03
1788,2024-10-31T10:25:00-04:00,68641.20
1789,2024-10-31T10:25:00-04:00,68507.62
1790,2024-10-31T10:40:00-04:00,68463.98
1791,2024-10-31T11:50:00-04:00,68358.58
1792,2024-10-31T11:15:00-04:00,68396.43
1793,2024-10-31T14:00:00-04:00,68282.96
1794,2024-10-31T13:30:00-04:00,68362.49
1795,2024-10-31T14:00:00-04:00,68291.32
1796,2024-10-31T14:30:00-04:00,68232.16
1797,2024-10-31T15:05:00-04:00,68328.60
1798,2024-10-31T15:45:00-04:00,68250.33
1799,2024-10-31T15:45:00-04:00,68172.15
1800,2024-11-01T09:30:00-04:00,67901.28
1801,2024-11-01T09:30:00-04:00,67806.87
1802,2024-11-04T11:55:00-05:00,67457.50
1803,2024-11-01T10:05:00-04:00,67372.16
1804,2024-11-01T10:05:00-04:00,67286.93
1805,2024-11-01T10:45:00-04:00,67479.10
1806,2024-11-01T10:45:00-04:00,67671.82
1807,2024-11-01T10:45:00-04:00,67865.09
1808,2024-11-01T12:55:00-04:00,67817.18
1809,2024-11-01T13:05:00-04:00,67766.93
1810,2024-11-01T13:35:00-04:00,67663.49
1811,2024-11-01T13:50:00-04:00,67707.93
1812,2024-11-01T14:00:00-04:00,67603.31
1813,2024-11-01T14:00:00-04:00,67498.85
1814,2024-11-01T14:20:00-04:00,67457.01
1815,2024-11-01T15:50:00-04:00,67353.29
1816,2024-11-04T11:40:00-05:00,67138.13
1817,2024-11-04T11:40:00-05:00,66923.66
1818,2024-11-04T12:05:00-05:00,66840.87
1819,2024-11-04T12:25:00-05:00,66994.41
1820,2024-11-04T12:45:00-05:00,67200.29
1821,2024-11-04T13:45:00-05:00,67119.70
1822,2024-11-04T13:45:00-05:00,67039.21
1823,2024-11-04T15:30:00-05:00,67133.87
1824,2024-11-04T15:30:00-05:00,67055.72
1825,2024-11-05T09:30:00-05:00,67181.17
1826,2024-11-05T10:20:00-05:00,67104.53
1827,2024-11-05T10:35:00-05:00,67002.83
1828,2024-11-05T11:30:00-05:00,66889.10
1829,2024-11-05T11:30:00-05:00,66775.55
1830,2024-11-05T11:30:00-05:00,66662.20
1831,2024-11-05T11:55:00-05:00,66620.47
1832,2024-11-05T12:10:00-05:00,66586.31
1833,2024-11-05T12:45:00-05:00,66509.83
1834,2024-11-05T13:30:00-05:00,66584.28
1835,2024-11-05T15:55:00-05:00,66729.52
1836,2024-11-05T15:55:00-05:00,66669.81
1837,2024-11-05T15:55:00-05:00,66564.94
1838,2024-11-06T12:45:00-05:00,66486.02
1839,2024-11-06T13:25:00-05:00,66447.92
1840,2024-11-06T13:40:00-05:00,66412.11
1841,2024-11-06T14:30:00-05:00,66356.64
1842,2024-11-06T14:30:00-05:00,66301.21
1843,2024-11-06T15:05:00-05:00,66247.53
1844,2024-11-06T15:45:00-05:00,66159.73
1845,2024-11-07T09:30:00-05:00,66037.89
1846,2024-11-07T09:50:00-05:00,65974.59
1847,2024-11-07T10:20:00-05:00,65945.85
1848,2024-11-07T10:30:00-05:00,65917.68
1849,2024-11-07T10:35:00-05:00,65880.64
1850,2024-11-07T10:40:00-05:00,65851.40
1851,2024-11-07T11:00:00-05:00,65823.28
1852,2024-11-07T11:50:00-05:00,65763.61
1853,2024-11-07T11:50:00-05:00,65672.44
1854,2024-11-07T12:10:00-05:00,65615.14
1855,2024-11-07T12:10:00-05:00,65557.89
1856,2024-11-07T12:30:00-05:00,65516.13
1857,2024-11-07T12:45:00-05:00,65481.01
1858,2024-11-07T13:05:00-05:00,65507.52
1859,2024-11-07T13:30:00-05:00,65462.48
1860,2024-11-07T13:40:00-05:00,65411.97
1861,2024-11-07T13:55:00-05:00,65460.50
1862,2024-11-08T11:25:00-05:00,65749.55
1863,2024-11-07T14:55:00-05:00,65669.11
1864,2024-11-08T09:30:00-05:00,65600.01
1865,2024-11-08T09:30:00-05:00,65530.98
1866,2024-11-08T09:45:00-05:00,65488.22
1867,2024-11-08T10:20:00-05:00,65399.40
1868,2024-11-08T10:20:00-05:00,65310.70
1869,2024-11-08T10:20:00-05:00,65222.12
1870,2024-11-08T10:20:00-05:00,65127.64
1871,2024-11-08T10:30:00-05:00,65087.36
1872,2024-11-08T10:45:00-05:00,65048.19
1873,2024-11-08T10:45:00-05:00,65009.05
1874,2024-11-08T11:00:00-05:00,65039.55
1875,2024-11-08T11:20:00-05:00,64984.09
1876,2024-11-08T11:40:00-05:00,65005.87
1877,2024-11-08T11:40:00-05:00,65027.66
1878,2024-11-08T11:55:00-05:00,64992.90
1879,2024-11-08T12:35:00-05:00,64925.53
1880,2024-11-08T13:30:00-05:00,64876.93
1881,2024-11-08T13:55:00-05:00,64816.27
1882,2024-11-08T14:15:00-05:00,64770.84
1883,2024-11-08T14:25:00-05:00,64734.09
1884,2024-11-08T14:35:00-05:00,64708.18
1885,2024-11-08T15:00:00-05:00,64781.63
1886,2024-11-08T15:00:00-05:00,64855.17
1887,2024-11-08T15:00:00-05:00,64928.79
1888,2024-11-11T09:30:00-05:00,64996.15
1889,2024-11-11T09:30:00-05:00,65063.57
1890,2024-11-11T13:00:00-05:00,64813.03
1891,2024-11-11T13:00:00-05:00,64968.77
1892,2024-11-11T13:00:00-05:00,65146.59
1893,2024-11-11T12:40:00-05:00,65121.05
1894,2024-11-11T12:40:00-05:00,65077.05
1895,2024-11-11T12:40:00-05:00,65033.07
1896,2024-11-11T12:55:00-05:00,64987.47
1897,2024-11-11T13:20:00-05:00,64935.88
1898,2024-11-11T13:20:00-05:00,64907.14
1899,2024-11-12T11:20:00-05:00,64801.88
1900,2024-11-11T15:45:00-05:00,64745.07
1901,2024-11-11T15:55:00-05:00,64779.74
1902,2024-11-12T10:00:00-05:00,64846.83
1903,2024-11-12T10:30:00-05:00,64776.42
1904,2024-11-12T10:40:00-05:00,64736.39
1905,2024-11-12T11:05:00-05:00,64697.44
1906,2024-11-12T11:20:00-05:00,64633.07
1907,2024-11-12T11:20:00-05:00,64568.77
1908,2024-11-12T11:35:00-05:00,64534.23
1909,2024-11-12T12:00:00-05:00,64442.86
1910,2024-11-12T12:00:00-05:00,64351.62
1911,2024-11-12T12:10:00-05:00,64309.73
1912,2024-11-12T12:20:00-05:00,64287.17
1913,2024-11-12T12:40:00-05:00,64225.82
1914,2024-11-12T12:40:00-05:00,64164.52
1915,2024-11-12T13:30:00-05:00,64274.63
1916,2024-11-12T13:50:00-05:00,64242.38
1917,2024-11-12T14:15:00-05:00,64202.66
1918,2024-11-12T14:35:00-05:00,64172.10
1919,2024-11-12T15:10:00-05:00,64204.33
1920,2024-11-12T15:15:00-05:00,64251.61
1921,2024-11-12T15:50:00-05:00,64187.14
1922,2024-11-13T09:50:00-05:00,64061.53
1923,2024-11-13T09:50:00-05:00,63936.16
1924,2024-11-13T10:00:00-05:00,63837.73
1925,2024-11-13T12:05:00-05:00,64085.14
1926,2024-11-13T11:50:00-05:00,64015.49
1927,2024-11-13T11:50:00-05:00,63945.91
1928,2024-11-13T11:50:00-05:00,63836.77
1929,2024-11-13T12:05:00-05:00,63793.36
1930,2024-11-13T12:55:00-05:00,63730.51
1931,2024-11-13T12:55:00-05:00,63637.87
1932,2024-11-13T12:55:00-05:00,63545.36
1933,2024-11-13T14:30:00-05:00,63634.54
1934,2024-11-13T14:30:00-05:00,63723.85
1935,2024-11-13T14:30:00-05:00,63699.39
1936,2024-11-13T15:55:00-05:00,63614.14
1937,2024-11-14T09:40:00-05:00,63480.09
1938,2024-11-14T10:15:00-05:00,63391.84
1939,2024-11-14T10:15:00-05:00,63316.13
1940,2024-11-14T12:10:00-05:00,63167.07
1941,2024-11-14T12:45:00-05:00,63019.98
1942,2024-11-14T12:45:00-05:00,62873.23
1943,2024-11-14T15:00:00-05:00,62735.96
1944,2024-11-14T15:00:00-05:00,62826.70
1945,2024-11-14T15:45:00-05:00,62699.94
1946,2024-11-14T15:45:00-05:00,62573.43
1947,2024-11-15T09:30:00-05:00,62493.42
1948,2024-11-15T09:45:00-05:00,62548.79
1949,2024-11-15T10:20:00-05:00,62500.08
1950,2024-11-15T10:40:00-05:00,62447.10
1951,2024-11-15T10:50:00-05:00,62526.13
1952,2024-11-15T10:55:00-05:00,62466.74
1953,2024-11-15T11:40:00-05:00,62402.07
1954,2024-11-15T11:55:00-05:00,62333.07
1955,2024-11-15T12:30:00-05:00,62274.42
1956,2024-11-15T12:50:00-05:00,62231.11
1957,2024-11-15T13:45:00-05:00,62132.05
1958,2024-11-15T14:45:00-05:00,62236.55
1959,2024-11-15T15:05:00-05:00,62086.73
1960,2024-11-15T15:15:00-05:00,62042.50
1961,2024-11-18T09:35:00-05:00,61955.91
1962,2024-11-18T09:35:00-05:00,61848.25
1963,2024-11-18T09:45:00-05:00,61892.87
1964,2024-11-18T11:00:00-05:00,61867.86
1965,2024-11-18T11:15:00-05:00,61844.97
1966,2024-11-19T09:30:00-05:00,62023.86
1967,2024-11-19T09:30:00-05:00,62203.26
1968,2024-11-19T09:30:00-05:00,62383.19
1969,2024-11-18T12:55:00-05:00,62423.33
1970,2024-11-19T09:30:00-05:00,62354.01
1971,2024-11-19T09:30:00-05:00,62201.13
1972,2024-11-19T10:35:00-05:00,62435.26
1973,2024-11-19T11:50:00-05:00,62475.78
1974,2024-11-19T11:50:00-05:00,62514.20
1975,2024-11-19T13:10:00-05:00,62457.66
1976,2024-11-19T13:10:00-05:00,62401.17
1977,2024-11-19T13:20:00-05:00,62413.04
1978,2024-11-19T13:35:00-05:00,62377.25
1979,2024-11-19T14:25:00-05:00,62427.08
1980,2024-11-19T14:25:00-05:00,62476.95
1981,2024-11-20T09:50:00-05:00,62420.92
1982,2024-11-20T11:50:00-05:00,62651.37
1983,2024-11-20T11:50:00-05:00,62882.68
1984,2024-11-20T11:45:00-05:00,63106.26
1985,2024-11-20T12:20:00-05:00,63237.44
1986,2024-11-20T15:30:00-05:00,63120.43
1987,2024-11-20T15:15:00-05:00,63074.39
1988,2024-11-20T15:45:00-05:00,63006.16
1989,2024-11-21T12:40:00-05:00,62682.84
1990,2024-11-21T12:40:00-05:00,62361.18
1991,2024-11-21T10:45:00-05:00,62486.54
1992,2024-11-21T10:45:00-05:00,62614.27
1993,2024-11-21T12:25:00-05:00,62477.99
1994,2024-11-21T12:25:00-05:00,62342.00
1995,2024-11-21T12:25:00-05:00,62206.30
1996,2024-11-21T13:05:00-05:00,62158.24
1997,2024-11-21T13:30:00-05:00,62074.64
1998,2024-11-21T13:30:00-05:00,61991.16
1999,2024-11-21T15:00:00-05:00,61919.29
2000,2024-11-21T15:35:00-05:00,61961.04
2001,2024-11-21T15:35:00-05:00,61994.48
2002,2024-11-22T10:25:00-05:00,62146.84
2003,2024-11-22T10:40:00-05:00,62288.01
2004,2024-11-22T13:40:00-05:00,62341.42
2005,2024-11-25T09:30:00-05:00,62490.31
2006,2024-11-25T10:10:00-05:00,62646.54
2007,2024-11-25T10:10:00-05:00,62803.17
2008,2024-11-25T12:00:00-05:00,62756.97
2009,2024-11-25T12:00:00-05:00,62710.81
2010,2024-11-25T12:10:00-05:00,62684.72
2011,2024-11-25T12:40:00-05:00,62600.73
2012,2024-11-25T12:40:00-05:00,62516.84
2013,2024-11-25T13:00:00-05:00,62628.14
2014,2024-11-26T09:30:00-05:00,62871.81
2015,2024-11-25T15:50:00-05:00,62802.37
2016,2024-11-26T09:50:00-05:00,62716.38
2017,2024-11-26T11:30:00-05:00,62636.82
2018,2024-11-26T11:55:00-05:00,62592.94
2019,2024-11-26T11:55:00-05:00,62549.10
2020,2024-11-26T12:40:00-05:00,62484.93
