sequence,timestamp,equity
582,2025-04-08T15:00:00-04:00,95769.06
583,2025-04-09T13:15:00-04:00,95287.63
584,2025-04-09T13:00:00-04:00,94806.86
585,2025-04-09T13:15:00-04:00,95749.05
586,2025-04-25T12:30:00-04:00,95268.24
587,2025-04-14T09:30:00-04:00,96214.76
588,2025-04-21T09:45:00-04:00,95727.92
589,2025-04-14T09:30:00-04:00,96678.61
590,2025-04-16T13:30:00-04:00,96188.47
591,2025-04-16T13:30:00-04:00,97138.30
592,2025-04-21T09:45:00-04:00,98102.40
593,2025-04-23T09:30:00-04:00,97605.52
594,2025-04-17T15:45:00-04:00,97102.06
595,2025-04-22T09:30:00-04:00,96609.51
596,2025-04-21T15:45:00-04:00,96117.22
597,2025-04-23T09:30:00-04:00,97074.02
598,2025-04-24T09:45:00-04:00,96575.65
599,2025-04-29T13:45:00-04:00,97528.12
600,2025-04-25T10:15:00-04:00,97043.01
601,2025-04-29T13:45:00-04:00,97998.17
602,2025-04-30T09:30:00-04:00,97496.68
603,2025-04-30T09:30:00-04:00,96999.29
604,2025-04-28T13:00:00-04:00,96501.18
605,2025-04-28T12:00:00-04:00,96004.71
606,2025-04-28T12:00:00-04:00,95516.45
607,2025-04-30T09:30:00-04:00,95027.56
608,2025-04-30T09:30:00-04:00,94539.75
609,2025-04-30T09:30:00-04:00,94055.69
610,2025-04-30T09:30:00-04:00,93569.86
611,2025-04-30T15:45:00-04:00,93098.22
612,2025-05-01T09:30:00-04:00,94016.35
613,2025-05-01T09:30:00-04:00,94943.87
614,2025-05-06T09:30:00-04:00,94461.89
615,2025-05-06T09:30:00-04:00,93983.30
616,2025-05-06T09:30:00-04:00,93507.07
617,2025-05-05T09:30:00-04:00,93029.95
618,2025-05-05T15:45:00-04:00,92743.20
619,2025-05-05T15:45:00-04:00,92328.34
620,2025-05-05T15:15:00-04:00,92026.19
621,2025-05-08T09:30:00-04:00,91553.83
622,2025-05-07T14:00:00-04:00,91086.83
623,2025-05-07T14:00:00-04:00,90615.15
624,2025-05-07T15:30:00-04:00,90147.08
625,2025-05-12T14:30:00-04:00,91042.67
626,2025-05-12T09:30:00-04:00,91945.43
627,2025-05-13T09:30:00-04:00,92858.81
628,2025-05-16T12:15:00-04:00,93782.74
629,2025-05-12T09:30:00-04:00,93296.69
630,2025-05-12T09:30:00-04:00,92813.58
631,2025-05-12T09:30:00-04:00,92334.99
632,2025-05-12T09:30:00-04:00,91857.69
633,2025-05-12T09:30:00-04:00,92679.09
634,2025-05-13T09:30:00-04:00,93374.05
635,2025-05-15T11:30:00-04:00,94294.27
636,2025-05-16T12:00:00-04:00,95221.86
637,2025-05-16T15:00:00-04:00,96161.57
638,2025-05-23T09:30:00-04:00,95672.04
639,2025-05-23T09:30:00-04:00,95185.57
640,2025-05-13T15:45:00-04:00,94890.76
641,2025-05-13T15:45:00-04:00,94639.71
642,2025-05-15T11:30:00-04:00,94372.70
643,2025-05-15T11:15:00-04:00,93992.44
644,2025-05-19T09:30:00-04:00,93504.15
645,2025-05-19T09:30:00-04:00,93080.68
646,2025-05-19T09:30:00-04:00,92694.97
647,2025-05-19T09:30:00-04:00,92247.09
648,2025-05-21T09:30:00-04:00,91775.88
649,2025-05-21T09:30:00-04:00,91308.00
650,2025-05-21T15:15:00-04:00,92206.37
651,2025-05-21T13:15:00-04:00,91728.21
652,2025-05-28T09:30:00-04:00,91262.72
653,2025-05-23T09:30:00-04:00,90798.56
654,2025-05-27T10:00:00-04:00,90338.97
655,2025-05-27T10:00:00-04:00,89881.72
656,2025-05-27T09:30:00-04:00,89425.52
657,2025-05-27T13:00:00-04:00,88972.28
658,2025-05-29T09:30:00-04:00,88649.20
659,2025-05-30T15:15:00-04:00,88191.42
660,2025-05-30T12:15:00-04:00,87734.20
661,2025-05-30T15:00:00-04:00,87285.87
662,2025-06-03T12:30:00-04:00,88142.80
663,2025-06-03T11:00:00-04:00,88776.13
664,2025-06-03T13:00:00-04:00,89547.72
665,2025-06-05T15:15:00-04:00,89082.63
666,2025-06-05T15:15:00-04:00,88619.49
667,2025-06-05T09:45:00-04:00,88369.97
668,2025-06-05T09:45:00-04:00,87961.93
669,2025-06-06T09:30:00-04:00,87509.73
670,2025-06-06T09:30:00-04:00,87060.64
671,2025-06-10T12:45:00-04:00,87397.41
672,2025-06-10T13:00:00-04:00,87779.10
673,2025-06-10T15:00:00-04:00,88206.01
674,2025-06-11T09:30:00-04:00,88672.91
675,2025-06-13T09:30:00-04:00,88292.59
676,2025-06-13T09:30:00-04:00,87867.16
677,2025-06-13T09:30:00-04:00,87410.69
678,2025-06-13T09:30:00-04:00,87019.37
679,2025-06-16T10:15:00-04:00,86574.88
680,2025-06-16T09:45:00-04:00,86125.97
681,2025-06-20T10:15:00-04:00,85688.51
682,2025-06-20T10:15:00-04:00,85253.77
683,2025-06-20T10:15:00-04:00,85858.51
684,2025-06-18T14:45:00-04:00,85413.75
685,2025-06-24T09:30:00-04:00,84973.76
686,2025-06-24T09:30:00-04:00,84538.09
687,2025-06-23T09:45:00-04:00,84192.18
688,2025-06-27T09:30:00-04:00,85026.64
689,2025-06-26T12:00:00-04:00,85541.70
690,2025-06-25T11:30:00-04:00,85329.09
691,2025-06-30T09:30:00-04:00,86168.44
692,2025-06-30T15:15:00-04:00,87016.45
693,2025-06-27T14:45:00-04:00,86715.12
694,2025-06-27T14:30:00-04:00,86339.58
695,2025-06-27T14:30:00-04:00,85891.70
696,2025-07-03T11:00:00-04:00,86738.41
697,2025-07-02T11:30:00-04:00,86338.34
698,2025-07-02T11:30:00-04:00,85891.46
699,2025-07-03T09:45:00-04:00,86574.23
700,2025-07-07T14:15:00-04:00,86128.68
701,2025-07-10T13:30:00-04:00,85682.77
702,2025-07-10T13:30:00-04:00,85241.39
703,2025-07-10T13:30:00-04:00,84802.96
704,2025-07-09T09:30:00-04:00,84364.46
705,2025-07-15T09:30:00-04:00,85191.67
706,2025-07-10T13:45:00-04:00,85823.89
707,2025-07-16T11:15:00-04:00,85382.15
708,2025-07-15T09:30:00-04:00,84944.71
709,2025-07-15T09:30:00-04:00,84506.22
710,2025-07-11T15:00:00-04:00,84264.82
711,2025-07-15T15:45:00-04:00,83933.71
712,2025-07-15T09:30:00-04:00,84274.13
713,2025-07-15T12:45:00-04:00,84064.50
714,2025-07-18T09:30:00-04:00,84800.89
715,2025-07-21T10:15:00-04:00,85556.52
716,2025-07-23T11:45:00-04:00,86378.77
717,2025-07-21T09:45:00-04:00,86972.89
718,2025-07-21T09:30:00-04:00,86630.94
719,2025-07-22T09:45:00-04:00,86228.98
720,2025-07-22T09:45:00-04:00,85784.01
721,2025-07-25T13:30:00-04:00,86624.93
722,2025-07-25T13:30:00-04:00,87474.02
723,2025-07-29T09:30:00-04:00,88331.92
724,2025-07-31T09:30:00-04:00,89086.96
725,2025-07-25T13:00:00-04:00,89582.50
726,2025-07-31T14:15:00-04:00,89130.55
727,2025-07-30T15:00:00-04:00,88718.09
728,2025-07-30T15:00:00-04:00,88257.57
729,2025-07-25T12:00:00-04:00,88092.60
730,2025-07-30T14:45:00-04:00,87839.52
731,2025-07-28T11:15:00-04:00,87639.53
732,2025-07-29T09:30:00-04:00,87463.74
733,2025-07-29T09:30:00-04:00,87235.23
734,2025-07-29T09:30:00-04:00,87005.20
735,2025-07-29T09:30:00-04:00,86760.68
736,2025-07-30T10:15:00-04:00,86541.12
737,2025-07-30T10:15:00-04:00,86279.74
738,2025-07-30T14:45:00-04:00,85990.66
739,2025-07-31T14:15:00-04:00,85551.06
740,2025-08-01T09:45:00-04:00,86396.58
741,2025-08-08T12:15:00-04:00,85959.58
742,2025-08-28T13:45:00-04:00,86813.53
743,2025-08-28T14:30:00-04:00,87675.96
744,2025-08-05T10:30:00-04:00,87426.08
745,2025-08-05T10:15:00-04:00,87076.52
746,2025-08-06T11:45:00-04:00,86629.70
747,2025-08-06T10:00:00-04:00,86437.46
748,2025-08-08T12:15:00-04:00,87264.06
749,2025-08-07T09:30:00-04:00,87693.65
750,2025-08-07T09:30:00-04:00,88000.24
751,2025-08-13T09:30:00-04:00,88868.89
752,2025-08-12T15:45:00-04:00,89691.22
753,2025-08-11T15:45:00-04:00,89363.49
754,2025-08-11T15:45:00-04:00,89028.65
755,2025-08-11T14:30:00-04:00,88797.23
756,2025-08-11T13:30:00-04:00,88491.67
757,2025-08-20T10:00:00-04:00,88036.04
758,2025-08-20T10:00:00-04:00,87583.75
759,2025-08-19T12:00:00-04:00,87294.23
760,2025-08-13T09:30:00-04:00,87520.01
761,2025-08-19T10:45:00-04:00,87068.73
762,2025-08-18T10:45:00-04:00,86713.11
763,2025-08-15T11:30:00-04:00,86431.61
764,2025-08-15T10:00:00-04:00,86171.81
765,2025-08-19T15:00:00-04:00,86826.80
766,2025-08-19T12:30:00-04:00,87187.73
767,2025-08-19T14:30:00-04:00,87663.10
768,2025-08-20T09:45:00-04:00,88437.22
769,2025-08-22T10:00:00-04:00,87980.19
770,2025-08-22T10:00:00-04:00,87528.20
771,2025-08-22T10:00:00-04:00,87080.35
772,2025-08-22T10:00:00-04:00,86635.69
773,2025-08-27T11:15:00-04:00,87489.55
774,2025-08-22T09:30:00-04:00,87051.59
775,2025-09-02T11:45:00-04:00,86610.54
776,2025-08-22T15:30:00-04:00,86345.26
777,2025-08-26T09:45:00-04:00,86749.84
778,2025-08-25T15:15:00-04:00,86538.89
779,2025-08-27T10:00:00-04:00,86824.12
780,2025-08-27T10:15:00-04:00,87156.06
781,2025-08-27T13:45:00-04:00,87532.48
782,2025-08-28T09:45:00-04:00,87347.13
783,2025-09-02T09:30:00-04:00,88206.49
784,2025-09-05T09:30:00-04:00,87755.45
785,2025-09-04T09:30:00-04:00,87308.64
786,2025-09-04T09:30:00-04:00,86864.62
787,2025-09-04T09:30:00-04:00,86423.46
788,2025-09-10T10:00:00-04:00,87275.43
789,2025-09-05T09:30:00-04:00,87696.24
790,2025-09-10T09:30:00-04:00,87249.65
791,2025-09-09T13:45:00-04:00,86930.38
792,2025-09-08T15:45:00-04:00,86751.22
793,2025-09-09T10:30:00-04:00,86459.99
794,2025-09-10T09:30:00-04:00,86850.47
795,2025-09-10T09:30:00-04:00,87160.40
796,2025-09-18T09:30:00-04:00,88018.88
797,2025-09-16T09:30:00-04:00,88884.16
798,2025-09-11T09:30:00-04:00,88601.76
799,2025-09-11T09:30:00-04:00,88232.11
800,2025-09-22T12:15:00-04:00,89102.62
801,2025-09-15T09:30:00-04:00,89332.75
802,2025-09-15T09:30:00-04:00,89555.26
803,2025-09-12T15:30:00-04:00,89370.73
804,2025-09-17T14:30:00-04:00,88908.14
805,2025-09-15T15:45:00-04:00,88756.96
806,2025-09-17T14:45:00-04:00,89357.02
807,2025-09-17T10:00:00-04:00,89214.68
808,2025-09-17T10:00:00-04:00,89045.59
809,2025-09-17T14:00:00-04:00,88796.00
810,2025-09-17T14:00:00-04:00,88592.16
811,2025-10-10T15:30:00-04:00,88142.92
812,2025-10-10T15:30:00-04:00,87696.43
813,2025-09-25T09:30:00-04:00,87246.61
814,2025-09-19T15:45:00-04:00,87027.71
815,2025-09-24T11:45:00-04:00,86699.38
816,2025-09-22T10:45:00-04:00,86933.06
817,2025-09-22T12:15:00-04:00,87243.25
818,2025-09-25T09:30:00-04:00,87879.41
819,2025-09-29T09:30:00-04:00,87426.18
820,2025-09-29T09:30:00-04:00,86997.70
821,2025-09-25T09:30:00-04:00,87569.56
822,2025-09-25T09:30:00-04:00,88193.74
823,2025-09-25T14:00:00-04:00,88613.51
824,2025-10-10T15:30:00-04:00,88161.64
825,2025-10-01T11:30:00-04:00,88929.71
826,2025-10-01T14:00:00-04:00,89801.78
827,2025-09-30T10:30:00-04:00,89640.24
828,2025-09-30T12:15:00-04:00,89432.83
829,2025-10-09T09:30:00-04:00,90135.17
830,2025-10-03T09:30:00-04:00,89710.68
831,2025-10-03T09:30:00-04:00,89269.29
832,2025-10-03T10:30:00-04:00,89710.75
833,2025-10-03T13:45:00-04:00,89349.44
834,2025-10-03T13:45:00-04:00,88886.41
835,2025-10-07T10:30:00-04:00,88683.54
836,2025-10-09T09:30:00-04:00,89174.23
837,2025-10-10T09:45:00-04:00,88796.33
838,2025-10-10T09:45:00-04:00,88336.16
839,2025-10-10T09:30:00-04:00,88078.43
840,2025-10-24T09:30:00-04:00,87633.87
841,2025-10-13T09:45:00-04:00,87183.77
842,2025-10-27T09:30:00-04:00,88049.68
843,2025-10-14T09:30:00-04:00,87593.39
844,2025-10-14T09:30:00-04:00,87142.48
845,2025-10-13T14:45:00-04:00,86901.29
846,2025-10-15T13:00:00-04:00,86459.66
847,2025-10-16T12:15:00-04:00,86016.27
848,2025-10-20T09:30:00-04:00,85572.63
849,2025-10-20T09:30:00-04:00,85135.68
850,2025-10-24T09:30:00-04:00,85974.27
851,2025-10-27T09:30:00-04:00,86825.32
852,2025-10-22T13:30:00-04:00,86382.44
853,2025-10-22T10:30:00-04:00,86105.16
854,2025-10-22T10:15:00-04:00,85863.58
855,2025-10-21T10:45:00-04:00,85635.11
856,2025-10-22T10:15:00-04:00,85327.70
857,2025-10-22T12:15:00-04:00,85763.58
858,2025-10-22T13:45:00-04:00,86527.98
859,2025-10-23T13:30:00-04:00,86081.67
860,2025-10-23T09:45:00-04:00,85637.73
861,2025-10-24T09:30:00-04:00,86443.68
862,2025-10-27T09:30:00-04:00,87291.24
863,2025-11-06T10:30:00-05:00,86846.23
864,2025-10-24T15:45:00-04:00,86690.60
865,2025-11-04T09:30:00-05:00,86248.21
866,2025-11-04T09:30:00-05:00,85808.35
867,2025-10-28T09:30:00-04:00,86167.71
868,2025-10-28T09:30:00-04:00,86468.06
869,2025-10-28T09:30:00-04:00,86800.94
870,2025-10-28T09:30:00-04:00,87014.49
871,2025-10-28T09:30:00-04:00,87243.81
872,2025-10-28T15:15:00-04:00,87569.61
873,2025-10-29T14:30:00-04:00,87310.48
874,2025-10-29T14:30:00-04:00,86950.57
875,2025-10-29T14:30:00-04:00,87234.17
876,2025-11-06T10:30:00-05:00,88096.03
877,2025-11-06T11:45:00-05:00,88967.89
878,2025-11-04T09:30:00-05:00,89841.86
879,2025-11-03T09:30:00-05:00,89514.91
880,2025-11-03T09:30:00-05:00,89146.64
881,2025-10-31T13:00:00-04:00,88687.48
882,2025-11-05T10:30:00-05:00,88234.07
883,2025-11-06T09:45:00-05:00,87778.35
884,2025-11-10T13:15:00-05:00,87333.47
885,2025-11-10T12:45:00-05:00,86891.05
886,2025-11-10T09:30:00-05:00,86445.10
887,2025-11-07T09:30:00-05:00,86000.45
888,2025-11-10T09:30:00-05:00,85564.77
889,2025-11-14T09:30:00-05:00,85132.61
890,2025-11-12T10:30:00-05:00,84866.74
891,2025-11-18T09:30:00-05:00,85707.94
892,2025-11-14T09:30:00-05:00,86552.29
893,2025-11-14T09:30:00-05:00,87404.26
894,2025-11-14T11:15:00-05:00,86958.78
895,2025-11-17T14:00:00-05:00,87738.54
896,2025-11-20T10:00:00-05:00,87290.71
897,2025-11-19T09:45:00-05:00,86847.49
898,2025-11-18T12:45:00-05:00,86399.86
899,2025-11-19T09:45:00-05:00,85954.67
900,2025-11-19T12:30:00-05:00,85514.83
901,2025-11-19T12:30:00-05:00,85078.59
902,2025-11-19T15:15:00-05:00,84637.29
903,2025-11-20T09:30:00-05:00,85470.08
904,2025-11-20T12:00:00-05:00,85039.15
905,2025-11-24T15:45:00-05:00,84610.18
906,2025-11-21T13:45:00-05:00,84180.66
907,2025-11-21T11:45:00-05:00,83749.08
908,2025-11-25T10:30:00-05:00,84578.00
909,2025-11-26T11:00:00-05:00,85417.99
910,2025-11-28T09:30:00-05:00,86266.60
911,2025-11-26T11:00:00-05:00,87121.20
912,2025-12-05T09:30:00-05:00,87984.23
913,2025-11-26T09:30:00-05:00,88472.80
914,2025-12-02T10:45:00-05:00,88014.71
915,2025-12-16T09:30:00-05:00,87558.61
916,2025-12-02T10:00:00-05:00,87190.97
917,2025-12-02T11:30:00-05:00,86738.61
918,2025-12-02T11:30:00-05:00,86290.62
919,2025-12-12T11:30:00-05:00,85843.93
920,2025-12-04T14:15:00-05:00,85518.31
921,2025-12-04T09:45:00-05:00,85276.39
922,2025-12-05T09:30:00-05:00,84974.41
923,2025-12-05T09:30:00-05:00,84637.26
924,2025-12-10T09:30:00-05:00,84201.22
925,2025-12-10T09:30:00-05:00,84604.86
926,2025-12-12T10:45:00-05:00,84170.66
927,2025-12-12T10:15:00-05:00,83734.77
928,2025-12-12T10:15:00-05:00,83300.22
929,2025-12-15T09:30:00-05:00,82920.43
930,2025-12-15T09:30:00-05:00,82489.66
931,2025-12-23T09:30:00-05:00,82067.71
932,2025-12-17T11:00:00-05:00,82794.83
933,2025-12-22T09:30:00-05:00,82367.03
934,2025-12-22T09:30:00-05:00,81942.68
935,2025-12-16T15:30:00-05:00,81518.80
936,2025-12-18T10:30:00-05:00,81102.02
937,2025-12-18T10:30:00-05:00,80688.50
938,2025-12-18T09:30:00-05:00,80314.29
939,2026-01-09T13:30:00-05:00,81110.37
940,2026-03-03T10:15:00-05:00,80698.91
941,2025-12-23T15:45:00-05:00,81492.82
942,2025-12-22T12:45:00-05:00,82012.81
943,2026-01-09T13:30:00-05:00,82821.71
944,2026-01-12T14:30:00-05:00,83639.06
945,2025-12-24T11:30:00-05:00,84239.91
946,2025-12-24T10:00:00-05:00,84609.96
947,2025-12-24T12:00:00-05:00,85140.53
948,2025-12-26T09:30:00-05:00,85731.29
949,2025-12-26T09:30:00-05:00,86135.56
950,2025-12-29T12:00:00-05:00,86537.83
951,2025-12-31T10:15:00-05:00,87066.55
952,2025-12-29T09:30:00-05:00,86900.35
953,2026-01-02T11:45:00-05:00,87740.80
954,2026-01-02T10:15:00-05:00,88258.06
955,2026-01-05T09:30:00-05:00,87805.60
956,2026-01-05T09:30:00-05:00,87356.08
957,2026-01-05T09:30:00-05:00,86903.39
958,2026-01-02T14:15:00-05:00,86595.34
959,2026-01-05T11:45:00-05:00,87369.16
960,2026-01-20T09:30:00-05:00,86923.27
961,2026-01-14T10:45:00-05:00,86471.69
962,2026-01-14T10:45:00-05:00,86022.27
963,2026-01-08T09:30:00-05:00,85746.34
964,2026-01-08T09:30:00-05:00,85348.48
965,2026-01-08T09:30:00-05:00,84904.76
966,2026-01-09T11:45:00-05:00,84607.88
967,2026-01-09T11:45:00-05:00,84222.25
968,2026-01-14T09:45:00-05:00,83788.75
969,2026-01-12T13:45:00-05:00,83463.54
970,2026-01-13T10:15:00-05:00,83207.87
971,2026-01-13T10:15:00-05:00,82944.07
972,2026-01-14T10:00:00-05:00,83551.88
973,2026-01-14T10:00:00-05:00,84037.50
974,2026-01-15T09:30:00-05:00,83606.22
975,2026-01-15T09:30:00-05:00,84213.37
976,2026-01-20T09:30:00-05:00,83784.86
977,2026-01-20T09:30:00-05:00,84268.41
978,2026-01-20T09:30:00-05:00,84665.63
979,2026-01-26T12:00:00-05:00,84237.54
980,2026-01-27T09:30:00-05:00,85070.10
981,2026-02-05T10:00:00-05:00,84638.38
982,2026-02-05T10:00:00-05:00,84209.59
983,2026-02-03T14:00:00-05:00,83776.71
984,2026-02-03T14:00:00-05:00,83346.40
985,2026-02-03T14:00:00-05:00,82918.59
986,2026-01-26T09:30:00-05:00,82544.71
987,2026-01-23T11:00:00-05:00,82173.03
988,2026-01-28T09:30:00-05:00,82943.17
989,2026-01-26T09:30:00-05:00,82566.06
990,2026-01-29T10:30:00-05:00,82140.72
991,2026-01-29T10:00:00-05:00,81714.13
992,2026-01-28T09:30:00-05:00,82062.87
993,2026-01-29T09:45:00-05:00,81744.29
994,2026-01-29T09:45:00-05:00,81353.21
995,2026-01-29T09:45:00-05:00,80930.71
996,2026-01-29T10:30:00-05:00,81641.52
997,2026-01-29T09:30:00-05:00,81470.12
998,2026-02-05T09:30:00-05:00,82274.65
999,2026-01-30T13:15:00-05:00,81848.14
1000,2026-01-30T12:00:00-05:00,81424.37
1001,2026-01-30T12:00:00-05:00,81219.78
1002,2026-01-30T12:00:00-05:00,80825.85
1003,2026-02-02T10:00:00-05:00,80408.08
1004,2026-02-02T10:00:00-05:00,79995.12
1005,2026-02-05T10:00:00-05:00,80786.17
1006,2026-02-06T12:15:00-05:00,80377.49
1007,2026-02-06T09:30:00-05:00,79962.98
1008,2026-02-17T10:30:00-05:00,79557.41
1009,2026-02-17T10:30:00-05:00,79154.76
1010,2026-02-12T12:45:00-05:00,78748.90
1011,2026-02-11T09:30:00-05:00,78417.41
1012,2026-02-11T09:30:00-05:00,78128.45
1013,2026-02-12T10:30:00-05:00,77847.07
1014,2026-03-03T09:30:00-05:00,78617.60
1015,2026-02-13T12:00:00-05:00,78221.23
1016,2026-02-13T12:00:00-05:00,77817.61
1017,2026-03-02T09:30:00-05:00,77418.21
1018,2026-02-18T13:30:00-05:00,77266.68
1019,2026-02-20T10:00:00-05:00,76864.98
1020,2026-02-23T11:00:00-05:00,76472.83
1021,2026-02-23T10:30:00-05:00,76080.41
1022,2026-02-25T09:30:00-05:00,75685.13
1023,2026-02-25T09:30:00-05:00,75296.78
1024,2026-02-25T09:30:00-05:00,74910.88
1025,2026-03-02T09:30:00-05:00,74528.55
1026,2026-03-02T09:30:00-05:00,74148.03
1027,2026-03-02T09:30:00-05:00,73770.29
1028,2026-02-25T14:00:00-05:00,74311.11
1029,2026-02-26T10:15:00-05:00,73925.81
1030,2026-02-26T09:45:00-05:00,73712.50
1031,2026-02-26T09:30:00-05:00,73542.44
1032,2026-02-26T10:30:00-05:00,74170.95
1033,2026-03-02T09:30:00-05:00,74902.74
1034,2026-03-03T10:15:00-05:00,75645.41
1035,2026-03-03T09:30:00-05:00,76391.10
1036,2026-02-27T15:45:00-05:00,76051.61
1037,2026-03-02T09:30:00-05:00,75749.12
1038,2026-03-27T09:30:00-04:00,76503.56
1039,2026-03-06T09:45:00-05:00,76115.59
1040,2026-03-06T09:30:00-05:00,75729.50
1041,2026-03-05T12:45:00-05:00,75342.09
1042,2026-03-05T11:00:00-05:00,74952.65
1043,2026-03-05T11:00:00-05:00,74570.50
1044,2026-03-05T11:00:00-05:00,74190.30
1045,2026-03-06T09:30:00-05:00,74920.74
1046,2026-03-09T09:30:00-04:00,75661.88
1047,2026-03-09T09:30:00-04:00,76411.43
1048,2026-03-19T09:30:00-04:00,77169.37
1049,2026-03-19T09:30:00-04:00,77934.54
1050,2026-03-09T15:15:00-04:00,77540.36
1051,2026-03-12T09:30:00-04:00,77147.49
1052,2026-03-13T10:45:00-04:00,77910.24
1053,2026-03-12T10:30:00-04:00,78676.97
1054,2026-03-12T11:00:00-04:00,79451.44
1055,2026-03-13T11:30:00-04:00,80236.11
1056,2026-03-13T13:45:00-04:00,81029.27
1057,2026-03-20T09:45:00-04:00,81832.62
1058,2026-03-20T13:30:00-04:00,82644.62
1059,2026-03-20T14:15:00-04:00,83465.16
1060,2026-03-13T09:30:00-04:00,83058.11
1061,2026-03-18T15:45:00-04:00,82636.96
1062,2026-03-18T10:15:00-04:00,82291.05
1063,2026-03-18T10:15:00-04:00,81896.45
1064,2026-03-18T09:30:00-04:00,82231.69
1065,2026-03-18T15:45:00-04:00,83038.68
1066,2026-03-27T09:30:00-04:00,83861.04
1067,2026-03-19T15:00:00-04:00,83427.57
1068,2026-03-19T15:00:00-04:00,83088.07
1069,2026-03-20T09:30:00-04:00,82663.88
1070,2026-03-25T09:30:00-04:00,82244.47
1071,2026-03-25T09:30:00-04:00,81821.04
1072,2026-03-26T09:30:00-04:00,81400.20
1073,2026-03-26T12:15:00-04:00,82100.68
1074,2026-03-27T09:30:00-04:00,82913.33
1075,2026-03-27T09:30:00-04:00,83732.04
1076,2026-03-27T09:45:00-04:00,84559.30
1077,2026-03-27T13:15:00-04:00,85393.93
1078,2026-03-27T15:00:00-04:00,86238.41
1079,2026-03-27T15:45:00-04:00,87068.10
1080,2026-03-30T09:30:00-04:00,86621.36
1081,2026-03-30T13:30:00-04:00,86176.98
1082,2026-03-31T09:30:00-04:00,85735.10
1083,2026-04-08T09:30:00-04:00,86588.24
1084,2026-04-08T09:30:00-04:00,87447.88
1085,2026-04-01T14:30:00-04:00,86998.33
1086,2026-04-06T10:00:00-04:00,87547.30
1087,2026-04-07T09:45:00-04:00,87093.95
1088,2026-04-07T15:45:00-04:00,86646.74
1089,2026-04-07T15:45:00-04:00,86204.33
1090,2026-04-17T10:30:00-04:00,87063.12
1091,2026-04-17T12:30:00-04:00,87930.48
1092,2026-04-08T14:45:00-04:00,87480.66
1093,2026-04-09T11:30:00-04:00,87027.20
1094,2026-04-10T09:30:00-04:00,87761.88
1095,2026-04-09T13:15:00-04:00,88399.96
1096,2026-04-13T15:45:00-04:00,89268.86
1097,2026-04-10T13:30:00-04:00,88891.99
1098,2026-04-10T12:30:00-04:00,88528.64
1099,2026-04-14T09:30:00-04:00,89398.59
1100,2026-04-14T09:30:00-04:00,90245.85
1101,2026-04-14T10:00:00-04:00,91135.08
1102,2026-04-15T14:45:00-04:00,91873.45
1103,2026-04-15T14:00:00-04:00,92410.85
1104,2026-04-17T09:30:00-04:00,93318.03
1105,2026-04-17T09:30:00-04:00,94237.54
1106,2026-04-16T09:30:00-04:00,94683.47
1107,2026-04-17T09:45:00-04:00,95611.95
1108,2026-04-17T09:30:00-04:00,96380.63
1109,2026-04-17T09:30:00-04:00,95950.89
1110,2026-04-21T13:15:00-04:00,96672.73
1111,2026-04-21T10:00:00-04:00,97010.94
1112,2026-04-21T10:45:00-04:00,96691.93
1113,2026-04-21T10:45:00-04:00,96226.15
1114,2026-04-21T10:45:00-04:00,95728.28
1115,2026-04-21T15:45:00-04:00,95932.55
1116,2026-04-21T15:45:00-04:00,96078.89
1117,2026-04-21T15:45:00-04:00,96193.53
