sequence,timestamp,equity
582,2024-10-29T11:30:00-04:00,104796.63
583,2024-10-29T12:45:00-04:00,104636.83
584,2024-10-29T12:45:00-04:00,104477.28
585,2024-10-29T14:15:00-04:00,104320.35
586,2024-10-29T15:00:00-04:00,104197.26
587,2024-10-31T09:30:00-04:00,104993.99
588,2024-10-31T09:30:00-04:00,105796.81
589,2024-10-30T15:45:00-04:00,105323.86
590,2024-10-30T15:30:00-04:00,105229.72
591,2024-10-31T11:30:00-04:00,104983.47
592,2024-10-31T14:00:00-04:00,104728.85
593,2024-10-31T14:00:00-04:00,104389.43
594,2024-10-31T14:30:00-04:00,104241.45
595,2024-10-31T15:15:00-04:00,104489.55
596,2024-10-31T15:45:00-04:00,104269.28
597,2024-11-06T09:30:00-05:00,105298.02
598,2024-11-01T11:15:00-04:00,104871.76
599,2024-11-01T11:15:00-04:00,104640.60
600,2024-11-01T13:45:00-04:00,105051.74
601,2024-11-05T12:00:00-05:00,106083.85
602,2024-11-05T12:00:00-05:00,107126.10
603,2024-11-05T11:30:00-05:00,106831.56
604,2024-11-05T12:45:00-05:00,106721.24
605,2024-11-06T12:45:00-05:00,106192.42
606,2024-11-06T15:00:00-05:00,106066.04
607,2024-11-06T15:00:00-05:00,105939.80
608,2024-11-07T11:30:00-05:00,105835.83
609,2024-11-07T14:30:00-05:00,105715.56
610,2024-11-08T10:00:00-05:00,105908.42
611,2024-11-08T10:00:00-05:00,106126.39
612,2024-11-15T09:30:00-05:00,107168.80
613,2024-11-11T13:00:00-05:00,106957.34
614,2024-11-11T13:00:00-05:00,106677.68
615,2024-11-12T12:45:00-05:00,106354.48
616,2024-11-12T12:45:00-05:00,106032.26
617,2024-11-12T11:45:00-05:00,106343.31
618,2024-11-12T11:45:00-05:00,106655.26
619,2024-11-12T12:45:00-05:00,106501.75
620,2024-11-13T13:45:00-05:00,107142.61
621,2024-11-14T10:15:00-05:00,106585.59
622,2024-11-13T12:45:00-05:00,106377.19
623,2024-11-13T13:30:00-05:00,106310.38
624,2024-11-13T15:00:00-05:00,106671.75
625,2024-11-13T15:00:00-05:00,107034.35
626,2024-11-14T10:15:00-05:00,106889.30
627,2024-11-14T10:15:00-05:00,106665.09
628,2024-11-14T12:30:00-05:00,106209.13
629,2024-11-14T15:00:00-05:00,105865.45
630,2024-11-14T15:00:00-05:00,105386.62
631,2024-11-14T15:30:00-05:00,105200.56
632,2024-11-15T11:30:00-05:00,104938.00
633,2024-11-15T11:30:00-05:00,104676.09
634,2024-11-15T12:45:00-05:00,104556.10
635,2024-11-18T10:15:00-05:00,105234.75
636,2024-11-19T09:30:00-05:00,105812.74
637,2024-11-19T09:30:00-05:00,106393.91
638,2024-11-19T09:30:00-05:00,106978.27
639,2024-11-20T10:15:00-05:00,106462.08
640,2024-11-19T12:30:00-05:00,106298.42
641,2024-11-19T13:00:00-05:00,106207.22
642,2024-11-20T09:30:00-05:00,106643.91
643,2024-11-21T09:30:00-05:00,107689.73
644,2024-11-25T09:30:00-05:00,108751.45
645,2024-11-25T09:30:00-05:00,108196.77
646,2024-11-25T09:30:00-05:00,107644.91
647,2024-11-25T09:30:00-05:00,107097.35
648,2024-11-21T11:00:00-05:00,107835.12
649,2024-12-02T09:30:00-05:00,108901.77
650,2024-11-22T09:45:00-05:00,108716.26
651,2024-11-22T09:45:00-05:00,108531.06
652,2024-11-22T13:00:00-05:00,107972.95
653,2024-11-25T09:30:00-05:00,107784.81
654,2024-11-27T10:15:00-05:00,107238.56
655,2024-11-27T09:45:00-05:00,107786.25
656,2024-11-27T10:15:00-05:00,108477.04
657,2024-11-29T11:00:00-05:00,107914.82
658,2024-11-27T13:00:00-05:00,108205.36
659,2024-11-27T14:00:00-05:00,108686.94
660,2024-11-29T11:00:00-05:00,108534.91
661,2024-11-29T11:00:00-05:00,108383.09
662,2024-11-29T11:45:00-05:00,108303.98
663,2024-11-29T12:30:00-05:00,108197.32
664,2024-12-02T11:30:00-05:00,108050.49
665,2024-12-02T11:30:00-05:00,107798.57
666,2024-12-02T11:30:00-05:00,107547.25
667,2024-12-02T14:00:00-05:00,107784.39
668,2024-12-02T13:15:00-05:00,107932.10
669,2024-12-04T09:30:00-05:00,108602.02
670,2024-12-03T15:15:00-05:00,108255.47
671,2024-12-03T15:15:00-05:00,107950.09
672,2024-12-03T15:45:00-05:00,107844.83
673,2024-12-04T14:15:00-05:00,107686.78
674,2024-12-05T10:45:00-05:00,107850.51
675,2024-12-05T12:00:00-05:00,107624.63
676,2024-12-05T12:00:00-05:00,107399.22
677,2024-12-05T12:45:00-05:00,107316.21
678,2024-12-05T13:15:00-05:00,107503.85
679,2024-12-05T14:00:00-05:00,107315.81
680,2024-12-05T15:15:00-05:00,107189.56
681,2024-12-05T15:45:00-05:00,107047.02
682,2024-12-06T09:45:00-05:00,107459.92
683,2024-12-09T11:00:00-05:00,106922.65
684,2024-12-06T13:00:00-05:00,106769.01
685,2024-12-09T09:30:00-05:00,106970.88
686,2024-12-09T09:30:00-05:00,107173.14
687,2024-12-10T14:00:00-05:00,106805.37
688,2024-12-10T11:00:00-05:00,107230.19
689,2024-12-10T11:00:00-05:00,107656.70
690,2024-12-10T11:00:00-05:00,108086.97
691,2024-12-10T14:30:00-05:00,107984.54
692,2024-12-11T09:30:00-05:00,108378.09
693,2024-12-16T11:45:00-05:00,109452.00
694,2024-12-16T11:45:00-05:00,110536.56
695,2024-12-11T11:00:00-05:00,110292.29
696,2024-12-11T10:45:00-05:00,110464.49
697,2024-12-11T12:00:00-05:00,110402.73
698,2024-12-11T13:00:00-05:00,110336.88
699,2024-12-11T13:00:00-05:00,110271.06
700,2024-12-11T13:15:00-05:00,110196.96
701,2024-12-11T15:00:00-05:00,110088.82
702,2024-12-11T15:00:00-05:00,109980.79
703,2024-12-12T09:30:00-05:00,110108.15
704,2024-12-12T09:30:00-05:00,110235.65
705,2024-12-13T09:30:00-05:00,111036.13
706,2024-12-13T09:30:00-05:00,111842.42
707,2024-12-18T14:45:00-05:00,111273.75
708,2024-12-13T10:30:00-05:00,111723.38
709,2024-12-16T11:00:00-05:00,111532.99
710,2024-12-16T11:00:00-05:00,111342.94
711,2024-12-16T11:45:00-05:00,111131.52
712,2024-12-16T11:45:00-05:00,110920.50
713,2024-12-16T14:45:00-05:00,110843.12
714,2024-12-16T15:00:00-05:00,110736.55
715,2024-12-16T15:15:00-05:00,110638.35
716,2024-12-17T09:30:00-05:00,110833.98
717,2024-12-17T09:30:00-05:00,111029.95
718,2024-12-17T10:00:00-05:00,110885.46
719,2024-12-18T09:30:00-05:00,110604.41
720,2024-12-18T09:30:00-05:00,110324.08
721,2024-12-18T14:00:00-05:00,109906.61
722,2024-12-18T14:00:00-05:00,110405.48
723,2024-12-19T15:30:00-05:00,109839.73
724,2024-12-20T11:30:00-05:00,110924.95
725,2024-12-26T12:00:00-05:00,112026.08
726,2024-12-20T13:15:00-05:00,112332.91
727,2024-12-23T11:30:00-05:00,113000.36
728,2024-12-23T15:00:00-05:00,113326.04
729,2024-12-23T15:00:00-05:00,113652.65
730,2024-12-24T12:15:00-05:00,113470.67
731,2024-12-24T12:15:00-05:00,113288.99
732,2024-12-24T12:15:00-05:00,113107.60
733,2024-12-24T12:15:00-05:00,113075.35
734,2024-12-24T12:45:00-05:00,112915.77
735,2024-12-26T09:45:00-05:00,113350.05
736,2024-12-27T09:30:00-05:00,113793.53
737,2024-12-27T09:30:00-05:00,114238.74
738,2024-12-27T09:30:00-05:00,114677.05
739,2024-12-27T12:15:00-05:00,114244.11
740,2024-12-27T12:15:00-05:00,113733.82
741,2024-12-27T13:45:00-05:00,114202.78
742,2024-12-30T12:30:00-05:00,115183.94
743,2024-12-31T12:30:00-05:00,114587.42
744,2024-12-31T11:00:00-05:00,114129.26
745,2024-12-31T12:15:00-05:00,113891.00
746,2024-12-31T12:15:00-05:00,113648.82
747,2024-12-31T13:30:00-05:00,113077.19
748,2024-12-31T13:30:00-05:00,112508.44
749,2024-12-31T14:00:00-05:00,112413.31
750,2024-12-31T15:00:00-05:00,112698.79
751,2025-01-02T09:30:00-05:00,112225.35
752,2025-01-02T12:15:00-05:00,111653.61
753,2025-01-03T10:00:00-05:00,111079.81
754,2025-01-03T10:00:00-05:00,110508.96
755,2025-01-02T14:45:00-05:00,111018.71
756,2025-01-03T11:30:00-05:00,110569.43
757,2025-01-03T11:30:00-05:00,110022.68
758,2025-01-03T11:30:00-05:00,109478.63
759,2025-01-03T13:15:00-05:00,109270.61
760,2025-01-03T15:45:00-05:00,109490.87
761,2025-01-03T15:45:00-05:00,109711.57
762,2025-01-06T11:45:00-05:00,109837.30
763,2025-01-06T11:30:00-05:00,109904.43
764,2025-01-07T09:30:00-05:00,110311.05
765,2025-01-07T10:00:00-05:00,109888.99
766,2025-01-07T12:45:00-05:00,109323.69
767,2025-01-07T12:45:00-05:00,108756.72
768,2025-01-07T15:00:00-05:00,108200.08
769,2025-01-08T10:00:00-05:00,107800.36
770,2025-01-08T11:30:00-05:00,108345.62
771,2025-01-08T12:15:00-05:00,107942.39
772,2025-01-08T13:15:00-05:00,108695.94
773,2025-01-10T09:30:00-05:00,108161.49
774,2025-01-10T09:30:00-05:00,109115.22
775,2025-01-13T09:30:00-05:00,108554.80
776,2025-01-13T15:45:00-05:00,108411.51
777,2025-01-14T12:30:00-05:00,108161.61
778,2025-01-14T12:30:00-05:00,107921.93
779,2025-01-14T13:45:00-05:00,108632.97
780,2025-01-15T09:30:00-05:00,109267.59
781,2025-01-15T11:30:00-05:00,109644.05
782,2025-01-15T14:15:00-05:00,109205.03
783,2025-01-15T15:00:00-05:00,109100.80
784,2025-01-16T09:30:00-05:00,108943.97
785,2025-01-16T09:30:00-05:00,108787.36
786,2025-01-17T09:30:00-05:00,108224.33
787,2025-01-16T13:30:00-05:00,107783.87
788,2025-01-16T15:45:00-05:00,107379.16
789,2025-01-16T15:45:00-05:00,106975.97
790,2025-01-22T11:45:00-05:00,108037.41
791,2025-01-17T13:45:00-05:00,108214.14
792,2025-01-21T09:30:00-05:00,108014.40
793,2025-01-21T12:30:00-05:00,107556.62
794,2025-01-22T09:30:00-05:00,108611.56
795,2025-01-22T09:30:00-05:00,109676.06
796,2025-01-21T14:45:00-05:00,109867.05
797,2025-01-22T10:30:00-05:00,109727.32
798,2025-01-22T11:15:00-05:00,109468.11
799,2025-01-22T15:30:00-05:00,109735.78
800,2025-01-22T13:15:00-05:00,109967.00
801,2025-01-24T13:45:00-05:00,110546.20
802,2025-01-24T13:45:00-05:00,111128.45
803,2025-01-24T13:30:00-05:00,110977.16
804,2025-01-24T15:45:00-05:00,111185.83
805,2025-01-28T09:30:00-05:00,111802.46
806,2025-01-28T13:00:00-05:00,111642.71
807,2025-01-28T14:30:00-05:00,111466.16
808,2025-01-28T14:30:00-05:00,111181.62
809,2025-01-28T15:45:00-05:00,111379.87
810,2025-01-29T13:00:00-05:00,111098.56
811,2025-01-30T09:45:00-05:00,112190.50
812,2025-01-29T15:15:00-05:00,111826.28
813,2025-01-30T09:30:00-05:00,111445.31
814,2025-01-31T09:30:00-05:00,110871.78
815,2025-01-31T09:30:00-05:00,110306.16
816,2025-01-31T09:30:00-05:00,109739.33
817,2025-01-31T09:30:00-05:00,109175.41
818,2025-01-31T13:15:00-05:00,109626.24
819,2025-01-31T13:15:00-05:00,110078.94
820,2025-01-31T13:15:00-05:00,110533.51
821,2025-02-06T09:45:00-05:00,111628.75
822,2025-02-06T09:45:00-05:00,112734.84
823,2025-02-13T10:30:00-05:00,113854.58
824,2025-02-04T11:15:00-05:00,113601.35
825,2025-02-04T11:15:00-05:00,113348.68
826,2025-02-04T12:15:00-05:00,113594.02
827,2025-02-04T12:15:00-05:00,113957.05
828,2025-02-05T10:00:00-05:00,113681.14
829,2025-02-05T12:00:00-05:00,114480.73
830,2025-02-05T15:15:00-05:00,114280.28
831,2025-02-05T15:45:00-05:00,113959.54
832,2025-02-06T15:45:00-05:00,113653.82
833,2025-02-06T15:45:00-05:00,113266.81
834,2025-02-06T15:45:00-05:00,112881.12
835,2025-02-06T15:45:00-05:00,113209.66
836,2025-02-13T10:00:00-05:00,112633.44
837,2025-02-13T10:00:00-05:00,112060.15
838,2025-02-07T10:45:00-05:00,111735.69
839,2025-02-07T14:15:00-05:00,111289.35
840,2025-02-07T13:00:00-05:00,111660.09
841,2025-02-07T15:00:00-05:00,111398.93
842,2025-02-07T15:00:00-05:00,111180.85
843,2025-02-07T15:45:00-05:00,111354.30
844,2025-02-10T09:30:00-05:00,111693.92
845,2025-02-10T12:00:00-05:00,111906.46
846,2025-02-10T12:00:00-05:00,112110.95
847,2025-02-12T09:30:00-05:00,111532.14
848,2025-02-12T15:45:00-05:00,111708.15
849,2025-02-13T15:45:00-05:00,111598.10
850,2025-02-14T10:45:00-05:00,111469.75
851,2025-02-14T10:45:00-05:00,111341.55
852,2025-02-14T11:15:00-05:00,111497.55
853,2025-02-14T13:30:00-05:00,111383.93
854,2025-02-14T15:30:00-05:00,111223.89
855,2025-02-14T15:30:00-05:00,111064.08
856,2025-02-14T15:30:00-05:00,110874.51
857,2025-02-19T14:00:00-05:00,110522.81
858,2025-02-19T14:00:00-05:00,110172.23
859,2025-02-19T11:45:00-05:00,110613.66
860,2025-02-19T13:30:00-05:00,111106.17
861,2025-02-19T11:45:00-05:00,110794.78
862,2025-02-19T12:30:00-05:00,110913.56
863,2025-02-19T12:45:00-05:00,110725.06
864,2025-02-19T13:30:00-05:00,110466.48
865,2025-02-19T14:00:00-05:00,110288.67
866,2025-02-20T09:30:00-05:00,110605.70
867,2025-02-20T09:30:00-05:00,110923.64
868,2025-02-20T09:30:00-05:00,111242.49
869,2025-02-21T12:15:00-05:00,110668.22
870,2025-02-21T12:15:00-05:00,111562.60
871,2025-02-21T12:15:00-05:00,112464.21
872,2025-02-21T12:15:00-05:00,112113.22
873,2025-02-21T12:15:00-05:00,111719.39
874,2025-02-21T14:15:00-05:00,111549.06
875,2025-02-21T15:45:00-05:00,111433.49
876,2025-02-24T09:45:00-05:00,111170.11
877,2025-02-27T10:00:00-05:00,110601.06
878,2025-02-26T11:00:00-05:00,110120.76
879,2025-02-26T11:00:00-05:00,109922.25
880,2025-02-26T11:30:00-05:00,109703.14
881,2025-02-26T12:45:00-05:00,110250.18
882,2025-02-26T12:15:00-05:00,110335.97
883,2025-02-27T09:30:00-05:00,110910.72
884,2025-02-27T09:30:00-05:00,111488.46
885,2025-02-27T14:15:00-05:00,110917.22
886,2025-02-27T14:15:00-05:00,110352.52
887,2025-02-28T15:45:00-05:00,111438.63
888,2025-03-03T15:00:00-05:00,110871.61
889,2025-03-04T09:30:00-05:00,111972.11
890,2025-03-03T13:45:00-05:00,112357.35
891,2025-03-03T14:45:00-05:00,111835.52
892,2025-03-04T09:30:00-05:00,111677.38
893,2025-03-04T09:30:00-05:00,111519.47
894,2025-03-04T14:00:00-05:00,112620.07
895,2025-03-04T14:00:00-05:00,113731.54
896,2025-03-06T12:45:00-05:00,114857.67
897,2025-03-06T12:45:00-05:00,115994.95
898,2025-03-06T12:45:00-05:00,117143.49
899,2025-03-05T11:30:00-05:00,116851.75
900,2025-03-05T13:00:00-05:00,118000.50
901,2025-03-05T14:00:00-05:00,119164.82
902,2025-03-05T15:00:00-05:00,118734.67
903,2025-03-05T15:00:00-05:00,118317.96
904,2025-03-05T15:45:00-05:00,118689.68
905,2025-03-06T12:45:00-05:00,118496.39
906,2025-03-06T13:30:00-05:00,118064.09
907,2025-03-06T14:15:00-05:00,117586.65
908,2025-03-06T14:45:00-05:00,118233.49
909,2025-03-06T15:15:00-05:00,118762.94
910,2025-03-07T11:15:00-05:00,118150.63
911,2025-03-07T12:30:00-05:00,118872.03
912,2025-03-07T13:00:00-05:00,120039.30
913,2025-03-07T15:45:00-05:00,119609.67
914,2025-03-07T15:45:00-05:00,119110.69
915,2025-03-25T10:30:00-04:00,118509.17
916,2025-03-10T13:00:00-04:00,117895.99
917,2025-03-10T14:30:00-04:00,117540.98
918,2025-03-10T14:30:00-04:00,117308.55
919,2025-03-11T10:30:00-04:00,116707.82
920,2025-03-11T10:30:00-04:00,116110.16
921,2025-03-11T10:30:00-04:00,115515.56
922,2025-03-11T11:00:00-04:00,116023.70
923,2025-03-11T14:00:00-04:00,117142.53
924,2025-03-11T14:30:00-04:00,118295.48
925,2025-03-12T09:30:00-04:00,117682.57
926,2025-03-13T09:45:00-04:00,118842.21
927,2025-03-13T11:30:00-04:00,118233.20
928,2025-03-13T11:30:00-04:00,117627.38
929,2025-03-13T14:00:00-04:00,117850.71
930,2025-03-14T09:30:00-04:00,119013.32
931,2025-03-14T09:30:00-04:00,120187.40
932,2025-03-14T11:00:00-04:00,119570.13
933,2025-03-14T12:45:00-04:00,119143.39
934,2025-03-14T12:45:00-04:00,118718.17
935,2025-03-14T12:45:00-04:00,118294.47
936,2025-03-14T15:00:00-04:00,118060.80
937,2025-03-14T15:00:00-04:00,117703.94
938,2025-03-14T15:45:00-04:00,117419.75
939,2025-03-17T14:00:00-04:00,116814.93
940,2025-03-17T15:45:00-04:00,117220.37
941,2025-03-17T15:45:00-04:00,117627.23
942,2025-03-18T11:00:00-04:00,117239.45
943,2025-03-18T11:00:00-04:00,116908.38
944,2025-03-19T09:30:00-04:00,117639.74
945,2025-03-19T09:30:00-04:00,117279.56
946,2025-03-19T11:30:00-04:00,116828.93
947,2025-03-19T13:00:00-04:00,117250.54
948,2025-03-19T13:00:00-04:00,117673.67
949,2025-03-24T09:30:00-04:00,117072.70
950,2025-03-24T09:30:00-04:00,116474.79
951,2025-03-21T09:30:00-04:00,115879.22
952,2025-03-24T10:45:00-04:00,115754.25
953,2025-03-24T12:00:00-04:00,115635.44
954,2025-03-24T12:00:00-04:00,115399.73
955,2025-03-24T15:00:00-04:00,115149.25
956,2025-03-24T15:45:00-04:00,115022.93
957,2025-03-25T11:30:00-04:00,115151.50
958,2025-03-25T11:45:00-04:00,115345.19
959,2025-03-26T11:45:00-04:00,114922.27
960,2025-03-26T12:45:00-04:00,114678.29
961,2025-03-26T14:45:00-04:00,114399.83
962,2025-03-26T14:45:00-04:00,114051.43
963,2025-03-26T15:45:00-04:00,114255.14
964,2025-03-27T09:30:00-04:00,113947.88
965,2025-03-28T09:30:00-04:00,113361.29
966,2025-03-28T11:45:00-04:00,113037.55
967,2025-03-28T11:45:00-04:00,112755.30
968,2025-03-28T14:00:00-04:00,112930.39
969,2025-04-01T10:45:00-04:00,114047.32
970,2025-03-31T15:00:00-04:00,113623.41
971,2025-03-31T15:30:00-04:00,113174.66
972,2025-03-31T15:30:00-04:00,112727.68
973,2025-04-01T10:45:00-04:00,112162.66
974,2025-04-01T10:45:00-04:00,111600.47
975,2025-04-01T11:45:00-04:00,111403.13
976,2025-04-01T14:15:00-04:00,112338.12
977,2025-04-01T14:15:00-04:00,113280.97
978,2025-04-02T11:15:00-04:00,112698.49
979,2025-04-03T09:30:00-04:00,112124.62
980,2025-04-03T09:30:00-04:00,113226.96
981,2025-04-03T09:30:00-04:00,114340.13
982,2025-04-03T10:30:00-04:00,113923.97
983,2025-04-03T15:15:00-04:00,113333.02
984,2025-04-03T15:15:00-04:00,112755.13
985,2025-04-03T15:45:00-04:00,112353.76
986,2025-04-04T13:15:00-04:00,111787.33
987,2025-04-04T13:15:00-04:00,111223.76
988,2025-04-04T13:15:00-04:00,110663.03
989,2025-04-04T14:30:00-04:00,110097.47
990,2025-04-04T15:15:00-04:00,111017.40
991,2025-04-04T15:45:00-04:00,110451.06
992,2025-05-12T09:30:00-04:00,111553.92
993,2025-05-12T09:30:00-04:00,112667.79
994,2025-04-09T13:15:00-04:00,112102.42
995,2025-04-09T13:15:00-04:00,111539.71
996,2025-04-08T11:15:00-04:00,112638.74
997,2025-04-08T11:15:00-04:00,113748.59
998,2025-04-09T13:00:00-04:00,114877.78
999,2025-04-09T13:00:00-04:00,116018.18
1000,2025-04-09T13:15:00-04:00,117173.15
1001,2025-04-09T15:15:00-04:00,116578.02
1002,2025-04-09T15:15:00-04:00,115985.91
1003,2025-04-25T09:30:00-04:00,115402.57
1004,2025-04-25T09:30:00-04:00,114822.17
1005,2025-04-25T09:30:00-04:00,114244.68
1006,2025-04-11T13:30:00-04:00,115380.20
1007,2025-04-14T09:30:00-04:00,116528.50
1008,2025-04-11T13:30:00-04:00,116028.04
1009,2025-04-11T13:30:00-04:00,115432.70
1010,2025-04-14T09:30:00-04:00,114916.11
1011,2025-04-14T09:30:00-04:00,114322.05
1012,2025-04-15T10:15:00-04:00,114943.90
1013,2025-04-16T09:30:00-04:00,116080.83
1014,2025-04-15T14:00:00-04:00,115677.66
1015,2025-04-15T14:45:00-04:00,116099.95
1016,2025-04-16T09:30:00-04:00,115560.63
1017,2025-04-16T13:30:00-04:00,114962.93
1018,2025-04-16T13:30:00-04:00,114368.32
1019,2025-04-16T14:30:00-04:00,113955.96
1020,2025-04-17T09:30:00-04:00,115076.67
1021,2025-04-17T09:30:00-04:00,116208.41
1022,2025-04-17T15:00:00-04:00,116741.97
1023,2025-04-17T14:45:00-04:00,117141.81
1024,2025-04-21T13:00:00-04:00,116789.71
1025,2025-04-21T13:45:00-04:00,116683.04
1026,2025-04-21T14:45:00-04:00,116321.26
1027,2025-04-21T14:45:00-04:00,115960.61
1028,2025-04-21T14:45:00-04:00,115601.08
1029,2025-04-21T15:45:00-04:00,116342.54
1030,2025-04-22T11:45:00-04:00,116106.84
1031,2025-04-22T11:45:00-04:00,115503.43
1032,2025-04-22T11:45:00-04:00,114903.15
1033,2025-04-22T13:15:00-04:00,115673.68
1034,2025-04-23T10:30:00-04:00,115261.61
1035,2025-04-23T10:30:00-04:00,115038.86
1036,2025-04-23T11:30:00-04:00,116167.89
1037,2025-04-24T10:30:00-04:00,117314.68
1038,2025-04-24T11:45:00-04:00,116929.17
1039,2025-04-24T12:15:00-04:00,116765.17
1040,2025-04-24T14:00:00-04:00,116580.01
1041,2025-04-24T15:45:00-04:00,116060.62
1042,2025-04-24T15:45:00-04:00,115543.53
1043,2025-04-25T10:00:00-04:00,115126.89
1044,2025-04-25T10:00:00-04:00,114528.56
1045,2025-04-25T12:15:00-04:00,113939.19
1046,2025-04-28T09:30:00-04:00,113377.95
1047,2025-04-28T09:30:00-04:00,112819.47
1048,2025-04-28T09:30:00-04:00,112263.74
1049,2025-04-29T13:45:00-04:00,111688.33
1050,2025-04-28T13:15:00-04:00,112787.08
1051,2025-04-28T13:15:00-04:00,112397.31
1052,2025-04-28T13:15:00-04:00,112008.88
1053,2025-04-28T15:00:00-04:00,112738.56
1054,2025-04-29T10:00:00-04:00,112153.34
1055,2025-04-29T10:45:00-04:00,111571.78
1056,2025-04-29T13:45:00-04:00,111247.72
1057,2025-04-29T13:45:00-04:00,110889.24
1058,2025-04-29T14:45:00-04:00,110973.73
1059,2025-04-30T09:30:00-04:00,111420.29
1060,2025-04-30T09:30:00-04:00,111868.65
1061,2025-04-30T14:00:00-04:00,112972.79
1062,2025-05-01T09:30:00-04:00,114091.73
1063,2025-05-01T10:15:00-04:00,113714.15
1064,2025-05-02T09:30:00-04:00,113161.39
1065,2025-05-02T09:30:00-04:00,112611.31
1066,2025-05-02T09:30:00-04:00,112063.90
1067,2025-05-06T09:30:00-04:00,111494.53
1068,2025-05-02T10:00:00-04:00,111122.40
1069,2025-05-02T11:15:00-04:00,110895.12
1070,2025-05-02T11:15:00-04:00,110788.90
1071,2025-05-02T14:30:00-04:00,110632.22
1072,2025-05-05T09:30:00-04:00,111206.72
1073,2025-05-05T15:45:00-04:00,111612.87
1074,2025-05-06T12:00:00-04:00,112473.87
1075,2025-05-07T14:00:00-04:00,111897.42
1076,2025-05-07T11:45:00-04:00,111537.69
1077,2025-05-07T11:45:00-04:00,111179.12
1078,2025-05-07T14:00:00-04:00,110855.33
1079,2025-05-08T09:30:00-04:00,111949.29
1080,2025-05-08T09:30:00-04:00,113054.05
1081,2025-05-08T11:15:00-04:00,112470.48
1082,2025-05-08T12:45:00-04:00,112215.65
1083,2025-05-08T15:45:00-04:00,112613.11
1084,2025-05-08T15:45:00-04:00,113011.97
1085,2025-05-12T09:30:00-04:00,113910.59
1086,2025-05-12T09:30:00-04:00,114816.36
1087,2025-05-12T14:30:00-04:00,114607.51
1088,2025-05-12T15:45:00-04:00,114331.12
1089,2025-05-13T10:45:00-04:00,114032.25
1090,2025-05-13T12:15:00-04:00,113909.97
1091,2025-05-13T12:15:00-04:00,113807.71
1092,2025-05-13T13:30:00-04:00,113617.44
1093,2025-05-13T13:30:00-04:00,113427.49
1094,2025-05-14T09:30:00-04:00,113134.49
1095,2025-05-14T12:30:00-04:00,112718.02
1096,2025-05-15T09:45:00-04:00,113221.24
1097,2025-05-15T11:15:00-04:00,113790.37
1098,2025-05-15T12:30:00-04:00,113649.38
1099,2025-05-15T12:30:00-04:00,113528.25
1100,2025-05-15T14:00:00-04:00,113762.53
1101,2025-05-15T15:15:00-04:00,114307.96
1102,2025-05-16T14:30:00-04:00,114113.87
1103,2025-05-16T15:00:00-04:00,114001.21
1104,2025-05-16T15:45:00-04:00,113783.52
1105,2025-05-16T15:45:00-04:00,113566.25
1106,2025-05-19T13:00:00-04:00,112984.73
1107,2025-05-21T13:15:00-04:00,112408.81
1108,2025-05-20T09:30:00-04:00,112856.32
1109,2025-05-20T15:00:00-04:00,112750.98
1110,2025-05-21T09:30:00-04:00,112311.02
1111,2025-05-21T13:15:00-04:00,111781.86
1112,2025-05-21T12:00:00-04:00,111688.84
1113,2025-05-21T12:45:00-04:00,111572.41
1114,2025-05-21T13:15:00-04:00,112617.68
1115,2025-05-21T15:00:00-04:00,112032.84
1116,2025-05-23T09:30:00-04:00,111453.78
1117,2025-05-23T09:30:00-04:00,110877.71
1118,2025-05-22T15:30:00-04:00,110971.26
1119,2025-05-27T11:15:00-04:00,110774.61
1120,2025-05-27T11:15:00-04:00,110578.32
1121,2025-05-27T11:15:00-04:00,110497.61
1122,2025-05-27T11:45:00-04:00,110399.31
1123,2025-05-28T09:30:00-04:00,110241.62
1124,2025-05-28T09:30:00-04:00,110084.15
1125,2025-05-29T09:30:00-04:00,109555.25
1126,2025-05-28T15:45:00-04:00,109109.18
1127,2025-05-29T09:30:00-04:00,108806.73
1128,2025-05-29T11:45:00-04:00,108249.73
1129,2025-06-03T11:00:00-04:00,107698.84
1130,2025-05-30T09:45:00-04:00,107153.42
1131,2025-05-30T09:45:00-04:00,106599.18
1132,2025-05-30T12:15:00-04:00,106049.10
1133,2025-05-30T15:00:00-04:00,106935.39
1134,2025-05-30T15:00:00-04:00,107829.08
1135,2025-06-02T09:30:00-04:00,107273.66
1136,2025-06-02T13:00:00-04:00,106721.90
1137,2025-06-02T13:00:00-04:00,106172.97
1138,2025-06-02T14:15:00-04:00,106025.41
1139,2025-06-03T09:30:00-04:00,105839.87
1140,2025-06-03T09:30:00-04:00,105654.65
1141,2025-06-03T09:30:00-04:00,105469.76
1142,2025-06-03T13:15:00-04:00,105414.72
1143,2025-06-03T14:00:00-04:00,105621.19
1144,2025-06-04T10:00:00-04:00,106019.71
1145,2025-06-05T09:30:00-04:00,105908.37
1146,2025-06-05T09:30:00-04:00,105797.16
1147,2025-06-05T10:30:00-04:00,105248.17
1148,2025-06-05T10:15:00-04:00,105522.09
1149,2025-06-05T12:00:00-04:00,105607.95
1150,2025-06-05T12:45:00-04:00,106206.84
1151,2025-06-05T12:45:00-04:00,106809.13
1152,2025-06-05T14:15:00-04:00,106315.21
1153,2025-06-05T14:15:00-04:00,105762.85
1154,2025-06-05T15:15:00-04:00,105260.67
1155,2025-06-06T14:30:00-04:00,106294.97
1156,2025-06-06T14:30:00-04:00,105898.52
1157,2025-06-09T09:30:00-04:00,106224.43
