sequence,timestamp,equity
582,2024-12-03T10:45:00-05:00,96754.73
583,2024-12-04T15:45:00-05:00,97711.87
584,2024-12-04T10:30:00-05:00,97210.38
585,2024-12-04T11:00:00-05:00,96884.15
586,2024-12-04T15:15:00-05:00,96384.68
587,2024-12-06T09:30:00-05:00,95897.65
588,2024-12-10T10:00:00-05:00,95415.87
589,2024-12-10T12:30:00-05:00,94932.64
590,2024-12-10T13:15:00-05:00,94543.20
591,2024-12-10T13:15:00-05:00,94155.36
592,2024-12-10T14:15:00-05:00,93827.15
593,2024-12-11T09:30:00-05:00,93347.52
594,2024-12-11T10:45:00-05:00,92875.61
595,2024-12-11T11:30:00-05:00,92544.11
596,2024-12-11T12:30:00-05:00,92069.54
597,2024-12-11T12:30:00-05:00,91592.33
598,2024-12-11T13:00:00-05:00,91350.40
599,2024-12-11T14:00:00-05:00,90876.88
600,2024-12-11T15:30:00-05:00,90650.83
601,2024-12-11T15:30:00-05:00,90466.46
602,2024-12-12T10:45:00-05:00,90009.29
603,2024-12-12T10:45:00-05:00,89554.43
604,2024-12-12T10:45:00-05:00,89100.23
605,2024-12-12T12:15:00-05:00,89979.19
606,2024-12-13T10:15:00-05:00,89521.80
607,2024-12-12T15:15:00-05:00,89059.56
608,2024-12-13T09:45:00-05:00,89938.13
609,2024-12-13T13:30:00-05:00,89480.34
610,2024-12-13T13:30:00-05:00,89028.26
611,2024-12-13T13:30:00-05:00,88578.47
612,2024-12-13T15:15:00-05:00,89078.26
613,2024-12-16T12:00:00-05:00,88618.54
614,2024-12-16T12:45:00-05:00,88163.74
615,2024-12-16T15:15:00-05:00,87714.87
616,2024-12-16T15:45:00-05:00,87381.84
617,2024-12-17T12:00:00-05:00,88250.89
618,2024-12-18T11:30:00-05:00,87807.01
619,2024-12-18T11:30:00-05:00,87365.01
620,2024-12-18T14:45:00-05:00,88233.69
621,2024-12-18T14:45:00-05:00,89111.00
622,2024-12-19T12:15:00-05:00,88663.87
623,2024-12-20T09:45:00-05:00,88217.56
624,2024-12-23T10:00:00-05:00,87773.80
625,2024-12-20T11:30:00-05:00,87326.80
626,2024-12-20T12:45:00-05:00,86883.05
627,2024-12-20T13:30:00-05:00,87696.80
628,2024-12-20T14:00:00-05:00,88563.12
629,2024-12-24T09:30:00-05:00,89444.69
630,2024-12-24T10:45:00-05:00,88985.91
631,2024-12-24T11:15:00-05:00,88755.21
632,2024-12-24T12:15:00-05:00,88437.45
633,2024-12-27T09:30:00-05:00,89316.48
634,2024-12-30T09:30:00-05:00,88864.95
635,2024-12-30T11:45:00-05:00,89740.72
636,2024-12-30T11:45:00-05:00,90625.13
637,2024-12-31T12:30:00-05:00,89973.42
638,2024-12-31T12:30:00-05:00,90866.84
639,2024-12-31T12:30:00-05:00,90401.87
640,2024-12-31T14:00:00-05:00,89939.44
641,2024-12-31T15:45:00-05:00,89483.05
642,2024-12-31T15:45:00-05:00,89028.97
643,2024-12-31T15:45:00-05:00,88572.50
644,2025-01-03T09:30:00-05:00,89450.82
645,2025-01-03T11:15:00-05:00,88996.81
646,2025-01-03T11:15:00-05:00,88545.10
647,2025-01-03T11:15:00-05:00,88095.66
648,2025-01-03T13:00:00-05:00,87639.54
649,2025-01-03T15:00:00-05:00,87365.10
650,2025-01-06T15:30:00-05:00,88223.05
651,2025-01-14T09:30:00-05:00,87779.46
652,2025-01-07T15:00:00-05:00,87335.88
653,2025-01-07T15:00:00-05:00,86894.53
654,2025-01-07T15:00:00-05:00,86455.46
655,2025-01-08T09:30:00-05:00,87232.45
656,2025-01-08T09:30:00-05:00,88093.03
657,2025-01-13T09:30:00-05:00,88969.26
658,2025-01-08T13:15:00-05:00,89848.79
659,2025-01-10T10:00:00-05:00,89393.55
660,2025-01-13T09:30:00-05:00,88941.38
661,2025-01-13T15:45:00-05:00,89825.98
662,2025-01-13T14:00:00-05:00,90620.57
663,2025-01-27T09:30:00-05:00,90165.09
664,2025-01-27T09:30:00-05:00,89712.16
665,2025-01-15T12:00:00-05:00,89250.46
666,2025-01-15T12:00:00-05:00,88797.14
667,2025-01-15T13:15:00-05:00,88342.91
668,2025-01-15T13:15:00-05:00,87891.00
669,2025-01-15T13:15:00-05:00,87441.40
670,2025-01-15T14:00:00-05:00,87044.21
671,2025-01-17T10:00:00-05:00,86606.06
672,2025-01-17T10:00:00-05:00,86170.12
673,2025-01-16T10:45:00-05:00,85724.70
674,2025-01-16T10:45:00-05:00,85500.56
675,2025-01-16T11:30:00-05:00,85062.88
676,2025-01-16T13:30:00-05:00,84622.14
677,2025-01-17T09:30:00-05:00,85456.25
678,2025-01-17T09:30:00-05:00,86298.59
679,2025-01-17T11:15:00-05:00,85860.75
680,2025-01-17T12:00:00-05:00,86236.41
681,2025-01-17T12:15:00-05:00,85916.92
682,2025-01-17T13:00:00-05:00,85474.28
683,2025-01-17T13:00:00-05:00,85033.93
684,2025-01-17T14:00:00-05:00,84756.80
685,2025-01-17T14:00:00-05:00,84646.19
686,2025-01-17T15:00:00-05:00,85111.91
687,2025-01-21T15:30:00-05:00,85957.17
688,2025-01-27T09:30:00-05:00,86812.94
689,2025-01-27T09:30:00-05:00,87677.50
690,2025-01-23T12:30:00-05:00,87230.17
691,2025-01-23T12:30:00-05:00,86785.11
692,2025-01-24T09:30:00-05:00,87639.29
693,2025-01-24T14:00:00-05:00,88505.33
694,2025-01-24T14:00:00-05:00,88047.97
695,2025-01-24T15:00:00-05:00,88317.41
696,2025-01-28T09:30:00-05:00,87869.53
697,2025-01-28T09:30:00-05:00,87423.92
698,2025-01-28T09:30:00-05:00,86980.58
699,2025-01-29T13:00:00-05:00,86539.30
700,2025-01-30T09:30:00-05:00,86100.20
701,2025-01-29T13:00:00-05:00,85666.47
702,2025-01-29T14:30:00-05:00,85231.81
703,2025-01-30T09:30:00-05:00,86077.88
704,2025-01-31T09:30:00-05:00,85646.10
705,2025-01-30T13:00:00-05:00,86498.25
706,2025-01-31T10:30:00-05:00,86054.71
707,2025-01-31T11:45:00-05:00,85611.43
708,2025-01-31T11:45:00-05:00,85172.46
709,2025-01-31T13:30:00-05:00,85737.48
710,2025-01-31T13:30:00-05:00,86442.02
711,2025-01-31T13:30:00-05:00,87152.36
712,2025-02-03T09:30:00-05:00,86776.28
713,2025-02-06T09:30:00-05:00,86339.12
714,2025-02-06T09:30:00-05:00,85904.15
715,2025-02-06T09:30:00-05:00,85471.94
716,2025-02-04T10:00:00-05:00,85076.06
717,2025-02-04T15:30:00-05:00,84643.15
718,2025-02-04T15:30:00-05:00,84214.86
719,2025-02-06T10:00:00-05:00,85053.84
720,2025-02-06T10:00:00-05:00,85901.19
721,2025-02-06T10:00:00-05:00,86756.97
722,2025-02-05T13:30:00-05:00,86312.78
723,2025-02-05T13:30:00-05:00,85870.85
724,2025-02-05T13:30:00-05:00,85431.54
725,2025-02-05T15:15:00-05:00,84987.34
726,2025-02-07T09:30:00-05:00,85830.23
727,2025-02-07T09:30:00-05:00,86681.48
728,2025-02-10T09:30:00-05:00,87544.86
729,2025-02-10T09:30:00-05:00,88416.84
730,2025-02-10T09:30:00-05:00,89297.50
731,2025-02-07T11:45:00-05:00,88833.66
732,2025-02-07T14:00:00-05:00,88377.84
733,2025-02-07T14:00:00-05:00,87922.28
734,2025-02-10T15:45:00-05:00,87478.94
735,2025-02-10T15:45:00-05:00,87038.55
736,2025-02-10T15:30:00-05:00,86588.54
737,2025-02-11T10:45:00-05:00,86141.66
738,2025-02-11T12:00:00-05:00,85868.16
739,2025-02-11T13:00:00-05:00,85626.69
740,2025-02-11T13:00:00-05:00,85199.12
741,2025-02-11T15:00:00-05:00,84764.61
742,2025-02-11T15:00:00-05:00,84332.32
743,2025-02-11T15:45:00-05:00,83896.11
744,2025-02-12T10:30:00-05:00,84729.26
745,2025-02-19T09:45:00-05:00,85574.16
746,2025-02-12T10:15:00-05:00,85139.71
747,2025-02-12T12:00:00-05:00,84705.78
748,2025-02-12T12:00:00-05:00,84271.09
749,2025-02-12T14:45:00-05:00,83838.95
750,2025-02-12T14:45:00-05:00,83409.03
751,2025-02-12T14:45:00-05:00,82981.31
752,2025-02-12T15:15:00-05:00,82618.21
753,2025-02-12T15:30:00-05:00,82912.36
754,2025-02-13T09:30:00-05:00,82493.67
755,2025-02-21T14:15:00-05:00,82079.11
756,2025-02-14T09:30:00-05:00,81662.97
757,2025-02-14T09:30:00-05:00,81248.94
758,2025-02-19T09:45:00-05:00,80839.44
759,2025-02-19T09:30:00-05:00,81640.74
760,2025-02-18T09:30:00-05:00,81278.20
761,2025-02-18T09:30:00-05:00,80934.52
762,2025-02-19T09:30:00-05:00,80524.24
763,2025-02-18T14:45:00-05:00,81163.36
764,2025-02-20T09:30:00-05:00,81967.72
765,2025-02-20T09:30:00-05:00,81547.94
766,2025-02-20T09:30:00-05:00,81133.15
767,2025-02-21T10:30:00-05:00,80720.49
768,2025-02-21T14:15:00-05:00,80307.56
769,2025-02-21T14:15:00-05:00,79896.73
770,2025-02-21T14:15:00-05:00,79488.01
771,2025-02-24T09:30:00-05:00,80272.01
772,2025-02-24T12:00:00-05:00,81068.12
773,2025-02-25T14:00:00-05:00,80655.19
774,2025-02-25T14:00:00-05:00,80248.52
775,2025-02-26T09:30:00-05:00,81043.43
776,2025-02-26T09:30:00-05:00,81846.22
777,2025-02-26T10:15:00-05:00,82657.49
778,2025-02-26T10:15:00-05:00,83471.71
779,2025-02-26T13:15:00-05:00,83048.37
780,2025-02-26T15:30:00-05:00,82767.41
781,2025-02-26T15:45:00-05:00,83454.65
782,2025-02-27T09:45:00-05:00,83029.63
783,2025-02-28T09:30:00-05:00,82612.57
784,2025-02-28T09:30:00-05:00,82197.60
785,2025-02-27T15:45:00-05:00,81942.15
786,2025-03-03T09:30:00-05:00,82758.88
787,2025-03-03T09:30:00-05:00,83583.39
788,2025-02-28T13:15:00-05:00,84411.82
789,2025-02-28T11:00:00-05:00,85112.52
790,2025-02-28T15:45:00-05:00,84678.24
791,2025-03-03T13:45:00-05:00,85320.71
792,2025-03-03T14:45:00-05:00,84886.15
793,2025-03-07T09:30:00-05:00,85732.31
794,2025-03-07T09:30:00-05:00,86586.89
795,2025-03-05T15:45:00-05:00,86146.61
796,2025-03-10T12:00:00-04:00,87006.60
797,2025-03-06T12:00:00-05:00,86567.39
798,2025-03-06T13:30:00-05:00,86121.89
799,2025-03-06T14:15:00-05:00,85682.91
800,2025-03-06T14:45:00-05:00,86527.59
801,2025-03-07T10:30:00-05:00,86087.79
802,2025-03-07T11:15:00-05:00,85646.25
803,2025-03-07T12:45:00-05:00,86495.66
804,2025-03-10T09:30:00-04:00,86059.09
805,2025-03-10T11:30:00-04:00,86902.99
806,2025-03-10T12:00:00-04:00,86460.84
807,2025-03-11T10:45:00-04:00,86026.73
808,2025-03-24T09:30:00-04:00,86885.17
809,2025-03-12T09:30:00-04:00,86445.00
810,2025-03-13T09:30:00-04:00,87304.30
811,2025-03-13T11:30:00-04:00,86864.00
812,2025-03-13T11:30:00-04:00,86425.93
813,2025-03-13T12:30:00-04:00,87064.83
814,2025-03-14T09:30:00-04:00,86621.72
815,2025-03-14T14:30:00-04:00,86186.23
816,2025-03-17T09:30:00-04:00,87036.41
817,2025-03-14T15:15:00-04:00,87710.27
818,2025-03-17T10:45:00-04:00,87265.50
819,2025-03-17T12:15:00-04:00,86816.18
820,2025-03-17T12:15:00-04:00,86369.18
821,2025-03-17T13:15:00-04:00,87186.23
822,2025-03-17T13:15:00-04:00,88011.02
823,2025-03-19T09:30:00-04:00,88883.89
824,2025-03-19T09:30:00-04:00,89765.42
825,2025-03-18T11:00:00-04:00,90650.34
826,2025-03-19T14:45:00-04:00,90184.85
827,2025-03-19T14:45:00-04:00,89721.75
828,2025-03-21T09:30:00-04:00,89269.63
829,2025-03-21T09:30:00-04:00,88819.78
830,2025-03-21T09:30:00-04:00,89701.11
831,2025-03-21T12:15:00-04:00,89248.05
832,2025-03-21T13:30:00-04:00,88791.05
833,2025-03-21T13:30:00-04:00,88336.39
834,2025-03-21T15:45:00-04:00,87877.67
835,2025-03-21T15:45:00-04:00,87434.16
836,2025-03-24T15:15:00-04:00,86988.98
837,2025-03-25T14:45:00-04:00,86551.49
838,2025-03-25T14:45:00-04:00,86116.20
839,2025-03-25T14:45:00-04:00,85683.09
840,2025-03-25T14:45:00-04:00,85251.90
841,2025-03-26T10:15:00-04:00,86099.39
842,2025-03-26T10:15:00-04:00,86955.29
843,2025-03-26T10:15:00-04:00,87819.71
844,2025-03-26T12:45:00-04:00,87375.23
845,2025-03-26T15:00:00-04:00,86932.59
846,2025-03-26T15:00:00-04:00,86486.97
847,2025-03-27T09:30:00-04:00,87340.32
848,2025-03-27T10:30:00-04:00,88209.65
849,2025-03-27T10:30:00-04:00,89087.63
850,2025-03-27T10:15:00-04:00,88722.42
851,2025-03-27T13:15:00-04:00,89604.50
852,2025-03-28T10:00:00-04:00,89150.74
853,2025-03-28T15:30:00-04:00,88699.19
854,2025-03-31T15:30:00-04:00,88245.61
855,2025-04-01T11:45:00-04:00,87973.54
856,2025-04-02T09:30:00-04:00,88846.78
857,2025-04-02T09:30:00-04:00,89728.69
858,2025-04-02T12:45:00-04:00,90612.97
859,2025-04-02T15:30:00-04:00,90152.46
860,2025-04-07T09:30:00-04:00,91052.86
861,2025-04-04T09:30:00-04:00,90591.64
862,2025-04-04T09:30:00-04:00,90132.76
863,2025-04-07T09:30:00-04:00,89678.93
864,2025-04-07T09:30:00-04:00,89228.71
865,2025-04-07T09:30:00-04:00,88780.74
866,2025-05-09T10:00:00-04:00,89667.74
867,2025-04-08T12:15:00-04:00,90559.12
868,2025-04-08T13:00:00-04:00,91461.43
869,2025-04-08T15:00:00-04:00,91223.64
870,2025-04-09T13:15:00-04:00,92133.89
871,2025-04-14T09:30:00-04:00,91670.58
872,2025-04-11T12:15:00-04:00,91201.43
873,2025-04-14T09:30:00-04:00,92109.97
874,2025-04-11T15:45:00-04:00,91732.25
875,2025-04-14T14:30:00-04:00,92637.08
876,2025-04-15T10:30:00-04:00,92167.51
877,2025-04-16T09:30:00-04:00,93081.29
878,2025-04-16T09:30:00-04:00,94004.13
879,2025-04-16T13:30:00-04:00,93733.00
880,2025-04-16T13:30:00-04:00,93248.66
881,2025-04-17T09:30:00-04:00,94172.86
882,2025-04-21T09:30:00-04:00,93699.65
883,2025-04-21T13:00:00-04:00,93219.48
884,2025-04-21T13:30:00-04:00,93431.93
885,2025-04-21T13:45:00-04:00,93197.32
886,2025-04-21T15:45:00-04:00,94111.59
887,2025-04-22T11:00:00-04:00,93628.93
888,2025-04-22T11:45:00-04:00,93144.05
889,2025-04-22T13:15:00-04:00,94062.87
890,2025-04-24T15:45:00-04:00,93587.39
891,2025-04-24T15:45:00-04:00,93114.33
892,2025-04-25T09:30:00-04:00,94039.91
893,2025-04-25T09:30:00-04:00,94974.77
894,2025-04-25T12:15:00-04:00,94490.67
895,2025-04-25T13:15:00-04:00,94022.58
896,2025-04-28T09:30:00-04:00,93544.66
897,2025-04-28T09:30:00-04:00,93069.17
898,2025-05-09T09:30:00-04:00,92600.84
899,2025-04-28T12:00:00-04:00,93523.33
900,2025-04-28T12:00:00-04:00,93046.49
901,2025-04-28T13:45:00-04:00,93965.35
902,2025-04-29T10:00:00-04:00,93490.58
903,2025-04-29T10:00:00-04:00,93017.57
904,2025-04-29T15:30:00-04:00,92549.12
905,2025-05-02T13:00:00-04:00,92084.98
906,2025-05-02T13:00:00-04:00,91623.16
907,2025-04-30T15:45:00-04:00,92533.74
908,2025-04-30T15:30:00-04:00,92094.64
909,2025-05-01T09:30:00-04:00,91628.32
910,2025-05-01T10:30:00-04:00,91165.20
911,2025-05-01T10:30:00-04:00,90704.42
912,2025-05-01T15:45:00-04:00,91604.24
913,2025-05-01T15:45:00-04:00,92512.99
914,2025-05-02T12:30:00-04:00,92044.71
915,2025-05-02T10:15:00-04:00,91579.11
916,2025-05-02T14:00:00-04:00,91111.76
917,2025-05-02T14:00:00-04:00,90644.68
918,2025-05-02T15:00:00-04:00,91534.87
919,2025-05-05T14:00:00-04:00,92439.78
920,2025-05-07T14:00:00-04:00,93351.55
921,2025-05-07T14:00:00-04:00,94272.31
922,2025-05-07T13:15:00-04:00,94957.45
923,2025-05-07T12:45:00-04:00,95498.54
924,2025-05-08T09:30:00-04:00,96442.46
925,2025-05-12T09:30:00-04:00,95954.18
926,2025-05-14T09:30:00-04:00,95464.93
927,2025-05-14T14:45:00-04:00,94976.48
928,2025-05-15T10:30:00-04:00,94487.60
929,2025-05-15T12:15:00-04:00,95420.28
930,2025-05-20T09:30:00-04:00,94939.21
931,2025-05-16T15:45:00-04:00,94545.95
932,2025-05-20T09:30:00-04:00,94070.69
933,2025-05-27T10:00:00-04:00,93596.34
934,2025-05-21T10:30:00-04:00,93118.22
935,2025-05-21T13:15:00-04:00,92642.65
936,2025-05-21T15:00:00-04:00,92171.44
937,2025-05-22T09:30:00-04:00,91702.19
938,2025-05-22T09:30:00-04:00,91235.33
939,2025-05-27T10:00:00-04:00,92143.71
940,2025-05-22T14:30:00-04:00,91832.70
941,2025-05-22T14:30:00-04:00,91570.81
942,2025-05-22T15:30:00-04:00,91975.41
943,2025-05-22T15:30:00-04:00,92381.80
944,2025-05-23T09:30:00-04:00,93296.74
945,2025-05-27T11:45:00-04:00,92829.76
946,2025-05-27T14:30:00-04:00,93354.31
947,2025-05-27T14:30:00-04:00,93881.83
948,2025-05-27T15:30:00-04:00,94791.59
949,2025-05-29T09:30:00-04:00,94308.81
950,2025-05-28T15:45:00-04:00,93822.62
951,2025-05-30T09:30:00-04:00,93349.39
952,2025-05-30T12:45:00-04:00,94277.99
953,2025-05-30T12:15:00-04:00,93799.85
954,2025-05-30T12:15:00-04:00,94725.86
955,2025-06-02T09:30:00-04:00,94242.15
956,2025-06-02T09:30:00-04:00,93760.11
957,2025-06-02T10:45:00-04:00,93280.92
958,2025-06-02T13:30:00-04:00,94199.96
959,2025-06-02T15:00:00-04:00,95130.47
960,2025-06-02T15:45:00-04:00,94799.40
961,2025-06-03T11:00:00-04:00,94317.53
962,2025-06-03T12:00:00-04:00,93876.80
963,2025-06-03T14:00:00-04:00,94800.06
964,2025-06-03T14:00:00-04:00,95732.39
965,2025-06-05T11:15:00-04:00,96680.33
966,2025-06-05T13:30:00-04:00,97210.91
967,2025-06-10T11:00:00-04:00,98180.63
968,2025-06-10T11:00:00-04:00,97681.58
969,2025-06-10T11:00:00-04:00,97185.07
970,2025-06-10T13:45:00-04:00,96685.13
971,2025-06-10T14:15:00-04:00,96184.35
972,2025-06-11T09:30:00-04:00,95692.60
973,2025-06-12T09:30:00-04:00,96633.42
974,2025-06-13T09:30:00-04:00,97594.74
975,2025-06-12T15:00:00-04:00,97352.19
976,2025-06-13T09:30:00-04:00,96853.30
977,2025-06-13T09:30:00-04:00,96356.97
978,2025-06-13T14:00:00-04:00,96691.42
979,2025-06-17T11:15:00-04:00,97651.33
980,2025-06-17T11:15:00-04:00,97155.04
981,2025-06-17T13:00:00-04:00,96660.89
982,2025-06-17T13:00:00-04:00,96169.25
983,2025-06-17T13:45:00-04:00,95790.77
984,2025-06-17T15:45:00-04:00,96523.34
985,2025-06-18T09:45:00-04:00,97476.70
986,2025-06-18T11:00:00-04:00,96970.39
987,2025-06-18T11:30:00-04:00,96709.24
988,2025-06-20T09:30:00-04:00,96217.99
989,2025-06-20T09:30:00-04:00,95729.24
990,2025-06-20T09:30:00-04:00,96671.89
991,2025-06-23T09:30:00-04:00,96184.53
992,2025-06-20T12:15:00-04:00,97127.20
993,2025-06-20T12:45:00-04:00,98086.59
994,2025-06-23T12:30:00-04:00,99059.40
995,2025-06-23T12:30:00-04:00,100041.95
996,2025-06-25T09:30:00-04:00,99531.66
997,2025-06-24T11:00:00-04:00,100065.64
998,2025-06-26T09:30:00-04:00,101054.92
999,2025-06-26T09:30:00-04:00,100784.81
1000,2025-06-27T09:30:00-04:00,101783.11
1001,2025-06-27T14:30:00-04:00,101268.73
1002,2025-06-30T14:30:00-04:00,100753.66
1003,2025-06-30T15:15:00-04:00,100251.61
1004,2025-06-30T15:45:00-04:00,100591.86
1005,2025-07-02T10:45:00-04:00,100068.76
1006,2025-07-02T11:00:00-04:00,99559.74
1007,2025-07-03T09:30:00-04:00,99051.38
1008,2025-07-03T09:30:00-04:00,98545.61
1009,2025-07-03T09:30:00-04:00,98042.29
1010,2025-07-03T11:45:00-04:00,97541.37
1011,2025-07-03T12:15:00-04:00,97970.13
1012,2025-07-10T09:30:00-04:00,98944.19
1013,2025-07-09T10:30:00-04:00,98440.32
1014,2025-07-09T10:30:00-04:00,97939.01
1015,2025-07-10T09:30:00-04:00,98903.62
1016,2025-07-10T09:30:00-04:00,99877.73
1017,2025-07-10T09:30:00-04:00,100864.19
1018,2025-07-11T09:30:00-04:00,101682.47
1019,2025-07-11T10:15:00-04:00,101268.34
1020,2025-07-11T14:15:00-04:00,100747.56
1021,2025-07-11T15:15:00-04:00,100250.04
1022,2025-07-15T14:45:00-04:00,99776.84
1023,2025-07-16T09:30:00-04:00,100531.44
1024,2025-07-16T10:30:00-04:00,100021.11
1025,2025-07-16T10:30:00-04:00,99513.37
1026,2025-07-16T10:30:00-04:00,99263.56
1027,2025-07-16T12:15:00-04:00,98752.99
1028,2025-07-16T11:30:00-04:00,99721.08
1029,2025-07-16T15:00:00-04:00,99327.73
1030,2025-07-16T15:45:00-04:00,99030.26
1031,2025-07-17T09:30:00-04:00,98903.18
1032,2025-07-17T10:00:00-04:00,98400.19
1033,2025-07-17T10:00:00-04:00,97896.96
1034,2025-07-18T09:30:00-04:00,97394.72
1035,2025-07-18T09:30:00-04:00,98354.56
1036,2025-07-18T14:00:00-04:00,97853.88
1037,2025-07-18T15:00:00-04:00,97519.76
1038,2025-07-21T09:30:00-04:00,97016.62
1039,2025-07-24T09:30:00-04:00,97983.24
1040,2025-07-22T09:45:00-04:00,97481.95
1041,2025-07-24T09:30:00-04:00,96989.37
1042,2025-07-22T11:30:00-04:00,96489.09
1043,2025-07-22T12:30:00-04:00,96947.15
1044,2025-07-22T13:30:00-04:00,96448.12
1045,2025-07-22T14:00:00-04:00,96167.10
1046,2025-07-22T15:15:00-04:00,96551.30
1047,2025-07-23T09:30:00-04:00,97500.05
1048,2025-07-23T09:30:00-04:00,98458.12
1049,2025-07-23T13:00:00-04:00,99426.99
1050,2025-07-23T14:30:00-04:00,100406.11
1051,2025-07-23T14:30:00-04:00,101390.33
1052,2025-07-24T13:15:00-04:00,102190.15
1053,2025-07-25T10:45:00-04:00,101658.88
1054,2025-07-25T13:45:00-04:00,102661.37
1055,2025-07-25T15:15:00-04:00,103677.37
1056,2025-07-28T10:45:00-04:00,103146.17
1057,2025-07-28T11:45:00-04:00,102637.17
1058,2025-07-28T12:15:00-04:00,102441.89
1059,2025-07-28T15:30:00-04:00,103430.78
1060,2025-07-30T11:00:00-04:00,102901.47
1061,2025-07-30T11:00:00-04:00,102374.88
1062,2025-07-30T11:00:00-04:00,101850.97
1063,2025-07-29T15:15:00-04:00,101701.49
1064,2025-07-30T09:30:00-04:00,101179.07
1065,2025-07-30T14:45:00-04:00,102180.12
1066,2025-07-30T14:00:00-04:00,101716.71
1067,2025-07-30T14:00:00-04:00,101192.77
1068,2025-07-31T11:15:00-04:00,100678.86
1069,2025-07-31T11:15:00-04:00,100168.82
1070,2025-07-31T11:15:00-04:00,101160.80
1071,2025-07-31T13:15:00-04:00,100644.57
1072,2025-08-01T09:30:00-04:00,100127.84
1073,2025-08-01T09:30:00-04:00,99618.74
1074,2025-08-01T09:30:00-04:00,99112.23
1075,2025-08-06T10:45:00-04:00,100098.79
1076,2025-08-06T10:45:00-04:00,101095.16
1077,2025-08-04T09:30:00-04:00,102088.80
1078,2025-08-08T09:30:00-04:00,103105.64
1079,2025-08-04T10:00:00-04:00,102571.65
1080,2025-08-05T09:45:00-04:00,102048.38
1081,2025-08-06T09:30:00-04:00,101530.15
1082,2025-08-06T11:00:00-04:00,101029.22
1083,2025-08-06T11:45:00-04:00,100783.98
1084,2025-08-06T13:45:00-04:00,100265.54
1085,2025-08-06T14:30:00-04:00,100063.27
1086,2025-08-06T15:15:00-04:00,99805.01
1087,2025-08-07T09:30:00-04:00,99320.37
1088,2025-08-08T09:30:00-04:00,98813.35
1089,2025-08-08T09:30:00-04:00,98309.14
1090,2025-08-07T14:00:00-04:00,97965.27
1091,2025-08-07T15:30:00-04:00,98624.94
1092,2025-08-08T09:30:00-04:00,99597.19
1093,2025-08-08T10:30:00-04:00,99083.57
1094,2025-08-08T12:45:00-04:00,100056.76
1095,2025-08-08T13:30:00-04:00,101042.15
1096,2025-08-15T12:00:00-04:00,100532.64
1097,2025-08-11T11:00:00-04:00,100014.52
1098,2025-08-11T14:30:00-04:00,100996.80
1099,2025-08-11T14:30:00-04:00,101988.74
1100,2025-08-11T15:45:00-04:00,102993.19
1101,2025-08-12T15:15:00-04:00,102830.55
1102,2025-08-12T15:30:00-04:00,102638.02
1103,2025-08-12T15:45:00-04:00,102462.51
1104,2025-08-13T09:30:00-04:00,102162.95
1105,2025-08-14T09:30:00-04:00,103177.07
1106,2025-08-14T09:30:00-04:00,102643.94
1107,2025-08-14T15:45:00-04:00,103637.26
1108,2025-08-19T09:45:00-04:00,103113.55
1109,2025-08-18T15:00:00-04:00,104133.40
1110,2025-08-18T12:00:00-04:00,103592.84
1111,2025-08-18T12:00:00-04:00,103055.08
1112,2025-08-18T13:30:00-04:00,102607.04
1113,2025-08-18T13:30:00-04:00,102160.95
1114,2025-08-18T15:00:00-04:00,101798.56
1115,2025-08-19T09:30:00-04:00,101337.30
1116,2025-08-19T10:30:00-04:00,102330.92
1117,2025-08-20T10:30:00-04:00,103350.08
1118,2025-08-20T10:30:00-04:00,104379.38
1119,2025-08-19T12:45:00-04:00,103887.17
1120,2025-08-20T09:30:00-04:00,103352.74
1121,2025-08-20T09:30:00-04:00,102821.07
1122,2025-08-22T09:45:00-04:00,103840.68
1123,2025-08-22T09:45:00-04:00,104870.40
1124,2025-08-22T09:45:00-04:00,105910.34
1125,2025-08-21T10:00:00-04:00,106871.73
1126,2025-08-22T09:30:00-04:00,106329.07
1127,2025-08-21T13:15:00-04:00,106181.40
1128,2025-08-22T09:45:00-04:00,107228.67
1129,2025-08-22T12:30:00-04:00,106722.35
1130,2025-08-22T13:15:00-04:00,106167.80
1131,2025-08-22T14:15:00-04:00,105923.51
1132,2025-08-22T14:15:00-04:00,105679.78
1133,2025-08-22T14:15:00-04:00,105456.98
1134,2025-08-22T14:45:00-04:00,105230.19
1135,2025-08-22T15:00:00-04:00,105103.51
1136,2025-08-22T15:45:00-04:00,104759.55
1137,2025-08-22T15:45:00-04:00,104416.71
1138,2025-08-25T10:00:00-04:00,103885.15
1139,2025-08-25T10:00:00-04:00,103350.30
1140,2025-08-25T11:15:00-04:00,102914.10
1141,2025-08-25T11:15:00-04:00,102390.51
1142,2025-08-25T12:45:00-04:00,102159.73
1143,2025-08-25T12:45:00-04:00,101966.47
1144,2025-08-25T15:00:00-04:00,101585.09
1145,2025-08-26T09:30:00-04:00,102165.31
1146,2025-08-26T09:30:00-04:00,102863.59
1147,2025-08-26T14:30:00-04:00,103629.38
1148,2025-08-28T11:30:00-04:00,104657.92
1149,2025-08-28T11:15:00-04:00,104116.23
1150,2025-08-29T09:30:00-04:00,105142.45
1151,2025-08-29T09:30:00-04:00,106178.79
1152,2025-08-29T13:15:00-04:00,107233.70
1153,2025-08-29T11:30:00-04:00,106854.43
1154,2025-08-29T14:15:00-04:00,106388.14
1155,2025-08-29T15:45:00-04:00,106872.38
1156,2025-08-29T15:45:00-04:00,107230.48
1157,2025-09-05T09:30:00-04:00,108297.13
