sequence,timestamp,equity
582,2024-12-10T09:30:00-05:00,80746.94
583,2024-12-10T10:45:00-05:00,81543.23
584,2024-12-10T13:45:00-05:00,81212.84
585,2024-12-10T13:45:00-05:00,80792.88
586,2024-12-10T14:30:00-05:00,80604.36
587,2024-12-10T14:30:00-05:00,80439.96
588,2024-12-11T09:30:00-05:00,81233.21
589,2024-12-11T10:15:00-05:00,81820.64
590,2024-12-11T13:00:00-05:00,81587.14
591,2024-12-11T14:30:00-05:00,81257.66
592,2024-12-11T14:30:00-05:00,80961.68
593,2024-12-11T15:15:00-05:00,80742.75
594,2024-12-11T15:45:00-05:00,81164.46
595,2024-12-12T13:15:00-05:00,81963.12
596,2024-12-13T10:30:00-05:00,82774.63
597,2024-12-17T09:30:00-05:00,82354.05
598,2024-12-17T10:45:00-05:00,83163.68
599,2024-12-18T09:30:00-05:00,83989.54
600,2024-12-18T14:45:00-05:00,84821.57
601,2024-12-18T14:45:00-05:00,85661.85
602,2024-12-20T09:45:00-05:00,85229.27
603,2024-12-23T09:30:00-05:00,86077.75
604,2024-12-23T09:30:00-05:00,86934.68
605,2024-12-23T09:30:00-05:00,87800.13
606,2024-12-20T11:00:00-05:00,87399.53
607,2024-12-23T09:30:00-05:00,86948.33
608,2024-12-23T09:30:00-05:00,86499.46
609,2024-12-23T09:30:00-05:00,86052.91
610,2024-12-23T12:45:00-05:00,85698.77
611,2024-12-23T14:45:00-05:00,85964.31
612,2024-12-23T15:45:00-05:00,85518.41
613,2024-12-24T12:30:00-05:00,86356.91
614,2024-12-24T12:30:00-05:00,87209.20
615,2024-12-27T09:30:00-05:00,86760.85
616,2024-12-27T09:30:00-05:00,86317.13
617,2024-12-30T09:30:00-05:00,85874.93
618,2024-12-27T15:30:00-05:00,86134.05
619,2024-12-30T09:45:00-05:00,85750.96
620,2024-12-31T14:00:00-05:00,85318.17
621,2024-12-30T12:00:00-05:00,84885.61
622,2024-12-30T12:00:00-05:00,84455.25
623,2024-12-30T12:00:00-05:00,84019.56
624,2024-12-30T15:45:00-05:00,84843.78
625,2024-12-30T15:45:00-05:00,85676.08
626,2024-12-30T14:00:00-05:00,86222.78
627,2024-12-31T11:15:00-05:00,85785.20
628,2024-12-31T11:15:00-05:00,85349.83
629,2024-12-31T12:30:00-05:00,84908.46
630,2024-12-31T12:30:00-05:00,84469.38
631,2024-12-31T13:30:00-05:00,84036.13
632,2024-12-31T14:00:00-05:00,83850.40
633,2024-12-31T14:45:00-05:00,84193.70
634,2025-01-02T11:45:00-05:00,83764.40
635,2025-01-03T09:30:00-05:00,83339.43
636,2025-01-03T09:30:00-05:00,82916.62
637,2025-01-03T09:30:00-05:00,82497.99
638,2025-01-03T12:45:00-05:00,82074.73
639,2025-01-03T13:30:00-05:00,81921.98
640,2025-01-06T09:30:00-05:00,81498.11
641,2025-01-06T11:45:00-05:00,81778.04
642,2025-01-06T11:45:00-05:00,82156.09
643,2025-01-06T15:45:00-05:00,81734.60
644,2025-01-07T09:45:00-05:00,81320.33
645,2025-01-13T09:30:00-05:00,82131.88
646,2025-01-08T10:00:00-05:00,81716.96
647,2025-01-13T09:30:00-05:00,82530.80
648,2025-01-08T11:00:00-05:00,82108.01
649,2025-01-10T09:30:00-05:00,81690.12
650,2025-01-10T09:30:00-05:00,81276.90
651,2025-01-13T09:30:00-05:00,80864.85
652,2025-01-13T09:30:00-05:00,80454.89
653,2025-01-15T15:30:00-05:00,80049.76
654,2025-01-14T14:00:00-05:00,80834.52
655,2025-01-15T09:30:00-05:00,81628.60
656,2025-01-15T10:15:00-05:00,81365.24
657,2025-01-15T13:00:00-05:00,80947.42
658,2025-01-15T13:00:00-05:00,80533.65
659,2025-01-15T14:00:00-05:00,80386.21
660,2025-01-15T15:15:00-05:00,80150.82
661,2025-01-15T15:15:00-05:00,79916.11
662,2025-01-15T15:15:00-05:00,79755.89
663,2025-01-21T09:30:00-05:00,79352.40
664,2025-01-16T13:30:00-05:00,78945.32
665,2025-01-16T15:45:00-05:00,78538.57
666,2025-01-16T15:45:00-05:00,78139.26
667,2025-01-21T13:15:00-05:00,78916.72
668,2025-01-17T10:30:00-05:00,78509.82
669,2025-01-17T10:30:00-05:00,78105.02
670,2025-01-17T11:15:00-05:00,77885.22
671,2025-01-17T13:15:00-05:00,77722.87
672,2025-01-21T09:30:00-05:00,77363.46
673,2025-01-21T12:45:00-05:00,76972.85
674,2025-01-21T12:45:00-05:00,76584.21
675,2025-01-21T13:00:00-05:00,77342.51
676,2025-01-22T09:30:00-05:00,78110.14
677,2025-01-22T09:30:00-05:00,77776.52
678,2025-01-22T13:45:00-05:00,77375.22
679,2025-01-22T14:45:00-05:00,77186.47
680,2025-01-23T09:30:00-05:00,77747.74
681,2025-01-23T09:30:00-05:00,78509.45
682,2025-01-24T12:45:00-05:00,78111.63
683,2025-01-23T15:45:00-05:00,77786.26
684,2025-01-24T13:45:00-05:00,78559.06
685,2025-01-27T09:30:00-05:00,79339.97
686,2025-01-24T11:30:00-05:00,79176.58
687,2025-01-24T12:30:00-05:00,79001.78
688,2025-01-24T13:45:00-05:00,78592.10
689,2025-01-24T15:00:00-05:00,78372.06
690,2025-01-24T15:30:00-05:00,78516.40
691,2025-01-28T09:30:00-05:00,78116.62
692,2025-01-28T13:00:00-05:00,78895.02
693,2025-01-28T14:15:00-05:00,78488.59
694,2025-01-28T14:15:00-05:00,78086.92
695,2025-01-28T15:45:00-05:00,77684.63
696,2025-01-28T15:45:00-05:00,77284.42
697,2025-02-03T09:30:00-05:00,78054.73
698,2025-01-30T15:45:00-05:00,77660.61
699,2025-01-30T11:00:00-05:00,78432.48
700,2025-01-30T14:00:00-05:00,79206.90
701,2025-01-30T14:00:00-05:00,79988.96
702,2025-01-30T14:45:00-05:00,80781.37
703,2025-01-30T15:45:00-05:00,80367.62
704,2025-01-31T12:00:00-05:00,81162.20
705,2025-01-31T12:00:00-05:00,81964.63
706,2025-01-31T15:30:00-05:00,82780.70
707,2025-02-05T09:30:00-05:00,82359.85
708,2025-02-05T11:00:00-05:00,81938.59
709,2025-02-05T11:30:00-05:00,81735.99
710,2025-02-05T13:30:00-05:00,82510.46
711,2025-02-06T13:15:00-05:00,82086.13
712,2025-02-06T13:45:00-05:00,82002.48
713,2025-02-06T14:15:00-05:00,82252.13
714,2025-02-06T15:45:00-05:00,81826.64
715,2025-02-10T09:30:00-05:00,81412.42
716,2025-02-10T09:30:00-05:00,81000.29
717,2025-02-10T09:30:00-05:00,80590.26
718,2025-02-10T11:15:00-05:00,81101.86
719,2025-02-10T15:00:00-05:00,80683.83
720,2025-02-10T15:45:00-05:00,81255.59
721,2025-02-11T12:00:00-05:00,80841.77
722,2025-02-12T09:30:00-05:00,80431.29
723,2025-02-14T10:15:00-05:00,81231.82
724,2025-02-13T13:15:00-05:00,82032.99
725,2025-02-14T15:00:00-05:00,81609.51
726,2025-02-14T11:15:00-05:00,82209.22
727,2025-02-19T10:00:00-05:00,81790.98
728,2025-02-20T09:45:00-05:00,81376.68
729,2025-02-20T09:45:00-05:00,82177.68
730,2025-02-20T09:45:00-05:00,82986.57
731,2025-02-20T09:45:00-05:00,82562.44
732,2025-02-20T09:45:00-05:00,82133.89
733,2025-02-21T13:00:00-05:00,81717.01
734,2025-02-21T09:30:00-05:00,81405.48
735,2025-02-21T09:30:00-05:00,81138.95
736,2025-02-21T13:00:00-05:00,81942.79
737,2025-02-21T12:15:00-05:00,81549.67
738,2025-02-24T10:00:00-05:00,81138.58
739,2025-02-24T11:45:00-05:00,81942.28
740,2025-02-24T15:45:00-05:00,81526.93
741,2025-02-26T09:30:00-05:00,82337.40
742,2025-02-26T09:30:00-05:00,83155.93
743,2025-02-26T10:30:00-05:00,82724.99
744,2025-02-26T14:00:00-05:00,83545.58
745,2025-03-04T10:15:00-05:00,84379.84
746,2025-02-27T14:00:00-05:00,83953.09
747,2025-02-27T15:00:00-05:00,83526.85
748,2025-03-03T13:00:00-05:00,83107.27
749,2025-03-03T13:00:00-05:00,82689.79
750,2025-03-04T09:30:00-05:00,83514.76
751,2025-03-03T12:00:00-05:00,83089.01
752,2025-03-03T12:00:00-05:00,82665.44
753,2025-03-03T12:00:00-05:00,82244.05
754,2025-03-03T15:00:00-05:00,81828.13
755,2025-03-04T10:15:00-05:00,81415.61
756,2025-03-04T15:00:00-05:00,82226.42
757,2025-03-04T15:00:00-05:00,81853.77
758,2025-03-06T09:30:00-05:00,82667.45
759,2025-03-06T09:30:00-05:00,83489.22
760,2025-03-05T11:45:00-05:00,83683.67
761,2025-03-05T15:00:00-05:00,83256.30
762,2025-03-06T09:30:00-05:00,84073.95
763,2025-03-06T12:00:00-05:00,83649.82
764,2025-03-06T12:45:00-05:00,83219.60
765,2025-03-06T13:30:00-05:00,82825.93
766,2025-03-06T14:15:00-05:00,82403.44
767,2025-03-06T14:45:00-05:00,83205.19
768,2025-03-07T09:30:00-05:00,84022.52
769,2025-03-07T11:30:00-05:00,83596.91
770,2025-03-07T14:15:00-05:00,84426.47
771,2025-03-10T10:15:00-04:00,85265.08
772,2025-03-10T14:45:00-04:00,84832.59
773,2025-03-10T15:30:00-04:00,85669.28
774,2025-03-11T09:30:00-04:00,86518.21
775,2025-03-11T14:30:00-04:00,86081.58
776,2025-03-11T14:30:00-04:00,85647.14
777,2025-03-11T11:30:00-04:00,86498.06
778,2025-03-12T09:30:00-04:00,86058.50
779,2025-03-12T09:30:00-04:00,85621.18
780,2025-03-13T10:15:00-04:00,85189.29
781,2025-03-17T09:30:00-04:00,86037.63
782,2025-03-14T09:30:00-04:00,85601.35
783,2025-03-14T10:30:00-04:00,85165.29
784,2025-03-14T11:00:00-04:00,84837.29
785,2025-03-17T09:30:00-04:00,84402.37
786,2025-03-17T09:30:00-04:00,83969.69
787,2025-03-18T09:30:00-04:00,84803.69
788,2025-03-17T10:15:00-04:00,84370.20
789,2025-03-17T10:45:00-04:00,83935.48
790,2025-03-17T12:15:00-04:00,83499.66
791,2025-03-17T12:15:00-04:00,83185.54
792,2025-03-17T14:15:00-04:00,84001.65
793,2025-03-18T12:45:00-04:00,84834.04
794,2025-03-18T12:45:00-04:00,85674.68
795,2025-03-19T14:00:00-04:00,86522.65
796,2025-03-19T14:00:00-04:00,87379.02
797,2025-03-19T14:00:00-04:00,86929.09
798,2025-03-24T09:30:00-04:00,86489.68
799,2025-03-24T09:30:00-04:00,86052.50
800,2025-03-24T12:15:00-04:00,85607.77
801,2025-03-24T12:15:00-04:00,85165.34
802,2025-03-26T09:30:00-04:00,84727.27
803,2025-03-26T12:00:00-04:00,85570.70
804,2025-03-26T11:45:00-04:00,85132.04
805,2025-03-26T12:45:00-04:00,84767.91
806,2025-03-26T12:45:00-04:00,84546.21
807,2025-03-26T13:15:00-04:00,84191.43
808,2025-03-27T09:30:00-04:00,83760.34
809,2025-03-28T10:00:00-04:00,83337.10
810,2025-03-27T12:45:00-04:00,84159.48
811,2025-03-28T10:00:00-04:00,83730.81
812,2025-03-28T10:00:00-04:00,83299.74
813,2025-03-31T09:30:00-04:00,82873.11
814,2025-03-31T09:30:00-04:00,82444.57
815,2025-04-01T11:15:00-04:00,83264.33
816,2025-03-31T15:45:00-04:00,82838.62
817,2025-04-01T11:15:00-04:00,82417.77
818,2025-04-01T11:15:00-04:00,82000.01
819,2025-04-01T11:45:00-04:00,81652.72
820,2025-04-01T14:00:00-04:00,82412.62
821,2025-04-01T15:45:00-04:00,81993.91
822,2025-04-02T11:15:00-04:00,81577.71
823,2025-04-03T09:30:00-04:00,81165.49
824,2025-04-02T12:15:00-04:00,80744.24
825,2025-04-02T14:00:00-04:00,81539.95
826,2025-04-02T14:00:00-04:00,82343.50
827,2025-04-03T15:45:00-04:00,81922.85
828,2025-04-03T15:45:00-04:00,81507.80
829,2025-04-07T09:30:00-04:00,81098.18
830,2025-04-07T09:30:00-04:00,80690.62
831,2025-04-07T09:30:00-04:00,80285.11
832,2025-04-09T13:15:00-04:00,81086.84
833,2025-04-08T09:30:00-04:00,80680.45
834,2025-04-08T11:15:00-04:00,81479.86
835,2025-04-08T11:15:00-04:00,82287.19
836,2025-04-08T12:30:00-04:00,83105.30
837,2025-04-09T13:15:00-04:00,83934.42
838,2025-04-09T13:15:00-04:00,84771.81
839,2025-04-09T13:15:00-04:00,85617.47
840,2025-04-14T09:30:00-04:00,86470.49
841,2025-04-11T10:15:00-04:00,87324.96
842,2025-04-11T10:15:00-04:00,88187.88
843,2025-04-11T13:45:00-04:00,87731.31
844,2025-04-14T09:30:00-04:00,87281.52
845,2025-04-14T13:00:00-04:00,88140.36
846,2025-04-15T09:30:00-04:00,89011.57
847,2025-04-15T11:45:00-04:00,88556.81
848,2025-04-16T09:30:00-04:00,89433.85
849,2025-04-16T12:15:00-04:00,88976.49
850,2025-04-16T12:15:00-04:00,88524.87
851,2025-04-16T12:45:00-04:00,88192.10
852,2025-04-16T13:30:00-04:00,87739.58
853,2025-04-16T13:30:00-04:00,87289.38
854,2025-04-16T15:45:00-04:00,88152.77
855,2025-04-21T09:30:00-04:00,87702.85
856,2025-04-17T12:00:00-04:00,88288.02
857,2025-04-21T13:00:00-04:00,87831.03
858,2025-04-21T14:00:00-04:00,87702.73
859,2025-04-21T15:45:00-04:00,88564.42
860,2025-04-22T11:00:00-04:00,88105.50
861,2025-04-22T11:00:00-04:00,87648.95
862,2025-04-22T12:00:00-04:00,87195.01
863,2025-04-22T13:15:00-04:00,88052.03
864,2025-04-22T13:15:00-04:00,88917.47
865,2025-05-12T09:30:00-04:00,89805.27
866,2025-04-24T13:30:00-04:00,90696.84
867,2025-04-24T13:30:00-04:00,91597.27
868,2025-04-24T11:00:00-04:00,91122.36
869,2025-04-24T11:00:00-04:00,90653.79
870,2025-04-24T12:30:00-04:00,90185.56
871,2025-04-24T14:30:00-04:00,89801.74
872,2025-04-24T14:30:00-04:00,89419.56
873,2025-04-24T14:30:00-04:00,89039.00
874,2025-04-24T14:30:00-04:00,88849.39
875,2025-04-24T15:45:00-04:00,88547.03
876,2025-04-25T10:30:00-04:00,88086.62
877,2025-04-25T11:15:00-04:00,87738.95
878,2025-04-25T11:15:00-04:00,87680.94
879,2025-04-25T12:15:00-04:00,87316.32
880,2025-04-28T09:30:00-04:00,88181.44
881,2025-04-28T09:30:00-04:00,89055.14
882,2025-04-28T10:45:00-04:00,88595.48
883,2025-04-28T13:00:00-04:00,88140.91
884,2025-04-28T15:15:00-04:00,89007.07
885,2025-04-28T15:15:00-04:00,89881.75
886,2025-04-29T10:00:00-04:00,89516.76
887,2025-04-29T14:00:00-04:00,89060.83
888,2025-04-29T14:00:00-04:00,88607.22
889,2025-04-30T09:30:00-04:00,89478.09
890,2025-04-30T09:30:00-04:00,90357.52
891,2025-04-30T15:45:00-04:00,90083.14
892,2025-05-01T15:45:00-04:00,90973.90
893,2025-05-06T09:30:00-04:00,90515.86
894,2025-05-06T09:30:00-04:00,90060.12
895,2025-05-06T09:45:00-04:00,90953.88
896,2025-05-06T09:30:00-04:00,90487.80
897,2025-05-06T09:30:00-04:00,91230.58
898,2025-05-06T14:45:00-04:00,92133.46
899,2025-05-07T15:30:00-04:00,91666.60
900,2025-05-07T15:30:00-04:00,91202.11
901,2025-05-07T15:30:00-04:00,90739.58
902,2025-05-07T15:30:00-04:00,91632.51
903,2025-05-07T15:30:00-04:00,92538.92
904,2025-05-08T15:15:00-04:00,92066.73
905,2025-05-08T15:15:00-04:00,91596.95
906,2025-05-09T10:15:00-04:00,92500.16
907,2025-05-12T09:30:00-04:00,93414.92
908,2025-05-12T14:00:00-04:00,93194.41
909,2025-05-12T15:00:00-04:00,93020.10
910,2025-05-12T15:45:00-04:00,92682.74
911,2025-05-13T12:45:00-04:00,92209.60
912,2025-05-13T13:30:00-04:00,92046.61
913,2025-05-14T09:30:00-04:00,91573.89
914,2025-05-15T09:30:00-04:00,92268.36
915,2025-05-15T09:45:00-04:00,93173.75
916,2025-05-15T09:45:00-04:00,94088.03
917,2025-05-15T12:15:00-04:00,95012.72
918,2025-05-15T13:15:00-04:00,94819.04
919,2025-05-15T14:00:00-04:00,95016.00
920,2025-05-16T10:30:00-04:00,95949.53
921,2025-05-16T13:30:00-04:00,96894.03
922,2025-05-19T09:30:00-04:00,96400.86
923,2025-05-21T14:15:00-04:00,95914.20
924,2025-05-20T10:30:00-04:00,96399.89
925,2025-05-20T10:30:00-04:00,96844.65
926,2025-05-21T09:45:00-04:00,96619.56
927,2025-05-21T11:45:00-04:00,97575.79
928,2025-05-21T11:00:00-04:00,97075.36
929,2025-05-21T13:15:00-04:00,97722.42
930,2025-05-21T14:15:00-04:00,97214.40
931,2025-05-21T14:15:00-04:00,97034.08
932,2025-05-21T15:00:00-04:00,96535.63
933,2025-05-23T09:30:00-04:00,96044.27
934,2025-05-22T15:45:00-04:00,96498.44
935,2025-05-22T15:45:00-04:00,96954.77
936,2025-05-27T12:30:00-04:00,96684.38
937,2025-05-27T12:30:00-04:00,96396.81
938,2025-05-28T09:30:00-04:00,96049.52
939,2025-05-29T09:30:00-04:00,96999.91
940,2025-05-28T13:15:00-04:00,96504.34
941,2025-05-28T15:30:00-04:00,97318.40
942,2025-05-30T11:30:00-04:00,96830.06
943,2025-05-30T11:00:00-04:00,96335.30
944,2025-05-30T11:30:00-04:00,95919.70
945,2025-05-30T15:15:00-04:00,96863.25
946,2025-06-02T13:00:00-04:00,96369.03
947,2025-06-02T13:30:00-04:00,96227.15
948,2025-06-02T14:00:00-04:00,96487.62
949,2025-06-02T14:15:00-04:00,96299.99
950,2025-06-03T09:30:00-04:00,95994.69
951,2025-06-03T10:45:00-04:00,95761.37
952,2025-06-03T11:45:00-04:00,95998.85
953,2025-06-05T09:30:00-04:00,95507.88
954,2025-06-05T11:30:00-04:00,96453.51
955,2025-06-04T15:45:00-04:00,96291.32
956,2025-06-05T11:15:00-04:00,95799.09
957,2025-06-05T11:15:00-04:00,95313.99
958,2025-06-05T13:00:00-04:00,96254.19
959,2025-06-05T13:00:00-04:00,97203.66
960,2025-06-05T13:00:00-04:00,98162.50
961,2025-06-05T15:00:00-04:00,97656.72
962,2025-06-06T09:30:00-04:00,98622.97
963,2025-06-06T09:30:00-04:00,99598.79
964,2025-06-09T11:30:00-04:00,100575.97
965,2025-06-10T11:30:00-04:00,100135.67
966,2025-06-10T11:15:00-04:00,99672.89
967,2025-06-10T12:15:00-04:00,99156.05
968,2025-06-13T10:15:00-04:00,98648.67
969,2025-06-10T12:45:00-04:00,98508.22
970,2025-06-10T14:00:00-04:00,98965.46
971,2025-06-10T14:00:00-04:00,99424.83
972,2025-06-10T15:30:00-04:00,99819.29
973,2025-06-12T10:45:00-04:00,99308.52
974,2025-06-11T15:00:00-04:00,98796.17
975,2025-06-11T15:00:00-04:00,98286.46
976,2025-06-12T09:30:00-04:00,97904.47
977,2025-06-12T15:45:00-04:00,97637.79
978,2025-06-13T14:30:00-04:00,97138.45
979,2025-06-16T09:30:00-04:00,98094.76
980,2025-06-16T11:00:00-04:00,97793.34
981,2025-06-17T14:00:00-04:00,97285.16
982,2025-06-17T14:00:00-04:00,96782.01
983,2025-06-17T14:30:00-04:00,96608.29
984,2025-06-18T09:30:00-04:00,96180.87
985,2025-06-20T10:45:00-04:00,95690.09
986,2025-06-18T15:00:00-04:00,96372.76
987,2025-06-18T15:00:00-04:00,97060.30
988,2025-06-18T15:30:00-04:00,97390.94
989,2025-06-20T10:30:00-04:00,98346.67
990,2025-06-23T09:30:00-04:00,97843.10
991,2025-06-23T09:30:00-04:00,97342.80
992,2025-06-23T09:30:00-04:00,96845.06
993,2025-06-23T12:30:00-04:00,96349.85
994,2025-06-24T09:30:00-04:00,97301.66
995,2025-06-24T09:30:00-04:00,96995.62
996,2025-06-24T09:30:00-04:00,96646.70
997,2025-06-24T09:30:00-04:00,96299.04
998,2025-06-24T15:45:00-04:00,95808.32
999,2025-06-25T13:15:00-04:00,95319.21
1000,2025-06-25T13:15:00-04:00,94832.61
1001,2025-06-25T13:15:00-04:00,94348.49
1002,2025-06-25T14:15:00-04:00,94114.61
1003,2025-06-25T15:00:00-04:00,93770.75
1004,2025-06-26T09:30:00-04:00,93325.03
1005,2025-06-26T11:15:00-04:00,94047.81
1006,2025-06-27T09:30:00-04:00,93565.58
1007,2025-06-27T09:30:00-04:00,93085.83
1008,2025-06-27T10:15:00-04:00,92603.46
1009,2025-06-27T11:15:00-04:00,92290.31
1010,2025-06-27T14:30:00-04:00,93196.06
1011,2025-06-27T14:30:00-04:00,94110.71
1012,2025-07-03T09:30:00-04:00,93634.52
1013,2025-07-02T10:15:00-04:00,94560.47
1014,2025-07-01T12:45:00-04:00,95489.79
1015,2025-07-02T10:00:00-04:00,94996.95
1016,2025-07-03T09:30:00-04:00,94509.89
1017,2025-07-03T09:30:00-04:00,94025.32
1018,2025-07-09T09:30:00-04:00,93543.13
1019,2025-07-08T13:45:00-04:00,93389.64
1020,2025-07-09T09:30:00-04:00,93022.82
1021,2025-07-09T09:30:00-04:00,92613.54
1022,2025-07-10T11:00:00-04:00,93522.76
1023,2025-07-10T14:00:00-04:00,93044.70
1024,2025-07-10T11:00:00-04:00,92731.06
1025,2025-07-11T09:30:00-04:00,93642.97
1026,2025-07-11T09:30:00-04:00,93186.66
1027,2025-07-11T15:00:00-04:00,94101.13
1028,2025-07-14T09:30:00-04:00,95033.12
1029,2025-07-14T09:30:00-04:00,95974.34
1030,2025-07-15T09:30:00-04:00,96925.46
1031,2025-07-17T09:45:00-04:00,96428.86
1032,2025-07-16T09:45:00-04:00,96028.11
1033,2025-07-17T09:30:00-04:00,95537.31
1034,2025-07-16T10:15:00-04:00,95414.31
1035,2025-07-16T11:30:00-04:00,94924.54
1036,2025-07-16T11:30:00-04:00,94437.29
1037,2025-07-17T09:45:00-04:00,95369.92
1038,2025-07-17T12:00:00-04:00,94959.24
1039,2025-07-18T09:30:00-04:00,94559.75
1040,2025-07-18T09:30:00-04:00,94161.94
1041,2025-07-18T11:00:00-04:00,95044.58
1042,2025-07-21T15:45:00-04:00,94551.42
1043,2025-07-21T15:45:00-04:00,94060.82
1044,2025-07-22T09:30:00-04:00,94984.45
1045,2025-07-21T15:45:00-04:00,94518.87
1046,2025-07-28T09:30:00-04:00,95458.01
1047,2025-07-23T14:00:00-04:00,94972.87
1048,2025-07-24T14:00:00-04:00,94816.96
1049,2025-07-24T14:00:00-04:00,94674.99
1050,2025-07-25T09:30:00-04:00,94451.35
1051,2025-07-25T10:45:00-04:00,94705.34
1052,2025-07-28T13:30:00-04:00,94212.85
1053,2025-07-28T13:30:00-04:00,93843.88
1054,2025-07-28T14:45:00-04:00,93718.16
1055,2025-07-28T14:30:00-04:00,93851.04
1056,2025-07-28T15:45:00-04:00,93680.27
1057,2025-07-29T11:15:00-04:00,94601.48
1058,2025-07-30T10:00:00-04:00,94348.27
1059,2025-07-30T12:45:00-04:00,93859.49
1060,2025-07-30T12:45:00-04:00,93373.24
1061,2025-07-30T12:45:00-04:00,92889.51
1062,2025-07-30T13:15:00-04:00,92800.94
1063,2025-07-30T14:00:00-04:00,92595.77
1064,2025-07-31T09:30:00-04:00,92123.37
1065,2025-07-31T09:30:00-04:00,91653.38
1066,2025-07-31T09:30:00-04:00,91220.45
1067,2025-07-31T09:30:00-04:00,92116.75
1068,2025-08-01T09:30:00-04:00,91644.82
1069,2025-08-01T09:30:00-04:00,91179.00
1070,2025-08-04T15:45:00-04:00,92085.42
1071,2025-08-04T11:30:00-04:00,91639.98
1072,2025-08-04T13:15:00-04:00,91484.30
1073,2025-08-04T15:45:00-04:00,91190.41
1074,2025-08-05T10:15:00-04:00,91822.08
1075,2025-08-05T10:00:00-04:00,92150.79
1076,2025-08-07T09:30:00-04:00,93063.00
1077,2025-08-06T14:30:00-04:00,92585.81
1078,2025-08-06T15:15:00-04:00,92365.64
1079,2025-08-07T13:30:00-04:00,93277.39
1080,2025-08-07T15:45:00-04:00,93913.70
1081,2025-08-07T14:45:00-04:00,94288.00
1082,2025-08-08T11:00:00-04:00,93799.78
1083,2025-08-11T09:30:00-04:00,94719.67
1084,2025-08-12T09:45:00-04:00,94238.70
1085,2025-08-11T11:45:00-04:00,93812.74
1086,2025-08-11T11:45:00-04:00,93551.75
1087,2025-08-11T15:15:00-04:00,94058.71
1088,2025-08-11T15:15:00-04:00,94568.41
1089,2025-08-11T15:45:00-04:00,94303.34
1090,2025-08-12T15:45:00-04:00,95234.62
1091,2025-08-12T15:45:00-04:00,96175.09
1092,2025-08-12T15:45:00-04:00,95953.44
1093,2025-08-12T15:45:00-04:00,95732.30
1094,2025-08-12T15:45:00-04:00,95511.67
1095,2025-08-13T11:15:00-04:00,96455.68
1096,2025-08-15T09:45:00-04:00,95962.58
1097,2025-08-15T09:45:00-04:00,95471.99
1098,2025-08-14T10:15:00-04:00,95214.10
1099,2025-08-14T10:15:00-04:00,94956.90
1100,2025-08-15T09:30:00-04:00,95750.83
1101,2025-08-15T09:30:00-04:00,96551.40
1102,2025-08-15T09:45:00-04:00,97500.44
1103,2025-08-19T10:30:00-04:00,97004.91
1104,2025-08-19T10:30:00-04:00,97963.55
1105,2025-08-19T10:15:00-04:00,97457.33
1106,2025-08-19T12:30:00-04:00,97034.42
1107,2025-08-19T15:00:00-04:00,96530.66
1108,2025-08-19T15:00:00-04:00,96029.52
1109,2025-08-19T15:45:00-04:00,95642.75
1110,2025-08-20T12:15:00-04:00,96588.29
1111,2025-08-22T10:00:00-04:00,96098.64
1112,2025-08-22T10:00:00-04:00,95611.48
1113,2025-08-22T10:00:00-04:00,95126.78
1114,2025-09-02T09:30:00-04:00,94648.40
1115,2025-08-22T11:00:00-04:00,94217.89
1116,2025-08-25T10:00:00-04:00,93780.38
1117,2025-08-25T10:00:00-04:00,93344.90
1118,2025-08-26T14:30:00-04:00,94269.35
1119,2025-08-25T13:00:00-04:00,94666.02
1120,2025-08-26T10:15:00-04:00,95437.83
1121,2025-08-28T09:30:00-04:00,96378.16
1122,2025-08-26T13:45:00-04:00,96634.75
1123,2025-08-26T13:45:00-04:00,96955.96
1124,2025-08-26T15:30:00-04:00,96739.34
1125,2025-08-26T15:30:00-04:00,96523.19
1126,2025-08-27T09:30:00-04:00,96938.86
1127,2025-08-27T10:45:00-04:00,96447.37
1128,2025-08-28T09:30:00-04:00,97401.43
1129,2025-08-28T09:30:00-04:00,98364.92
1130,2025-08-27T14:15:00-04:00,98071.65
1131,2025-08-27T15:15:00-04:00,98590.97
1132,2025-09-22T12:45:00-04:00,98095.52
1133,2025-08-29T09:30:00-04:00,99057.21
1134,2025-08-29T10:45:00-04:00,98560.88
1135,2025-08-29T13:15:00-04:00,98054.52
1136,2025-09-02T09:30:00-04:00,97545.84
1137,2025-09-02T13:30:00-04:00,98362.66
1138,2025-09-02T13:30:00-04:00,99186.31
1139,2025-09-03T10:00:00-04:00,98680.61
1140,2025-09-03T10:00:00-04:00,98177.49
1141,2025-09-03T10:30:00-04:00,97672.48
1142,2025-09-03T10:30:00-04:00,97385.01
1143,2025-09-03T14:30:00-04:00,98343.51
1144,2025-09-03T14:30:00-04:00,99311.44
1145,2025-09-03T15:45:00-04:00,99854.48
1146,2025-09-10T09:30:00-04:00,99349.91
1147,2025-09-08T09:30:00-04:00,100331.77
1148,2025-09-08T09:30:00-04:00,101326.72
1149,2025-09-08T09:30:00-04:00,101017.74
1150,2025-09-09T10:00:00-04:00,102013.04
1151,2025-09-08T15:45:00-04:00,101673.65
1152,2025-09-08T15:45:00-04:00,101335.39
1153,2025-09-09T09:45:00-04:00,100809.08
1154,2025-09-09T10:30:00-04:00,100303.79
1155,2025-09-09T10:30:00-04:00,99937.62
1156,2025-09-09T14:45:00-04:00,100836.32
1157,2025-09-09T14:45:00-04:00,101743.10
