strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-009,TSLA,5m,short,2024-10-22T14:30:00-04:00,2024-10-22T14:35:00-04:00,217.400,218.140,215.920,0.740,2024-10-22T15:45:00-04:00,218.140,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-10-23T11:35:00-04:00,2024-10-23T11:40:00-04:00,215.165,214.700,216.095,0.465,2024-10-23T12:30:00-04:00,214.700,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-10-23T14:55:00-04:00,2024-10-23T15:00:00-04:00,213.860,212.110,217.360,1.750,2024-10-24T09:30:00-04:00,217.360,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-10-24T15:45:00-04:00,2024-10-24T15:50:00-04:00,261.170,262.000,259.510,0.830,2024-10-25T09:30:00-04:00,262.000,stop_before_target_same_bar,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-10-25T13:10:00-04:00,2024-10-25T13:15:00-04:00,267.804,269.140,265.132,1.336,2024-10-25T14:05:00-04:00,265.132,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-10-28T09:50:00-04:00,2024-10-28T09:55:00-04:00,266.850,270.900,258.750,4.050,2024-10-28T10:20:00-04:00,270.900,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-10-28T15:50:00-04:00,2024-10-28T15:55:00-04:00,263.460,262.790,264.800,0.670,2024-10-28T15:55:00-04:00,262.790,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-10-29T14:25:00-04:00,2024-10-29T14:30:00-04:00,259.097,257.700,261.891,1.397,2024-10-30T09:30:00-04:00,257.700,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-10-30T11:30:00-04:00,2024-10-30T11:35:00-04:00,261.370,263.350,257.410,1.980,2024-10-30T15:55:00-04:00,257.410,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-10-30T15:45:00-04:00,2024-10-30T15:50:00-04:00,259.530,258.380,261.830,1.150,2024-10-30T15:50:00-04:00,258.380,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-10-31T12:35:00-04:00,2024-10-31T12:40:00-04:00,252.330,253.300,250.390,0.970,2024-10-31T13:15:00-04:00,253.300,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-01T09:45:00-04:00,2024-11-01T09:50:00-04:00,251.740,254.000,247.220,2.260,2024-11-01T12:45:00-04:00,247.220,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-04T11:20:00-05:00,2024-11-04T11:25:00-05:00,246.212,248.900,240.836,2.688,2024-11-05T09:30:00-05:00,248.900,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-11-04T15:50:00-05:00,2024-11-04T15:55:00-05:00,242.980,241.900,245.140,1.080,2024-11-05T09:30:00-05:00,245.140,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-11-05T12:35:00-05:00,2024-11-05T12:40:00-05:00,254.070,254.710,252.790,0.640,2024-11-05T12:45:00-05:00,254.710,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-06T09:45:00-05:00,2024-11-06T09:50:00-05:00,283.226,289.590,270.498,6.364,2024-11-07T09:30:00-05:00,289.590,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-07T11:00:00-05:00,2024-11-07T11:05:00-05:00,296.960,297.800,295.280,0.840,2024-11-07T11:05:00-05:00,297.800,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-08T12:10:00-05:00,2024-11-08T12:15:00-05:00,316.380,318.990,311.160,2.610,2024-11-08T13:05:00-05:00,318.990,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-11-08T15:35:00-05:00,2024-11-08T15:40:00-05:00,321.978,316.700,332.534,5.278,2024-11-11T09:30:00-05:00,332.534,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-11T13:30:00-05:00,2024-11-11T13:35:00-05:00,342.385,336.000,355.155,6.385,2024-11-12T09:30:00-05:00,336.000,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-12T13:30:00-05:00,2024-11-12T13:35:00-05:00,329.061,326.260,334.663,2.801,2024-11-12T15:35:00-05:00,326.260,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-13T11:25:00-05:00,2024-11-13T11:30:00-05:00,328.566,322.500,340.698,6.066,2024-11-14T09:50:00-05:00,322.500,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-13T15:10:00-05:00,2024-11-13T15:15:00-05:00,326.520,324.932,329.696,1.588,2024-11-13T15:30:00-05:00,329.696,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-14T14:25:00-05:00,2024-11-14T14:30:00-05:00,312.950,310.370,318.110,2.580,2024-11-15T09:30:00-05:00,310.370,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-11-15T10:50:00-05:00,2024-11-15T10:55:00-05:00,316.605,320.660,308.495,4.055,2024-11-15T11:20:00-05:00,320.660,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-11-15T14:00:00-05:00,2024-11-15T14:05:00-05:00,318.123,316.740,320.889,1.383,2024-11-15T15:10:00-05:00,320.889,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-11-18T10:55:00-05:00,2024-11-18T11:00:00-05:00,345.254,348.159,339.444,2.905,2024-11-18T12:45:00-05:00,339.444,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-11-18T14:40:00-05:00,2024-11-18T14:45:00-05:00,331.630,330.010,334.870,1.620,2024-11-18T15:15:00-05:00,334.870,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-11-19T11:20:00-05:00,2024-11-19T11:25:00-05:00,343.970,347.380,337.150,3.410,2024-11-20T10:10:00-05:00,337.150,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-11-20T10:30:00-05:00,2024-11-20T10:35:00-05:00,338.909,335.900,344.927,3.009,2024-11-20T11:25:00-05:00,335.900,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-11-20T13:40:00-05:00,2024-11-20T13:45:00-05:00,338.960,341.293,334.294,2.333,2024-11-20T15:25:00-05:00,341.293,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-21T13:10:00-05:00,2024-11-21T13:15:00-05:00,343.460,344.600,341.180,1.140,2024-11-21T14:05:00-05:00,341.180,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-11-22T10:05:00-05:00,2024-11-22T10:10:00-05:00,343.910,337.700,356.330,6.210,2024-11-22T11:05:00-05:00,356.330,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-25T10:40:00-05:00,2024-11-25T10:45:00-05:00,352.067,347.650,360.901,4.417,2024-11-25T12:10:00-05:00,347.650,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-11-25T15:20:00-05:00,2024-11-25T15:25:00-05:00,346.730,344.562,351.066,2.168,2024-11-25T15:50:00-05:00,344.562,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-11-26T13:15:00-05:00,2024-11-26T13:20:00-05:00,342.645,345.390,337.155,2.745,2024-11-26T14:20:00-05:00,337.155,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-27T10:05:00-05:00,2024-11-27T10:10:00-05:00,338.206,342.550,329.518,4.344,2024-11-27T10:25:00-05:00,329.518,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-27T13:25:00-05:00,2024-11-27T13:30:00-05:00,331.680,333.170,328.700,1.490,2024-11-27T14:05:00-05:00,333.170,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-11-29T10:35:00-05:00,2024-11-29T10:40:00-05:00,339.610,342.180,334.470,2.570,2024-11-29T12:50:00-05:00,342.180,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-02T13:05:00-05:00,2024-12-02T13:10:00-05:00,357.030,359.440,352.210,2.410,2024-12-02T15:30:00-05:00,359.440,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-03T11:00:00-05:00,2024-12-03T11:05:00-05:00,350.650,348.200,355.550,2.450,2024-12-04T15:40:00-05:00,355.550,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-12-03T15:50:00-05:00,2024-12-03T15:55:00-05:00,350.090,348.220,353.830,1.870,2024-12-04T10:35:00-05:00,353.830,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-12-04T12:35:00-05:00,2024-12-04T12:40:00-05:00,351.380,350.570,353.000,0.810,2024-12-04T13:55:00-05:00,353.000,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-12-05T14:10:00-05:00,2024-12-05T14:15:00-05:00,369.950,366.510,376.830,3.440,2024-12-06T09:30:00-05:00,376.830,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-06T11:45:00-05:00,2024-12-06T11:50:00-05:00,375.549,376.640,373.367,1.091,2024-12-06T12:00:00-05:00,373.367,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-09T14:15:00-05:00,2024-12-09T14:20:00-05:00,385.817,387.853,381.745,2.036,2024-12-09T15:50:00-05:00,387.853,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-10T10:40:00-05:00,2024-12-10T10:45:00-05:00,403.950,407.818,396.214,3.868,2024-12-10T12:40:00-05:00,407.818,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-10T15:15:00-05:00,2024-12-10T15:20:00-05:00,403.827,399.540,412.401,4.287,2024-12-11T09:30:00-05:00,412.401,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-11T13:35:00-05:00,2024-12-11T13:40:00-05:00,415.810,417.850,411.730,2.040,2024-12-11T14:10:00-05:00,417.850,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-12T10:10:00-05:00,2024-12-12T10:15:00-05:00,422.095,426.920,412.445,4.825,2024-12-12T10:55:00-05:00,426.920,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-12T13:10:00-05:00,2024-12-12T13:15:00-05:00,422.350,418.300,430.450,4.050,2024-12-12T14:20:00-05:00,418.300,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-13T10:50:00-05:00,2024-12-13T10:55:00-05:00,425.360,431.600,412.880,6.240,2024-12-13T13:40:00-05:00,431.600,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-16T09:50:00-05:00,2024-12-16T09:55:00-05:00,437.930,447.410,418.970,9.480,2024-12-16T10:35:00-05:00,447.410,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-16T13:05:00-05:00,2024-12-16T13:10:00-05:00,458.447,461.450,452.441,3.003,2024-12-16T15:20:00-05:00,461.450,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-17T10:10:00-05:00,2024-12-17T10:15:00-05:00,475.450,483.990,458.370,8.540,2024-12-17T12:00:00-05:00,458.370,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-17T14:25:00-05:00,2024-12-17T14:30:00-05:00,475.215,469.000,487.645,6.215,2024-12-18T09:30:00-05:00,469.000,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-18T10:55:00-05:00,2024-12-18T11:00:00-05:00,475.929,478.054,471.679,2.125,2024-12-18T11:25:00-05:00,478.054,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-18T14:20:00-05:00,2024-12-18T14:25:00-05:00,473.700,466.750,487.600,6.950,2024-12-18T14:40:00-05:00,466.750,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-12-19T11:20:00-05:00,2024-12-19T11:25:00-05:00,439.500,434.400,449.700,5.100,2024-12-19T11:50:00-05:00,434.400,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-19T14:15:00-05:00,2024-12-19T14:20:00-05:00,431.773,439.340,416.639,7.567,2024-12-19T15:20:00-05:00,439.340,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-20T11:50:00-05:00,2024-12-20T11:55:00-05:00,437.270,445.330,421.150,8.060,2024-12-20T12:55:00-05:00,445.330,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2024-12-23T12:00:00-05:00,2024-12-23T12:05:00-05:00,429.760,434.510,420.260,4.750,2024-12-24T09:30:00-05:00,434.510,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-26T11:30:00-05:00,2024-12-26T11:35:00-05:00,456.200,453.580,461.440,2.620,2024-12-26T12:35:00-05:00,453.580,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-26T15:45:00-05:00,2024-12-26T15:50:00-05:00,456.000,459.110,449.780,3.110,2024-12-27T09:30:00-05:00,449.780,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-30T10:15:00-05:00,2024-12-30T10:20:00-05:00,418.910,418.110,420.510,0.800,2024-12-30T10:20:00-05:00,418.110,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2024-12-30T14:00:00-05:00,2024-12-30T14:05:00-05:00,421.792,423.653,418.070,1.861,2024-12-30T14:25:00-05:00,423.653,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2024-12-31T11:40:00-05:00,2024-12-31T11:45:00-05:00,415.670,412.135,422.740,3.535,2024-12-31T12:30:00-05:00,412.135,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2024-12-31T14:55:00-05:00,2024-12-31T15:00:00-05:00,408.573,403.120,419.479,5.453,2024-12-31T15:55:00-05:00,403.120,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-02T14:15:00-05:00,2025-01-02T14:20:00-05:00,378.020,380.330,373.400,2.310,2025-01-02T15:30:00-05:00,380.330,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-01-03T15:00:00-05:00,2025-01-03T15:05:00-05:00,404.650,407.160,399.630,2.510,2025-01-03T15:10:00-05:00,407.160,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-06T12:05:00-05:00,2025-01-06T12:10:00-05:00,410.560,406.880,417.920,3.680,2025-01-06T13:15:00-05:00,406.880,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-07T09:50:00-05:00,2025-01-07T09:55:00-05:00,408.669,411.370,403.267,2.701,2025-01-07T10:00:00-05:00,403.267,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-07T15:55:00-05:00,2025-01-08T09:30:00-05:00,392.950,390.010,398.830,2.940,2025-01-08T09:30:00-05:00,398.830,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-08T12:40:00-05:00,2025-01-08T12:45:00-05:00,390.880,387.429,397.782,3.451,2025-01-08T13:20:00-05:00,397.782,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-10T10:20:00-05:00,2025-01-10T10:25:00-05:00,389.280,383.490,400.860,5.790,2025-01-13T09:30:00-05:00,383.490,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-10T13:40:00-05:00,2025-01-10T13:45:00-05:00,395.814,398.300,390.842,2.486,2025-01-13T09:30:00-05:00,390.842,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-13T10:30:00-05:00,2025-01-13T10:35:00-05:00,387.306,380.070,401.778,7.236,2025-01-13T15:55:00-05:00,401.778,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-13T14:40:00-05:00,2025-01-13T14:45:00-05:00,394.813,391.400,401.639,3.413,2025-01-13T15:55:00-05:00,401.639,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-14T11:50:00-05:00,2025-01-14T11:55:00-05:00,406.680,404.037,411.966,2.643,2025-01-14T12:20:00-05:00,404.037,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-15T09:30:00-05:00,2025-01-15T09:35:00-05:00,409.260,394.540,438.700,14.720,2025-01-17T13:10:00-05:00,438.700,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-15T12:50:00-05:00,2025-01-15T12:55:00-05:00,418.245,420.800,413.135,2.555,2025-01-15T13:25:00-05:00,420.800,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-16T10:55:00-05:00,2025-01-16T11:00:00-05:00,415.907,412.660,422.401,3.247,2025-01-16T11:40:00-05:00,412.660,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-16T14:05:00-05:00,2025-01-16T14:10:00-05:00,411.140,409.130,415.160,2.010,2025-01-16T15:05:00-05:00,415.160,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-17T10:45:00-05:00,2025-01-17T10:50:00-05:00,427.010,433.860,413.310,6.850,2025-01-17T11:20:00-05:00,433.860,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-01-17T13:45:00-05:00,2025-01-17T13:50:00-05:00,437.339,439.200,433.617,1.861,2025-01-17T14:00:00-05:00,439.200,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-21T10:20:00-05:00,2025-01-21T10:25:00-05:00,410.390,406.310,418.550,4.080,2025-01-21T12:45:00-05:00,418.550,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-21T15:00:00-05:00,2025-01-21T15:05:00-05:00,418.780,415.510,425.320,3.270,2025-01-22T09:30:00-05:00,425.320,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-22T13:05:00-05:00,2025-01-22T13:10:00-05:00,422.790,424.140,420.090,1.350,2025-01-22T13:40:00-05:00,420.090,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-23T09:30:00-05:00,2025-01-23T09:35:00-05:00,418.210,414.590,425.450,3.620,2025-01-23T09:40:00-05:00,414.590,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-23T12:40:00-05:00,2025-01-23T12:45:00-05:00,410.420,408.950,413.360,1.470,2025-01-23T13:35:00-05:00,413.360,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-24T11:45:00-05:00,2025-01-24T11:50:00-05:00,414.653,411.710,420.539,2.943,2025-01-24T12:25:00-05:00,411.710,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-27T09:45:00-05:00,2025-01-27T09:50:00-05:00,402.750,393.393,421.464,9.357,2025-01-27T14:40:00-05:00,393.393,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-27T13:35:00-05:00,2025-01-27T13:40:00-05:00,396.040,394.830,398.460,1.210,2025-01-27T13:55:00-05:00,394.830,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-01-28T11:50:00-05:00,2025-01-28T11:55:00-05:00,390.040,387.470,395.180,2.570,2025-01-28T13:05:00-05:00,395.180,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-28T15:30:00-05:00,2025-01-28T15:35:00-05:00,399.636,400.590,397.728,0.954,2025-01-28T15:50:00-05:00,397.728,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-29T12:00:00-05:00,2025-01-29T12:05:00-05:00,389.635,387.735,393.435,1.900,2025-01-29T13:00:00-05:00,387.735,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-01-30T09:40:00-05:00,2025-01-30T09:45:00-05:00,395.660,412.500,361.980,16.840,2025-01-31T09:40:00-05:00,412.500,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-01-30T13:25:00-05:00,2025-01-30T13:30:00-05:00,403.850,409.100,393.350,5.250,2025-01-31T09:35:00-05:00,409.100,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-01-31T14:30:00-05:00,2025-01-31T14:35:00-05:00,409.930,407.300,415.190,2.630,2025-01-31T14:35:00-05:00,407.300,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-03T13:15:00-05:00,2025-02-03T13:20:00-05:00,380.595,377.410,386.965,3.185,2025-02-04T09:35:00-05:00,386.965,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-02-04T10:10:00-05:00,2025-02-04T10:15:00-05:00,386.338,390.730,377.554,4.392,2025-02-04T15:35:00-05:00,390.730,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-02-04T14:50:00-05:00,2025-02-04T14:55:00-05:00,387.370,388.230,385.650,0.860,2025-02-04T15:00:00-05:00,385.650,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-02-05T15:50:00-05:00,2025-02-05T15:55:00-05:00,377.330,375.530,380.930,1.800,2025-02-06T09:30:00-05:00,375.530,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-06T15:15:00-05:00,2025-02-06T15:20:00-05:00,369.200,367.860,371.880,1.340,2025-02-06T15:45:00-05:00,371.880,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-07T12:05:00-05:00,2025-02-07T12:10:00-05:00,369.109,367.030,373.267,2.079,2025-02-07T12:15:00-05:00,367.030,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-10T09:55:00-05:00,2025-02-10T10:00:00-05:00,355.500,350.550,365.400,4.950,2025-02-10T15:55:00-05:00,350.550,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-10T14:10:00-05:00,2025-02-10T14:15:00-05:00,357.766,356.510,360.278,1.256,2025-02-10T14:35:00-05:00,356.510,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-11T12:45:00-05:00,2025-02-11T12:50:00-05:00,334.190,332.160,338.250,2.030,2025-02-11T13:10:00-05:00,332.160,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-02-12T13:35:00-05:00,2025-02-12T13:40:00-05:00,344.005,345.620,340.775,1.615,2025-02-12T14:50:00-05:00,345.620,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-02-13T11:00:00-05:00,2025-02-13T11:05:00-05:00,355.660,358.690,349.600,3.030,2025-02-13T11:55:00-05:00,349.600,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-02-13T15:35:00-05:00,2025-02-13T15:40:00-05:00,354.100,354.400,353.500,0.300,2025-02-13T15:40:00-05:00,354.400,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-02-14T13:55:00-05:00,2025-02-14T14:00:00-05:00,352.950,354.550,349.750,1.600,2025-02-14T14:50:00-05:00,354.550,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-02-18T12:40:00-05:00,2025-02-18T12:45:00-05:00,354.800,353.740,356.920,1.060,2025-02-18T13:05:00-05:00,353.740,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-19T11:55:00-05:00,2025-02-19T12:00:00-05:00,360.870,358.260,366.090,2.610,2025-02-19T15:25:00-05:00,358.260,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-19T15:40:00-05:00,2025-02-19T15:45:00-05:00,360.310,357.351,366.228,2.959,2025-02-20T09:35:00-05:00,357.351,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-02-20T12:15:00-05:00,2025-02-20T12:20:00-05:00,353.930,354.950,351.890,1.020,2025-02-20T12:40:00-05:00,354.950,stop_hit,-1,-1,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-02-21T13:15:00-05:00,2025-02-21T13:20:00-05:00,339.840,338.920,341.680,0.920,2025-02-21T13:35:00-05:00,341.680,target_hit,2,2,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-02-24T09:55:00-05:00,2025-02-24T10:00:00-05:00,329.290,342.397,303.076,13.107,2025-02-25T10:40:00-05:00,303.076,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,short,2025-02-24T12:50:00-05:00,2025-02-24T12:55:00-05:00,336.660,338.959,332.062,2.299,2025-02-24T15:25:00-05:00,332.062,target_hit,2,2,wedge_reversal_three_push_up
M10-PA-009,TSLA,5m,long,2025-02-25T11:40:00-05:00,2025-02-25T11:45:00-05:00,301.990,298.780,308.410,3.210,2025-02-25T14:10:00-05:00,298.780,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,long,2025-02-25T14:35:00-05:00,2025-02-25T14:40:00-05:00,301.765,297.251,310.793,4.514,2025-02-26T10:25:00-05:00,297.251,stop_hit,-1,-1,wedge_reversal_three_push_down
M10-PA-009,TSLA,5m,short,2025-02-26T11:55:00-05:00,2025-02-26T12:00:00-05:00,298.351,302.260,290.533,3.909,2025-02-26T14:05:00-05:00,290.533,target_hit,2,2,wedge_reversal_three_push_up
